"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5747","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","96.6666666667","96.6666666667","724.833333333","724.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","657","NA","NA","657","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","NA","NA","64386","107854","58037","47171","60001","108359","107852","9002","64386","108359","109018","103250","99977","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","109518","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","29","21745","30","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","639","639","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","639","1237","NA","639","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","110960","58037","47171","60001","111465","110959","9002","64386","111465","112105","103250","99977","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","112606","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","1","639","1","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","643","643","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","647","1237","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","112793","58037","47171","60001","113297","112791","9002","64386","113297","113945","103250","99977","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","114445","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","2","1286","2","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","627.333333333","627.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","596","1237","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","114603","58037","47171","60001","115108","114602","9002","64386","115108","115705","103250","99977","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","116205","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","3","1882","3","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","590.75","590.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","481","1237","NA","481","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","116381","58037","47171","60001","116886","116379","9002","64386","116886","117369","103250","99977","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","117869","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","4","2363","4","no","yes","1024"
"Y","5747","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","597.4","597.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","624","1237","NA","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","118048","58037","47171","60001","118552","118046","9002","64386","118552","119178","103250","99977","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","119678","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","5","2987","5","no","yes","1024"
"Y","5747","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","591","591","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","559","1237","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","119856","58037","47171","60001","120361","119854","9002","64386","120361","120922","103250","99977","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","121422","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","6","3546","6","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","591.714285714","591.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","596","1237","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","121580","58037","47171","60001","122084","121579","9002","64386","122084","122682","103250","99977","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","123182","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","7","4142","7","no","yes","1024"
"N","5747","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","623.875","623.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","849","1237","NA","849","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","123374","58037","47171","60001","123879","123372","9002","64386","123879","124730","103250","99977","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","125230","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","8","4991","8","no","yes","1024"
"N","5747","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","628.777777778","628.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","668","1237","NA","668","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","125396","58037","47171","60001","125900","125394","9002","64386","125900","126570","103250","99977","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","127070","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","9","5659","9","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","634.6","634.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","687","1237","NA","687","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","127280","58037","47171","60001","127785","127278","9002","64386","127785","128474","103250","99977","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","128974","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","10","6346","10","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","625","625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","529","1237","NA","529","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","129150","58037","47171","60001","129655","129149","9002","64386","129655","130186","103250","99977","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","130686","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","11","6875","11","no","yes","1024"
"F","5747","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","613.583333333","613.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 17:23:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","1","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_012.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","488","1237","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","38155","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","12","even","no","no","NA","9002","3245","3248","7279","8990","8990","109635","NA","64386","130871","58037","47171","60001","131376","130869","9002","64386","131376","131865","103250","99977","47171","59949","47186","58036","47187","47186","47171","NA","NA","NA","NA","NA","NA","NA","NA","NA","60003","NA","NA","NA","58542","58542","59449","49827","NA","132366","NA","NA","NA","NA","NA","NA","NA","NA","NA","9004","NA","NA","NA","Orientation_PSA2018","12","7363","12","no","yes","1024"
