"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","5747","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","84.6153846154","84.6153846154","720.692307692","720.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:07:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","36","36","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_050.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","797","4019","NA","797","NA","NA","NA","NA","NA","NA","NA","NA","NA","6337","NA","NA","NA","739","NA","NA","NA","NA","NA","NA","NA","NA","NA","22470","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","50","even","no","no","NA","9257","4434","4436","7841","9235","9235","93360","NA","49655","120685","41480","31751","43294","121189","120682","9257","49655","121189","121990","NA","117334","31751","43226","31784","41477","31784","31784","31751","NA","NA","NA","NA","NA","NA","NA","NA","NA","43297","NA","NA","NA","41984","41984","42726","NA","NA","122490","NA","NA","NA","NA","NA","NA","NA","NA","NA","9260","NA","NA","NA","Orientation_PSA2018","11","9369","13","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","85.7142857143","85.7142857143","743.5","743.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:07:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","37","37","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_050.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1040","4019","NA","1040","NA","NA","NA","NA","NA","NA","NA","NA","NA","6337","NA","NA","NA","739","NA","NA","NA","NA","NA","NA","NA","NA","NA","22470","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","50","even","no","no","NA","9257","4434","4436","7841","9235","9235","93360","NA","49655","122697","41480","31751","43294","123202","122695","9257","49655","123202","124246","NA","117334","31751","43226","31784","41477","31784","31784","31751","NA","NA","NA","NA","NA","NA","NA","NA","NA","43297","NA","NA","NA","41984","41984","42726","NA","NA","124746","NA","NA","NA","NA","NA","NA","NA","NA","NA","9260","NA","NA","NA","Orientation_PSA2018","12","10409","14","no","yes","1024"
"Y","5747","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","86.6666666667","86.6666666667","746.733333333","746.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:07:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","38","38","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_050.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","792","4019","NA","792","NA","NA","NA","NA","NA","NA","NA","NA","NA","6337","NA","NA","NA","739","NA","NA","NA","NA","NA","NA","NA","NA","NA","22470","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","50","even","no","no","NA","9257","4434","4436","7841","9235","9235","93360","NA","49655","124962","41480","31751","43294","125466","124959","9257","49655","125466","126262","NA","117334","31751","43226","31784","41477","31784","31784","31751","NA","NA","NA","NA","NA","NA","NA","NA","NA","43297","NA","NA","NA","41984","41984","42726","NA","NA","126762","NA","NA","NA","NA","NA","NA","NA","NA","NA","9260","NA","NA","NA","Orientation_PSA2018","13","11201","15","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","87.5","87.5","774.8125","774.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:07:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","39","39","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_050.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1196","4019","NA","1196","NA","NA","NA","NA","NA","NA","NA","NA","NA","6337","NA","NA","NA","739","NA","NA","NA","NA","NA","NA","NA","NA","NA","22470","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","50","even","no","no","NA","9257","4434","4436","7841","9235","9235","93360","NA","49655","126975","41480","31751","43294","127479","126971","9257","49655","127479","128678","NA","117334","31751","43226","31784","41477","31784","31784","31751","NA","NA","NA","NA","NA","NA","NA","NA","NA","43297","NA","NA","NA","41984","41984","42726","NA","NA","129179","NA","NA","NA","NA","NA","NA","NA","NA","NA","9260","NA","NA","NA","Orientation_PSA2018","14","12397","16","no","yes","1024"
"N","5747","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","88.2352941176","88.2352941176","762.705882353","762.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:07:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","40","40","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_050.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","569","4019","NA","569","NA","NA","NA","NA","NA","NA","NA","NA","NA","6337","NA","NA","NA","739","NA","NA","NA","NA","NA","NA","NA","NA","NA","22470","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","50","even","no","no","NA","9257","4434","4436","7841","9235","9235","93360","NA","49655","129394","41480","31751","43294","129898","129391","9257","49655","129898","130470","NA","117334","31751","43226","31784","41477","31784","31784","31751","NA","NA","NA","NA","NA","NA","NA","NA","NA","43297","NA","NA","NA","41984","41984","42726","NA","NA","130970","NA","NA","NA","NA","NA","NA","NA","NA","NA","9260","NA","NA","NA","Orientation_PSA2018","15","12966","17","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","88.8888888889","88.8888888889","754.611111111","754.611111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:07:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","41","41","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_050.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","617","4019","NA","617","NA","NA","NA","NA","NA","NA","NA","NA","NA","6337","NA","NA","NA","739","NA","NA","NA","NA","NA","NA","NA","NA","NA","22470","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","50","even","no","no","NA","9257","4434","4436","7841","9235","9235","93360","NA","49655","131185","41480","31751","43294","131690","131182","9257","49655","131690","132310","NA","117334","31751","43226","31784","41477","31784","31784","31751","NA","NA","NA","NA","NA","NA","NA","NA","NA","43297","NA","NA","NA","41984","41984","42726","NA","NA","132810","NA","NA","NA","NA","NA","NA","NA","NA","NA","9260","NA","NA","NA","Orientation_PSA2018","16","13583","18","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","89.4736842105","89.4736842105","742.684210526","742.684210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:07:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","42","42","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_050.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","528","4019","NA","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","6337","NA","NA","NA","739","NA","NA","NA","NA","NA","NA","NA","NA","NA","22470","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","50","even","no","no","NA","9257","4434","4436","7841","9235","9235","93360","NA","49655","133002","41480","31751","43294","133506","132999","9257","49655","133506","134038","NA","117334","31751","43226","31784","41477","31784","31784","31751","NA","NA","NA","NA","NA","NA","NA","NA","NA","43297","NA","NA","NA","41984","41984","42726","NA","NA","134538","NA","NA","NA","NA","NA","NA","NA","NA","NA","9260","NA","NA","NA","Orientation_PSA2018","17","14111","19","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","90","90","738.25","738.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:07:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","43","43","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_050.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","654","4019","NA","654","NA","NA","NA","NA","NA","NA","NA","NA","NA","6337","NA","NA","NA","739","NA","NA","NA","NA","NA","NA","NA","NA","NA","22470","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","50","even","no","no","NA","9257","4434","4436","7841","9235","9235","93360","NA","49655","134747","41480","31751","43294","135252","134745","9257","49655","135252","135910","NA","117334","31751","43226","31784","41477","31784","31784","31751","NA","NA","NA","NA","NA","NA","NA","NA","NA","43297","NA","NA","NA","41984","41984","42726","NA","NA","136410","NA","NA","NA","NA","NA","NA","NA","NA","NA","9260","NA","NA","NA","Orientation_PSA2018","18","14765","20","no","yes","1024"
"Y","5747","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","90.4761904762","90.4761904762","729.80952381","729.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:07:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","44","44","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_050.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","561","4019","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","6337","NA","NA","NA","739","NA","NA","NA","NA","NA","NA","NA","NA","NA","22470","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","50","even","no","no","NA","9257","4434","4436","7841","9235","9235","93360","NA","49655","136633","41480","31751","43294","137137","136630","9257","49655","137137","137702","NA","117334","31751","43226","31784","41477","31784","31784","31751","NA","NA","NA","NA","NA","NA","NA","NA","NA","43297","NA","NA","NA","41984","41984","42726","NA","NA","138202","NA","NA","NA","NA","NA","NA","NA","NA","NA","9260","NA","NA","NA","Orientation_PSA2018","19","15326","21","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","house.jpg","ring.jpg","90.9090909091","90.9090909091","721.772727273","721.772727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:07:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","45","45","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_050.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","4019","NA","553","NA","NA","NA","NA","NA","NA","NA","NA","NA","6337","NA","NA","NA","739","NA","NA","NA","NA","NA","NA","NA","NA","NA","22470","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","50","even","no","no","NA","9257","4434","4436","7841","9235","9235","93360","NA","49655","138417","41480","31751","43294","138921","138414","9257","49655","138921","139478","NA","117334","31751","43226","31784","41477","31784","31784","31751","NA","NA","NA","NA","NA","NA","NA","NA","NA","43297","NA","NA","NA","41984","41984","42726","NA","NA","139978","NA","NA","NA","NA","NA","NA","NA","NA","NA","9260","NA","NA","NA","Orientation_PSA2018","20","15879","22","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","91.3043478261","91.3043478261","715.826086957","715.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:07:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","46","46","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_050.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","585","4019","NA","585","NA","NA","NA","NA","NA","NA","NA","NA","NA","6337","NA","NA","NA","739","NA","NA","NA","NA","NA","NA","NA","NA","NA","22470","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","50","even","no","no","NA","9257","4434","4436","7841","9235","9235","93360","NA","49655","140193","41480","31751","43294","140697","140190","9257","49655","140697","141286","NA","117334","31751","43226","31784","41477","31784","31784","31751","NA","NA","NA","NA","NA","NA","NA","NA","NA","43297","NA","NA","NA","41984","41984","42726","NA","NA","141786","NA","NA","NA","NA","NA","NA","NA","NA","NA","9260","NA","NA","NA","Orientation_PSA2018","21","16464","23","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","91.6666666667","91.6666666667","706.916666667","706.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:07:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","47","47","1","5","C:/Users/USUARIO 1/Desktop/Materials/raw_data/COL_001_PP_050.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","502","4019","NA","502","NA","NA","NA","NA","NA","NA","NA","NA","NA","6337","NA","NA","NA","739","NA","NA","NA","NA","NA","NA","NA","NA","NA","22470","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","50","even","no","no","NA","9257","4434","4436","7841","9235","9235","93360","NA","49655","141988","41480","31751","43294","142492","141985","9257","49655","142492","142998","NA","117334","31751","43226","31784","41477","31784","31784","31751","NA","NA","NA","NA","NA","NA","NA","NA","NA","43297","NA","NA","NA","41984","41984","42726","NA","NA","143498","NA","NA","NA","NA","NA","NA","NA","NA","NA","9260","NA","NA","NA","Orientation_PSA2018","22","16966","24","no","yes","1024"
