"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5747","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","90","90","619.366666667","619.366666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","11/18/19 14:47:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_031.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","494","NA","NA","494","NA","NA","NA","NA","NA","NA","NA","NA","NA","6715","NA","NA","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","4870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","13639","4473","4475","8158","13616","13616","NA","NA","36373","78634","28022","18533","29634","79138","78631","13639","36373","79138","79636","NA","57300","18533","29559","18567","28019","18567","18567","18533","NA","NA","NA","NA","NA","NA","NA","NA","NA","29638","NA","NA","NA","28526","28526","29059","NA","NA","80136","NA","NA","NA","NA","NA","NA","NA","NA","NA","13643","NA","NA","NA","Orientation_PSA2018","27","18581","30","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","513","513","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","11/18/19 14:47:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_031.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","513","2300","NA","513","NA","NA","NA","NA","NA","NA","NA","NA","NA","6715","NA","NA","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","4870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","13639","4473","4475","8158","13616","13616","80229","NA","36373","82696","28022","18533","29634","83200","82693","13639","36373","83200","83716","NA","57300","18533","29559","18567","28019","18567","18567","18533","NA","NA","NA","NA","NA","NA","NA","NA","NA","29638","NA","NA","NA","28526","28526","29059","NA","NA","84216","NA","NA","NA","NA","NA","NA","NA","NA","NA","13643","NA","NA","NA","Orientation_PSA2018","1","513","1","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","100","100","510","510","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","11/18/19 14:47:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_031.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","507","2300","NA","507","NA","NA","NA","NA","NA","NA","NA","NA","NA","6715","NA","NA","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","4870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","13639","4473","4475","8158","13616","13616","80229","NA","36373","84430","28022","18533","29634","84934","84427","13639","36373","84934","85444","NA","57300","18533","29559","18567","28019","18567","18567","18533","NA","NA","NA","NA","NA","NA","NA","NA","NA","29638","NA","NA","NA","28526","28526","29059","NA","NA","85944","NA","NA","NA","NA","NA","NA","NA","NA","NA","13643","NA","NA","NA","Orientation_PSA2018","2","1020","2","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","535.666666667","535.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","11/18/19 14:47:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_031.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","587","2300","NA","587","NA","NA","NA","NA","NA","NA","NA","NA","NA","6715","NA","NA","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","4870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","13639","4473","4475","8158","13616","13616","80229","NA","36373","86158","28022","18533","29634","86662","86155","13639","36373","86662","87252","NA","57300","18533","29559","18567","28019","18567","18567","18533","NA","NA","NA","NA","NA","NA","NA","NA","NA","29638","NA","NA","NA","28526","28526","29059","NA","NA","87752","NA","NA","NA","NA","NA","NA","NA","NA","NA","13643","NA","NA","NA","Orientation_PSA2018","3","1607","3","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","521.5","521.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","11/18/19 14:47:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_031.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","479","2300","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","6715","NA","NA","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","4870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","13639","4473","4475","8158","13616","13616","80229","NA","36373","87962","28022","18533","29634","88466","87959","13639","36373","88466","88948","NA","57300","18533","29559","18567","28019","18567","18567","18533","NA","NA","NA","NA","NA","NA","NA","NA","NA","29638","NA","NA","NA","28526","28526","29059","NA","NA","89448","NA","NA","NA","NA","NA","NA","NA","NA","NA","13643","NA","NA","NA","Orientation_PSA2018","4","2086","4","no","yes","1024"
"Y","5747","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","530.4","530.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","11/18/19 14:47:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_031.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","566","2300","NA","566","NA","NA","NA","NA","NA","NA","NA","NA","NA","6715","NA","NA","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","4870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","13639","4473","4475","8158","13616","13616","80229","NA","36373","89665","28022","18533","29634","90170","89662","13639","36373","90170","90740","NA","57300","18533","29559","18567","28019","18567","18567","18533","NA","NA","NA","NA","NA","NA","NA","NA","NA","29638","NA","NA","NA","28526","28526","29059","NA","NA","91240","NA","NA","NA","NA","NA","NA","NA","NA","NA","13643","NA","NA","NA","Orientation_PSA2018","5","2652","5","no","yes","1024"
"N","5747","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","573.5","573.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","11/18/19 14:47:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_031.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","789","2300","NA","789","NA","NA","NA","NA","NA","NA","NA","NA","NA","6715","NA","NA","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","4870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","13639","4473","4475","8158","13616","13616","80229","NA","36373","91443","28022","18533","29634","91947","91440","13639","36373","91947","92740","NA","57300","18533","29559","18567","28019","18567","18567","18533","NA","NA","NA","NA","NA","NA","NA","NA","NA","29638","NA","NA","NA","28526","28526","29059","NA","NA","93240","NA","NA","NA","NA","NA","NA","NA","NA","NA","13643","NA","NA","NA","Orientation_PSA2018","6","3441","6","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","556.428571429","556.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","11/18/19 14:47:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_031.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","454","2300","NA","454","NA","NA","NA","NA","NA","NA","NA","NA","NA","6715","NA","NA","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","4870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","13639","4473","4475","8158","13616","13616","80229","NA","36373","93442","28022","18533","29634","93946","93439","13639","36373","93946","94404","NA","57300","18533","29559","18567","28019","18567","18567","18533","NA","NA","NA","NA","NA","NA","NA","NA","NA","29638","NA","NA","NA","28526","28526","29059","NA","NA","94904","NA","NA","NA","NA","NA","NA","NA","NA","NA","13643","NA","NA","NA","Orientation_PSA2018","7","3895","7","no","yes","1024"
"Y","5747","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","595.875","595.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","11/18/19 14:47:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_031.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","872","2300","NA","872","NA","NA","NA","NA","NA","NA","NA","NA","NA","6715","NA","NA","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","4870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","13639","4473","4475","8158","13616","13616","80229","NA","36373","95119","28022","18533","29634","95624","95116","13639","36373","95624","96500","NA","57300","18533","29559","18567","28019","18567","18567","18533","NA","NA","NA","NA","NA","NA","NA","NA","NA","29638","NA","NA","NA","28526","28526","29059","NA","NA","97000","NA","NA","NA","NA","NA","NA","NA","NA","NA","13643","NA","NA","NA","Orientation_PSA2018","8","4767","8","no","yes","1024"
"Y","5747","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","604","604","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","11/18/19 14:47:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_031.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","669","2300","NA","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","6715","NA","NA","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","4870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","13639","4473","4475","8158","13616","13616","80229","NA","36373","97211","28022","18533","29634","97715","97208","13639","36373","97715","98387","NA","57300","18533","29559","18567","28019","18567","18567","18533","NA","NA","NA","NA","NA","NA","NA","NA","NA","29638","NA","NA","NA","28526","28526","29059","NA","NA","98888","NA","NA","NA","NA","NA","NA","NA","NA","NA","13643","NA","NA","NA","Orientation_PSA2018","9","5436","9","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","586.6","586.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","11/18/19 14:47:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_031.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","430","2300","NA","430","NA","NA","NA","NA","NA","NA","NA","NA","NA","6715","NA","NA","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","4870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","13639","4473","4475","8158","13616","13616","80229","NA","36373","99099","28022","18533","29634","99603","99095","13639","36373","99603","100036","NA","57300","18533","29559","18567","28019","18567","18567","18533","NA","NA","NA","NA","NA","NA","NA","NA","NA","29638","NA","NA","NA","28526","28526","29059","NA","NA","100537","NA","NA","NA","NA","NA","NA","NA","NA","NA","13643","NA","NA","NA","Orientation_PSA2018","10","5866","10","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","576.181818182","576.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","11/18/19 14:47:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_031.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","472","2300","NA","472","NA","NA","NA","NA","NA","NA","NA","NA","NA","6715","NA","NA","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","4870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","13639","4473","4475","8158","13616","13616","80229","NA","36373","100753","28022","18533","29634","101257","100750","13639","36373","101257","101732","NA","57300","18533","29559","18567","28019","18567","18567","18533","NA","NA","NA","NA","NA","NA","NA","NA","NA","29638","NA","NA","NA","28526","28526","29059","NA","NA","102232","NA","NA","NA","NA","NA","NA","NA","NA","NA","13643","NA","NA","NA","Orientation_PSA2018","11","6338","11","no","yes","1024"
"F","5747","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","570.166666667","570.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","11/18/19 14:47:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Data/COL_001_PP_031.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","504","2300","NA","504","NA","NA","NA","NA","NA","NA","NA","NA","NA","6715","NA","NA","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","4870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","31","odd","no","no","NA","13639","4473","4475","8158","13616","13616","80229","NA","36373","102448","28022","18533","29634","102953","102445","13639","36373","102953","103460","NA","57300","18533","29559","18567","28019","18567","18567","18533","NA","NA","NA","NA","NA","NA","NA","NA","NA","29638","NA","NA","NA","28526","28526","29059","NA","NA","103960","NA","NA","NA","NA","NA","NA","NA","NA","NA","13643","NA","NA","NA","Orientation_PSA2018","12","6842","12","no","yes","1024"
