"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5747","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","732.933333333","732.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","NA","553","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","NA","NA","43886","90752","37597","27446","39448","91257","90748","8600","43886","91257","91816","NA","NA","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","92316","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","30","21988","30","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","683","683","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","683","2444","NA","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","95117","37597","27446","39448","95623","95113","8600","43886","95623","96311","NA","NA","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","96811","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","1","683","1","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","50","50","608","608","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","533","2444","NA","533","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","97101","37597","27446","39448","97606","97096","8600","43886","97606","96311","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","98644","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","1","1216","2","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","66.6666666667","66.6666666667","629.666666667","629.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","673","2444","NA","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","98937","37597","27446","39448","99442","98932","8600","43886","99442","100120","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","100620","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","2","1889","3","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","75","75","628.5","628.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","625","2444","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","100888","37597","27446","39448","101394","100884","8600","43886","101394","102024","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","102524","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","3","2514","4","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","80","80","638","638","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","676","2444","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","102838","37597","27446","39448","103343","102833","8600","43886","103343","104024","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","104524","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","4","3190","5","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","83.3333333333","83.3333333333","648.5","648.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","701","2444","NA","701","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","104798","37597","27446","39448","105302","104793","8600","43886","105302","106008","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","106508","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","5","3891","6","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","85.7142857143","85.7142857143","638","638","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","575","2444","NA","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","106794","37597","27446","39448","107299","106789","8600","43886","107299","107880","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","108380","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","6","4466","7","no","yes","1024"
"Y","5747","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","87.5","87.5","706.75","706.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1188","2444","NA","1188","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","108685","37597","27446","39448","109190","108681","8600","43886","109190","110383","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","110884","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","7","5654","8","no","yes","1024"
"Y","5747","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","88.8888888889","88.8888888889","693.666666667","693.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","589","2444","NA","589","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","111180","37597","27446","39448","111685","111176","8600","43886","111685","112279","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","112780","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","8","6243","9","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","90","90","678.5","678.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","542","2444","NA","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","113067","37597","27446","39448","113572","113062","8600","43886","113572","114119","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","114619","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","9","6785","10","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","90.9090909091","90.9090909091","673.272727273","673.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","621","2444","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","114901","37597","27446","39448","115406","114896","8600","43886","115406","116032","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","116532","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","10","7406","11","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","91.6666666667","91.6666666667","683.416666667","683.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 11:36:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","795","2444","NA","795","NA","NA","NA","NA","NA","NA","NA","NA","NA","4405","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","NA","NA","NA","18815","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","43","odd","no","no","NA","8599","5535","5537","7568","8568","8567","92422","NA","43886","116806","37597","27446","39448","117312","116802","8600","43886","117312","118112","NA","98144","27447","39355","27502","37592","27502","27502","27447","NA","NA","NA","NA","NA","NA","NA","NA","NA","39453","NA","NA","NA","38102","38102","38855","NA","NA","118612","NA","NA","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","Orientation_PSA2018","11","8201","12","no","yes","1024"
