"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","5747","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","97.0588235294","97.0588235294","808.764705882","808.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","9","0","0","23","23","0","0","23","23","23","23","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","23","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","870","NA","NA","870","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","NA","NA","53411","98698","47363","28531","49312","99202","98696","11338","53411","99202","100073","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","100573","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","33","27498","34","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","700","700","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","9","0","0","24","24","0","0","24","24","24","24","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","24","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","700","3254","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","104050","47363","28531","49312","104555","104049","11338","53411","104555","105257","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","105757","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","1","700","1","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","661.5","661.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","9","0","0","25","25","0","0","25","25","25","25","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","25","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","623","3254","NA","623","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","105951","47363","28531","49312","106456","105950","11338","53411","106456","107081","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","107581","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","2","1323","2","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","629.666666667","629.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","9","0","0","26","26","0","0","26","26","26","26","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","26","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","566","3254","NA","566","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","107784","47363","28531","49312","108289","107783","11338","53411","108289","108857","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","109357","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","3","1889","3","no","yes","1024"
"Y","5747","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","604","604","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","9","0","0","27","27","0","0","27","27","27","27","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","27","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","527","3254","NA","527","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","109535","47363","28531","49312","110040","109533","11338","53411","110040","110569","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","111069","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","4","2416","4","no","yes","1024"
"N","5747","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","100","100","662.2","662.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","9","0","0","28","28","0","0","28","28","28","28","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","28","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","895","3254","NA","895","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","111262","47363","28531","49312","111767","111260","11338","53411","111768","112665","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","113165","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","5","3311","5","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","100","100","656.666666667","656.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","9","0","0","29","29","0","0","29","29","29","29","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","29","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","629","3254","NA","629","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","113353","47363","28531","49312","113858","113352","11338","53411","113858","114489","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","114989","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","6","3940","6","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","632.142857143","632.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","9","0","0","30","30","0","0","30","30","30","30","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","30","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","485","3254","NA","485","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","115178","47363","28531","49312","115683","115177","11338","53411","115683","116169","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","116670","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","7","4425","7","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","616","616","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","9","0","0","31","31","0","0","31","31","31","31","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","31","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","503","3254","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","116856","47363","28531","49312","117361","116854","11338","53411","117361","117865","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","118365","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","8","4928","8","no","yes","1024"
"Y","5747","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","617.111111111","617.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","9","0","0","32","32","0","0","32","32","32","32","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","32","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","626","3254","NA","626","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","118557","47363","28531","49312","119061","118556","11338","53411","119061","119689","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","120189","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","9","5554","9","no","yes","1024"
"N","5747","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","629","629","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","9","0","0","33","33","0","0","33","33","33","33","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","33","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","736","3254","NA","736","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","120350","47363","28531","49312","120855","120349","11338","53411","120855","121593","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","122093","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","10","6290","10","no","yes","1024"
"N","5747","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","641.090909091","641.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","9","0","0","34","34","0","0","34","34","34","34","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","34","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","762","3254","NA","762","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","122277","47363","28531","49312","122781","122276","11338","53411","122781","123545","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","124045","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","11","7052","11","no","yes","1024"
"F","5747","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","646.666666667","646.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","9","0","0","35","35","0","0","35","35","35","35","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","35","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 10:55:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\danilo.zambranor\Desktop\Materials","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","2","5","C:/Users/danilo.zambranor/Desktop/Materials/raw_data/COL_001_PP_039.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","708","3254","NA","708","NA","NA","NA","NA","NA","NA","NA","NA","NA","4086","NA","NA","NA","875","NA","NA","NA","NA","NA","NA","NA","NA","NA","17180","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","39","odd","no","no","NA","11338","3549","3552","10158","11326","11326","100705","NA","53411","124234","47363","28531","49312","124739","124232","11338","53411","124739","125449","56226","NA","28531","49246","37467","47362","37467","37467","28531","NA","NA","NA","NA","NA","NA","NA","NA","NA","49313","NA","NA","NA","47868","47868","48745","NA","36921","125949","NA","NA","NA","NA","NA","NA","NA","NA","NA","11340","NA","NA","NA","Orientation_PSA2018","12","7760","12","no","yes","1024"
