"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5747","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","700.033333333","700.033333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:14:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","23","23","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","681","NA","NA","681","NA","NA","NA","NA","NA","NA","NA","NA","NA","5548","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","23805","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","48","even","no","no","NA","9360","5751","5754","7640","9328","9327","NA","NA","51822","96576","44436","33197","46241","97081","96572","9361","51822","97081","97768","NA","NA","33197","46147","33253","44431","33253","33253","33197","NA","NA","NA","NA","NA","NA","NA","NA","NA","46246","NA","NA","NA","44941","44942","45647","NA","NA","98268","NA","NA","NA","NA","NA","NA","NA","NA","NA","9365","NA","NA","NA","Orientation_PSA2018","30","21001","30","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","603","603","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:14:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","24","24","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","603","5404","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","5548","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","23805","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","48","even","no","no","NA","9360","5751","5754","7640","9328","9327","98366","NA","51822","104021","44436","33197","46241","104527","104017","9361","51822","104527","105135","NA","NA","33197","46147","33253","44431","33253","33253","33197","NA","NA","NA","NA","NA","NA","NA","NA","NA","46246","NA","NA","NA","44941","44942","45647","NA","NA","105635","NA","NA","NA","NA","NA","NA","NA","NA","NA","9365","NA","NA","NA","Orientation_PSA2018","1","603","1","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","726.5","726.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:14:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","25","25","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","850","5404","NA","850","NA","NA","NA","NA","NA","NA","NA","NA","NA","5548","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","23805","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","48","even","no","no","NA","9360","5751","5754","7640","9328","9327","98366","NA","51822","105918","44436","33197","46241","106424","105914","9361","51822","106424","107279","NA","NA","33197","46147","33253","44431","33253","33253","33197","NA","NA","NA","NA","NA","NA","NA","NA","NA","46246","NA","NA","NA","44941","44942","45647","NA","NA","107779","NA","NA","NA","NA","NA","NA","NA","NA","NA","9365","NA","NA","NA","Orientation_PSA2018","2","1453","2","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","685.666666667","685.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:14:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","26","26","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","604","5404","NA","604","NA","NA","NA","NA","NA","NA","NA","NA","NA","5548","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","23805","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","48","even","no","no","NA","9360","5751","5754","7640","9328","9327","98366","NA","51822","108044","44436","33197","46241","108549","108039","9361","51822","108549","109159","NA","NA","33197","46147","33253","44431","33253","33253","33197","NA","NA","NA","NA","NA","NA","NA","NA","NA","46246","NA","NA","NA","44941","44942","45647","NA","NA","109659","NA","NA","NA","NA","NA","NA","NA","NA","NA","9365","NA","NA","NA","Orientation_PSA2018","3","2057","3","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","669.5","669.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:14:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","27","27","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","621","5404","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","5548","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","23805","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","48","even","no","no","NA","9360","5751","5754","7640","9328","9327","98366","NA","51822","109940","44436","33197","46241","110445","109935","9361","51822","110445","111072","NA","NA","33197","46147","33253","44431","33253","33253","33197","NA","NA","NA","NA","NA","NA","NA","NA","NA","46246","NA","NA","NA","44941","44942","45647","NA","NA","111572","NA","NA","NA","NA","NA","NA","NA","NA","NA","9365","NA","NA","NA","Orientation_PSA2018","4","2678","4","no","yes","1024"
"N","5747","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","682.4","682.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:14:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","28","28","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","734","5404","NA","734","NA","NA","NA","NA","NA","NA","NA","NA","NA","5548","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","23805","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","48","even","no","no","NA","9360","5751","5754","7640","9328","9327","98366","NA","51822","111875","44436","33197","46241","112380","111870","9361","51822","112380","113119","NA","NA","33197","46147","33253","44431","33253","33253","33197","NA","NA","NA","NA","NA","NA","NA","NA","NA","46246","NA","NA","NA","44941","44942","45647","NA","NA","113620","NA","NA","NA","NA","NA","NA","NA","NA","NA","9365","NA","NA","NA","Orientation_PSA2018","5","3412","5","no","yes","1024"
"N","5747","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","681.666666667","681.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:14:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","29","29","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","678","5404","NA","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","5548","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","23805","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","48","even","no","no","NA","9360","5751","5754","7640","9328","9327","98366","NA","51822","113891","44436","33197","46241","114396","113886","9361","51822","114396","115079","NA","NA","33197","46147","33253","44431","33253","33253","33197","NA","NA","NA","NA","NA","NA","NA","NA","NA","46246","NA","NA","NA","44941","44942","45647","NA","NA","115580","NA","NA","NA","NA","NA","NA","NA","NA","NA","9365","NA","NA","NA","Orientation_PSA2018","6","4090","6","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","669.428571429","669.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:14:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","30","30","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","596","5404","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","5548","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","23805","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","48","even","no","no","NA","9360","5751","5754","7640","9328","9327","98366","NA","51822","115861","44436","33197","46241","116366","115856","9361","51822","116366","116967","NA","NA","33197","46147","33253","44431","33253","33253","33197","NA","NA","NA","NA","NA","NA","NA","NA","NA","46246","NA","NA","NA","44941","44942","45647","NA","NA","117467","NA","NA","NA","NA","NA","NA","NA","NA","NA","9365","NA","NA","NA","Orientation_PSA2018","7","4686","7","no","yes","1024"
"Y","5747","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","692.25","692.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:14:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","31","31","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","852","5404","NA","852","NA","NA","NA","NA","NA","NA","NA","NA","NA","5548","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","23805","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","48","even","no","no","NA","9360","5751","5754","7640","9328","9327","98366","NA","51822","117741","44436","33197","46241","118246","117736","9361","51822","118246","119103","NA","NA","33197","46147","33253","44431","33253","33253","33197","NA","NA","NA","NA","NA","NA","NA","NA","NA","46246","NA","NA","NA","44941","44942","45647","NA","NA","119603","NA","NA","NA","NA","NA","NA","NA","NA","NA","9365","NA","NA","NA","Orientation_PSA2018","8","5538","8","no","yes","1024"
"Y","5747","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","695.555555556","695.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:14:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","32","32","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","722","5404","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","5548","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","23805","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","48","even","no","no","NA","9360","5751","5754","7640","9328","9327","98366","NA","51822","119879","44436","33197","46241","120384","119874","9361","51822","120384","121111","NA","NA","33197","46147","33253","44431","33253","33253","33197","NA","NA","NA","NA","NA","NA","NA","NA","NA","46246","NA","NA","NA","44941","44942","45647","NA","NA","121611","NA","NA","NA","NA","NA","NA","NA","NA","NA","9365","NA","NA","NA","Orientation_PSA2018","9","6260","9","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","680.9","680.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:14:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","33","33","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","549","5404","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","5548","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","23805","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","48","even","no","no","NA","9360","5751","5754","7640","9328","9327","98366","NA","51822","121883","44436","33197","46241","122389","121879","9361","51822","122389","122943","NA","NA","33197","46147","33253","44431","33253","33253","33197","NA","NA","NA","NA","NA","NA","NA","NA","NA","46246","NA","NA","NA","44941","44942","45647","NA","NA","123443","NA","NA","NA","NA","NA","NA","NA","NA","NA","9365","NA","NA","NA","Orientation_PSA2018","10","6809","10","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","677.545454545","677.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:14:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","34","34","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","644","5404","NA","644","NA","NA","NA","NA","NA","NA","NA","NA","NA","5548","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","23805","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","48","even","no","no","NA","9360","5751","5754","7640","9328","9327","98366","NA","51822","123716","44436","33197","46241","124222","123712","9361","51822","124222","124871","NA","NA","33197","46147","33253","44431","33253","33253","33197","NA","NA","NA","NA","NA","NA","NA","NA","NA","46246","NA","NA","NA","44941","44942","45647","NA","NA","125371","NA","NA","NA","NA","NA","NA","NA","NA","NA","9365","NA","NA","NA","Orientation_PSA2018","11","7453","11","no","yes","1024"
"F","5747","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","681.916666667","681.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:14:06","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\USUARIO 1\Desktop\Experiment","no","mono","no","18","no","#0000ff","no","Español","yes","768","no","no","legacy","35","35","1","5","C:/Users/USUARIO 1/Desktop/Experiment/Raw data/COL_001_PP_048.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","730","5404","NA","730","NA","NA","NA","NA","NA","NA","NA","NA","NA","5548","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","23805","NA","NA","NA","2","legacy","no","1024","2","48000","-16","yes","EXP","48","even","no","no","NA","9360","5751","5754","7640","9328","9327","98366","NA","51822","125639","44436","33197","46241","126144","125635","9361","51822","126144","126879","NA","NA","33197","46147","33253","44431","33253","33253","33197","NA","NA","NA","NA","NA","NA","NA","NA","NA","46246","NA","NA","NA","44941","44942","45647","NA","NA","127379","NA","NA","NA","NA","NA","NA","NA","NA","NA","9365","NA","NA","NA","Orientation_PSA2018","12","8183","12","no","yes","1024"
