"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","2090","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","559.470588235","559.470588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","11/08/19 14:47:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_pp_61.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","420","NA","NA","420","NA","760","NA","NA","NA","NA","NA","NA","508","NA","12915","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","61","odd","no","no","NA","16068","6567","6569","10878","16029","16028","NA","NA","41162","61390","38734","29021","40360","61898","61385","16069","41162","61898","62324","NA","NA","29021","40253","29088","38729","29088","29087","29021","NA","40365","NA","NA","NA","NA","NA","NA","39240","39240","39753","NA","NA","62826","NA","16074","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9511","17","yes","1024"
"N","2090","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","550.388888889","550.388888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","11/08/19 14:47:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_pp_61.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","396","NA","NA","396","NA","760","NA","NA","NA","NA","NA","NA","508","NA","12915","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","61","odd","no","no","NA","16068","6567","6569","10878","16029","16028","NA","NA","41162","63274","38734","29021","40360","63778","63268","16069","41162","63778","64180","NA","NA","29021","40253","29088","38729","29088","29087","29021","NA","40365","NA","NA","NA","NA","NA","NA","39240","39240","39753","NA","NA","64680","NA","16074","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","9907","18","yes","1024"
"F","2090","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","546.473684211","546.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","11/08/19 14:47:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_pp_61.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","476","NA","NA","476","NA","760","NA","NA","NA","NA","NA","NA","508","NA","12915","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","61","odd","no","no","NA","16068","6567","6569","10878","16029","16028","NA","NA","41162","65114","38734","29021","40360","65618","65109","16069","41162","65618","66100","NA","NA","29021","40253","29088","38729","29088","29087","29021","NA","40365","NA","NA","NA","NA","NA","NA","39240","39240","39753","NA","NA","66600","NA","16074","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","10383","19","yes","1024"
"Y","2090","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","546.45","546.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","11/08/19 14:47:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_pp_61.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","546","NA","NA","546","NA","760","NA","NA","NA","NA","NA","NA","508","NA","12915","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","61","odd","no","no","NA","16068","6567","6569","10878","16029","16028","NA","NA","41162","67008","38734","29021","40360","67513","67004","16069","41162","67513","68066","NA","NA","29021","40253","29088","38729","29088","29087","29021","NA","40365","NA","NA","NA","NA","NA","NA","39240","39240","39753","NA","NA","68566","NA","16074","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","10929","20","yes","1024"
"F","2090","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","100","100","544.761904762","544.761904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","11/08/19 14:47:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_pp_61.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","511","NA","NA","511","NA","760","NA","NA","NA","NA","NA","NA","508","NA","12915","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","61","odd","no","no","NA","16068","6567","6569","10878","16029","16028","NA","NA","41162","68941","38734","29021","40360","69449","68936","16069","41162","69450","69966","NA","NA","29021","40253","29088","38729","29088","29087","29021","NA","40365","NA","NA","NA","NA","NA","NA","39240","39240","39753","NA","NA","70466","NA","16074","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","11440","21","yes","1024"
"N","2090","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","544.818181818","544.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","11/08/19 14:47:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_pp_61.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","546","NA","NA","546","NA","760","NA","NA","NA","NA","NA","NA","508","NA","12915","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","61","odd","no","no","NA","16068","6567","6569","10878","16029","16028","NA","NA","41162","70910","38734","29021","40360","71415","70905","16069","41162","71416","71968","NA","NA","29021","40253","29088","38729","29088","29087","29021","NA","40365","NA","NA","NA","NA","NA","NA","39240","39240","39753","NA","NA","72468","NA","16074","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","11986","22","yes","1024"
"Y","2090","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","542.652173913","542.652173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","11/08/19 14:47:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_pp_61.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","495","NA","NA","495","NA","760","NA","NA","NA","NA","NA","NA","508","NA","12915","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","61","odd","no","no","NA","16068","6567","6569","10878","16029","16028","NA","NA","41162","72911","38734","29021","40360","73418","72906","16069","41162","73418","73919","NA","NA","29021","40253","29088","38729","29088","29087","29021","NA","40365","NA","NA","NA","NA","NA","NA","39240","39240","39753","NA","NA","74419","NA","16074","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","12481","23","yes","1024"
"F","2090","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","539.833333333","539.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","11/08/19 14:47:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_pp_61.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","475","NA","NA","475","NA","760","NA","NA","NA","NA","NA","NA","508","NA","12915","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","61","odd","no","no","NA","16068","6567","6569","10878","16029","16028","NA","NA","41162","74850","38734","29021","40360","75356","74845","16069","41162","75356","75837","NA","NA","29021","40253","29088","38729","29088","29087","29021","NA","40365","NA","NA","NA","NA","NA","NA","39240","39240","39753","NA","NA","76337","NA","16074","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","12956","24","yes","1024"
"Y","2090","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","540.36","540.36","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","11/08/19 14:47:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_pp_61.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","553","NA","NA","553","NA","760","NA","NA","NA","NA","NA","NA","508","NA","12915","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","61","odd","no","no","NA","16068","6567","6569","10878","16029","16028","NA","NA","41162","76782","38734","29021","40360","77287","76777","16069","41162","77287","77847","NA","NA","29021","40253","29088","38729","29088","29087","29021","NA","40365","NA","NA","NA","NA","NA","NA","39240","39240","39753","NA","NA","78347","NA","16074","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","13509","25","yes","1024"
"F","2090","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","545.769230769","545.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","11/08/19 14:47:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_pp_61.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","681","NA","NA","681","NA","760","NA","NA","NA","NA","NA","NA","508","NA","12915","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","61","odd","no","no","NA","16068","6567","6569","10878","16029","16028","NA","NA","41162","78783","38734","29021","40360","79288","78778","16069","41162","79288","79975","NA","NA","29021","40253","29088","38729","29088","29087","29021","NA","40365","NA","NA","NA","NA","NA","NA","39240","39240","39753","NA","NA","80475","NA","16074","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","14190","26","yes","1024"
"F","2090","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","96.2962962963","96.2962962963","545.222222222","545.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","11/08/19 14:47:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_pp_61.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","531","NA","NA","531","NA","760","NA","NA","NA","NA","NA","NA","508","NA","12915","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","61","odd","no","no","NA","16068","6567","6569","10878","16029","16028","NA","NA","41162","80908","38734","29021","40360","81413","80903","16069","41162","81413","79975","NA","81951","29021","40253","29088","38729","29088","29087","29021","NA","40365","NA","NA","NA","NA","NA","NA","39240","39240","39753","NA","NA","82451","NA","16074","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","14721","27","yes","1024"
"F","2090","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","96.4285714286","96.4285714286","544.5","544.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","11/08/19 14:47:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_pp_61.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","525","NA","NA","525","NA","760","NA","NA","NA","NA","NA","NA","508","NA","12915","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","61","odd","no","no","NA","16068","6567","6569","10878","16029","16028","NA","NA","41162","82879","38734","29021","40360","83388","82874","16069","41162","83388","83919","NA","81951","29021","40253","29088","38729","29088","29087","29021","NA","40365","NA","NA","NA","NA","NA","NA","39240","39240","39753","NA","NA","84420","NA","16074","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","15246","28","yes","1024"
"F","2090","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","96.5517241379","96.5517241379","543.413793103","543.413793103","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","11/08/19 14:47:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_pp_61.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","513","NA","NA","513","NA","760","NA","NA","NA","NA","NA","NA","508","NA","12915","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","61","odd","no","no","NA","16068","6567","6569","10878","16029","16028","NA","NA","41162","84810","38734","29021","40360","85316","84804","16069","41162","85316","85835","NA","81951","29021","40253","29088","38729","29088","29087","29021","NA","40365","NA","NA","NA","NA","NA","NA","39240","39240","39753","NA","NA","86335","NA","16074","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","15759","29","yes","1024"
"F","2090","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","96.6666666667","96.6666666667","542.433333333","542.433333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","11/08/19 14:47:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_pp_61.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","514","NA","NA","514","NA","760","NA","NA","NA","NA","NA","NA","508","NA","12915","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","61","odd","no","no","NA","16068","6567","6569","10878","16029","16028","NA","NA","41162","86713","38734","29021","40360","87218","86708","16069","41162","87218","87738","NA","81951","29021","40253","29088","38729","29088","29087","29021","NA","40365","NA","NA","NA","NA","NA","NA","39240","39240","39753","NA","NA","88239","NA","16074","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","16273","30","yes","1024"
"Y","2090","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","522","522","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","11/08/19 14:47:45","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/PsySciAcc/Downloads/PSA 2-3","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","C:/Users/PsySciAcc/Downloads/PSA 2-3/PSA_001_pp_61.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","522","1405","NA","522","NA","760","NA","NA","NA","NA","NA","NA","508","NA","12915","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","61","odd","no","no","NA","16068","6567","6569","10878","16029","16028","88435","NA","41162","90178","38734","29021","40360","90682","90173","16069","41162","90682","91210","NA","81951","29021","40253","29088","38729","29088","29087","29021","NA","40365","NA","NA","NA","NA","NA","NA","39240","39240","39753","NA","NA","91710","NA","16074","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","522","1","yes","1024"
