"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST1.csv","N","V","GBR_Prac2.csv","The accountant stuck his pen into his pocket protector.","penH.jpg","V","42.8571428571","42.8571428571","[7, 9, 15, 17, 23, 27, 29, 33, 37, 42, 46]","1887.51428571","1887.51428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:30:13 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","2","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","623","NA","18990","NA","NA","NA","NA","NA","NA","NA","2659","1662","4618","NA","875","NA","NA","NA","NA","NA","NA","NA","623","641","NA","NA","NA","NA","NA","NA","NA","25323","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","11589","10742","4647","157266","91388","NA","36931","NA","NA","NA","NA","NA","NA","NA","4648","9853","NA","11575","NA","NA","NA","NA","NA","NA","NA","11575","145646","145708","55935","96727","65044","91379","65044","65044","55935","158275","158275","92397","92397","145708","158275","145718","NA","145718","150347","NA","159948","95066","NA","96774","NA","NA","NA","NA","NA","NA","NA","160457","95575","160457","95575","161090","96226","NA","64516","140122","64008","161590","NA","NA","97663","55935","96763","157257","11589","97663","NA","NA","NA","NA","NA","11598","NA","NA","NA","97663","Orientation_PSA2018","15","66063","35","no","yes","1024"
"6652","GBR_LIST1.csv","N","V","GBR_Prac2.csv","The accountant stuck his pen into his pocket protector.","penH.jpg","M","44.4444444444","44.4444444444","[7, 9, 15, 17, 23, 27, 29, 33, 37, 42, 46]","1984.47222222","1984.47222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","6","1","6","1","1","0","9","9","6","6","1","9","1","1","1","1","0","9","6","0","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:30:13 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The hunter shone the torch into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5378","NA","18990","NA","NA","NA","NA","NA","NA","NA","2659","1662","5378","NA","875","NA","NA","NA","NA","NA","NA","NA","623","641","NA","NA","NA","NA","NA","NA","NA","25323","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","11589","10742","4647","157266","91388","NA","36931","NA","NA","NA","NA","NA","NA","NA","4648","9853","NA","11575","NA","NA","NA","NA","NA","NA","NA","11575","161597","161653","55935","96727","65044","91379","65044","65044","55935","158275","158275","92397","92397","161653","158275","161662","167051","161662","150347","NA","159948","95066","NA","96774","NA","NA","NA","NA","NA","NA","NA","160457","95575","160457","95575","161090","96226","NA","64516","140122","64008","167551","NA","NA","97663","55935","96763","157257","11589","97663","NA","NA","NA","NA","NA","11598","NA","NA","NA","97663","Orientation_PSA2018","16","71441","36","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","The colourful puzzle was much harder than the little boy had expected.","nut.jpg","V","44.7368421053","44.7368421053","[7, 9, 15, 17, 23, 27, 29, 33, 37, 42, 46]","1999.71052632","1999.71052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","6","1","6","1","1","0","10","10","6","6","1","10","1","1","1","1","0","10","6","0","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:30:13 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","2","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The hunter shone the torch into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","816","NA","18990","NA","NA","NA","NA","NA","NA","NA","2659","3732","5378","NA","875","NA","NA","NA","NA","NA","NA","NA","816","641","NA","NA","NA","NA","NA","NA","NA","25323","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","11589","10742","4647","167691","91388","NA","36931","NA","NA","NA","NA","NA","NA","NA","4648","9853","NA","11575","NA","NA","NA","NA","NA","NA","NA","11575","161597","161653","55935","96727","65044","91379","65044","65044","55935","168700","168700","92397","92397","161653","168701","161662","167051","161662","150347","NA","172444","95066","NA","96774","NA","NA","NA","NA","NA","NA","NA","172953","95575","172953","95575","173780","96226","NA","64516","140122","64008","174280","NA","NA","97663","55935","96763","167681","11589","97663","NA","NA","NA","NA","NA","11598","NA","NA","NA","97663","Orientation_PSA2018","17","75989","38","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","45","45","[7, 9, 15, 17, 23, 27, 29, 33, 37, 42, 46]","1955.6","1955.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:30:13 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","2","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The hunter shone the torch into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","560","NA","18990","NA","NA","NA","NA","NA","NA","NA","2659","1675","5378","NA","875","NA","NA","NA","NA","NA","NA","NA","560","641","NA","NA","NA","NA","NA","NA","NA","25323","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","11589","10742","4647","174404","91388","NA","36931","NA","NA","NA","NA","NA","NA","NA","4648","9853","NA","11575","NA","NA","NA","NA","NA","NA","NA","11575","161597","161653","55935","96727","65044","91379","65044","65044","55935","175413","175413","92397","92397","161653","175413","161662","167051","161662","150347","NA","177099","95066","NA","96774","NA","NA","NA","NA","NA","NA","NA","177608","95575","177608","95575","178179","96226","NA","64516","140122","64008","178679","NA","NA","97663","55935","96763","174394","11589","97663","NA","NA","NA","NA","NA","11598","NA","NA","NA","97663","Orientation_PSA2018","18","78224","40","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","45.2380952381","45.2380952381","[7, 9, 15, 17, 23, 27, 29, 33, 37, 42, 46]","1949.28571429","1949.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:30:13 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","2","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The hunter shone the torch into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1000","NA","18990","NA","NA","NA","NA","NA","NA","NA","2659","2646","5378","NA","875","NA","NA","NA","NA","NA","NA","NA","1000","641","NA","NA","NA","NA","NA","NA","NA","25323","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","11589","10742","4647","178802","91388","NA","36931","NA","NA","NA","NA","NA","NA","NA","4648","9853","NA","11575","NA","NA","NA","NA","NA","NA","NA","11575","161597","161653","55935","96727","65044","91379","65044","65044","55935","179811","179811","92397","92397","161653","179811","161662","167051","161662","150347","NA","182468","95066","NA","96774","NA","NA","NA","NA","NA","NA","NA","182977","95575","182977","95575","183987","96226","NA","64516","140122","64008","184488","NA","NA","97663","55935","96763","178792","11589","97663","NA","NA","NA","NA","NA","11598","NA","NA","NA","97663","Orientation_PSA2018","19","81870","42","no","yes","1024"
"6652","GBR_LIST1.csv","N","V","GBR_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateH.jpg","V","43.1818181818","43.1818181818","[7, 9, 15, 17, 23, 27, 29, 33, 37, 42, 46]","1930.20454545","1930.20454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:30:13 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","2","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The hunter shone the torch into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","911","NA","18990","NA","NA","NA","NA","NA","NA","NA","2659","2148","5378","NA","875","NA","NA","NA","NA","NA","NA","NA","911","641","NA","NA","NA","NA","NA","NA","NA","25323","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","11589","10742","4647","184612","91388","NA","36931","NA","NA","NA","NA","NA","NA","NA","4648","9853","NA","11575","NA","NA","NA","NA","NA","NA","NA","11575","161597","161653","55935","96727","65044","91379","65044","65044","55935","185621","185621","92397","92397","161653","185621","161662","167051","161662","150347","NA","187780","95066","NA","96774","NA","NA","NA","NA","NA","NA","NA","188289","95575","188289","95575","183987","96226","NA","64516","189211","64008","189711","NA","NA","97663","55935","96763","184603","11589","97663","NA","NA","NA","NA","NA","11598","NA","NA","NA","97663","Orientation_PSA2018","19","84929","44","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","43.4782608696","43.4782608696","[7, 9, 15, 17, 23, 27, 29, 33, 37, 42, 46]","1905.19565217","1905.19565217","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","6","1","6","1","1","0","14","14","6","6","1","14","1","1","1","1","0","14","6","0","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:30:13 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","2","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The hunter shone the torch into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1103","NA","18990","NA","NA","NA","NA","NA","NA","NA","2659","1607","5378","NA","875","NA","NA","NA","NA","NA","NA","NA","1103","641","NA","NA","NA","NA","NA","NA","NA","25323","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","11589","10742","4647","189833","91388","NA","36931","NA","NA","NA","NA","NA","NA","NA","4648","9853","NA","11575","NA","NA","NA","NA","NA","NA","NA","11575","161597","161653","55935","96727","65044","91379","65044","65044","55935","190842","190842","92397","92397","161653","190842","161662","167051","161662","150347","NA","192459","95066","NA","96774","NA","NA","NA","NA","NA","NA","NA","192969","95575","192969","95575","194083","96226","NA","64516","189211","64008","194583","NA","NA","97663","55935","96763","189824","11589","97663","NA","NA","NA","NA","NA","11598","NA","NA","NA","97663","Orientation_PSA2018","20","87639","46","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","43.75","43.75","[7, 9, 15, 17, 23, 27, 29, 33, 37, 42, 46]","1875.45833333","1875.45833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","6","1","6","1","1","0","15","15","6","6","1","15","1","1","1","1","0","15","6","0","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:30:13 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","2","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The hunter shone the torch into the mouth of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","728","NA","18990","NA","NA","NA","NA","NA","NA","NA","2659","1655","5378","NA","875","NA","NA","NA","NA","NA","NA","NA","728","641","NA","NA","NA","NA","NA","NA","NA","25323","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","11589","10742","4647","194705","91388","NA","36931","NA","NA","NA","NA","NA","NA","NA","4648","9853","NA","11575","NA","NA","NA","NA","NA","NA","NA","11575","161597","161653","55935","96727","65044","91379","65044","65044","55935","195714","195714","92397","92397","161653","195714","161662","167051","161662","150347","NA","197380","95066","NA","96774","NA","NA","NA","NA","NA","NA","NA","197889","95575","197889","95575","198628","96226","NA","64516","189211","64008","199128","NA","NA","97663","55935","96763","194696","11589","97663","NA","NA","NA","NA","NA","11598","NA","NA","NA","97663","Orientation_PSA2018","21","90022","48","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","M","44.8979591837","44.8979591837","[7, 9, 15, 17, 23, 27, 29, 33, 37, 42, 46]","1877.32653061","1877.32653061","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:30:13 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The colourful puzzle was much harder than the little boy had expected.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1967","NA","18990","NA","NA","NA","NA","NA","NA","NA","2659","1655","1967","NA","875","NA","NA","NA","NA","NA","NA","NA","728","641","NA","NA","NA","NA","NA","NA","NA","25323","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","11589","10742","4647","194705","91388","NA","36931","NA","NA","NA","NA","NA","NA","NA","4648","9853","NA","11575","NA","NA","NA","NA","NA","NA","NA","11575","199135","199191","55935","96727","65044","91379","65044","65044","55935","195714","195714","92397","92397","199192","195714","199201","201179","199201","150347","NA","197380","95066","NA","96774","NA","NA","NA","NA","NA","NA","NA","197889","95575","197889","95575","198628","96226","NA","64516","189211","64008","201679","NA","NA","97663","55935","96763","194696","11589","97663","NA","NA","NA","NA","NA","11598","NA","NA","NA","97663","Orientation_PSA2018","22","91989","49","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","45.0980392157","45.0980392157","[7, 9, 15, 17, 23, 27, 29, 33, 37, 42, 46]","1864.52941176","1864.52941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:30:13 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","2","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The colourful puzzle was much harder than the little boy had expected.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","609","NA","18990","NA","NA","NA","NA","NA","NA","NA","2659","2493","1967","NA","875","NA","NA","NA","NA","NA","NA","NA","609","641","NA","NA","NA","NA","NA","NA","NA","25323","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","no","no","NA","11589","10742","4647","201818","91388","NA","36931","NA","NA","NA","NA","NA","NA","NA","4648","9853","NA","11575","NA","NA","NA","NA","NA","NA","NA","11575","199135","199191","55935","96727","65044","91379","65044","65044","55935","202827","202827","92397","92397","199192","202827","199201","201179","199201","150347","NA","205331","95066","NA","96774","NA","NA","NA","NA","NA","NA","NA","205840","95575","205840","95575","206460","96226","NA","64516","189211","64008","206960","NA","NA","97663","55935","96763","201808","11589","97663","NA","NA","NA","NA","NA","11598","NA","NA","NA","97663","Orientation_PSA2018","23","95091","51","no","yes","1024"
