"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","45.7142857143","45.7142857143","[6, 11, 15, 19, 23, 27, 29, 33, 37, 43, 46]","6046.71428571","6046.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:51:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","2","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","769","NA","48816","NA","NA","NA","NA","NA","NA","NA","15945","2437","7608","NA","4797","NA","NA","NA","NA","NA","NA","NA","769","785","NA","NA","NA","NA","NA","NA","NA","30747","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","10235","9731","3603","339702","221353","NA","41000","NA","NA","NA","NA","NA","NA","NA","3605","8986","NA","10221","NA","NA","NA","NA","NA","NA","NA","10221","312666","312723","89830","240121","137316","221344","137316","137316","89830","340712","340712","222362","222362","312723","340712","312732","NA","312732","320351","NA","343159","238317","NA","240166","NA","NA","NA","NA","NA","NA","NA","343668","238826","343668","238826","344447","239621","NA","136790","NA","136281","344947","NA","NA","244977","89830","240156","339693","10235","244977","NA","NA","NA","NA","NA","10244","NA","NA","NA","244977","Orientation_PSA2018","16","211635","35","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlV.jpg","V","45.9459459459","45.9459459459","[6, 11, 15, 19, 23, 27, 29, 33, 37, 43, 46]","5881.48648649","5881.48648649","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","6","1","6","1","1","0","10","10","6","6","0","10","0","0","0","0","0","10","6","0","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:51:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","2","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","785","NA","48816","NA","NA","NA","NA","NA","NA","NA","15945","5195","7608","NA","4797","NA","NA","NA","NA","NA","NA","NA","785","785","NA","NA","NA","NA","NA","NA","NA","30747","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","10235","9731","3603","345073","221353","NA","41000","NA","NA","NA","NA","NA","NA","NA","3605","8986","NA","10221","NA","NA","NA","NA","NA","NA","NA","10221","312666","312723","89830","240121","137316","221344","137316","137316","89830","346082","346082","222362","222362","312723","346082","312732","NA","312732","320351","NA","351287","238317","NA","240166","NA","NA","NA","NA","NA","NA","NA","351796","238826","351796","238826","352591","239621","NA","136790","NA","136281","353091","NA","NA","244977","89830","240156","345064","10235","244977","NA","NA","NA","NA","NA","10244","NA","NA","NA","244977","Orientation_PSA2018","17","217615","37","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","46.1538461538","46.1538461538","[6, 11, 15, 19, 23, 27, 29, 33, 37, 43, 46]","5660.23076923","5660.23076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","6","1","6","1","1","0","11","11","6","6","0","11","0","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:51:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","2","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The toddler drew a kitty cat with his crayon on his bedroom floor.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","817","NA","48816","NA","NA","NA","NA","NA","NA","NA","15945","2317","7608","NA","4797","NA","NA","NA","NA","NA","NA","NA","817","785","NA","NA","NA","NA","NA","NA","NA","30747","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","10235","9731","3603","353215","221353","NA","41000","NA","NA","NA","NA","NA","NA","NA","3605","8986","NA","10221","NA","NA","NA","NA","NA","NA","NA","10221","312666","312723","89830","240121","137316","221344","137316","137316","89830","354224","354224","222362","222362","312723","354224","312732","NA","312732","320351","NA","356551","238317","NA","240166","NA","NA","NA","NA","NA","NA","NA","357060","238826","357060","238826","357887","239621","NA","136790","NA","136281","358387","NA","NA","244977","89830","240156","353205","10235","244977","NA","NA","NA","NA","NA","10244","NA","NA","NA","244977","Orientation_PSA2018","18","220749","39","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","M","47.5","47.5","[6, 11, 15, 19, 23, 27, 29, 33, 37, 43, 46]","5682.325","5682.325","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:51:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","6544","NA","48816","NA","NA","NA","NA","NA","NA","NA","15945","2317","6544","NA","4797","NA","NA","NA","NA","NA","NA","NA","817","785","NA","NA","NA","NA","NA","NA","NA","30747","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","10235","9731","3603","353215","221353","NA","41000","NA","NA","NA","NA","NA","NA","NA","3605","8986","NA","10221","NA","NA","NA","NA","NA","NA","NA","10221","358394","358451","89830","240121","137316","221344","137316","137316","89830","354224","354224","222362","222362","358451","354224","358460","365015","358460","320351","NA","356551","238317","NA","240166","NA","NA","NA","NA","NA","NA","NA","357060","238826","357060","238826","357887","239621","NA","136790","NA","136281","365515","NA","NA","244977","89830","240156","353205","10235","244977","NA","NA","NA","NA","NA","10244","NA","NA","NA","244977","Orientation_PSA2018","19","227293","40","no","yes","1024"
"6652","GBR_LIST3.csv","N","H","GBR_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","47.619047619","47.619047619","[6, 11, 15, 19, 23, 27, 29, 33, 37, 43, 46]","5548.14285714","5548.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:51:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","2","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","728","NA","48816","NA","NA","NA","NA","NA","NA","NA","15945","5001","6544","NA","4797","NA","NA","NA","NA","NA","NA","NA","728","785","NA","NA","NA","NA","NA","NA","NA","30747","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","10235","9731","3603","365651","221353","NA","41000","NA","NA","NA","NA","NA","NA","NA","3605","8986","NA","10221","NA","NA","NA","NA","NA","NA","NA","10221","358394","358451","89830","240121","137316","221344","137316","137316","89830","366660","366660","222362","222362","358451","366660","358460","365015","358460","320351","NA","371671","238317","NA","240166","NA","NA","NA","NA","NA","NA","NA","372181","238826","372181","238826","372920","239621","NA","136790","NA","136281","373420","NA","NA","244977","89830","240156","365642","10235","244977","NA","NA","NA","NA","NA","10244","NA","NA","NA","244977","Orientation_PSA2018","20","233022","42","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","47.7272727273","47.7272727273","[6, 11, 15, 19, 23, 27, 29, 33, 37, 43, 46]","5407.15909091","5407.15909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:51:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","2","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","James placed the bowl into an open slot in the dishwasher.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","720","NA","48816","NA","NA","NA","NA","NA","NA","NA","15945","4173","6544","NA","4797","NA","NA","NA","NA","NA","NA","NA","720","785","NA","NA","NA","NA","NA","NA","NA","30747","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","10235","9731","3603","373543","221353","NA","41000","NA","NA","NA","NA","NA","NA","NA","3605","8986","NA","10221","NA","NA","NA","NA","NA","NA","NA","10221","358394","358451","89830","240121","137316","221344","137316","137316","89830","374552","374552","222362","222362","358451","374552","358460","365015","358460","320351","NA","378736","238317","NA","240166","NA","NA","NA","NA","NA","NA","NA","379245","238826","379245","238826","379976","239621","NA","136790","NA","136281","380476","NA","NA","244977","89830","240156","373534","10235","244977","NA","NA","NA","NA","NA","10244","NA","NA","NA","244977","Orientation_PSA2018","21","237915","44","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","47.8260869565","47.8260869565","[6, 11, 15, 19, 23, 27, 29, 33, 37, 43, 46]","5244.52173913","5244.52173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","6","1","6","1","1","0","14","14","6","6","1","14","1","1","1","1","0","14","6","0","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:51:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","2","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","James placed the bowl into an open slot in the dishwasher.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","736","NA","48816","NA","NA","NA","NA","NA","NA","NA","15945","2597","6544","NA","4797","NA","NA","NA","NA","NA","NA","NA","736","785","NA","NA","NA","NA","NA","NA","NA","30747","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","10235","9731","3603","380599","221353","NA","41000","NA","NA","NA","NA","NA","NA","NA","3605","8986","NA","10221","NA","NA","NA","NA","NA","NA","NA","10221","358394","358451","89830","240121","137316","221344","137316","137316","89830","381608","381608","222362","222362","358451","381608","358460","365015","358460","320351","NA","384216","238317","NA","240166","NA","NA","NA","NA","NA","NA","NA","384725","238826","384725","238826","385472","239621","NA","136790","NA","136281","385972","NA","NA","244977","89830","240156","380589","10235","244977","NA","NA","NA","NA","NA","10244","NA","NA","NA","244977","Orientation_PSA2018","22","241248","46","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironH.jpg","V","47.9166666667","47.9166666667","[6, 11, 15, 19, 23, 27, 29, 33, 37, 43, 46]","5114.77083333","5114.77083333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","6","1","6","1","1","0","15","15","6","6","1","15","1","1","1","1","0","15","6","0","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:51:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","2","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","921","NA","48816","NA","NA","NA","NA","NA","NA","NA","15945","3340","6544","NA","4797","NA","NA","NA","NA","NA","NA","NA","921","785","NA","NA","NA","NA","NA","NA","NA","30747","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","10235","9731","3603","386103","221353","NA","41000","NA","NA","NA","NA","NA","NA","NA","3605","8986","NA","10221","NA","NA","NA","NA","NA","NA","NA","10221","358394","358451","89830","240121","137316","221344","137316","137316","89830","387112","387112","222362","222362","358451","387113","358460","365015","358460","320351","NA","390464","238317","NA","240166","NA","NA","NA","NA","NA","NA","NA","390973","238826","390973","238826","391904","239621","NA","136790","NA","136281","392404","NA","NA","244977","89830","240156","386094","10235","244977","NA","NA","NA","NA","NA","10244","NA","NA","NA","244977","Orientation_PSA2018","23","245509","48","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironH.jpg","M","48.9795918367","48.9795918367","[6, 11, 15, 19, 23, 27, 29, 33, 37, 43, 46]","5066.57142857","5066.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:51:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","James placed the bowl into an open slot in the dishwasher.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2753","NA","48816","NA","NA","NA","NA","NA","NA","NA","15945","3340","2753","NA","4797","NA","NA","NA","NA","NA","NA","NA","921","785","NA","NA","NA","NA","NA","NA","NA","30747","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","10235","9731","3603","386103","221353","NA","41000","NA","NA","NA","NA","NA","NA","NA","3605","8986","NA","10221","NA","NA","NA","NA","NA","NA","NA","10221","392411","392468","89830","240121","137316","221344","137316","137316","89830","387112","387112","222362","222362","392468","387113","392477","395240","392477","320351","NA","390464","238317","NA","240166","NA","NA","NA","NA","NA","NA","NA","390973","238826","390973","238826","391904","239621","NA","136790","NA","136281","395740","NA","NA","244977","89830","240156","386094","10235","244977","NA","NA","NA","NA","NA","10244","NA","NA","NA","244977","Orientation_PSA2018","24","248262","49","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","49.0196078431","49.0196078431","[6, 11, 15, 19, 23, 27, 29, 33, 37, 43, 46]","4936.05882353","4936.05882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:51:21 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","2","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1121","NA","48816","NA","NA","NA","NA","NA","NA","NA","15945","2356","2753","NA","4797","NA","NA","NA","NA","NA","NA","NA","1121","785","NA","NA","NA","NA","NA","NA","NA","30747","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","10235","9731","3603","395880","221353","NA","41000","NA","NA","NA","NA","NA","NA","NA","3605","8986","NA","10221","NA","NA","NA","NA","NA","NA","NA","10221","392411","392468","89830","240121","137316","221344","137316","137316","89830","396889","396889","222362","222362","392468","396890","392477","395240","392477","320351","NA","399256","238317","NA","240166","NA","NA","NA","NA","NA","NA","NA","399765","238826","399765","238826","400896","239621","NA","136790","NA","136281","401396","NA","NA","244977","89830","240156","395870","10235","244977","NA","NA","NA","NA","NA","10244","NA","NA","NA","244977","Orientation_PSA2018","25","251739","51","no","yes","1024"
