"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeV.jpg","V","38.1818181818","38.1818181818","[7, 10, 15, 17, 21, 26, 29, 34, 38, 43, 45]","1870","1870","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","16","6","16","6","6","0","9","9","16","16","0","9","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","9","16","9","16","9","16","9","16","9","16","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:15:05 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","7","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The bartender poured another scotch for the salesman.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","305","NA","30775","NA","NA","NA","NA","NA","NA","NA","3423","4654","4079","NA","13447","NA","NA","NA","NA","NA","NA","NA","305","368","NA","NA","NA","NA","NA","NA","NA","51746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9739","9187","4443","261616","196031","NA","61504","NA","NA","NA","NA","NA","NA","NA","4445","8258","NA","9725","NA","NA","NA","NA","NA","NA","NA","9725","250461","250518","92292","201861","172290","196022","172290","172289","92292","262625","262625","197040","197040","250518","262625","250527","NA","250528","254617","NA","267289","200473","NA","201912","NA","NA","NA","NA","NA","NA","NA","267798","200982","267798","200982","268113","201360","NA","103220","NA","171761","268613","NA","NA","215373","92292","201901","261607","9739","215373","NA","NA","NA","NA","NA","9748","NA","NA","NA","215373","Orientation_PSA2018","21","102850","55","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","38.5964912281","38.5964912281","[7, 10, 15, 17, 21, 26, 29, 34, 38, 43, 45]","1830.03508772","1830.03508772","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","16","6","16","6","6","0","10","10","16","16","0","10","0","0","0","0","0","10","16","0","0","0","0","0","0","0","0","0","10","16","10","16","10","16","10","16","10","16","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:15:05 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","7","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The bartender poured another scotch for the salesman.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","392","NA","30775","NA","NA","NA","NA","NA","NA","NA","3423","1070","4079","NA","13447","NA","NA","NA","NA","NA","NA","NA","392","368","NA","NA","NA","NA","NA","NA","NA","51746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9739","9187","4443","268737","196031","NA","61504","NA","NA","NA","NA","NA","NA","NA","4445","8258","NA","9725","NA","NA","NA","NA","NA","NA","NA","9725","250461","250518","92292","201861","172290","196022","172290","172289","92292","269746","269746","197040","197040","250518","269746","250527","NA","250528","254617","NA","270826","200473","NA","201912","NA","NA","NA","NA","NA","NA","NA","271335","200982","271335","200982","271738","201360","NA","103220","NA","171761","272238","NA","NA","215373","92292","201901","268727","9739","215373","NA","NA","NA","NA","NA","9748","NA","NA","NA","215373","Orientation_PSA2018","22","104312","57","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","M","37.9310344828","37.9310344828","[7, 10, 15, 17, 21, 26, 29, 34, 38, 43, 45]","1837.65517241","1837.65517241","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","16","6","16","6","6","0","10","10","16","16","1","10","1","1","1","1","0","10","16","0","0","0","0","0","0","0","0","0","10","16","10","16","10","16","10","16","10","16","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:15:05 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","7","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2272","NA","30775","NA","NA","NA","NA","NA","NA","NA","3423","1070","2272","NA","13447","NA","NA","NA","NA","NA","NA","NA","392","368","NA","NA","NA","NA","NA","NA","NA","51746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9739","9187","4443","268737","196031","NA","61504","NA","NA","NA","NA","NA","NA","NA","4445","8258","NA","9725","NA","NA","NA","NA","NA","NA","NA","9725","272245","272301","92292","201861","172290","196022","172290","172289","92292","269746","269746","197040","197040","272301","269746","272311","NA","272311","274593","NA","270826","200473","NA","201912","NA","NA","NA","NA","NA","NA","NA","271335","200982","271335","200982","271738","201360","NA","103220","NA","171761","276093","NA","NA","215373","92292","201901","268727","9739","215373","NA","NA","NA","NA","NA","9748","NA","NA","NA","215373","Orientation_PSA2018","22","106584","58","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironH.jpg","V","38.3333333333","38.3333333333","[7, 10, 15, 17, 21, 26, 29, 34, 38, 43, 45]","1811.18333333","1811.18333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","16","6","16","6","6","0","11","11","16","16","1","11","1","1","1","1","0","11","16","0","0","0","0","0","0","0","0","0","11","16","11","16","11","16","11","16","11","16","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:15:05 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","7","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","393","NA","30775","NA","NA","NA","NA","NA","NA","NA","3423","1694","2272","NA","13447","NA","NA","NA","NA","NA","NA","NA","393","368","NA","NA","NA","NA","NA","NA","NA","51746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9739","9187","4443","276233","196031","NA","61504","NA","NA","NA","NA","NA","NA","NA","4445","8258","NA","9725","NA","NA","NA","NA","NA","NA","NA","9725","272245","272301","92292","201861","172290","196022","172290","172289","92292","277242","277242","197040","197040","272301","277242","272311","NA","272311","274593","NA","278946","200473","NA","201912","NA","NA","NA","NA","NA","NA","NA","279455","200982","279455","200982","279858","201360","NA","103220","NA","171761","280358","NA","NA","215373","92292","201901","276224","9739","215373","NA","NA","NA","NA","NA","9748","NA","NA","NA","215373","Orientation_PSA2018","23","108671","60","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","38.7096774194","38.7096774194","[7, 10, 15, 17, 21, 26, 29, 34, 38, 43, 45]","1776.22580645","1776.22580645","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","12","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","16","6","16","6","6","0","12","12","16","16","1","12","1","1","1","1","0","12","16","0","0","0","0","0","0","0","0","0","12","16","12","16","12","16","12","16","12","16","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:15:05 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","7","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","561","NA","30775","NA","NA","NA","NA","NA","NA","NA","3423","894","2272","NA","13447","NA","NA","NA","NA","NA","NA","NA","561","368","NA","NA","NA","NA","NA","NA","NA","51746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9739","9187","4443","280480","196031","NA","61504","NA","NA","NA","NA","NA","NA","NA","4445","8258","NA","9725","NA","NA","NA","NA","NA","NA","NA","9725","272245","272301","92292","201861","172290","196022","172290","172289","92292","281489","281489","197040","197040","272301","281489","272311","NA","272311","274593","NA","282393","200473","NA","201912","NA","NA","NA","NA","NA","NA","NA","282902","200982","282902","200982","283473","201360","NA","103220","NA","171761","283973","NA","NA","215373","92292","201901","280471","9739","215373","NA","NA","NA","NA","NA","9748","NA","NA","NA","215373","Orientation_PSA2018","24","110126","62","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","37.5","37.5","[7, 10, 15, 17, 21, 26, 29, 34, 38, 43, 45]","1736.953125","1736.953125","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","0","13","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","16","6","16","6","6","0","13","13","16","16","1","13","1","1","1","1","0","13","16","0","0","0","0","0","0","0","0","0","13","16","13","16","13","16","13","16","13","16","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:15:05 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","7","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","336","NA","30775","NA","NA","NA","NA","NA","NA","NA","3423","703","2272","NA","13447","NA","NA","NA","NA","NA","NA","NA","336","368","NA","NA","NA","NA","NA","NA","NA","51746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9739","9187","4443","284096","196031","NA","61504","NA","NA","NA","NA","NA","NA","NA","4445","8258","NA","9725","NA","NA","NA","NA","NA","NA","NA","9725","272245","272301","92292","201861","172290","196022","172290","172289","92292","285105","285105","197040","197040","272301","285105","272311","NA","272311","274593","NA","285818","200473","NA","201912","NA","NA","NA","NA","NA","NA","NA","286327","200982","286327","200982","283473","201360","NA","103220","286673","171761","287173","NA","NA","215373","92292","201901","284086","9739","215373","NA","NA","NA","NA","NA","9748","NA","NA","NA","215373","Orientation_PSA2018","24","111165","64","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","37.8787878788","37.8787878788","[7, 10, 15, 17, 21, 26, 29, 34, 38, 43, 45]","1710.01515152","1710.01515152","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","16","6","16","6","6","0","14","14","16","16","1","14","1","1","1","1","0","14","16","0","0","0","0","0","0","0","0","0","14","16","14","16","14","16","14","16","14","16","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:15:05 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","7","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","425","NA","30775","NA","NA","NA","NA","NA","NA","NA","3423","1271","2272","NA","13447","NA","NA","NA","NA","NA","NA","NA","425","368","NA","NA","NA","NA","NA","NA","NA","51746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9739","9187","4443","287295","196031","NA","61504","NA","NA","NA","NA","NA","NA","NA","4445","8258","NA","9725","NA","NA","NA","NA","NA","NA","NA","9725","272245","272301","92292","201861","172290","196022","172290","172289","92292","288304","288304","197040","197040","272301","288304","272311","NA","272311","274593","NA","289585","200473","NA","201912","NA","NA","NA","NA","NA","NA","NA","290094","200982","290094","200982","290529","201360","NA","103220","286673","171761","291029","NA","NA","215373","92292","201901","287286","9739","215373","NA","NA","NA","NA","NA","9748","NA","NA","NA","215373","Orientation_PSA2018","25","112861","66","no","yes","1024"
"6652","GBR_LIST3.csv","N","H","GBR_Prac1.csv","The accountant stuck his pen behind his ear.","penV.jpg","V","38.2352941176","38.2352941176","[7, 10, 15, 17, 21, 26, 29, 34, 38, 43, 45]","1677.22058824","1677.22058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","16","6","16","6","6","0","15","15","16","16","1","15","1","1","1","1","0","15","16","0","0","0","0","0","0","0","0","0","15","16","15","16","15","16","15","16","15","16","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:15:05 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","7","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","362","NA","30775","NA","NA","NA","NA","NA","NA","NA","3423","828","2272","NA","13447","NA","NA","NA","NA","NA","NA","NA","362","368","NA","NA","NA","NA","NA","NA","NA","51746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9739","9187","4443","291153","196031","NA","61504","NA","NA","NA","NA","NA","NA","NA","4445","8258","NA","9725","NA","NA","NA","NA","NA","NA","NA","9725","272245","272301","92292","201861","172290","196022","172290","172289","92292","292164","292164","197040","197040","272301","292164","272311","NA","272311","274593","NA","293001","200473","NA","201912","NA","NA","NA","NA","NA","NA","NA","293510","200982","293510","200982","293882","201360","NA","103220","286673","171761","294382","NA","NA","215373","92292","201901","291144","9739","215373","NA","NA","NA","NA","NA","9748","NA","NA","NA","215373","Orientation_PSA2018","26","114051","68","no","yes","1024"
"6652","GBR_LIST3.csv","N","H","GBR_Prac1.csv","The accountant stuck his pen behind his ear.","penV.jpg","M","39.1304347826","39.1304347826","[7, 10, 15, 17, 21, 26, 29, 34, 38, 43, 45]","1688.53623188","1688.53623188","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","16","6","16","6","6","0","15","15","16","16","2","15","2","2","2","2","0","15","16","0","0","0","0","0","0","0","0","0","15","16","15","16","15","16","15","16","15","16","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:15:05 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","7","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Calmly, the sniper mounted the scope on his rifle.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2458","NA","30775","NA","NA","NA","NA","NA","NA","NA","3423","828","2458","NA","13447","NA","NA","NA","NA","NA","NA","NA","362","368","NA","NA","NA","NA","NA","NA","NA","51746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9739","9187","4443","291153","196031","NA","61504","NA","NA","NA","NA","NA","NA","NA","4445","8258","NA","9725","NA","NA","NA","NA","NA","NA","NA","9725","294389","294445","92292","201861","172290","196022","172290","172289","92292","292164","292164","197040","197040","294445","292164","294454","296922","294454","274593","NA","293001","200473","NA","201912","NA","NA","NA","NA","NA","NA","NA","293510","200982","293510","200982","293882","201360","NA","103220","286673","171761","297422","NA","NA","215373","92292","201901","291144","9739","215373","NA","NA","NA","NA","NA","9748","NA","NA","NA","215373","Orientation_PSA2018","27","116509","69","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","39.4366197183","39.4366197183","[7, 10, 15, 17, 21, 26, 29, 34, 38, 43, 45]","1661.05633803","1661.05633803","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","16","6","16","6","6","0","16","16","16","16","2","16","2","2","2","2","0","16","16","0","0","0","0","0","0","0","0","0","16","16","16","16","16","16","16","16","16","16","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:15:05 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","7","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-5.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Calmly, the sniper mounted the scope on his rifle.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","409","NA","30775","NA","NA","NA","NA","NA","NA","NA","3423","1017","2458","NA","13447","NA","NA","NA","NA","NA","NA","NA","409","368","NA","NA","NA","NA","NA","NA","NA","51746","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9739","9187","4443","297557","196031","NA","61504","NA","NA","NA","NA","NA","NA","NA","4445","8258","NA","9725","NA","NA","NA","NA","NA","NA","NA","9725","294389","294445","92292","201861","172290","196022","172290","172289","92292","298566","298566","197040","197040","294445","298566","294454","296922","294454","274593","NA","299593","200473","NA","201912","NA","NA","NA","NA","NA","NA","NA","300102","200982","300102","200982","300521","201360","NA","103220","286673","171761","301021","NA","NA","215373","92292","201901","297547","9739","215373","NA","NA","NA","NA","NA","9748","NA","NA","NA","215373","Orientation_PSA2018","28","117935","71","no","yes","1024"
