"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","6652","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","571.5","571.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:27:25 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-4.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","573","1962","NA","573","NA","1510","NA","NA","NA","NA","NA","NA","NA","666","NA","17565","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","6200","3039","3040","4877","6186","6186","79196","NA","37292","82963","34040","23788","35759","83473","82954","6200","37292","83473","84056","NA","NA","23788","35725","23803","34031","23803","23803","23788","NA","35769","NA","NA","NA","NA","NA","NA","NA","34549","34549","35225","NA","NA","84556","NA","6210","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1143","2","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","551.333333333","551.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:27:25 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-4.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","511","1962","NA","511","NA","1510","NA","NA","NA","NA","NA","NA","NA","666","NA","17565","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","6200","3039","3040","4877","6186","6186","79196","NA","37292","84667","34040","23788","35759","85176","84658","6200","37292","85176","85697","NA","NA","23788","35725","23803","34031","23803","23803","23788","NA","35769","NA","NA","NA","NA","NA","NA","NA","34549","34549","35225","NA","NA","86197","NA","6210","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1654","3","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","554.75","554.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:27:25 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-4.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","565","1962","NA","565","NA","1510","NA","NA","NA","NA","NA","NA","NA","666","NA","17565","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","6200","3039","3040","4877","6186","6186","79196","NA","37292","86309","34040","23788","35759","86818","86300","6200","37292","86818","87393","NA","NA","23788","35725","23803","34031","23803","23803","23788","NA","35769","NA","NA","NA","NA","NA","NA","NA","34549","34549","35225","NA","NA","87893","NA","6210","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2219","4","no","yes","1024"
"Y","6652","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","602","602","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:27:25 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-4.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","791","1962","NA","791","NA","1510","NA","NA","NA","NA","NA","NA","NA","666","NA","17565","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","6200","3039","3040","4877","6186","6186","79196","NA","37292","88003","34040","23788","35759","88512","87994","6200","37292","88512","89313","NA","NA","23788","35725","23803","34031","23803","23803","23788","NA","35769","NA","NA","NA","NA","NA","NA","NA","34549","34549","35225","NA","NA","89813","NA","6210","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3010","5","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","590","590","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:27:25 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-4.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","530","1962","NA","530","NA","1510","NA","NA","NA","NA","NA","NA","NA","666","NA","17565","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","6200","3039","3040","4877","6186","6186","79196","NA","37292","89927","34040","23788","35759","90437","89918","6200","37292","90437","90977","NA","NA","23788","35725","23803","34031","23803","23803","23788","NA","35769","NA","NA","NA","NA","NA","NA","NA","34549","34549","35225","NA","NA","91477","NA","6210","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3540","6","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","100","100","562.714285714","562.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:27:25 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-4.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","399","1962","NA","399","NA","1510","NA","NA","NA","NA","NA","NA","NA","666","NA","17565","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","6200","3039","3040","4877","6186","6186","79196","NA","37292","91587","34040","23788","35759","92096","91577","6200","37292","92096","92505","NA","NA","23788","35725","23803","34031","23803","23803","23788","NA","35769","NA","NA","NA","NA","NA","NA","NA","34549","34549","35225","NA","NA","93005","NA","6210","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3939","7","no","yes","1024"
"N","6652","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","555.625","555.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:27:25 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-4.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","506","1962","NA","506","NA","1510","NA","NA","NA","NA","NA","NA","NA","666","NA","17565","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","6200","3039","3040","4877","6186","6186","79196","NA","37292","93119","34040","23788","35759","93628","93110","6200","37292","93628","94144","NA","NA","23788","35725","23803","34031","23803","23803","23788","NA","35769","NA","NA","NA","NA","NA","NA","NA","34549","34549","35225","NA","NA","94644","NA","6210","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4445","8","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","565.777777778","565.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:27:25 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-4.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","647","1962","NA","647","NA","1510","NA","NA","NA","NA","NA","NA","NA","666","NA","17565","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","6200","3039","3040","4877","6186","6186","79196","NA","37292","94755","34040","23788","35759","95264","94746","6200","37292","95264","95921","NA","NA","23788","35725","23803","34031","23803","23803","23788","NA","35769","NA","NA","NA","NA","NA","NA","NA","34549","34549","35225","NA","NA","96421","NA","6210","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5092","9","no","yes","1024"
"Y","6652","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","577","577","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:27:25 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-4.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","678","1962","NA","678","NA","1510","NA","NA","NA","NA","NA","NA","NA","666","NA","17565","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","6200","3039","3040","4877","6186","6186","79196","NA","37292","96531","34040","23788","35759","97041","96522","6200","37292","97041","97729","NA","NA","23788","35725","23803","34031","23803","23803","23788","NA","35769","NA","NA","NA","NA","NA","NA","NA","34549","34549","35225","NA","NA","98229","NA","6210","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5770","10","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","house.jpg","ring.jpg","100","100","571.636363636","571.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:27:25 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-4.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","518","1962","NA","518","NA","1510","NA","NA","NA","NA","NA","NA","NA","666","NA","17565","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","6200","3039","3040","4877","6186","6186","79196","NA","37292","98340","34040","23788","35759","98849","98331","6200","37292","98849","99377","NA","NA","23788","35725","23803","34031","23803","23803","23788","NA","35769","NA","NA","NA","NA","NA","NA","NA","34549","34549","35225","NA","NA","99877","NA","6210","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6288","11","no","yes","1024"
"N","6652","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","568.916666667","568.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:27:25 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-4.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","539","1962","NA","539","NA","1510","NA","NA","NA","NA","NA","NA","NA","666","NA","17565","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","6200","3039","3040","4877","6186","6186","79196","NA","37292","99990","34040","23788","35759","100498","99981","6200","37292","100499","101048","NA","NA","23788","35725","23803","34031","23803","23803","23788","NA","35769","NA","NA","NA","NA","NA","NA","NA","34549","34549","35225","NA","NA","101548","NA","6210","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6827","12","no","yes","1024"
"N","6652","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","563.615384615","563.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:27:25 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-4.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","500","1962","NA","500","NA","1510","NA","NA","NA","NA","NA","NA","NA","666","NA","17565","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","6200","3039","3040","4877","6186","6186","79196","NA","37292","101662","34040","23788","35759","102171","101652","6200","37292","102171","102681","NA","NA","23788","35725","23803","34031","23803","23803","23788","NA","35769","NA","NA","NA","NA","NA","NA","NA","34549","34549","35225","NA","NA","103181","NA","6210","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7327","13","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","560.928571429","560.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:27:25 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-4.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","526","1962","NA","526","NA","1510","NA","NA","NA","NA","NA","NA","NA","666","NA","17565","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","6200","3039","3040","4877","6186","6186","79196","NA","37292","103292","34040","23788","35759","103801","103283","6200","37292","103801","104338","NA","NA","23788","35725","23803","34031","23803","23803","23788","NA","35769","NA","NA","NA","NA","NA","NA","NA","34549","34549","35225","NA","NA","104838","NA","6210","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7853","14","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","100","100","569.133333333","569.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:27:25 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-4.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","684","1962","NA","684","NA","1510","NA","NA","NA","NA","NA","NA","NA","666","NA","17565","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","6200","3039","3040","4877","6186","6186","79196","NA","37292","104949","34040","23788","35759","105458","104940","6200","37292","105458","106152","NA","NA","23788","35725","23803","34031","23803","23803","23788","NA","35769","NA","NA","NA","NA","NA","NA","NA","34549","34549","35225","NA","NA","106652","NA","6210","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8537","15","no","yes","1024"
"F","6652","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","565.125","565.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","Thu Oct 31 13:27:25 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/psylab/Documents/MIRO/02_PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","1","5","/Users/psylab/Documents/MIRO/02_PP/subject-4.csv","legacy","no","Kafkaesque Koffka","3.2.7","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","505","1962","NA","505","NA","1510","NA","NA","NA","NA","NA","NA","NA","666","NA","17565","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","no","no","NA","6200","3039","3040","4877","6186","6186","79196","NA","37292","106761","34040","23788","35759","107270","106752","6200","37292","107270","107785","NA","NA","23788","35725","23803","34031","23803","23803","23788","NA","35769","NA","NA","NA","NA","NA","NA","NA","34549","34549","35225","NA","NA","108285","NA","6210","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9042","16","no","yes","1024"
