"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassH.jpg","V","42.8571428571","42.8571428571","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","4045.68571429","4045.68571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","2","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1089","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","4397","6092","NA","10859","NA","NA","NA","NA","NA","NA","NA","1089","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","239033","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","205636","205697","55422","139333","84208","129686","84208","84208","55422","240042","240042","130705","130705","205698","240042","205707","NA","205707","211809","NA","244449","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","244958","137813","244958","137813","246057","138833","NA","83682","194769","83173","246557","NA","NA","150253","55422","139369","239023","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","15","141599","35","no","yes","1024"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassH.jpg","M","41.6666666667","41.6666666667","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","4094.41666667","4094.41666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","6","1","6","1","1","0","9","9","6","6","1","9","1","1","1","1","0","9","6","0","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5800","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","4397","5800","NA","10859","NA","NA","NA","NA","NA","NA","NA","1089","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","239033","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","246564","246621","55422","139333","84208","129686","84208","84208","55422","240042","240042","130705","130705","246621","240042","246631","NA","246631","252441","NA","244449","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","244958","137813","244958","137813","246057","138833","NA","83682","194769","83173","253941","NA","NA","150253","55422","139369","239023","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","15","147399","36","no","yes","1024"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","V","42.1052631579","42.1052631579","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","4106.73684211","4106.73684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","6","1","6","1","1","0","10","10","6","6","1","10","1","1","1","1","0","10","6","0","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","2","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1001","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","7656","5800","NA","10859","NA","NA","NA","NA","NA","NA","NA","1001","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","254078","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","246564","246621","55422","139333","84208","129686","84208","84208","55422","255087","255087","130705","130705","246621","255087","246631","NA","246631","252441","NA","262753","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","263262","137813","263262","137813","264273","138833","NA","83682","194769","83173","264773","NA","NA","150253","55422","139369","254069","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","16","156056","38","no","yes","1024"
"6652","GBR_LIST2.csv","N","H","GBR_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","V","42.5","42.5","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","4040.65","4040.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","2","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","682","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","4888","5800","NA","10859","NA","NA","NA","NA","NA","NA","NA","682","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","264902","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","246564","246621","55422","139333","84208","129686","84208","84208","55422","265911","265911","130705","130705","246621","265911","246631","NA","246631","252441","NA","270809","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","271318","137813","271318","137813","272009","138833","NA","83682","194769","83173","272509","NA","NA","150253","55422","139369","264892","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","17","161626","40","no","yes","1024"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateV.jpg","V","42.8571428571","42.8571428571","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","3942.85714286","3942.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","2","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","921","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","3053","5800","NA","10859","NA","NA","NA","NA","NA","NA","NA","921","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","272632","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","246564","246621","55422","139333","84208","129686","84208","84208","55422","273642","273642","130705","130705","246621","273642","246631","NA","246631","252441","NA","276705","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","277214","137813","277214","137813","278145","138833","NA","83682","194769","83173","278645","NA","NA","150253","55422","139369","272623","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","18","165600","42","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","43.1818181818","43.1818181818","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","3926","3926","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","2","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","944","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","6200","5800","NA","10859","NA","NA","NA","NA","NA","NA","NA","944","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","278774","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","246564","246621","55422","139333","84208","129686","84208","84208","55422","279783","279783","130705","130705","246621","279784","246631","NA","246631","252441","NA","285994","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","286503","137813","286503","137813","287457","138833","NA","83682","194769","83173","287957","NA","NA","150253","55422","139369","278764","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","19","172744","44","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","43.4782608696","43.4782608696","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","3848.47826087","3848.47826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","6","1","6","1","1","0","14","14","6","6","1","14","1","1","1","1","0","14","6","0","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","2","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","922","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","3364","5800","NA","10859","NA","NA","NA","NA","NA","NA","NA","922","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","288081","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","246564","246621","55422","139333","84208","129686","84208","84208","55422","289091","289091","130705","130705","246621","289091","246631","NA","246631","252441","NA","292465","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","292974","137813","292974","137813","293906","138833","NA","83682","194769","83173","294406","NA","NA","150253","55422","139369","288072","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","20","177030","46","no","yes","1024"
"6652","GBR_LIST2.csv","Y","H","GBR_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","43.75","43.75","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","3767.91666667","3767.91666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","6","1","6","1","1","0","15","15","6","6","1","15","1","1","1","1","0","15","6","0","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","2","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Mick set his guitar on the rack as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","554","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","3276","5800","NA","10859","NA","NA","NA","NA","NA","NA","NA","554","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","294530","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","246564","246621","55422","139333","84208","129686","84208","84208","55422","295539","295539","130705","130705","246621","295539","246631","NA","246631","252441","NA","298825","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","299334","137813","299334","137813","299898","138833","NA","83682","194769","83173","300398","NA","NA","150253","55422","139369","294521","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","21","180860","48","no","yes","1024"
"6652","GBR_LIST2.csv","Y","H","GBR_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","M","44.8979591837","44.8979591837","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","3724.67346939","3724.67346939","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1649","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","3276","1649","NA","10859","NA","NA","NA","NA","NA","NA","NA","554","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","294530","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","300405","300461","55422","139333","84208","129686","84208","84208","55422","295539","295539","130705","130705","300461","295539","300470","302129","300470","252441","NA","298825","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","299334","137813","299334","137813","299898","138833","NA","83682","194769","83173","302630","NA","NA","150253","55422","139369","294521","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","22","182509","49","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","45.0980392157","45.0980392157","[5, 9, 15, 19, 23, 26, 30, 33, 37, 41, 46]","3667.78431373","3667.78431373","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:02:39 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","2","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-8.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","745","NA","35815","NA","NA","NA","NA","NA","NA","NA","6589","3803","1649","NA","10859","NA","NA","NA","NA","NA","NA","NA","745","1009","NA","NA","NA","NA","NA","NA","NA","10819","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","No","no","no","NA","8755","8116","3888","302770","129696","NA","19593","NA","NA","NA","NA","NA","NA","NA","3891","7035","NA","8741","NA","NA","NA","NA","NA","NA","NA","8741","300405","300461","55422","139333","84208","129686","84208","84208","55422","303780","303780","130705","130705","300461","303780","300470","302129","300470","252441","NA","307594","137304","NA","139379","NA","NA","NA","NA","NA","NA","NA","308103","137813","308103","137813","308858","138833","NA","83682","194769","83173","309359","NA","NA","150253","55422","139369","302761","8755","150253","NA","NA","NA","NA","NA","8764","NA","NA","NA","150253","Orientation_PSA2018","23","187057","51","no","yes","1024"
