"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","30.1587301587","30.1587301587","[6, 11, 15, 17, 21, 27, 29, 33, 37, 43, 45]","2088.88888889","2088.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","20","9","20","9","9","0","9","9","20","20","0","9","0","0","0","0","0","9","20","0","0","0","0","0","0","0","0","0","9","20","9","20","9","20","9","20","9","20","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:25:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","10","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The ant walked towards the pot of honey and tried to climb in.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","718","NA","45383","NA","NA","NA","NA","NA","NA","NA","1496","2380","5967","NA","11605","NA","NA","NA","NA","NA","NA","NA","718","807","NA","NA","NA","NA","NA","NA","NA","13106","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","9466","8914","3623","275526","186288","NA","22592","NA","NA","NA","NA","NA","NA","NA","3625","8247","NA","9451","NA","NA","NA","NA","NA","NA","NA","9451","257144","257202","67989","190631","162601","186278","162601","162601","67989","276535","276535","187297","187297","257202","276535","257211","NA","257211","263188","NA","278926","188804","NA","190676","NA","NA","NA","NA","NA","NA","NA","279436","189313","279436","189313","280165","190131","NA","121886","270446","162074","280665","NA","NA","202295","67988","190667","275516","9466","202295","NA","NA","NA","NA","NA","9476","NA","NA","NA","202295","Orientation_PSA2018","19","131600","63","no","yes","1024"
"6652","GBR_LIST1.csv","N","V","GBR_Prac2.csv","The accountant stuck his pen into his pocket protector.","penH.jpg","V","30.7692307692","30.7692307692","[6, 11, 15, 17, 21, 27, 29, 33, 37, 43, 45]","2061","2061","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","10","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","20","9","20","9","9","0","10","10","20","20","0","10","0","0","0","0","0","10","20","0","0","0","0","0","0","0","0","0","10","20","10","20","10","20","10","20","10","20","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:25:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","10","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The ant walked towards the pot of honey and tried to climb in.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","793","NA","45383","NA","NA","NA","NA","NA","NA","NA","1496","1572","5967","NA","11605","NA","NA","NA","NA","NA","NA","NA","793","807","NA","NA","NA","NA","NA","NA","NA","13106","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","9466","8914","3623","280788","186288","NA","22592","NA","NA","NA","NA","NA","NA","NA","3625","8247","NA","9451","NA","NA","NA","NA","NA","NA","NA","9451","257144","257202","67989","190631","162601","186278","162601","162601","67989","281798","281798","187297","187297","257202","281798","257211","NA","257211","263188","NA","283381","188804","NA","190676","NA","NA","NA","NA","NA","NA","NA","283890","189313","283890","189313","284694","190131","NA","121886","270446","162074","285194","NA","NA","202295","67988","190667","280779","9466","202295","NA","NA","NA","NA","NA","9476","NA","NA","NA","202295","Orientation_PSA2018","20","133965","65","no","yes","1024"
"6652","GBR_LIST1.csv","Y","H","GBR_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","V","31.3432835821","31.3432835821","[6, 11, 15, 17, 21, 27, 29, 33, 37, 43, 45]","2027.13432836","2027.13432836","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","20","9","20","9","9","0","11","11","20","20","0","11","0","0","0","0","0","11","20","0","0","0","0","0","0","0","0","0","11","20","11","20","11","20","11","20","11","20","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:25:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","10","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The ant walked towards the pot of honey and tried to climb in.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","664","NA","45383","NA","NA","NA","NA","NA","NA","NA","1496","1189","5967","NA","11605","NA","NA","NA","NA","NA","NA","NA","664","807","NA","NA","NA","NA","NA","NA","NA","13106","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","9466","8914","3623","285316","186288","NA","22592","NA","NA","NA","NA","NA","NA","NA","3625","8247","NA","9451","NA","NA","NA","NA","NA","NA","NA","9451","257144","257202","67989","190631","162601","186278","162601","162601","67989","286326","286326","187297","187297","257202","286326","257211","NA","257211","263188","NA","287526","188804","NA","190676","NA","NA","NA","NA","NA","NA","NA","288035","189313","288035","189313","288710","190131","NA","121886","270446","162074","289210","NA","NA","202295","67988","190667","285307","9466","202295","NA","NA","NA","NA","NA","9476","NA","NA","NA","202295","Orientation_PSA2018","21","135818","67","no","yes","1024"
"6652","GBR_LIST1.csv","Y","H","GBR_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","M","30.8823529412","30.8823529412","[6, 11, 15, 17, 21, 27, 29, 33, 37, 43, 45]","2039.45588235","2039.45588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","11","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","20","9","20","9","9","0","11","11","20","20","1","11","1","1","1","1","0","11","20","0","0","0","0","0","0","0","0","0","11","20","11","20","11","20","11","20","11","20","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:25:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","10","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2865","NA","45383","NA","NA","NA","NA","NA","NA","NA","1496","1189","2865","NA","11605","NA","NA","NA","NA","NA","NA","NA","664","807","NA","NA","NA","NA","NA","NA","NA","13106","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","9466","8914","3623","285316","186288","NA","22592","NA","NA","NA","NA","NA","NA","NA","3625","8247","NA","9451","NA","NA","NA","NA","NA","NA","NA","9451","289217","289273","67989","190631","162601","186278","162601","162601","67989","286326","286326","187297","187297","289273","286326","289282","NA","289282","292157","NA","287526","188804","NA","190676","NA","NA","NA","NA","NA","NA","NA","288035","189313","288035","189313","288710","190131","NA","121886","270446","162074","293657","NA","NA","202295","67988","190667","285307","9466","202295","NA","NA","NA","NA","NA","9476","NA","NA","NA","202295","Orientation_PSA2018","21","138683","68","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","31.4285714286","31.4285714286","[6, 11, 15, 17, 21, 27, 29, 33, 37, 43, 45]","2077.97142857","2077.97142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","12","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","20","9","20","9","9","0","12","12","20","20","1","12","1","1","1","1","0","12","20","0","0","0","0","0","0","0","0","0","12","20","12","20","12","20","12","20","12","20","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:25:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","10","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","671","NA","45383","NA","NA","NA","NA","NA","NA","NA","1496","6104","2865","NA","11605","NA","NA","NA","NA","NA","NA","NA","671","807","NA","NA","NA","NA","NA","NA","NA","13106","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","9466","8914","3623","293795","186288","NA","22592","NA","NA","NA","NA","NA","NA","NA","3625","8247","NA","9451","NA","NA","NA","NA","NA","NA","NA","9451","289217","289273","67989","190631","162601","186278","162601","162601","67989","294804","294804","187297","187297","289273","294804","289282","NA","289282","292157","NA","300918","188804","NA","190676","NA","NA","NA","NA","NA","NA","NA","301428","189313","301428","189313","302109","190131","NA","121886","270446","162074","302609","NA","NA","202295","67988","190667","293786","9466","202295","NA","NA","NA","NA","NA","9476","NA","NA","NA","202295","Orientation_PSA2018","22","145458","70","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","30.5555555556","30.5555555556","[6, 11, 15, 17, 21, 27, 29, 33, 37, 43, 45]","2078.58333333","2078.58333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","0","13","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","20","9","20","9","9","0","13","13","20","20","1","13","1","1","1","1","0","13","20","0","0","0","0","0","0","0","0","0","13","20","13","20","13","20","13","20","13","20","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:25:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","10","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","897","NA","45383","NA","NA","NA","NA","NA","NA","NA","1496","3303","2865","NA","11605","NA","NA","NA","NA","NA","NA","NA","897","807","NA","NA","NA","NA","NA","NA","NA","13106","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","9466","8914","3623","302739","186288","NA","22592","NA","NA","NA","NA","NA","NA","NA","3625","8247","NA","9451","NA","NA","NA","NA","NA","NA","NA","9451","289217","289273","67989","190631","162601","186278","162601","162601","67989","303748","303748","187297","187297","289273","303748","289282","NA","289282","292157","NA","307062","188804","NA","190676","NA","NA","NA","NA","NA","NA","NA","307571","189313","307571","189313","302109","190131","NA","121886","308478","162074","308978","NA","NA","202295","67988","190667","302730","9466","202295","NA","NA","NA","NA","NA","9476","NA","NA","NA","202295","Orientation_PSA2018","22","149658","72","no","yes","1024"
"6652","GBR_LIST1.csv","Y","H","GBR_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleH.jpg","V","31.0810810811","31.0810810811","[6, 11, 15, 17, 21, 27, 29, 33, 37, 43, 45]","2060.04054054","2060.04054054","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","14","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","20","9","20","9","9","0","14","14","20","20","1","14","1","1","1","1","0","14","20","0","0","0","0","0","0","0","0","0","14","20","14","20","14","20","14","20","14","20","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:25:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","10","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","480","NA","45383","NA","NA","NA","NA","NA","NA","NA","1496","2305","2865","NA","11605","NA","NA","NA","NA","NA","NA","NA","480","807","NA","NA","NA","NA","NA","NA","NA","13106","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","9466","8914","3623","309105","186288","NA","22592","NA","NA","NA","NA","NA","NA","NA","3625","8247","NA","9451","NA","NA","NA","NA","NA","NA","NA","9451","289217","289273","67989","190631","162601","186278","162601","162601","67989","310114","310114","187297","187297","289273","310114","289282","NA","289282","292157","NA","312429","188804","NA","190676","NA","NA","NA","NA","NA","NA","NA","312939","189313","312939","189313","313429","190131","NA","121886","308478","162074","313930","NA","NA","202295","67988","190667","309096","9466","202295","NA","NA","NA","NA","NA","9476","NA","NA","NA","202295","Orientation_PSA2018","23","152443","74","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","31.5789473684","31.5789473684","[6, 11, 15, 17, 21, 27, 29, 33, 37, 43, 45]","2059.11842105","2059.11842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","20","9","20","9","9","0","15","15","20","20","1","15","1","1","1","1","0","15","20","0","0","0","0","0","0","0","0","0","15","20","15","20","15","20","15","20","15","20","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:25:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","10","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","560","NA","45383","NA","NA","NA","NA","NA","NA","NA","1496","3490","2865","NA","11605","NA","NA","NA","NA","NA","NA","NA","560","807","NA","NA","NA","NA","NA","NA","NA","13106","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","9466","8914","3623","314057","186288","NA","22592","NA","NA","NA","NA","NA","NA","NA","3625","8247","NA","9451","NA","NA","NA","NA","NA","NA","NA","9451","289217","289273","67989","190631","162601","186278","162601","162601","67989","315066","315066","187297","187297","289273","315066","289282","NA","289282","292157","NA","318567","188804","NA","190676","NA","NA","NA","NA","NA","NA","NA","319076","189313","319076","189313","319646","190131","NA","121886","308478","162074","320147","NA","NA","202295","67988","190667","314047","9466","202295","NA","NA","NA","NA","NA","9476","NA","NA","NA","202295","Orientation_PSA2018","24","156493","76","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","M","31.1688311688","31.1688311688","[6, 11, 15, 17, 21, 27, 29, 33, 37, 43, 45]","2138.66233766","2138.66233766","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","20","9","20","9","9","0","15","15","20","20","2","15","2","2","2","2","0","15","20","0","0","0","0","0","0","0","0","0","15","20","15","20","15","20","15","20","15","20","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:25:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","10","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The librarian put the book back on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","8184","NA","45383","NA","NA","NA","NA","NA","NA","NA","1496","3490","8184","NA","11605","NA","NA","NA","NA","NA","NA","NA","560","807","NA","NA","NA","NA","NA","NA","NA","13106","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","9466","8914","3623","314057","186288","NA","22592","NA","NA","NA","NA","NA","NA","NA","3625","8247","NA","9451","NA","NA","NA","NA","NA","NA","NA","9451","320154","320210","67989","190631","162601","186278","162601","162601","67989","315066","315066","187297","187297","320210","315066","320219","NA","320219","328414","NA","318567","188804","NA","190676","NA","NA","NA","NA","NA","NA","NA","319076","189313","319076","189313","319646","190131","NA","121886","308478","162074","329914","NA","NA","202295","67988","190667","314047","9466","202295","NA","NA","NA","NA","NA","9476","NA","NA","NA","202295","Orientation_PSA2018","24","164677","77","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","31.6455696203","31.6455696203","[6, 11, 15, 17, 21, 27, 29, 33, 37, 43, 45]","2137.15189873","2137.15189873","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","16","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","20","9","20","9","9","0","16","16","20","20","2","16","2","2","2","2","0","16","20","0","0","0","0","0","0","0","0","0","16","20","16","20","16","20","16","20","16","20","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:25:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","10","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-49.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The librarian put the book back on the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","817","NA","45383","NA","NA","NA","NA","NA","NA","NA","1496","3341","8184","NA","11605","NA","NA","NA","NA","NA","NA","NA","817","807","NA","NA","NA","NA","NA","NA","NA","13106","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","9466","8914","3623","330053","186288","NA","22592","NA","NA","NA","NA","NA","NA","NA","3625","8247","NA","9451","NA","NA","NA","NA","NA","NA","NA","9451","320154","320210","67989","190631","162601","186278","162601","162601","67989","331062","331062","187297","187297","320210","331062","320219","NA","320219","328414","NA","334414","188804","NA","190676","NA","NA","NA","NA","NA","NA","NA","334923","189313","334923","189313","335751","190131","NA","121886","308478","162074","336251","NA","NA","202295","67988","190667","330044","9466","202295","NA","NA","NA","NA","NA","9476","NA","NA","NA","202295","Orientation_PSA2018","25","168835","79","no","yes","1024"
