"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","V","41.5094339623","41.5094339623","[6, 9, 13, 17, 23, 26, 30, 33, 39, 41, 47]","2381.67924528","2381.67924528","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","15","5","15","5","5","0","9","9","15","15","0","9","0","0","0","0","0","9","15","0","0","0","0","0","0","0","0","0","9","15","9","15","9","15","9","15","9","15","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:55:30 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","6","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The colourful puzzle was much harder than the little boy had expected.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","385","NA","38070","NA","NA","NA","NA","NA","NA","NA","922","2581","7064","NA","11692","NA","NA","NA","NA","NA","NA","NA","385","687","NA","NA","NA","NA","NA","NA","NA","8283","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","No","no","no","NA","8285","7566","3616","244922","161051","NA","16588","NA","NA","NA","NA","NA","NA","NA","3618","6693","NA","8271","NA","NA","NA","NA","NA","NA","NA","8271","223540","223597","54672","164700","136910","161041","136910","136909","54672","245931","245931","162060","162060","223597","245931","223607","230682","223607","NA","NA","248522","162993","NA","164746","NA","NA","NA","NA","NA","NA","NA","249031","163502","249031","163502","249426","164200","NA","101689","NA","136383","249926","NA","NA","176452","54672","164736","244913","8285","176452","NA","NA","NA","NA","NA","8294","NA","NA","NA","176452","Orientation_PSA2018","22","126229","53","no","yes","1024"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","M","40.7407407407","40.7407407407","[6, 9, 13, 17, 23, 26, 30, 33, 39, 41, 47]","2423.2037037","2423.2037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","15","5","15","5","5","0","9","9","15","15","1","9","1","1","1","1","0","9","15","0","0","0","0","0","0","0","0","0","9","15","9","15","9","15","9","15","9","15","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:55:30 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","6","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek swung his bat as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4624","NA","38070","NA","NA","NA","NA","NA","NA","NA","922","2581","4624","NA","11692","NA","NA","NA","NA","NA","NA","NA","385","687","NA","NA","NA","NA","NA","NA","NA","8283","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","No","no","no","NA","8285","7566","3616","244922","161051","NA","16588","NA","NA","NA","NA","NA","NA","NA","3618","6693","NA","8271","NA","NA","NA","NA","NA","NA","NA","8271","249933","249991","54672","164700","136910","161041","136910","136909","54672","245931","245931","162060","162060","249991","245931","250000","230682","250000","254634","NA","248522","162993","NA","164746","NA","NA","NA","NA","NA","NA","NA","249031","163502","249031","163502","249426","164200","NA","101689","NA","136383","256134","NA","NA","176452","54672","164736","244913","8285","176452","NA","NA","NA","NA","NA","8294","NA","NA","NA","176452","Orientation_PSA2018","22","130853","54","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","41.0714285714","41.0714285714","[6, 9, 13, 17, 23, 26, 30, 33, 39, 41, 47]","2388.42857143","2388.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","15","5","15","5","5","0","10","10","15","15","1","10","1","1","1","1","0","10","15","0","0","0","0","0","0","0","0","0","10","15","10","15","10","15","10","15","10","15","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:55:30 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","6","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek swung his bat as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","616","NA","38070","NA","NA","NA","NA","NA","NA","NA","922","2283","4624","NA","11692","NA","NA","NA","NA","NA","NA","NA","616","687","NA","NA","NA","NA","NA","NA","NA","8283","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","No","no","no","NA","8285","7566","3616","256275","161051","NA","16588","NA","NA","NA","NA","NA","NA","NA","3618","6693","NA","8271","NA","NA","NA","NA","NA","NA","NA","8271","249933","249991","54672","164700","136910","161041","136910","136909","54672","257284","257284","162060","162060","249991","257285","250000","230682","250000","254634","NA","259578","162993","NA","164746","NA","NA","NA","NA","NA","NA","NA","260088","163502","260088","163502","260715","164200","NA","101689","NA","136383","261215","NA","NA","176452","54672","164736","256266","8285","176452","NA","NA","NA","NA","NA","8294","NA","NA","NA","176452","Orientation_PSA2018","23","133752","56","no","yes","1024"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","41.3793103448","41.3793103448","[6, 9, 13, 17, 23, 26, 30, 33, 39, 41, 47]","2402.25862069","2402.25862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","15","5","15","5","5","0","11","11","15","15","1","11","1","1","1","1","0","11","15","0","0","0","0","0","0","0","0","0","11","15","11","15","11","15","11","15","11","15","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:55:30 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","6","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek swung his bat as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","600","NA","38070","NA","NA","NA","NA","NA","NA","NA","922","4979","4624","NA","11692","NA","NA","NA","NA","NA","NA","NA","600","687","NA","NA","NA","NA","NA","NA","NA","8283","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","No","no","no","NA","8285","7566","3616","261340","161051","NA","16588","NA","NA","NA","NA","NA","NA","NA","3618","6693","NA","8271","NA","NA","NA","NA","NA","NA","NA","8271","249933","249991","54672","164700","136910","161041","136910","136909","54672","262349","262349","162060","162060","249991","262349","250000","230682","250000","254634","NA","267339","162993","NA","164746","NA","NA","NA","NA","NA","NA","NA","267848","163502","267848","163502","268459","164200","NA","101689","NA","136383","268959","NA","NA","176452","54672","164736","261330","8285","176452","NA","NA","NA","NA","NA","8294","NA","NA","NA","176452","Orientation_PSA2018","24","139331","58","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","41.6666666667","41.6666666667","[6, 9, 13, 17, 23, 26, 30, 33, 39, 41, 47]","2372.26666667","2372.26666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","12","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","15","5","15","5","5","0","12","12","15","15","1","12","1","1","1","1","0","12","15","0","0","0","0","0","0","0","0","0","12","15","12","15","12","15","12","15","12","15","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:55:30 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","6","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek swung his bat as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","672","NA","38070","NA","NA","NA","NA","NA","NA","NA","922","2333","4624","NA","11692","NA","NA","NA","NA","NA","NA","NA","672","687","NA","NA","NA","NA","NA","NA","NA","8283","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","No","no","no","NA","8285","7566","3616","269081","161051","NA","16588","NA","NA","NA","NA","NA","NA","NA","3618","6693","NA","8271","NA","NA","NA","NA","NA","NA","NA","8271","249933","249991","54672","164700","136910","161041","136910","136909","54672","270091","270091","162060","162060","249991","270091","250000","230682","250000","254634","NA","272435","162993","NA","164746","NA","NA","NA","NA","NA","NA","NA","272944","163502","272944","163502","273627","164200","NA","101689","NA","136383","274127","NA","NA","176452","54672","164736","269071","8285","176452","NA","NA","NA","NA","NA","8294","NA","NA","NA","176452","Orientation_PSA2018","25","142336","60","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","41.935483871","41.935483871","[6, 9, 13, 17, 23, 26, 30, 33, 39, 41, 47]","2430.56451613","2430.56451613","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","15","5","15","5","5","0","13","13","15","15","1","13","1","1","1","1","0","13","15","0","0","0","0","0","0","0","0","0","13","15","13","15","13","15","13","15","13","15","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:55:30 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","6","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek swung his bat as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","681","NA","38070","NA","NA","NA","NA","NA","NA","NA","922","7678","4624","NA","11692","NA","NA","NA","NA","NA","NA","NA","681","687","NA","NA","NA","NA","NA","NA","NA","8283","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","No","no","no","NA","8285","7566","3616","274250","161051","NA","16588","NA","NA","NA","NA","NA","NA","NA","3618","6693","NA","8271","NA","NA","NA","NA","NA","NA","NA","8271","249933","249991","54672","164700","136910","161041","136910","136909","54672","275259","275259","162060","162060","249991","275259","250000","230682","250000","254634","NA","282947","162993","NA","164746","NA","NA","NA","NA","NA","NA","NA","283456","163502","283456","163502","284147","164200","NA","101689","NA","136383","284648","NA","NA","176452","54672","164736","274240","8285","176452","NA","NA","NA","NA","NA","8294","NA","NA","NA","176452","Orientation_PSA2018","26","150695","62","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","M","41.2698412698","41.2698412698","[6, 9, 13, 17, 23, 26, 30, 33, 39, 41, 47]","2439.22222222","2439.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","15","5","15","5","5","0","13","13","15","15","2","13","2","2","2","2","0","13","15","0","0","0","0","0","0","0","0","0","13","15","13","15","13","15","13","15","13","15","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:55:30 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","6","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The anxious little boy placed the salt shaker onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2976","NA","38070","NA","NA","NA","NA","NA","NA","NA","922","7678","2976","NA","11692","NA","NA","NA","NA","NA","NA","NA","681","687","NA","NA","NA","NA","NA","NA","NA","8283","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","No","no","no","NA","8285","7566","3616","274250","161051","NA","16588","NA","NA","NA","NA","NA","NA","NA","3618","6693","NA","8271","NA","NA","NA","NA","NA","NA","NA","8271","284655","284711","54672","164700","136910","161041","136910","136909","54672","275259","275259","162060","162060","284711","275259","284721","230682","284721","287707","NA","282947","162993","NA","164746","NA","NA","NA","NA","NA","NA","NA","283456","163502","283456","163502","284147","164200","NA","101689","NA","136383","289207","NA","NA","176452","54672","164736","274240","8285","176452","NA","NA","NA","NA","NA","8294","NA","NA","NA","176452","Orientation_PSA2018","26","153671","63","no","yes","1024"
"6652","GBR_LIST2.csv","Y","H","GBR_Prac2.csv","Laura threw the decoration in the drawer with the peg.","clothespinH.jpg","V","40","40","[6, 9, 13, 17, 23, 26, 30, 33, 39, 41, 47]","2444.10769231","2444.10769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","14","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","15","5","15","5","5","0","14","14","15","15","2","14","2","2","2","2","0","14","15","0","0","0","0","0","0","0","0","0","14","15","14","15","14","15","14","15","14","15","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:55:30 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","6","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The anxious little boy placed the salt shaker onto the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","688","NA","38070","NA","NA","NA","NA","NA","NA","NA","922","4508","2976","NA","11692","NA","NA","NA","NA","NA","NA","NA","688","687","NA","NA","NA","NA","NA","NA","NA","8283","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","No","no","no","NA","8285","7566","3616","289346","161051","NA","16588","NA","NA","NA","NA","NA","NA","NA","3618","6693","NA","8271","NA","NA","NA","NA","NA","NA","NA","8271","284655","284711","54672","164700","136910","161041","136910","136909","54672","290357","290357","162060","162060","284711","290357","284721","230682","284721","287707","NA","294876","162993","NA","164746","NA","NA","NA","NA","NA","NA","NA","295385","163502","295385","163502","284147","164200","NA","101689","296084","136383","296584","NA","NA","176452","54672","164736","289337","8285","176452","NA","NA","NA","NA","NA","8294","NA","NA","NA","176452","Orientation_PSA2018","26","158867","65","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","40.2985074627","40.2985074627","[6, 9, 13, 17, 23, 26, 30, 33, 39, 41, 47]","2468.05970149","2468.05970149","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","15","5","15","5","5","0","15","15","15","15","2","15","2","2","2","2","0","15","15","0","0","0","0","0","0","0","0","0","15","15","15","15","15","15","15","15","15","15","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:55:30 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","6","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The anxious little boy placed the salt shaker onto the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","640","NA","38070","NA","NA","NA","NA","NA","NA","NA","922","5853","2976","NA","11692","NA","NA","NA","NA","NA","NA","NA","640","687","NA","NA","NA","NA","NA","NA","NA","8283","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","No","no","no","NA","8285","7566","3616","296707","161051","NA","16588","NA","NA","NA","NA","NA","NA","NA","3618","6693","NA","8271","NA","NA","NA","NA","NA","NA","NA","8271","284655","284711","54672","164700","136910","161041","136910","136909","54672","297716","297716","162060","162060","284711","297716","284721","230682","284721","287707","NA","303580","162993","NA","164746","NA","NA","NA","NA","NA","NA","NA","304089","163502","304089","163502","304740","164200","NA","101689","296084","136383","305240","NA","NA","176452","54672","164736","296698","8285","176452","NA","NA","NA","NA","NA","8294","NA","NA","NA","176452","Orientation_PSA2018","27","165360","67","no","yes","1024"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","The accountant stuck his pen into his pocket protector.","penV.jpg","V","40.5797101449","40.5797101449","[6, 9, 13, 17, 23, 26, 30, 33, 39, 41, 47]","2437.73913043","2437.73913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","16","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","15","5","15","5","5","0","16","16","15","15","2","16","2","2","2","2","0","16","15","0","0","0","0","0","0","0","0","0","16","15","16","15","16","15","16","15","16","15","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:55:30 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","6","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-39.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The anxious little boy placed the salt shaker onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","544","NA","38070","NA","NA","NA","NA","NA","NA","NA","922","2300","2976","NA","11692","NA","NA","NA","NA","NA","NA","NA","544","687","NA","NA","NA","NA","NA","NA","NA","8283","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","No","no","no","NA","8285","7566","3616","305364","161051","NA","16588","NA","NA","NA","NA","NA","NA","NA","3618","6693","NA","8271","NA","NA","NA","NA","NA","NA","NA","8271","284655","284711","54672","164700","136910","161041","136910","136909","54672","306373","306373","162060","162060","284711","306373","284721","230682","284721","287707","NA","308684","162993","NA","164746","NA","NA","NA","NA","NA","NA","NA","309193","163502","309193","163502","309748","164200","NA","101689","296084","136383","310248","NA","NA","176452","54672","164736","305354","8285","176452","NA","NA","NA","NA","NA","8294","NA","NA","NA","176452","Orientation_PSA2018","28","168204","69","no","yes","1024"
