"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","45.7142857143","45.7142857143","[6, 11, 14, 19, 21, 27, 29, 34, 37, 43, 46]","3120.25714286","3120.25714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:01:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","2","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The coach threw his water bottle on the ground in anger.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","27461","NA","NA","NA","NA","NA","NA","NA","4849","1928","5098","NA","11589","NA","NA","NA","NA","NA","NA","NA","553","610","NA","NA","NA","NA","NA","NA","NA","7372","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9375","8889","4530","198746","105810","NA","16767","NA","NA","NA","NA","NA","NA","NA","4531","8023","NA","9362","NA","NA","NA","NA","NA","NA","NA","9361","175625","175682","44242","113307","64148","105801","64148","64148","44242","199756","199756","106819","106819","175682","199756","175691","NA","175691","180799","NA","201695","111678","NA","113352","NA","NA","NA","NA","NA","NA","NA","202204","112187","202204","112187","202768","112807","NA","NA","NA","63622","203268","NA","NA","124955","44242","113342","198737","9376","124955","NA","NA","NA","NA","NA","9385","NA","NA","NA","124955","Orientation_PSA2018","16","109209","35","no","yes","1024"
"6652","GBR_LIST3.csv","N","H","GBR_Prac1.csv","The young husband prepared to place the spare tyre into the trunk.","tireV.jpg","V","45.9459459459","45.9459459459","[6, 11, 14, 19, 21, 27, 29, 34, 37, 43, 46]","3064","3064","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","6","1","6","1","1","0","10","10","6","6","0","10","0","0","0","0","0","10","6","0","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:01:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","2","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The coach threw his water bottle on the ground in anger.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","575","NA","27461","NA","NA","NA","NA","NA","NA","NA","4849","3584","5098","NA","11589","NA","NA","NA","NA","NA","NA","NA","575","610","NA","NA","NA","NA","NA","NA","NA","7372","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9375","8889","4530","203396","105810","NA","16767","NA","NA","NA","NA","NA","NA","NA","4531","8023","NA","9362","NA","NA","NA","NA","NA","NA","NA","9361","175625","175682","44242","113307","64148","105801","64148","64148","44242","204405","204405","106819","106819","175682","204405","175691","NA","175691","180799","NA","208000","111678","NA","113352","NA","NA","NA","NA","NA","NA","NA","208509","112187","208509","112187","209095","112807","NA","NA","NA","63622","209595","NA","NA","124955","44242","113342","203387","9376","124955","NA","NA","NA","NA","NA","9385","NA","NA","NA","124955","Orientation_PSA2018","17","113368","37","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","V","46.1538461538","46.1538461538","[6, 11, 14, 19, 21, 27, 29, 34, 37, 43, 46]","3004.64102564","3004.64102564","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","6","1","6","1","1","0","11","11","6","6","0","11","0","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:01:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","2","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The coach threw his water bottle on the ground in anger.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","559","NA","27461","NA","NA","NA","NA","NA","NA","NA","4849","3254","5098","NA","11589","NA","NA","NA","NA","NA","NA","NA","559","610","NA","NA","NA","NA","NA","NA","NA","7372","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9375","8889","4530","209718","105810","NA","16767","NA","NA","NA","NA","NA","NA","NA","4531","8023","NA","9362","NA","NA","NA","NA","NA","NA","NA","9361","175625","175682","44242","113307","64148","105801","64148","64148","44242","210727","210727","106819","106819","175682","210727","175691","NA","175691","180799","NA","213992","111678","NA","113352","NA","NA","NA","NA","NA","NA","NA","214501","112187","214501","112187","215071","112807","NA","NA","NA","63622","215571","NA","NA","124955","44242","113342","209708","9376","124955","NA","NA","NA","NA","NA","9385","NA","NA","NA","124955","Orientation_PSA2018","18","117181","39","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","M","47.5","47.5","[6, 11, 14, 19, 21, 27, 29, 34, 37, 43, 46]","3114.75","3114.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:01:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The young husband prepared to place the spare tyre into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","7409","NA","27461","NA","NA","NA","NA","NA","NA","NA","4849","3254","7409","NA","11589","NA","NA","NA","NA","NA","NA","NA","559","610","NA","NA","NA","NA","NA","NA","NA","7372","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9375","8889","4530","209718","105810","NA","16767","NA","NA","NA","NA","NA","NA","NA","4531","8023","NA","9362","NA","NA","NA","NA","NA","NA","NA","9361","215578","215634","44242","113307","64148","105801","64148","64148","44242","210727","210727","106819","106819","215634","210727","215644","223063","215644","180799","NA","213992","111678","NA","113352","NA","NA","NA","NA","NA","NA","NA","214501","112187","214501","112187","215071","112807","NA","NA","NA","63622","223563","NA","NA","124955","44242","113342","209708","9376","124955","NA","NA","NA","NA","NA","9385","NA","NA","NA","124955","Orientation_PSA2018","19","124590","40","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","47.619047619","47.619047619","[6, 11, 14, 19, 21, 27, 29, 34, 37, 43, 46]","3113.30952381","3113.30952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:01:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","2","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The young husband prepared to place the spare tyre into the trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","680","NA","27461","NA","NA","NA","NA","NA","NA","NA","4849","5489","7409","NA","11589","NA","NA","NA","NA","NA","NA","NA","680","610","NA","NA","NA","NA","NA","NA","NA","7372","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9375","8889","4530","223698","105810","NA","16767","NA","NA","NA","NA","NA","NA","NA","4531","8023","NA","9362","NA","NA","NA","NA","NA","NA","NA","9361","215578","215634","44242","113307","64148","105801","64148","64148","44242","224708","224708","106819","106819","215634","224708","215644","223063","215644","180799","NA","230207","111678","NA","113352","NA","NA","NA","NA","NA","NA","NA","230717","112187","230717","112187","231407","112807","NA","NA","NA","63622","231907","NA","NA","124955","44242","113342","223689","9376","124955","NA","NA","NA","NA","NA","9385","NA","NA","NA","124955","Orientation_PSA2018","20","130759","42","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","47.7272727273","47.7272727273","[6, 11, 14, 19, 21, 27, 29, 34, 37, 43, 46]","3098.38636364","3098.38636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:01:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","2","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The young husband prepared to place the spare tyre into the trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","609","NA","27461","NA","NA","NA","NA","NA","NA","NA","4849","4961","7409","NA","11589","NA","NA","NA","NA","NA","NA","NA","609","610","NA","NA","NA","NA","NA","NA","NA","7372","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9375","8889","4530","232028","105810","NA","16767","NA","NA","NA","NA","NA","NA","NA","4531","8023","NA","9362","NA","NA","NA","NA","NA","NA","NA","9361","215578","215634","44242","113307","64148","105801","64148","64148","44242","233037","233037","106819","106819","215634","233037","215644","223063","215644","180799","NA","238007","111678","NA","113352","NA","NA","NA","NA","NA","NA","NA","238516","112187","238516","112187","239135","112807","NA","NA","NA","63622","239635","NA","NA","124955","44242","113342","232019","9376","124955","NA","NA","NA","NA","NA","9385","NA","NA","NA","124955","Orientation_PSA2018","21","136329","44","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassH.jpg","V","47.8260869565","47.8260869565","[6, 11, 14, 19, 21, 27, 29, 34, 37, 43, 46]","3086.67391304","3086.67391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","6","1","6","1","1","0","14","14","6","6","1","14","1","1","1","1","0","14","6","0","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:01:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","2","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The young husband prepared to place the spare tyre into the trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","657","NA","27461","NA","NA","NA","NA","NA","NA","NA","4849","5001","7409","NA","11589","NA","NA","NA","NA","NA","NA","NA","657","610","NA","NA","NA","NA","NA","NA","NA","7372","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9375","8889","4530","239764","105810","NA","16767","NA","NA","NA","NA","NA","NA","NA","4531","8023","NA","9362","NA","NA","NA","NA","NA","NA","NA","9361","215578","215634","44242","113307","64148","105801","64148","64148","44242","240773","240773","106819","106819","215634","240773","215644","223063","215644","180799","NA","245784","111678","NA","113352","NA","NA","NA","NA","NA","NA","NA","246293","112187","246293","112187","246960","112807","NA","NA","NA","63622","247460","NA","NA","124955","44242","113342","239755","9376","124955","NA","NA","NA","NA","NA","9385","NA","NA","NA","124955","Orientation_PSA2018","22","141987","46","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassH.jpg","M","48.9361702128","48.9361702128","[6, 11, 14, 19, 21, 27, 29, 34, 37, 43, 46]","3080.08510638","3080.08510638","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","6","1","6","1","1","0","14","14","6","6","2","14","2","2","2","2","0","14","6","0","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:01:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The janitor replaced the battery in the fire alarm.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2777","NA","27461","NA","NA","NA","NA","NA","NA","NA","4849","5001","2777","NA","11589","NA","NA","NA","NA","NA","NA","NA","657","610","NA","NA","NA","NA","NA","NA","NA","7372","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9375","8889","4530","239764","105810","NA","16767","NA","NA","NA","NA","NA","NA","NA","4531","8023","NA","9362","NA","NA","NA","NA","NA","NA","NA","9361","247467","247523","44242","113307","64148","105801","64148","64148","44242","240773","240773","106819","106819","247523","240773","247532","250319","247532","180799","NA","245784","111678","NA","113352","NA","NA","NA","NA","NA","NA","NA","246293","112187","246293","112187","246960","112807","NA","NA","NA","63622","250819","NA","NA","124955","44242","113342","239755","9376","124955","NA","NA","NA","NA","NA","9385","NA","NA","NA","124955","Orientation_PSA2018","23","144764","47","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","48.9795918367","48.9795918367","[6, 11, 14, 19, 21, 27, 29, 34, 37, 43, 46]","3022.20408163","3022.20408163","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:01:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","2","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The janitor replaced the battery in the fire alarm.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","561","NA","27461","NA","NA","NA","NA","NA","NA","NA","4849","2763","2777","NA","11589","NA","NA","NA","NA","NA","NA","NA","561","610","NA","NA","NA","NA","NA","NA","NA","7372","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9375","8889","4530","250954","105810","NA","16767","NA","NA","NA","NA","NA","NA","NA","4531","8023","NA","9362","NA","NA","NA","NA","NA","NA","NA","9361","247467","247523","44242","113307","64148","105801","64148","64148","44242","251963","251963","106819","106819","247523","251963","247532","250319","247532","180799","NA","254736","111678","NA","113352","NA","NA","NA","NA","NA","NA","NA","255245","112187","255245","112187","255816","112807","NA","NA","NA","63622","256316","NA","NA","124955","44242","113342","250945","9376","124955","NA","NA","NA","NA","NA","9385","NA","NA","NA","124955","Orientation_PSA2018","24","148088","49","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","49.0196078431","49.0196078431","[6, 11, 14, 19, 21, 27, 29, 34, 37, 43, 46]","3006.37254902","3006.37254902","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:01:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","2","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-30.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The janitor replaced the battery in the fire alarm.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","585","NA","27461","NA","NA","NA","NA","NA","NA","NA","4849","4652","2777","NA","11589","NA","NA","NA","NA","NA","NA","NA","585","610","NA","NA","NA","NA","NA","NA","NA","7372","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","No","no","no","NA","9375","8889","4530","256440","105810","NA","16767","NA","NA","NA","NA","NA","NA","NA","4531","8023","NA","9362","NA","NA","NA","NA","NA","NA","NA","9361","247467","247523","44242","113307","64148","105801","64148","64148","44242","257449","257449","106819","106819","247523","257449","247532","250319","247532","180799","NA","262111","111678","NA","113352","NA","NA","NA","NA","NA","NA","NA","262620","112187","262620","112187","263215","112807","NA","NA","NA","63622","263715","NA","NA","124955","44242","113342","256431","9376","124955","NA","NA","NA","NA","NA","9385","NA","NA","NA","124955","Orientation_PSA2018","25","153325","51","no","yes","1024"
