"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","V","44.4444444444","44.4444444444","[5, 10, 15, 19, 23, 26, 29, 34, 37, 42, 47]","2241.86666667","2241.86666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","11","1","11","1","1","0","9","9","11","11","0","9","0","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","9","11","9","11","9","11","9","11","9","11","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:08:17 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","2","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","536","NA","47142","NA","NA","NA","NA","NA","NA","NA","2180","2285","8331","NA","23053","NA","NA","NA","NA","NA","NA","NA","536","449","NA","NA","NA","NA","NA","NA","NA","8812","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","13063","12440","3872","237932","142098","NA","21894","NA","NA","NA","NA","NA","NA","NA","3873","11584","NA","13049","NA","NA","NA","NA","NA","NA","NA","13049","207831","207893","69050","146766","111864","142088","111864","111864","69050","238941","238941","143107","143107","207893","238941","207903","NA","207903","216244","NA","241237","145298","NA","146811","NA","NA","NA","NA","NA","NA","NA","241746","145807","241746","145807","237309","146266","NA","136279","242293","111336","242793","NA","NA","169878","69050","146801","237923","13063","169879","NA","NA","NA","NA","NA","13072","NA","NA","NA","169878","Orientation_PSA2018","20","100884","45","no","yes","1024"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateV.jpg","V","44.6808510638","44.6808510638","[5, 10, 15, 19, 23, 26, 29, 34, 37, 42, 47]","2246.27659574","2246.27659574","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","11","1","11","1","1","0","10","10","11","11","0","10","0","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","10","11","10","11","10","11","10","11","10","11","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:08:17 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","2","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1096","NA","47142","NA","NA","NA","NA","NA","NA","NA","2180","3595","8331","NA","23053","NA","NA","NA","NA","NA","NA","NA","1096","449","NA","NA","NA","NA","NA","NA","NA","8812","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","13063","12440","3872","242918","142098","NA","21894","NA","NA","NA","NA","NA","NA","NA","3873","11584","NA","13049","NA","NA","NA","NA","NA","NA","NA","13049","207831","207893","69050","146766","111864","142088","111864","111864","69050","243927","243927","143107","143107","207893","243927","207903","NA","207903","216244","NA","247533","145298","NA","146811","NA","NA","NA","NA","NA","NA","NA","248042","145807","248042","145807","249148","146266","NA","136279","242293","111336","249648","NA","NA","169878","69050","146801","242909","13063","169879","NA","NA","NA","NA","NA","13072","NA","NA","NA","169878","Orientation_PSA2018","21","105575","47","no","yes","1024"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateV.jpg","M","45.8333333333","45.8333333333","[5, 10, 15, 19, 23, 26, 29, 34, 37, 42, 47]","2275.33333333","2275.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","11","1","11","1","1","0","10","10","11","11","1","10","1","1","1","1","0","10","11","0","0","0","0","0","0","0","0","0","10","11","10","11","10","11","10","11","10","11","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:08:17 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Sara situated the expensive plate on its holder on the shelf.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3641","NA","47142","NA","NA","NA","NA","NA","NA","NA","2180","3595","3641","NA","23053","NA","NA","NA","NA","NA","NA","NA","1096","449","NA","NA","NA","NA","NA","NA","NA","8812","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","13063","12440","3872","242918","142098","NA","21894","NA","NA","NA","NA","NA","NA","NA","3873","11584","NA","13049","NA","NA","NA","NA","NA","NA","NA","13049","249655","249712","69050","146766","111864","142088","111864","111864","69050","243927","243927","143107","143107","249712","243927","249722","253373","249722","216244","NA","247533","145298","NA","146811","NA","NA","NA","NA","NA","NA","NA","248042","145807","248042","145807","249148","146266","NA","136279","242293","111336","253873","NA","NA","169878","69050","146801","242909","13063","169879","NA","NA","NA","NA","NA","13072","NA","NA","NA","169878","Orientation_PSA2018","22","109216","48","no","yes","1024"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarH.jpg","V","46","46","[5, 10, 15, 19, 23, 26, 29, 34, 37, 42, 47]","2256.54","2256.54","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","11","1","11","1","1","0","11","11","11","11","1","11","1","1","1","1","0","11","11","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:08:17 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","2","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Sara situated the expensive plate on its holder on the shelf.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","712","NA","47142","NA","NA","NA","NA","NA","NA","NA","2180","2899","3641","NA","23053","NA","NA","NA","NA","NA","NA","NA","712","449","NA","NA","NA","NA","NA","NA","NA","8812","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","13063","12440","3872","254007","142098","NA","21894","NA","NA","NA","NA","NA","NA","NA","3873","11584","NA","13049","NA","NA","NA","NA","NA","NA","NA","13049","249655","249712","69050","146766","111864","142088","111864","111864","69050","255016","255016","143107","143107","249712","255016","249722","253373","249722","216244","NA","257925","145298","NA","146811","NA","NA","NA","NA","NA","NA","NA","258434","145807","258434","145807","259157","146266","NA","136279","242293","111336","259657","NA","NA","169878","69050","146801","253999","13063","169879","NA","NA","NA","NA","NA","13072","NA","NA","NA","169878","Orientation_PSA2018","23","112827","50","no","yes","1024"
"6652","GBR_LIST2.csv","N","H","GBR_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomV.jpg","V","44.2307692308","44.2307692308","[5, 10, 15, 19, 23, 26, 29, 34, 37, 42, 47]","2254.69230769","2254.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","11","1","11","1","1","0","12","12","11","11","1","12","1","1","1","1","0","12","11","0","0","0","0","0","0","0","0","0","12","11","12","11","12","11","12","11","12","11","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:08:17 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","2","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Sara situated the expensive plate on its holder on the shelf.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","880","NA","47142","NA","NA","NA","NA","NA","NA","NA","2180","3537","3641","NA","23053","NA","NA","NA","NA","NA","NA","NA","880","449","NA","NA","NA","NA","NA","NA","NA","8812","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","13063","12440","3872","259784","142098","NA","21894","NA","NA","NA","NA","NA","NA","NA","3873","11584","NA","13049","NA","NA","NA","NA","NA","NA","NA","13049","249655","249712","69050","146766","111864","142088","111864","111864","69050","260794","260794","143107","143107","249712","260794","249722","253373","249722","216244","NA","264342","145298","NA","146811","NA","NA","NA","NA","NA","NA","NA","264851","145807","264851","145807","259157","146266","NA","136279","265741","111336","266241","NA","NA","169878","69050","146801","259775","13063","169879","NA","NA","NA","NA","NA","13072","NA","NA","NA","169878","Orientation_PSA2018","23","117244","52","no","yes","1024"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","The young husband prepared to place the spare tyre onto the wheel.","tireV.jpg","V","44.4444444444","44.4444444444","[5, 10, 15, 19, 23, 26, 29, 34, 37, 42, 47]","2260.09259259","2260.09259259","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","11","1","11","1","1","0","13","13","11","11","1","13","1","1","1","1","0","13","11","0","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:08:17 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","2","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Sara situated the expensive plate on its holder on the shelf.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1016","NA","47142","NA","NA","NA","NA","NA","NA","NA","2180","3785","3641","NA","23053","NA","NA","NA","NA","NA","NA","NA","1016","449","NA","NA","NA","NA","NA","NA","NA","8812","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","13063","12440","3872","266369","142098","NA","21894","NA","NA","NA","NA","NA","NA","NA","3873","11584","NA","13049","NA","NA","NA","NA","NA","NA","NA","13049","249655","249712","69050","146766","111864","142088","111864","111864","69050","267378","267378","143107","143107","249712","267378","249722","253373","249722","216244","NA","271174","145298","NA","146811","NA","NA","NA","NA","NA","NA","NA","271683","145807","271683","145807","272710","146266","NA","136279","265741","111336","273210","NA","NA","169878","69050","146801","266360","13063","169879","NA","NA","NA","NA","NA","13072","NA","NA","NA","169878","Orientation_PSA2018","24","122045","54","no","yes","1024"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","V","44.6428571429","44.6428571429","[5, 10, 15, 19, 23, 26, 29, 34, 37, 42, 47]","2240","2240","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","11","1","11","1","1","0","14","14","11","11","1","14","1","1","1","1","0","14","11","0","0","0","0","0","0","0","0","0","14","11","14","11","14","11","14","11","14","11","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:08:17 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","2","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Sara situated the expensive plate on its holder on the shelf.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","864","NA","47142","NA","NA","NA","NA","NA","NA","NA","2180","2531","3641","NA","23053","NA","NA","NA","NA","NA","NA","NA","864","449","NA","NA","NA","NA","NA","NA","NA","8812","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","13063","12440","3872","273335","142098","NA","21894","NA","NA","NA","NA","NA","NA","NA","3873","11584","NA","13049","NA","NA","NA","NA","NA","NA","NA","13049","249655","249712","69050","146766","111864","142088","111864","111864","69050","274344","274344","143107","143107","249712","274344","249722","253373","249722","216244","NA","276886","145298","NA","146811","NA","NA","NA","NA","NA","NA","NA","277395","145807","277395","145807","278270","146266","NA","136279","265741","111336","278770","NA","NA","169878","69050","146801","273326","13063","169879","NA","NA","NA","NA","NA","13072","NA","NA","NA","169878","Orientation_PSA2018","25","125440","56","no","yes","1024"
"6652","GBR_LIST2.csv","Y","H","GBR_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","V","44.8275862069","44.8275862069","[5, 10, 15, 19, 23, 26, 29, 34, 37, 42, 47]","2226.39655172","2226.39655172","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","11","1","11","1","1","0","15","15","11","11","1","15","1","1","1","1","0","15","11","0","0","0","0","0","0","0","0","0","15","11","15","11","15","11","15","11","15","11","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:08:17 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","2","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Sara situated the expensive plate on its holder on the shelf.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1000","NA","47142","NA","NA","NA","NA","NA","NA","NA","2180","2691","3641","NA","23053","NA","NA","NA","NA","NA","NA","NA","1000","449","NA","NA","NA","NA","NA","NA","NA","8812","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","13063","12440","3872","278895","142098","NA","21894","NA","NA","NA","NA","NA","NA","NA","3873","11584","NA","13049","NA","NA","NA","NA","NA","NA","NA","13049","249655","249712","69050","146766","111864","142088","111864","111864","69050","279905","279905","143107","143107","249712","279905","249722","253373","249722","216244","NA","282606","145298","NA","146811","NA","NA","NA","NA","NA","NA","NA","283115","145807","283115","145807","284125","146266","NA","136279","265741","111336","284625","NA","NA","169878","69050","146801","278886","13063","169879","NA","NA","NA","NA","NA","13072","NA","NA","NA","169878","Orientation_PSA2018","26","129131","58","no","yes","1024"
"6652","GBR_LIST2.csv","Y","H","GBR_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","M","44.0677966102","44.0677966102","[5, 10, 15, 19, 23, 26, 29, 34, 37, 42, 47]","2248.66101695","2248.66101695","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","11","1","11","1","1","0","15","15","11","11","2","15","2","2","2","2","0","15","11","0","0","0","0","0","0","0","0","0","15","11","15","11","15","11","15","11","15","11","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:08:17 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Janie grabbed the broom and rode it around the house, pretending it was her horse.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3540","NA","47142","NA","NA","NA","NA","NA","NA","NA","2180","2691","3540","NA","23053","NA","NA","NA","NA","NA","NA","NA","1000","449","NA","NA","NA","NA","NA","NA","NA","8812","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","13063","12440","3872","278895","142098","NA","21894","NA","NA","NA","NA","NA","NA","NA","3873","11584","NA","13049","NA","NA","NA","NA","NA","NA","NA","13049","284632","284694","69050","146766","111864","142088","111864","111864","69050","279905","279905","143107","143107","284695","279905","284704","253373","284704","288254","NA","282606","145298","NA","146811","NA","NA","NA","NA","NA","NA","NA","283115","145807","283115","145807","284125","146266","NA","136279","265741","111336","289754","NA","NA","169878","69050","146801","278886","13063","169879","NA","NA","NA","NA","NA","13072","NA","NA","NA","169878","Orientation_PSA2018","26","132671","59","no","yes","1024"
"6652","GBR_LIST2.csv","Y","H","GBR_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherH.jpg","V","44.262295082","44.262295082","[5, 10, 15, 19, 23, 26, 29, 34, 37, 42, 47]","2251.42622951","2251.42622951","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","11","1","11","1","1","0","16","16","11","11","2","16","2","2","2","2","0","16","11","0","0","0","0","0","0","0","0","0","16","11","16","11","16","11","16","11","16","11","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Thu Oct 31 14:08:17 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","2","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-9.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Janie grabbed the broom and rode it around the house, pretending it was her horse.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1184","NA","47142","NA","NA","NA","NA","NA","NA","NA","2180","3482","3540","NA","23053","NA","NA","NA","NA","NA","NA","NA","1184","449","NA","NA","NA","NA","NA","NA","NA","8812","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","no","no","NA","13063","12440","3872","289897","142098","NA","21894","NA","NA","NA","NA","NA","NA","NA","3873","11584","NA","13049","NA","NA","NA","NA","NA","NA","NA","13049","284632","284694","69050","146766","111864","142088","111864","111864","69050","290906","290906","143107","143107","284695","290906","284704","253373","284704","288254","NA","294398","145298","NA","146811","NA","NA","NA","NA","NA","NA","NA","294907","145807","294907","145807","296101","146266","NA","136279","265741","111336","296602","NA","NA","169878","69050","146801","289888","13063","169879","NA","NA","NA","NA","NA","13072","NA","NA","NA","169878","Orientation_PSA2018","27","137337","61","no","yes","1024"
