"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST4.csv","Y","H","GBR_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","V","42.8571428571","42.8571428571","[7, 9, 14, 18, 22, 26, 29, 35, 37, 43, 46]","2340.46938776","2340.46938776","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","13","3","13","3","3","0","9","9","13","13","0","9","0","0","0","0","0","9","13","0","0","0","0","0","0","0","0","0","9","13","9","13","9","13","9","13","9","13","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:58:43 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","4","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The excited dog had dropped its bone on the carpet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","633","NA","50909","NA","NA","NA","NA","NA","NA","NA","1565","1797","9249","NA","3651","NA","NA","NA","NA","NA","NA","NA","633","694","NA","NA","NA","NA","NA","NA","NA","150375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","8571","8004","3607","377338","305832","NA","158967","NA","NA","NA","NA","NA","NA","NA","3609","7147","NA","8557","NA","NA","NA","NA","NA","NA","NA","8557","358749","358805","209890","310133","282174","305823","282174","282174","209890","378347","378347","306841","306841","358805","378347","358815","NA","358815","368074","NA","380154","308416","NA","310179","NA","NA","NA","NA","NA","NA","NA","380663","308928","380663","308928","381306","309633","NA","224842","NA","281648","381806","NA","NA","313844","209890","310169","377328","8571","313845","NA","NA","NA","NA","NA","8581","NA","NA","NA","313845","Orientation_PSA2018","21","114683","49","no","yes","1024"
"6652","GBR_LIST4.csv","Y","H","GBR_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","M","42","42","[7, 9, 14, 18, 22, 26, 29, 35, 37, 43, 46]","2369.12","2369.12","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","13","3","13","3","3","0","9","9","13","13","1","9","1","1","1","1","0","9","13","0","0","0","0","0","0","0","0","0","9","13","9","13","9","13","9","13","9","13","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:58:43 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","4","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3773","NA","50909","NA","NA","NA","NA","NA","NA","NA","1565","1797","3773","NA","3651","NA","NA","NA","NA","NA","NA","NA","633","694","NA","NA","NA","NA","NA","NA","NA","150375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","8571","8004","3607","377338","305832","NA","158967","NA","NA","NA","NA","NA","NA","NA","3609","7147","NA","8557","NA","NA","NA","NA","NA","NA","NA","8557","381813","381873","209890","310133","282174","305823","282174","282174","209890","378347","378347","306841","306841","381874","378347","381883","NA","381883","385667","NA","380154","308416","NA","310179","NA","NA","NA","NA","NA","NA","NA","380663","308928","380663","308928","381306","309633","NA","224842","NA","281648","387167","NA","NA","313844","209890","310169","377328","8571","313845","NA","NA","NA","NA","NA","8581","NA","NA","NA","313845","Orientation_PSA2018","21","118456","50","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","42.3076923077","42.3076923077","[7, 9, 14, 18, 22, 26, 29, 35, 37, 43, 46]","2340.59615385","2340.59615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","13","3","13","3","3","0","10","10","13","13","1","10","1","1","1","1","0","10","13","0","0","0","0","0","0","0","0","0","10","13","10","13","10","13","10","13","10","13","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:58:43 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","4","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","816","NA","50909","NA","NA","NA","NA","NA","NA","NA","1565","2439","3773","NA","3651","NA","NA","NA","NA","NA","NA","NA","816","694","NA","NA","NA","NA","NA","NA","NA","150375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","8571","8004","3607","387304","305832","NA","158967","NA","NA","NA","NA","NA","NA","NA","3609","7147","NA","8557","NA","NA","NA","NA","NA","NA","NA","8557","381813","381873","209890","310133","282174","305823","282174","282174","209890","388313","388313","306841","306841","381874","388313","381883","NA","381883","385667","NA","390763","308416","NA","310179","NA","NA","NA","NA","NA","NA","NA","391272","308928","391272","308928","392098","309633","NA","224842","NA","281648","392599","NA","NA","313844","209890","310169","387294","8571","313845","NA","NA","NA","NA","NA","8581","NA","NA","NA","313845","Orientation_PSA2018","22","121711","52","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","42.5925925926","42.5925925926","[7, 9, 14, 18, 22, 26, 29, 35, 37, 43, 46]","2287.94444444","2287.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","11","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","13","3","13","3","3","0","11","11","13","13","1","11","1","1","1","1","0","11","13","0","0","0","0","0","0","0","0","0","11","13","11","13","11","13","11","13","11","13","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:58:43 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","4","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","752","NA","50909","NA","NA","NA","NA","NA","NA","NA","1565","1086","3773","NA","3651","NA","NA","NA","NA","NA","NA","NA","752","694","NA","NA","NA","NA","NA","NA","NA","150375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","8571","8004","3607","392721","305832","NA","158967","NA","NA","NA","NA","NA","NA","NA","3609","7147","NA","8557","NA","NA","NA","NA","NA","NA","NA","8557","381813","381873","209890","310133","282174","305823","282174","282174","209890","393730","393730","306841","306841","381874","393730","381883","NA","381883","385667","NA","394827","308416","NA","310179","NA","NA","NA","NA","NA","NA","NA","395336","308928","395336","308928","396099","309633","NA","224842","NA","281648","396599","NA","NA","313844","209890","310169","392712","8571","313845","NA","NA","NA","NA","NA","8581","NA","NA","NA","313845","Orientation_PSA2018","23","123549","54","no","yes","1024"
"6652","GBR_LIST4.csv","N","H","GBR_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilV.jpg","V","41.0714285714","41.0714285714","[7, 9, 14, 18, 22, 26, 29, 35, 37, 43, 46]","2257.03571429","2257.03571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","12","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","13","3","13","3","3","0","12","12","13","13","1","12","1","1","1","1","0","12","13","0","0","0","0","0","0","0","0","0","12","13","12","13","12","13","12","13","12","13","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:58:43 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","4","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","512","NA","50909","NA","NA","NA","NA","NA","NA","NA","1565","2333","3773","NA","3651","NA","NA","NA","NA","NA","NA","NA","512","694","NA","NA","NA","NA","NA","NA","NA","150375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","8571","8004","3607","396721","305832","NA","158967","NA","NA","NA","NA","NA","NA","NA","3609","7147","NA","8557","NA","NA","NA","NA","NA","NA","NA","8557","381813","381873","209890","310133","282174","305823","282174","282174","209890","397730","397730","306841","306841","381874","397731","381883","NA","381883","385667","NA","400075","308416","NA","310179","NA","NA","NA","NA","NA","NA","NA","400584","308928","400584","308928","396099","309633","NA","224842","401107","281648","401607","NA","NA","313844","209890","310169","396712","8571","313845","NA","NA","NA","NA","NA","8581","NA","NA","NA","313845","Orientation_PSA2018","23","126394","56","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Ted showed off his new motor cycle to his friends.","ring.jpg","V","41.3793103448","41.3793103448","[7, 9, 14, 18, 22, 26, 29, 35, 37, 43, 46]","2229.51724138","2229.51724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","13","3","13","3","3","0","13","13","13","13","1","13","1","1","1","1","0","13","13","0","0","0","0","0","0","0","0","0","13","13","13","13","13","13","13","13","13","13","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:58:43 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","4","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","840","NA","50909","NA","NA","NA","NA","NA","NA","NA","1565","2078","3773","NA","3651","NA","NA","NA","NA","NA","NA","NA","840","694","NA","NA","NA","NA","NA","NA","NA","150375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","8571","8004","3607","401729","305832","NA","158967","NA","NA","NA","NA","NA","NA","NA","3609","7147","NA","8557","NA","NA","NA","NA","NA","NA","NA","8557","381813","381873","209890","310133","282174","305823","282174","282174","209890","402738","402738","306841","306841","381874","402738","381883","NA","381883","385667","NA","404827","308416","NA","310179","NA","NA","NA","NA","NA","NA","NA","405336","308928","405336","308928","406187","309633","NA","224842","401107","281648","406687","NA","NA","313844","209890","310169","401720","8571","313845","NA","NA","NA","NA","NA","8581","NA","NA","NA","313845","Orientation_PSA2018","24","129312","58","no","yes","1024"
"6652","GBR_LIST4.csv","N","V","GBR_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","41.6666666667","41.6666666667","[7, 9, 14, 18, 22, 26, 29, 35, 37, 43, 46]","2221.15","2221.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","14","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","13","3","13","3","3","0","14","14","13","13","1","14","1","1","1","1","0","14","13","0","0","0","0","0","0","0","0","0","14","13","14","13","14","13","14","13","14","13","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:58:43 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","4","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","816","NA","50909","NA","NA","NA","NA","NA","NA","NA","1565","3141","3773","NA","3651","NA","NA","NA","NA","NA","NA","NA","816","694","NA","NA","NA","NA","NA","NA","NA","150375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","8571","8004","3607","406811","305832","NA","158967","NA","NA","NA","NA","NA","NA","NA","3609","7147","NA","8557","NA","NA","NA","NA","NA","NA","NA","8557","381813","381873","209890","310133","282174","305823","282174","282174","209890","407820","407820","306841","306841","381874","407820","381883","NA","381883","385667","NA","410972","308416","NA","310179","NA","NA","NA","NA","NA","NA","NA","411481","308928","411481","308928","412307","309633","NA","224842","401107","281648","412807","NA","NA","313844","209890","310169","406801","8571","313845","NA","NA","NA","NA","NA","8581","NA","NA","NA","313845","Orientation_PSA2018","25","133269","60","no","yes","1024"
"6652","GBR_LIST4.csv","N","V","GBR_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","M","42.6229508197","42.6229508197","[7, 9, 14, 18, 22, 26, 29, 35, 37, 43, 46]","2228.44262295","2228.44262295","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","13","3","13","3","3","0","14","14","13","13","2","14","2","2","2","2","0","14","13","0","0","0","0","0","0","0","0","0","14","13","14","13","14","13","14","13","14","13","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:58:43 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","4","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Ted showed off his new motor cycle to his friends.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2666","NA","50909","NA","NA","NA","NA","NA","NA","NA","1565","3141","2666","NA","3651","NA","NA","NA","NA","NA","NA","NA","816","694","NA","NA","NA","NA","NA","NA","NA","150375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","8571","8004","3607","406811","305832","NA","158967","NA","NA","NA","NA","NA","NA","NA","3609","7147","NA","8557","NA","NA","NA","NA","NA","NA","NA","8557","412814","412870","209890","310133","282174","305823","282174","282174","209890","407820","407820","306841","306841","412870","407820","412879","415555","412879","385667","NA","410972","308416","NA","310179","NA","NA","NA","NA","NA","NA","NA","411481","308928","411481","308928","412307","309633","NA","224842","401107","281648","416055","NA","NA","313844","209890","310169","406801","8571","313845","NA","NA","NA","NA","NA","8581","NA","NA","NA","313845","Orientation_PSA2018","26","135935","61","no","yes","1024"
"6652","GBR_LIST4.csv","N","H","GBR_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","42.8571428571","42.8571428571","[7, 9, 14, 18, 22, 26, 29, 35, 37, 43, 46]","2199.57142857","2199.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","13","3","13","3","3","0","15","15","13","13","2","15","2","2","2","2","0","15","13","0","0","0","0","0","0","0","0","0","15","13","15","13","15","13","15","13","15","13","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:58:43 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","4","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Ted showed off his new motor cycle to his friends.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","761","NA","50909","NA","NA","NA","NA","NA","NA","NA","1565","1877","2666","NA","3651","NA","NA","NA","NA","NA","NA","NA","761","694","NA","NA","NA","NA","NA","NA","NA","150375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","8571","8004","3607","416195","305832","NA","158967","NA","NA","NA","NA","NA","NA","NA","3609","7147","NA","8557","NA","NA","NA","NA","NA","NA","NA","8557","412814","412870","209890","310133","282174","305823","282174","282174","209890","417204","417204","306841","306841","412870","417204","412879","415555","412879","385667","NA","419091","308416","NA","310179","NA","NA","NA","NA","NA","NA","NA","419600","308928","419600","308928","420371","309633","NA","224842","401107","281648","420871","NA","NA","313844","209890","310169","416186","8571","313845","NA","NA","NA","NA","NA","8581","NA","NA","NA","313845","Orientation_PSA2018","27","138573","63","no","yes","1024"
"6652","GBR_LIST4.csv","Y","H","GBR_Prac1.csv","The young husband prepared to place the spare tyre into the trunk.","tireH.jpg","V","43.0769230769","43.0769230769","[7, 9, 14, 18, 22, 26, 29, 35, 37, 43, 46]","2202.81538462","2202.81538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","13","3","13","3","3","0","16","16","13","13","2","16","2","2","2","2","0","16","13","0","0","0","0","0","0","0","0","0","16","13","16","13","16","13","16","13","16","13","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:58:43 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","4","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-52.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Ted showed off his new motor cycle to his friends.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","433","NA","50909","NA","NA","NA","NA","NA","NA","NA","1565","4177","2666","NA","3651","NA","NA","NA","NA","NA","NA","NA","433","694","NA","NA","NA","NA","NA","NA","NA","150375","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","8571","8004","3607","421000","305832","NA","158967","NA","NA","NA","NA","NA","NA","NA","3609","7147","NA","8557","NA","NA","NA","NA","NA","NA","NA","8557","412814","412870","209890","310133","282174","305823","282174","282174","209890","422008","422008","306841","306841","412870","422008","412879","415555","412879","385667","NA","426195","308416","NA","310179","NA","NA","NA","NA","NA","NA","NA","426704","308928","426704","308928","427147","309633","NA","224842","401107","281648","427647","NA","NA","313844","209890","310169","420991","8571","313845","NA","NA","NA","NA","NA","8581","NA","NA","NA","313845","Orientation_PSA2018","28","143183","65","no","yes","1024"
