"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","46.511627907","46.511627907","[6, 10, 13, 17, 23, 25, 31, 34, 38, 43, 45]","1983.1627907","1983.1627907","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","10","2","10","2","2","0","9","9","10","10","0","9","0","0","0","0","0","9","10","0","0","0","0","0","0","0","0","0","9","10","9","10","9","10","9","10","9","10","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:50:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","3","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lab assistant put the key to the monkey cage in the lock.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","472","NA","37167","NA","NA","NA","NA","NA","NA","NA","1273","3055","5269","NA","12524","NA","NA","NA","NA","NA","NA","NA","472","320","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","no","NA","11741","11045","4693","196021","125466","NA","20364","NA","NA","NA","NA","NA","NA","NA","4695","10261","NA","11727","NA","NA","NA","NA","NA","NA","NA","11727","181647","181704","57544","129099","97877","125457","97877","97877","57544","197030","197030","126475","126475","181704","197030","181713","186992","181713","NA","NA","200096","127759","NA","129145","NA","NA","NA","NA","NA","NA","NA","200605","128268","200605","128268","201087","128599","NA","68132","NA","97350","201588","NA","NA","141683","57544","129135","196012","11741","141683","NA","NA","NA","NA","NA","11750","NA","NA","NA","141683","Orientation_PSA2018","20","85276","43","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","46.6666666667","46.6666666667","[6, 10, 13, 17, 23, 25, 31, 34, 38, 43, 45]","1949.22222222","1949.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","2","10","2","2","0","10","10","10","10","0","10","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","10","10","10","10","10","10","10","10","10","10","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:50:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","3","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lab assistant put the key to the monkey cage in the lock.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","544","NA","37167","NA","NA","NA","NA","NA","NA","NA","1273","1895","5269","NA","12524","NA","NA","NA","NA","NA","NA","NA","544","320","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","no","NA","11741","11045","4693","201710","125466","NA","20364","NA","NA","NA","NA","NA","NA","NA","4695","10261","NA","11727","NA","NA","NA","NA","NA","NA","NA","11727","181647","181704","57544","129099","97877","125457","97877","97877","57544","202719","202719","126475","126475","181704","202719","181713","186992","181713","NA","NA","204625","127759","NA","129145","NA","NA","NA","NA","NA","NA","NA","205134","128268","205134","128268","205689","128599","NA","68132","NA","97350","206189","NA","NA","141683","57544","129135","201701","11741","141683","NA","NA","NA","NA","NA","11750","NA","NA","NA","141683","Orientation_PSA2018","21","87715","45","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","M","47.8260869565","47.8260869565","[6, 10, 13, 17, 23, 25, 31, 34, 38, 43, 45]","1967.15217391","1967.15217391","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","10","2","10","2","2","0","10","10","10","10","1","10","1","1","1","1","0","10","10","0","0","0","0","0","0","0","0","0","10","10","10","10","10","10","10","10","10","10","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:50:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","3","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Calmly, the sniper mounted the scope on his rifle.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2774","NA","37167","NA","NA","NA","NA","NA","NA","NA","1273","1895","2774","NA","12524","NA","NA","NA","NA","NA","NA","NA","544","320","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","no","NA","11741","11045","4693","201710","125466","NA","20364","NA","NA","NA","NA","NA","NA","NA","4695","10261","NA","11727","NA","NA","NA","NA","NA","NA","NA","11727","206196","206253","57544","129099","97877","125457","97877","97877","57544","202719","202719","126475","126475","206254","202719","206263","209048","206263","NA","NA","204625","127759","NA","129145","NA","NA","NA","NA","NA","NA","NA","205134","128268","205134","128268","205689","128599","NA","68132","NA","97350","209548","NA","NA","141683","57544","129135","201701","11741","141683","NA","NA","NA","NA","NA","11750","NA","NA","NA","141683","Orientation_PSA2018","22","90489","46","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","47.9166666667","47.9166666667","[6, 10, 13, 17, 23, 25, 31, 34, 38, 43, 45]","1963.125","1963.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","10","2","10","2","2","0","11","11","10","10","1","11","1","1","1","1","0","11","10","0","0","0","0","0","0","0","0","0","11","10","11","10","11","10","11","10","11","10","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:50:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","3","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Calmly, the sniper mounted the scope on his rifle.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","434","NA","37167","NA","NA","NA","NA","NA","NA","NA","1273","3307","2774","NA","12524","NA","NA","NA","NA","NA","NA","NA","434","320","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","no","NA","11741","11045","4693","209683","125466","NA","20364","NA","NA","NA","NA","NA","NA","NA","4695","10261","NA","11727","NA","NA","NA","NA","NA","NA","NA","11727","206196","206253","57544","129099","97877","125457","97877","97877","57544","210692","210692","126475","126475","206254","210692","206263","209048","206263","NA","NA","214008","127759","NA","129145","NA","NA","NA","NA","NA","NA","NA","214517","128268","214517","128268","214961","128599","NA","68132","NA","97350","215461","NA","NA","141683","57544","129135","209674","11741","141683","NA","NA","NA","NA","NA","11750","NA","NA","NA","141683","Orientation_PSA2018","23","94230","48","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","48","48","[6, 10, 13, 17, 23, 25, 31, 34, 38, 43, 45]","1940.98","1940.98","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","10","2","10","2","2","0","12","12","10","10","1","12","1","1","1","1","0","12","10","0","0","0","0","0","0","0","0","0","12","10","12","10","12","10","12","10","12","10","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:50:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","3","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Calmly, the sniper mounted the scope on his rifle.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","370","NA","37167","NA","NA","NA","NA","NA","NA","NA","1273","2449","2774","NA","12524","NA","NA","NA","NA","NA","NA","NA","370","320","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","no","NA","11741","11045","4693","215588","125466","NA","20364","NA","NA","NA","NA","NA","NA","NA","4695","10261","NA","11727","NA","NA","NA","NA","NA","NA","NA","11727","206196","206253","57544","129099","97877","125457","97877","97877","57544","216597","216597","126475","126475","206254","216597","206263","209048","206263","NA","NA","219056","127759","NA","129145","NA","NA","NA","NA","NA","NA","NA","219565","128268","219565","128268","219945","128599","NA","68132","NA","97350","220445","NA","NA","141683","57544","129135","215579","11741","141683","NA","NA","NA","NA","NA","11750","NA","NA","NA","141683","Orientation_PSA2018","24","97049","50","no","yes","1024"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","The hunter shone the torch onto the floor of the cavern.","flashH.jpg","V","48.0769230769","48.0769230769","[6, 10, 13, 17, 23, 25, 31, 34, 38, 43, 45]","1927.21153846","1927.21153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","10","2","10","2","2","0","13","13","10","10","1","13","1","1","1","1","0","13","10","0","0","0","0","0","0","0","0","0","13","10","13","10","13","10","13","10","13","10","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:50:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","3","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Calmly, the sniper mounted the scope on his rifle.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","37167","NA","NA","NA","NA","NA","NA","NA","1273","2661","2774","NA","12524","NA","NA","NA","NA","NA","NA","NA","505","320","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","no","NA","11741","11045","4693","220569","125466","NA","20364","NA","NA","NA","NA","NA","NA","NA","4695","10261","NA","11727","NA","NA","NA","NA","NA","NA","NA","11727","206196","206253","57544","129099","97877","125457","97877","97877","57544","221578","221578","126475","126475","206254","221578","206263","209048","206263","NA","NA","224249","127759","NA","129145","NA","NA","NA","NA","NA","NA","NA","224758","128268","224758","128268","225273","128599","NA","68132","NA","97350","225773","NA","NA","141683","57544","129135","220560","11741","141683","NA","NA","NA","NA","NA","11750","NA","NA","NA","141683","Orientation_PSA2018","25","100215","52","no","yes","1024"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","The hunter shone the torch onto the floor of the cavern.","flashH.jpg","M","49.0566037736","49.0566037736","[6, 10, 13, 17, 23, 25, 31, 34, 38, 43, 45]","1936.60377358","1936.60377358","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","10","2","10","2","2","0","13","13","10","10","2","13","2","2","2","2","0","13","10","0","0","0","0","0","0","0","0","0","13","10","13","10","13","10","13","10","13","10","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:50:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","3","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The hunter shone the torch onto the floor of the cavern.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2425","NA","37167","NA","NA","NA","NA","NA","NA","NA","1273","2661","2425","NA","12524","NA","NA","NA","NA","NA","NA","NA","505","320","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","no","NA","11741","11045","4693","220569","125466","NA","20364","NA","NA","NA","NA","NA","NA","NA","4695","10261","NA","11727","NA","NA","NA","NA","NA","NA","NA","11727","225780","225837","57544","129099","97877","125457","97877","97877","57544","221578","221578","126475","126475","225837","221578","225846","228281","225846","NA","NA","224249","127759","NA","129145","NA","NA","NA","NA","NA","NA","NA","224758","128268","224758","128268","225273","128599","NA","68132","NA","97350","228781","NA","NA","141683","57544","129135","220560","11741","141683","NA","NA","NA","NA","NA","11750","NA","NA","NA","141683","Orientation_PSA2018","26","102640","53","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","49.0909090909","49.0909090909","[6, 10, 13, 17, 23, 25, 31, 34, 38, 43, 45]","1926.96363636","1926.96363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","10","2","10","2","2","0","14","14","10","10","2","14","2","2","2","2","0","14","10","0","0","0","0","0","0","0","0","0","14","10","14","10","14","10","14","10","14","10","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:50:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","3","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The hunter shone the torch onto the floor of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","728","NA","37167","NA","NA","NA","NA","NA","NA","NA","1273","2615","2425","NA","12524","NA","NA","NA","NA","NA","NA","NA","728","320","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","no","NA","11741","11045","4693","228919","125466","NA","20364","NA","NA","NA","NA","NA","NA","NA","4695","10261","NA","11727","NA","NA","NA","NA","NA","NA","NA","11727","225780","225837","57544","129099","97877","125457","97877","97877","57544","229928","229928","126475","126475","225837","229928","225846","228281","225846","NA","NA","232553","127759","NA","129145","NA","NA","NA","NA","NA","NA","NA","233063","128268","233063","128268","233801","128599","NA","68132","NA","97350","234302","NA","NA","141683","57544","129135","228909","11741","141683","NA","NA","NA","NA","NA","11750","NA","NA","NA","141683","Orientation_PSA2018","27","105983","55","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","49.1228070175","49.1228070175","[6, 10, 13, 17, 23, 25, 31, 34, 38, 43, 45]","1907.59649123","1907.59649123","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","10","2","10","2","2","0","15","15","10","10","2","15","2","2","2","2","0","15","10","0","0","0","0","0","0","0","0","0","15","10","15","10","15","10","15","10","15","10","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:50:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","3","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The hunter shone the torch onto the floor of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","472","NA","37167","NA","NA","NA","NA","NA","NA","NA","1273","2278","2425","NA","12524","NA","NA","NA","NA","NA","NA","NA","472","320","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","no","NA","11741","11045","4693","234424","125466","NA","20364","NA","NA","NA","NA","NA","NA","NA","4695","10261","NA","11727","NA","NA","NA","NA","NA","NA","NA","11727","225780","225837","57544","129099","97877","125457","97877","97877","57544","235433","235433","126475","126475","225837","235433","225846","228281","225846","NA","NA","237722","127759","NA","129145","NA","NA","NA","NA","NA","NA","NA","238231","128268","238231","128268","238714","128599","NA","68132","NA","97350","239214","NA","NA","141683","57544","129135","234415","11741","141683","NA","NA","NA","NA","NA","11750","NA","NA","NA","141683","Orientation_PSA2018","28","108733","57","no","yes","1024"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherH.jpg","V","49.1525423729","49.1525423729","[6, 10, 13, 17, 23, 25, 31, 34, 38, 43, 45]","1908.18644068","1908.18644068","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","10","2","10","2","2","0","16","16","10","10","2","16","2","2","2","2","0","16","10","0","0","0","0","0","0","0","0","0","16","10","16","10","16","10","16","10","16","10","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:50:01 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","3","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-15.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The hunter shone the torch onto the floor of the cavern.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","448","NA","37167","NA","NA","NA","NA","NA","NA","NA","1273","3402","2425","NA","12524","NA","NA","NA","NA","NA","NA","NA","448","320","NA","NA","NA","NA","NA","NA","NA","8604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","no","no","NA","11741","11045","4693","239347","125466","NA","20364","NA","NA","NA","NA","NA","NA","NA","4695","10261","NA","11727","NA","NA","NA","NA","NA","NA","NA","11727","225780","225837","57544","129099","97877","125457","97877","97877","57544","240356","240356","126475","126475","225837","240357","225846","228281","225846","NA","NA","243770","127759","NA","129145","NA","NA","NA","NA","NA","NA","NA","244279","128268","244279","128268","244738","128599","NA","68132","NA","97350","245238","NA","NA","141683","57544","129135","239338","11741","141683","NA","NA","NA","NA","NA","11750","NA","NA","NA","141683","Orientation_PSA2018","29","112583","59","no","yes","1024"
