"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","48.4848484848","48.4848484848","[5, 9, 14, 17, 22, 25, 30, 34, 37, 42, 47]","1743.96969697","1743.96969697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:16:07 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","1","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-21.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The tour guide led his group to the top of the amphitheatre.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","left ctrl","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","537","NA","19774","NA","NA","NA","NA","NA","NA","NA","2383","1901","3791","NA","13387","NA","NA","NA","NA","NA","NA","NA","537","584","NA","NA","NA","NA","NA","NA","NA","67013","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8648","8056","3615","196998","127288","NA","75682","NA","NA","NA","NA","NA","NA","NA","3617","7143","NA","8635","NA","NA","NA","NA","NA","NA","NA","8635","177351","177408","95470","132295","95485","127278","95485","95485","95470","198006","198006","128297","128298","177408","198006","177418","181220","177418","NA","NA","199917","130691","NA","132342","NA","NA","NA","NA","NA","NA","NA","200426","131201","200426","131201","200973","131795","NA","NA","155820","NA","201473","NA","NA","145743","95470","132332","196988","8649","145743","NA","NA","NA","NA","NA","8658","NA","NA","NA","145743","Orientation_PSA2018","16","57551","33","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","M","50","50","[5, 9, 14, 17, 22, 25, 30, 34, 37, 42, 47]","1793.38235294","1793.38235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","5","0","5","0","0","0","9","9","5","5","1","9","1","1","1","1","0","9","5","0","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:16:07 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","1","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-21.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","left ctrl","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3424","NA","19774","NA","NA","NA","NA","NA","NA","NA","2383","1901","3424","NA","13387","NA","NA","NA","NA","NA","NA","NA","537","584","NA","NA","NA","NA","NA","NA","NA","67013","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8648","8056","3615","196998","127288","NA","75682","NA","NA","NA","NA","NA","NA","NA","3617","7143","NA","8635","NA","NA","NA","NA","NA","NA","NA","8635","201480","201537","95470","132295","95485","127278","95485","95485","95470","198006","198006","128297","128298","201537","198006","201547","204982","201547","NA","NA","199917","130691","NA","132342","NA","NA","NA","NA","NA","NA","NA","200426","131201","200426","131201","200973","131795","NA","NA","155820","NA","205482","NA","NA","145743","95470","132332","196988","8649","145743","NA","NA","NA","NA","NA","8658","NA","NA","NA","145743","Orientation_PSA2018","17","60975","34","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","50","50","[5, 9, 14, 17, 22, 25, 30, 34, 37, 42, 47]","1774.05555556","1774.05555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:16:07 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","1","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-21.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","left ctrl","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","512","NA","19774","NA","NA","NA","NA","NA","NA","NA","2383","2379","3424","NA","13387","NA","NA","NA","NA","NA","NA","NA","512","584","NA","NA","NA","NA","NA","NA","NA","67013","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8648","8056","3615","205621","127288","NA","75682","NA","NA","NA","NA","NA","NA","NA","3617","7143","NA","8635","NA","NA","NA","NA","NA","NA","NA","8635","201480","201537","95470","132295","95485","127278","95485","95485","95470","206630","206630","128297","128298","201537","206631","201547","204982","201547","NA","NA","209021","130691","NA","132342","NA","NA","NA","NA","NA","NA","NA","209530","131201","209530","131201","210052","131795","NA","NA","155820","NA","210552","NA","NA","145743","95470","132332","205611","8649","145743","NA","NA","NA","NA","NA","8658","NA","NA","NA","145743","Orientation_PSA2018","18","63866","36","no","yes","1024"
"6652","GBR_LIST4.csv","N","V","GBR_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","V","47.3684210526","47.3684210526","[5, 9, 14, 17, 22, 25, 30, 34, 37, 42, 47]","1881.36842105","1881.36842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:16:07 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","1","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-21.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","left ctrl","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","784","NA","19774","NA","NA","NA","NA","NA","NA","NA","2383","6842","3424","NA","13387","NA","NA","NA","NA","NA","NA","NA","784","584","NA","NA","NA","NA","NA","NA","NA","67013","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8648","8056","3615","210679","127288","NA","75682","NA","NA","NA","NA","NA","NA","NA","3617","7143","NA","8635","NA","NA","NA","NA","NA","NA","NA","8635","201480","201537","95470","132295","95485","127278","95485","95485","95470","211689","211689","128297","128298","201537","211689","201547","204982","201547","NA","NA","218542","130691","NA","132342","NA","NA","NA","NA","NA","NA","NA","219051","131201","219051","131201","210052","131795","NA","NA","219846","NA","220346","NA","NA","145743","95470","132332","210670","8649","145743","NA","NA","NA","NA","NA","8658","NA","NA","NA","145743","Orientation_PSA2018","18","71492","38","no","yes","1024"
"6652","GBR_LIST4.csv","N","V","GBR_Prac1.csv","The librarian put the book back on the shelf.","bookH.jpg","V","47.5","47.5","[5, 9, 14, 17, 22, 25, 30, 34, 37, 42, 47]","1889.4","1889.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:16:07 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","1","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-21.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","left ctrl","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","536","NA","19774","NA","NA","NA","NA","NA","NA","NA","2383","3548","3424","NA","13387","NA","NA","NA","NA","NA","NA","NA","536","584","NA","NA","NA","NA","NA","NA","NA","67013","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8648","8056","3615","220469","127288","NA","75682","NA","NA","NA","NA","NA","NA","NA","3617","7143","NA","8635","NA","NA","NA","NA","NA","NA","NA","8635","201480","201537","95470","132295","95485","127278","95485","95485","95470","221478","221479","128297","128298","201537","221479","201547","204982","201547","NA","NA","225037","130691","NA","132342","NA","NA","NA","NA","NA","NA","NA","225546","131201","225546","131201","226093","131795","NA","NA","219846","NA","226593","NA","NA","145743","95470","132332","220459","8649","145743","NA","NA","NA","NA","NA","8658","NA","NA","NA","145743","Orientation_PSA2018","19","75576","40","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","47.619047619","47.619047619","[5, 9, 14, 17, 22, 25, 30, 34, 37, 42, 47]","1874.35714286","1874.35714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:16:07 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","1","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-21.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","left ctrl","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","698","NA","19774","NA","NA","NA","NA","NA","NA","NA","2383","2449","3424","NA","13387","NA","NA","NA","NA","NA","NA","NA","698","584","NA","NA","NA","NA","NA","NA","NA","67013","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8648","8056","3615","226720","127288","NA","75682","NA","NA","NA","NA","NA","NA","NA","3617","7143","NA","8635","NA","NA","NA","NA","NA","NA","NA","8635","201480","201537","95470","132295","95485","127278","95485","95485","95470","227729","227729","128297","128298","201537","227730","201547","204982","201547","NA","NA","230189","130691","NA","132342","NA","NA","NA","NA","NA","NA","NA","230698","131201","230698","131201","231406","131795","NA","NA","219846","NA","231906","NA","NA","145743","95470","132332","226710","8649","145743","NA","NA","NA","NA","NA","8658","NA","NA","NA","145743","Orientation_PSA2018","20","78723","42","no","yes","1024"
"6652","GBR_LIST4.csv","N","H","GBR_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironV.jpg","V","47.7272727273","47.7272727273","[5, 9, 14, 17, 22, 25, 30, 34, 37, 42, 47]","1891.25","1891.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:16:07 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","1","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-21.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","left ctrl","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","457","NA","19774","NA","NA","NA","NA","NA","NA","NA","2383","4035","3424","NA","13387","NA","NA","NA","NA","NA","NA","NA","457","584","NA","NA","NA","NA","NA","NA","NA","67013","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8648","8056","3615","232031","127288","NA","75682","NA","NA","NA","NA","NA","NA","NA","3617","7143","NA","8635","NA","NA","NA","NA","NA","NA","NA","8635","201480","201537","95470","132295","95485","127278","95485","95485","95470","233040","233040","128297","128298","201537","233040","201547","204982","201547","NA","NA","237085","130691","NA","132342","NA","NA","NA","NA","NA","NA","NA","237594","131201","237594","131201","238061","131795","NA","NA","219846","NA","238561","NA","NA","145743","95470","132332","232022","8649","145743","NA","NA","NA","NA","NA","8658","NA","NA","NA","145743","Orientation_PSA2018","21","83215","44","no","yes","1024"
"6652","GBR_LIST4.csv","N","H","GBR_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironV.jpg","M","48.8888888889","48.8888888889","[5, 9, 14, 17, 22, 25, 30, 34, 37, 42, 47]","1915.22222222","1915.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:16:07 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","1","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-21.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Frank pressed the iron onto his pants, hoping he wouldn't be late.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","left ctrl","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2970","NA","19774","NA","NA","NA","NA","NA","NA","NA","2383","4035","2970","NA","13387","NA","NA","NA","NA","NA","NA","NA","457","584","NA","NA","NA","NA","NA","NA","NA","67013","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8648","8056","3615","232031","127288","NA","75682","NA","NA","NA","NA","NA","NA","NA","3617","7143","NA","8635","NA","NA","NA","NA","NA","NA","NA","8635","238568","238624","95470","132295","95485","127278","95485","95485","95470","233040","233040","128297","128298","238625","233040","238634","241615","238634","NA","NA","237085","130691","NA","132342","NA","NA","NA","NA","NA","NA","NA","237594","131201","237594","131201","238061","131795","NA","NA","219846","NA","242115","NA","NA","145743","95470","132332","232022","8649","145743","NA","NA","NA","NA","NA","8658","NA","NA","NA","145743","Orientation_PSA2018","22","86185","45","no","yes","1024"
"6652","GBR_LIST4.csv","N","V","GBR_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","V","48.9361702128","48.9361702128","[5, 9, 14, 17, 22, 25, 30, 34, 37, 42, 47]","1904.25531915","1904.25531915","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:16:07 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","1","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-21.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Frank pressed the iron onto his pants, hoping he wouldn't be late.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","left ctrl","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","440","NA","19774","NA","NA","NA","NA","NA","NA","NA","2383","2875","2970","NA","13387","NA","NA","NA","NA","NA","NA","NA","440","584","NA","NA","NA","NA","NA","NA","NA","67013","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8648","8056","3615","242255","127288","NA","75682","NA","NA","NA","NA","NA","NA","NA","3617","7143","NA","8635","NA","NA","NA","NA","NA","NA","NA","8635","238568","238624","95470","132295","95485","127278","95485","95485","95470","243264","243264","128297","128298","238625","243264","238634","241615","238634","NA","NA","246150","130691","NA","132342","NA","NA","NA","NA","NA","NA","NA","246659","131201","246659","131201","247110","131795","NA","NA","219846","NA","247610","NA","NA","145743","95470","132332","242245","8649","145743","NA","NA","NA","NA","NA","8658","NA","NA","NA","145743","Orientation_PSA2018","23","89500","47","no","yes","1024"
"6652","GBR_LIST4.csv","N","H","GBR_Prac1.csv","The carpenter hammered the nail into the wall.","nailV.jpg","V","48.9795918367","48.9795918367","[5, 9, 14, 17, 22, 25, 30, 34, 37, 42, 47]","1892.59183673","1892.59183673","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:16:07 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","1","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-21.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Frank pressed the iron onto his pants, hoping he wouldn't be late.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","left ctrl","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1088","NA","19774","NA","NA","NA","NA","NA","NA","NA","2383","2149","2970","NA","13387","NA","NA","NA","NA","NA","NA","NA","1088","584","NA","NA","NA","NA","NA","NA","NA","67013","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8648","8056","3615","247733","127288","NA","75682","NA","NA","NA","NA","NA","NA","NA","3617","7143","NA","8635","NA","NA","NA","NA","NA","NA","NA","8635","238568","238624","95470","132295","95485","127278","95485","95485","95470","248743","248743","128297","128298","238625","248743","238634","241615","238634","NA","NA","250903","130691","NA","132342","NA","NA","NA","NA","NA","NA","NA","251412","131201","251412","131201","252511","131795","NA","NA","219846","NA","253011","NA","NA","145743","95470","132332","247724","8649","145743","NA","NA","NA","NA","NA","8658","NA","NA","NA","145743","Orientation_PSA2018","24","92737","49","no","yes","1024"
