"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushH.jpg","V","28.8888888889","28.8888888889","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1495.64444444","1495.64444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","11","3","11","3","3","0","9","9","11","11","0","9","0","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","9","11","9","11","9","11","9","11","9","11","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","4","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The bartender poured another scotch for the salesman.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","896","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","674","4786","NA","10317","NA","NA","NA","NA","NA","NA","NA","896","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","162662","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","144542","144598","38318","94295","70770","91064","70770","70770","38318","163672","163672","92082","92082","144599","163672","144608","NA","144608","149405","NA","164356","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","164866","93256","164866","93256","165772","93795","157370","47813","162035","70243","166273","NA","NA","104671","38318","94331","162653","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","13","67304","45","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","V","27.6595744681","27.6595744681","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1486.42553191","1486.42553191","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","11","3","11","3","3","0","10","10","11","11","0","10","0","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","10","11","10","11","10","11","10","11","10","11","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","4","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The bartender poured another scotch for the salesman.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","921","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","1637","4786","NA","10317","NA","NA","NA","NA","NA","NA","NA","921","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","166395","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","144542","144598","38318","94295","70770","91064","70770","70770","38318","167404","167404","92082","92082","144599","167404","144608","NA","144608","149405","NA","169052","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","169561","93256","169561","93256","165772","93795","157370","47813","170492","70243","170993","NA","NA","104671","38318","94331","166386","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","13","69862","47","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","M","29.1666666667","29.1666666667","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1546.14583333","1546.14583333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","11","3","11","3","3","0","10","10","11","11","1","10","1","1","1","1","0","10","11","0","0","0","0","0","0","0","0","0","10","11","10","11","10","11","10","11","10","11","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","4","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4353","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","1637","4353","NA","10317","NA","NA","NA","NA","NA","NA","NA","921","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","166395","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","171000","171055","38318","94295","70770","91064","70770","70770","38318","167404","167404","92082","92082","171056","167404","171065","175429","171065","149405","NA","169052","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","169561","93256","169561","93256","165772","93795","157370","47813","170492","70243","175929","NA","NA","104671","38318","94331","166386","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","14","74215","48","no","yes","1024"
"6652","GBR_LIST3.csv","N","H","GBR_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","28","28","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1556.3","1556.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","11","3","11","3","3","0","11","11","11","11","1","11","1","1","1","1","0","11","11","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","4","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1943","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","1657","4353","NA","10317","NA","NA","NA","NA","NA","NA","NA","1943","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","176064","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","171000","171055","38318","94295","70770","91064","70770","70770","38318","177073","177073","92082","92082","171056","177073","171065","175429","171065","149405","NA","178741","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","179250","93256","179250","93256","165772","93795","181714","47813","181205","70243","182214","NA","NA","104671","38318","94331","176055","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","14","77815","50","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","26.9230769231","26.9230769231","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1543.21153846","1543.21153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","11","3","11","3","3","0","12","12","11","11","1","12","1","1","1","1","0","12","11","0","0","0","0","0","0","0","0","0","12","11","12","11","12","11","12","11","12","11","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","4","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","769","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","1663","4353","NA","10317","NA","NA","NA","NA","NA","NA","NA","769","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","182336","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","171000","171055","38318","94295","70770","91064","70770","70770","38318","183346","183346","92082","92082","171056","183346","171065","175429","171065","149405","NA","185020","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","185529","93256","185529","93256","165772","93795","181714","47813","186309","70243","186809","NA","NA","104671","38318","94331","182327","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","14","80247","52","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","27.7777777778","27.7777777778","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1519.22222222","1519.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","11","3","11","3","3","0","13","13","11","11","1","13","1","1","1","1","0","13","11","0","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","4","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","873","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","918","4353","NA","10317","NA","NA","NA","NA","NA","NA","NA","873","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","186931","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","171000","171055","38318","94295","70770","91064","70770","70770","38318","187940","187940","92082","92082","171056","187940","171065","175429","171065","149405","NA","188869","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","189378","93256","189378","93256","190261","93795","181714","47813","186309","70243","190761","NA","NA","104671","38318","94331","186922","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","15","82038","54","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","M","29.0909090909","29.0909090909","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1556.98181818","1556.98181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","11","3","11","3","3","0","13","13","11","11","2","13","2","2","2","2","0","13","11","0","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","4","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3596","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","918","3596","NA","10317","NA","NA","NA","NA","NA","NA","NA","873","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","186931","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","190768","190830","38318","94295","70770","91064","70770","70770","38318","187940","187940","92082","92082","190830","187940","190839","194445","190839","149405","NA","188869","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","189378","93256","189378","93256","190261","93795","181714","47813","186309","70243","194945","NA","NA","104671","38318","94331","186922","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","16","85634","55","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","28.0701754386","28.0701754386","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1549.56140351","1549.56140351","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","11","3","11","3","3","0","14","14","11","11","2","14","2","2","2","2","0","14","11","0","0","0","0","0","0","0","0","0","14","11","14","11","14","11","14","11","14","11","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","4","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","825","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","1866","3596","NA","10317","NA","NA","NA","NA","NA","NA","NA","825","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","195080","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","190768","190830","38318","94295","70770","91064","70770","70770","38318","196089","196089","92082","92082","190830","196089","190839","194445","190839","149405","NA","197965","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","198474","93256","198474","93256","190261","93795","181714","47813","199309","70243","199809","NA","NA","104671","38318","94331","195071","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","16","88325","57","no","yes","1024"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","The hunter shone the torch onto the floor of the cavern.","flashH.jpg","V","28.813559322","28.813559322","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1539.94915254","1539.94915254","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","11","3","11","3","3","0","15","15","11","11","2","15","2","2","2","2","0","15","11","0","0","0","0","0","0","0","0","0","15","11","15","11","15","11","15","11","15","11","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","4","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","833","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","1699","3596","NA","10317","NA","NA","NA","NA","NA","NA","NA","833","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","199934","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","190768","190830","38318","94295","70770","91064","70770","70770","38318","200943","200943","92082","92082","190830","200944","190839","194445","190839","149405","NA","202653","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","203162","93256","203162","93256","204004","93795","181714","47813","199309","70243","204504","NA","NA","104671","38318","94331","199925","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","17","90857","59","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","27.868852459","27.868852459","[6, 10, 13, 19, 22, 26, 31, 35, 37, 41, 46]","1530.62295082","1530.62295082","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","11","3","11","3","3","0","16","16","11","11","2","16","2","2","2","2","0","16","11","0","0","0","0","0","0","0","0","0","16","11","16","11","16","11","16","11","16","11","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 10:37:37 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","4","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-19.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1241","NA","24119","NA","NA","NA","NA","NA","NA","NA","655","1270","3596","NA","10317","NA","NA","NA","NA","NA","NA","NA","1241","529","NA","NA","NA","NA","NA","NA","NA","5490","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","no","no","NA","8676","7940","3616","204627","91073","NA","14185","NA","NA","NA","NA","NA","NA","NA","3618","6860","NA","8662","NA","NA","NA","NA","NA","NA","NA","8662","190768","190830","38318","94295","70770","91064","70770","70770","38318","205637","205637","92082","92082","190830","205637","190839","194445","190839","149405","NA","206917","92747","NA","94340","NA","NA","NA","NA","NA","NA","NA","207426","93256","207426","93256","204004","93795","181714","47813","208677","70243","209177","NA","NA","104671","38318","94331","204617","8676","104671","NA","NA","NA","NA","NA","8685","NA","NA","NA","104671","Orientation_PSA2018","17","93368","61","no","yes","1024"
