"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST4.csv","N","V","GBR_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","V","39.5348837209","39.5348837209","[6, 9, 15, 17, 23, 27, 31, 33, 37, 41, 47]","2800.60465116","2800.60465116","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","10","4","10","4","4","0","9","9","10","10","0","9","0","0","0","0","0","9","10","0","0","0","0","0","0","0","0","0","9","10","9","10","9","10","9","10","9","10","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:48 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","5","5","9","/Users/psylab/Documents/MIRO/01_SP/36.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The carpenter hammered the nail into the wall.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","688","NA","38141","NA","NA","NA","NA","NA","NA","NA","6654","7096","3698","NA","16228","NA","NA","NA","NA","NA","NA","NA","688","521","NA","NA","NA","NA","NA","NA","NA","12851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","No","no","no","NA","9077","8391","3649","234628","142269","NA","21949","NA","NA","NA","NA","NA","NA","NA","3651","7358","NA","9063","NA","NA","NA","NA","NA","NA","NA","9063","217506","217562","60105","151482","112173","142260","112173","112172","60105","235637","235637","143278","143278","217562","235637","217571","NA","217571","221279","NA","242744","149942","NA","151528","NA","NA","NA","NA","NA","NA","NA","243253","150451","243253","150451","243951","150982","NA","96450","NA","111646","244451","NA","NA","167770","60105","151519","234619","9077","167770","NA","NA","NA","NA","NA","9087","NA","NA","NA","167770","Orientation_PSA2018","17","120426","43","no","yes","1024"
"6652","GBR_LIST4.csv","N","V","GBR_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","M","38.6363636364","38.6363636364","[6, 9, 15, 17, 23, 27, 31, 33, 37, 41, 47]","2847.88636364","2847.88636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","10","4","10","4","4","0","9","9","10","10","1","9","1","1","1","1","0","9","10","0","0","0","0","0","0","0","0","0","9","10","9","10","9","10","9","10","9","10","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:48 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","5","5","9","/Users/psylab/Documents/MIRO/01_SP/36.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4881","NA","38141","NA","NA","NA","NA","NA","NA","NA","6654","7096","4881","NA","16228","NA","NA","NA","NA","NA","NA","NA","688","521","NA","NA","NA","NA","NA","NA","NA","12851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","No","no","no","NA","9077","8391","3649","234628","142269","NA","21949","NA","NA","NA","NA","NA","NA","NA","3651","7358","NA","9063","NA","NA","NA","NA","NA","NA","NA","9063","244458","244515","60105","151482","112173","142260","112173","112172","60105","235637","235637","143278","143278","244515","235637","244524","NA","244524","249416","NA","242744","149942","NA","151528","NA","NA","NA","NA","NA","NA","NA","243253","150451","243253","150451","243951","150982","NA","96450","NA","111646","250916","NA","NA","167770","60105","151519","234619","9077","167770","NA","NA","NA","NA","NA","9087","NA","NA","NA","167770","Orientation_PSA2018","17","125307","44","no","yes","1024"
"6652","GBR_LIST4.csv","Y","V","GBR_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarV.jpg","V","39.1304347826","39.1304347826","[6, 9, 15, 17, 23, 27, 31, 33, 37, 41, 47]","2829.26086957","2829.26086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","10","4","10","4","4","0","10","10","10","10","1","10","1","1","1","1","0","10","10","0","0","0","0","0","0","0","0","0","10","10","10","10","10","10","10","10","10","10","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:48 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","5","5","10","/Users/psylab/Documents/MIRO/01_SP/36.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","496","NA","38141","NA","NA","NA","NA","NA","NA","NA","6654","4343","4881","NA","16228","NA","NA","NA","NA","NA","NA","NA","496","521","NA","NA","NA","NA","NA","NA","NA","12851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","No","no","no","NA","9077","8391","3649","251053","142269","NA","21949","NA","NA","NA","NA","NA","NA","NA","3651","7358","NA","9063","NA","NA","NA","NA","NA","NA","NA","9063","244458","244515","60105","151482","112173","142260","112173","112172","60105","252062","252062","143278","143278","244515","252062","244524","NA","244524","249416","NA","256416","149942","NA","151528","NA","NA","NA","NA","NA","NA","NA","256925","150451","256925","150451","257432","150982","NA","96450","NA","111646","257932","NA","NA","167770","60105","151519","251043","9077","167770","NA","NA","NA","NA","NA","9087","NA","NA","NA","167770","Orientation_PSA2018","18","130146","46","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","39.5833333333","39.5833333333","[6, 9, 15, 17, 23, 27, 31, 33, 37, 41, 47]","2797.66666667","2797.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","10","4","10","4","4","0","11","11","10","10","1","11","1","1","1","1","0","11","10","0","0","0","0","0","0","0","0","0","11","10","11","10","11","10","11","10","11","10","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:48 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","5","5","11","/Users/psylab/Documents/MIRO/01_SP/36.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Becca used the scissors to carve her initials into the tree.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","38141","NA","NA","NA","NA","NA","NA","NA","6654","3589","4881","NA","16228","NA","NA","NA","NA","NA","NA","NA","553","521","NA","NA","NA","NA","NA","NA","NA","12851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","No","no","no","NA","9077","8391","3649","258055","142269","NA","21949","NA","NA","NA","NA","NA","NA","NA","3651","7358","NA","9063","NA","NA","NA","NA","NA","NA","NA","9063","244458","244515","60105","151482","112173","142260","112173","112172","60105","259064","259064","143278","143278","244515","259064","244524","NA","244524","249416","NA","262664","149942","NA","151528","NA","NA","NA","NA","NA","NA","NA","263173","150451","263173","150451","263736","150982","NA","96450","NA","111646","264236","NA","NA","167770","60105","151519","258046","9077","167770","NA","NA","NA","NA","NA","9087","NA","NA","NA","167770","Orientation_PSA2018","19","134288","48","no","yes","1024"
"6652","GBR_LIST4.csv","Y","V","GBR_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonV.jpg","V","40","40","[6, 9, 15, 17, 23, 27, 31, 33, 37, 41, 47]","2805.94","2805.94","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","12","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","10","4","10","4","4","0","12","12","10","10","1","12","1","1","1","1","0","12","10","0","0","0","0","0","0","0","0","0","12","10","12","10","12","10","12","10","12","10","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:48 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","5","5","12","/Users/psylab/Documents/MIRO/01_SP/36.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","465","NA","38141","NA","NA","NA","NA","NA","NA","NA","6654","5544","4881","NA","16228","NA","NA","NA","NA","NA","NA","NA","465","521","NA","NA","NA","NA","NA","NA","NA","12851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","No","no","no","NA","9077","8391","3649","264365","142269","NA","21949","NA","NA","NA","NA","NA","NA","NA","3651","7358","NA","9063","NA","NA","NA","NA","NA","NA","NA","9063","244458","244515","60105","151482","112173","142260","112173","112172","60105","265374","265374","143278","143278","244515","265374","244524","NA","244524","249416","NA","270928","149942","NA","151528","NA","NA","NA","NA","NA","NA","NA","271437","150451","271437","150451","271913","150982","NA","96450","NA","111646","272413","NA","NA","167770","60105","151519","264356","9077","167770","NA","NA","NA","NA","NA","9087","NA","NA","NA","167770","Orientation_PSA2018","20","140297","50","no","yes","1024"
"6652","GBR_LIST4.csv","Y","V","GBR_Prac1.csv","Laura hung the decoration on the line with the peg.","clothespinV.jpg","V","40.3846153846","40.3846153846","[6, 9, 15, 17, 23, 27, 31, 33, 37, 41, 47]","2792.25","2792.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","13","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","10","4","10","4","4","0","13","13","10","10","1","13","1","1","1","1","0","13","10","0","0","0","0","0","0","0","0","0","13","10","13","10","13","10","13","10","13","10","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:48 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","5","5","13","/Users/psylab/Documents/MIRO/01_SP/36.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","793","NA","38141","NA","NA","NA","NA","NA","NA","NA","6654","4107","4881","NA","16228","NA","NA","NA","NA","NA","NA","NA","793","521","NA","NA","NA","NA","NA","NA","NA","12851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","No","no","no","NA","9077","8391","3649","272537","142269","NA","21949","NA","NA","NA","NA","NA","NA","NA","3651","7358","NA","9063","NA","NA","NA","NA","NA","NA","NA","9063","244458","244515","60105","151482","112173","142260","112173","112172","60105","273547","273547","143278","143278","244515","273547","244524","NA","244524","249416","NA","277664","149942","NA","151528","NA","NA","NA","NA","NA","NA","NA","278173","150451","278173","150451","278976","150982","NA","96450","NA","111646","279476","NA","NA","167770","60105","151519","272528","9077","167770","NA","NA","NA","NA","NA","9087","NA","NA","NA","167770","Orientation_PSA2018","21","145197","52","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","40.7407407407","40.7407407407","[6, 9, 15, 17, 23, 27, 31, 33, 37, 41, 47]","2769.09259259","2769.09259259","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","10","4","10","4","4","0","14","14","10","10","1","14","1","1","1","1","0","14","10","0","0","0","0","0","0","0","0","0","14","10","14","10","14","10","14","10","14","10","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:48 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","5","5","14","/Users/psylab/Documents/MIRO/01_SP/36.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Becca used the scissors to carve her initials into the tree.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","473","NA","38141","NA","NA","NA","NA","NA","NA","NA","6654","3861","4881","NA","16228","NA","NA","NA","NA","NA","NA","NA","473","521","NA","NA","NA","NA","NA","NA","NA","12851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","No","no","no","NA","9077","8391","3649","279600","142269","NA","21949","NA","NA","NA","NA","NA","NA","NA","3651","7358","NA","9063","NA","NA","NA","NA","NA","NA","NA","9063","244458","244515","60105","151482","112173","142260","112173","112172","60105","280609","280609","143278","143278","244515","280609","244524","NA","244524","249416","NA","284480","149942","NA","151528","NA","NA","NA","NA","NA","NA","NA","284989","150451","284989","150451","285472","150982","NA","96450","NA","111646","285972","NA","NA","167770","60105","151519","279590","9077","167770","NA","NA","NA","NA","NA","9087","NA","NA","NA","167770","Orientation_PSA2018","22","149531","54","no","yes","1024"
"6652","GBR_LIST4.csv","N","V","GBR_Prac1.csv","The librarian put the book back on the shelf.","bookH.jpg","V","41.0714285714","41.0714285714","[6, 9, 15, 17, 23, 27, 31, 33, 37, 41, 47]","2725.57142857","2725.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","10","4","10","4","4","0","15","15","10","10","1","15","1","1","1","1","0","15","10","0","0","0","0","0","0","0","0","0","15","10","15","10","15","10","15","10","15","10","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:48 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","5","5","15","/Users/psylab/Documents/MIRO/01_SP/36.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","593","NA","38141","NA","NA","NA","NA","NA","NA","NA","6654","2508","4881","NA","16228","NA","NA","NA","NA","NA","NA","NA","593","521","NA","NA","NA","NA","NA","NA","NA","12851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","No","no","no","NA","9077","8391","3649","286089","142269","NA","21949","NA","NA","NA","NA","NA","NA","NA","3651","7358","NA","9063","NA","NA","NA","NA","NA","NA","NA","9063","244458","244515","60105","151482","112173","142260","112173","112172","60105","287098","287098","143278","143278","244515","287098","244524","NA","244524","249416","NA","289616","149942","NA","151528","NA","NA","NA","NA","NA","NA","NA","290125","150451","290125","150451","290728","150982","NA","96450","NA","111646","291228","NA","NA","167770","60105","151519","286080","9077","167770","NA","NA","NA","NA","NA","9087","NA","NA","NA","167770","Orientation_PSA2018","23","152632","56","no","yes","1024"
"6652","GBR_LIST4.csv","N","V","GBR_Prac1.csv","The librarian put the book back on the shelf.","bookH.jpg","M","42.1052631579","42.1052631579","[6, 9, 15, 17, 23, 27, 31, 33, 37, 41, 47]","2744.15789474","2744.15789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","10","4","10","4","4","0","15","15","10","10","2","15","2","2","2","2","0","15","10","0","0","0","0","0","0","0","0","0","15","10","15","10","15","10","15","10","15","10","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:48 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","5","5","15","/Users/psylab/Documents/MIRO/01_SP/36.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The photographer told the model to lie down in the sand.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3785","NA","38141","NA","NA","NA","NA","NA","NA","NA","6654","2508","3785","NA","16228","NA","NA","NA","NA","NA","NA","NA","593","521","NA","NA","NA","NA","NA","NA","NA","12851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","No","no","no","NA","9077","8391","3649","286089","142269","NA","21949","NA","NA","NA","NA","NA","NA","NA","3651","7358","NA","9063","NA","NA","NA","NA","NA","NA","NA","9063","291235","291291","60105","151482","112173","142260","112173","112172","60105","287098","287098","143278","143278","291291","287098","291300","295095","291300","249416","NA","289616","149942","NA","151528","NA","NA","NA","NA","NA","NA","NA","290125","150451","290125","150451","290728","150982","NA","96450","NA","111646","295595","NA","NA","167770","60105","151519","286080","9077","167770","NA","NA","NA","NA","NA","9087","NA","NA","NA","167770","Orientation_PSA2018","24","156417","57","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","George put his cell phone in the pocket of his trench coat.","spider.jpg","V","42.3728813559","42.3728813559","[6, 9, 15, 17, 23, 27, 31, 33, 37, 41, 47]","2719.94915254","2719.94915254","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","10","4","10","4","4","0","16","16","10","10","2","16","2","2","2","2","0","16","10","0","0","0","0","0","0","0","0","0","16","10","16","10","16","10","16","10","16","10","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:49:48 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","5","5","16","/Users/psylab/Documents/MIRO/01_SP/36.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The photographer told the model to lie down in the sand.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","577","NA","38141","NA","NA","NA","NA","NA","NA","NA","6654","3483","3785","NA","16228","NA","NA","NA","NA","NA","NA","NA","577","521","NA","NA","NA","NA","NA","NA","NA","12851","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","No","no","no","NA","9077","8391","3649","295730","142269","NA","21949","NA","NA","NA","NA","NA","NA","NA","3651","7358","NA","9063","NA","NA","NA","NA","NA","NA","NA","9063","291235","291291","60105","151482","112173","142260","112173","112172","60105","296739","296739","143278","143278","291291","296739","291300","295095","291300","249416","NA","300232","149942","NA","151528","NA","NA","NA","NA","NA","NA","NA","300741","150451","300741","150451","301328","150982","NA","96450","NA","111646","301828","NA","NA","167770","60105","151519","295721","9077","167770","NA","NA","NA","NA","NA","9087","NA","NA","NA","167770","Orientation_PSA2018","25","160477","59","no","yes","1024"
