"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","45.4545454545","45.4545454545","[5, 9, 14, 19, 23, 25, 29, 33, 37, 43, 47]","2343.27272727","2343.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:02:31 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","1","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-34.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The ant walked towards the pot of honey and tried to climb in.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","737","NA","37126","NA","NA","NA","NA","NA","NA","NA","2798","2093","11647","NA","3540","NA","NA","NA","NA","NA","NA","NA","737","593","NA","NA","NA","NA","NA","NA","NA","80652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","9181","8438","4432","239589","159338","NA","89852","NA","NA","NA","NA","NA","NA","NA","4434","7534","NA","9167","NA","NA","NA","NA","NA","NA","NA","9166","202368","202426","126992","164769","127006","159329","127006","127006","126992","240598","240598","160347","160347","202426","240598","202435","NA","202435","214092","NA","242701","163156","NA","164814","NA","NA","NA","NA","NA","NA","NA","243210","163665","243210","163665","243957","164269","NA","136817","201860","NA","244457","NA","NA","168368","126992","164804","239578","9181","168368","NA","NA","NA","NA","NA","9190","NA","NA","NA","168368","Orientation_PSA2018","15","77328","33","no","yes","1024"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","M","47.0588235294","47.0588235294","[5, 9, 14, 19, 23, 25, 29, 33, 37, 43, 47]","2433.52941176","2433.52941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","5","0","5","0","0","0","9","9","5","5","1","9","1","1","1","1","0","9","5","0","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:02:31 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","1","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-34.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5412","NA","37126","NA","NA","NA","NA","NA","NA","NA","2798","2093","5412","NA","3540","NA","NA","NA","NA","NA","NA","NA","737","593","NA","NA","NA","NA","NA","NA","NA","80652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","9181","8438","4432","239589","159338","NA","89852","NA","NA","NA","NA","NA","NA","NA","4434","7534","NA","9167","NA","NA","NA","NA","NA","NA","NA","9166","244464","244526","126992","164769","127006","159329","127006","127006","126992","240598","240598","160347","160347","244526","240598","244535","249957","244535","214092","NA","242701","163156","NA","164814","NA","NA","NA","NA","NA","NA","NA","243210","163665","243210","163665","243957","164269","NA","136817","201860","NA","250457","NA","NA","168368","126992","164804","239578","9181","168368","NA","NA","NA","NA","NA","9190","NA","NA","NA","168368","Orientation_PSA2018","16","82740","34","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","47.2222222222","47.2222222222","[5, 9, 14, 19, 23, 25, 29, 33, 37, 43, 47]","2380.52777778","2380.52777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:02:31 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","1","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-34.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","584","NA","37126","NA","NA","NA","NA","NA","NA","NA","2798","2375","5412","NA","3540","NA","NA","NA","NA","NA","NA","NA","584","593","NA","NA","NA","NA","NA","NA","NA","80652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","9181","8438","4432","250595","159338","NA","89852","NA","NA","NA","NA","NA","NA","NA","4434","7534","NA","9167","NA","NA","NA","NA","NA","NA","NA","9166","244464","244526","126992","164769","127006","159329","127006","127006","126992","251604","251604","160347","160347","244526","251604","244535","249957","244535","214092","NA","253989","163156","NA","164814","NA","NA","NA","NA","NA","NA","NA","254498","163665","254498","163665","255092","164269","NA","136817","201860","NA","255592","NA","NA","168368","126992","164804","250586","9181","168368","NA","NA","NA","NA","NA","9190","NA","NA","NA","168368","Orientation_PSA2018","17","85699","36","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","47.3684210526","47.3684210526","[5, 9, 14, 19, 23, 25, 29, 33, 37, 43, 47]","2321.65789474","2321.65789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:02:31 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","1","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-34.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","481","NA","37126","NA","NA","NA","NA","NA","NA","NA","2798","2043","5412","NA","3540","NA","NA","NA","NA","NA","NA","NA","481","593","NA","NA","NA","NA","NA","NA","NA","80652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","9181","8438","4432","255719","159338","NA","89852","NA","NA","NA","NA","NA","NA","NA","4434","7534","NA","9167","NA","NA","NA","NA","NA","NA","NA","9166","244464","244526","126992","164769","127006","159329","127006","127006","126992","256728","256728","160347","160347","244526","256728","244535","249957","244535","214092","NA","258781","163156","NA","164814","NA","NA","NA","NA","NA","NA","NA","259290","163665","259290","163665","259781","164269","NA","136817","201860","NA","260281","NA","NA","168368","126992","164804","255710","9181","168368","NA","NA","NA","NA","NA","9190","NA","NA","NA","168368","Orientation_PSA2018","18","88223","38","no","yes","1024"
"6652","GBR_LIST2.csv","Y","H","GBR_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","V","47.5","47.5","[5, 9, 14, 19, 23, 25, 29, 33, 37, 43, 47]","2302.625","2302.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:02:31 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","1","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-34.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","449","NA","37126","NA","NA","NA","NA","NA","NA","NA","2798","3433","5412","NA","3540","NA","NA","NA","NA","NA","NA","NA","449","593","NA","NA","NA","NA","NA","NA","NA","80652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","9181","8438","4432","260409","159338","NA","89852","NA","NA","NA","NA","NA","NA","NA","4434","7534","NA","9167","NA","NA","NA","NA","NA","NA","NA","9166","244464","244526","126992","164769","127006","159329","127006","127006","126992","261418","261418","160347","160347","244526","261418","244535","249957","244535","214092","NA","264861","163156","NA","164814","NA","NA","NA","NA","NA","NA","NA","265370","163665","265370","163665","265829","164269","NA","136817","201860","NA","266329","NA","NA","168368","126992","164804","260399","9181","168368","NA","NA","NA","NA","NA","9190","NA","NA","NA","168368","Orientation_PSA2018","19","92105","40","no","yes","1024"
"6652","GBR_LIST2.csv","Y","H","GBR_Prac2.csv","The hunter shone the torch into the mouth of the cavern.","flashH.jpg","V","47.619047619","47.619047619","[5, 9, 14, 19, 23, 25, 29, 33, 37, 43, 47]","2271.42857143","2271.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:02:31 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","1","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-34.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","817","NA","37126","NA","NA","NA","NA","NA","NA","NA","2798","2478","5412","NA","3540","NA","NA","NA","NA","NA","NA","NA","817","593","NA","NA","NA","NA","NA","NA","NA","80652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","9181","8438","4432","266452","159338","NA","89852","NA","NA","NA","NA","NA","NA","NA","4434","7534","NA","9167","NA","NA","NA","NA","NA","NA","NA","9166","244464","244526","126992","164769","127006","159329","127006","127006","126992","267461","267461","160347","160347","244526","267461","244535","249957","244535","214092","NA","269949","163156","NA","164814","NA","NA","NA","NA","NA","NA","NA","270458","163665","270458","163665","271285","164269","NA","136817","201860","NA","271785","NA","NA","168368","126992","164804","266443","9181","168368","NA","NA","NA","NA","NA","9190","NA","NA","NA","168368","Orientation_PSA2018","20","95400","42","no","yes","1024"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","V","47.7272727273","47.7272727273","[5, 9, 14, 19, 23, 25, 29, 33, 37, 43, 47]","2269.95454545","2269.95454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:02:31 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","1","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-34.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","681","NA","37126","NA","NA","NA","NA","NA","NA","NA","2798","3797","5412","NA","3540","NA","NA","NA","NA","NA","NA","NA","681","593","NA","NA","NA","NA","NA","NA","NA","80652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","9181","8438","4432","271909","159338","NA","89852","NA","NA","NA","NA","NA","NA","NA","4434","7534","NA","9167","NA","NA","NA","NA","NA","NA","NA","9166","244464","244526","126992","164769","127006","159329","127006","127006","126992","272918","272918","160347","160347","244526","272918","244535","249957","244535","214092","NA","276725","163156","NA","164814","NA","NA","NA","NA","NA","NA","NA","277234","163665","277234","163665","277925","164269","NA","136817","201860","NA","278425","NA","NA","168368","126992","164804","271900","9181","168368","NA","NA","NA","NA","NA","9190","NA","NA","NA","168368","Orientation_PSA2018","21","99878","44","no","yes","1024"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","M","48.8888888889","48.8888888889","[5, 9, 14, 19, 23, 25, 29, 33, 37, 43, 47]","2281.04444444","2281.04444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:02:31 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","1","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-34.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Jim prepared to insert the screw into the top of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2769","NA","37126","NA","NA","NA","NA","NA","NA","NA","2798","3797","2769","NA","3540","NA","NA","NA","NA","NA","NA","NA","681","593","NA","NA","NA","NA","NA","NA","NA","80652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","9181","8438","4432","271909","159338","NA","89852","NA","NA","NA","NA","NA","NA","NA","4434","7534","NA","9167","NA","NA","NA","NA","NA","NA","NA","9166","278432","278488","126992","164769","127006","159329","127006","127006","126992","272918","272918","160347","160347","278489","272918","278498","281277","278498","214092","NA","276725","163156","NA","164814","NA","NA","NA","NA","NA","NA","NA","277234","163665","277234","163665","277925","164269","NA","136817","201860","NA","281778","NA","NA","168368","126992","164804","271900","9181","168368","NA","NA","NA","NA","NA","9190","NA","NA","NA","168368","Orientation_PSA2018","22","102647","45","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","48.9361702128","48.9361702128","[5, 9, 14, 19, 23, 25, 29, 33, 37, 43, 47]","2274.23404255","2274.23404255","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:02:31 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","1","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-34.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Jim prepared to insert the screw into the top of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","37126","NA","NA","NA","NA","NA","NA","NA","2798","3737","2769","NA","3540","NA","NA","NA","NA","NA","NA","NA","505","593","NA","NA","NA","NA","NA","NA","NA","80652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","9181","8438","4432","281913","159338","NA","89852","NA","NA","NA","NA","NA","NA","NA","4434","7534","NA","9167","NA","NA","NA","NA","NA","NA","NA","9166","278432","278488","126992","164769","127006","159329","127006","127006","126992","282922","282922","160347","160347","278489","282922","278498","281277","278498","214092","NA","286669","163156","NA","164814","NA","NA","NA","NA","NA","NA","NA","287178","163665","287178","163665","287693","164269","NA","136817","201860","NA","288193","NA","NA","168368","126992","164804","281904","9181","168368","NA","NA","NA","NA","NA","9190","NA","NA","NA","168368","Orientation_PSA2018","23","106889","47","no","yes","1024"
"6652","GBR_LIST2.csv","Y","H","GBR_Prac2.csv","Laura threw the decoration in the drawer with the peg.","clothespinH.jpg","V","48.9795918367","48.9795918367","[5, 9, 14, 19, 23, 25, 29, 33, 37, 43, 47]","2274.67346939","2274.67346939","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:02:31 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","1","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-34.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Jim prepared to insert the screw into the top of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","658","NA","37126","NA","NA","NA","NA","NA","NA","NA","2798","3912","2769","NA","3540","NA","NA","NA","NA","NA","NA","NA","658","593","NA","NA","NA","NA","NA","NA","NA","80652","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","34","even","Yes","no","no","NA","9181","8438","4432","288319","159338","NA","89852","NA","NA","NA","NA","NA","NA","NA","4434","7534","NA","9167","NA","NA","NA","NA","NA","NA","NA","9166","278432","278488","126992","164769","127006","159329","127006","127006","126992","289329","289330","160347","160347","278489","289330","278498","281277","278498","214092","NA","293252","163156","NA","164814","NA","NA","NA","NA","NA","NA","NA","293761","163665","293761","163665","294429","164269","NA","136817","201860","NA","294929","NA","NA","168368","126992","164804","288310","9181","168368","NA","NA","NA","NA","NA","9190","NA","NA","NA","168368","Orientation_PSA2018","24","111459","49","no","yes","1024"
