"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST3.csv","N","H","GBR_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","V","41.1764705882","41.1764705882","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2859.94117647","2859.94117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","14","4","14","4","4","0","9","9","14","14","0","9","0","0","0","0","0","9","14","0","0","0","0","0","0","0","0","0","9","14","9","14","9","14","9","14","9","14","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","5","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","425","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","3710","9047","NA","19798","NA","NA","NA","NA","NA","NA","NA","425","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","328057","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","300862","300920","112879","234940","191861","229269","191861","191861","112879","329067","329067","230288","230288","300920","329067","300930","NA","300930","309988","NA","332787","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","333296","234021","333296","234021","333731","234440","NA","125287","NA","191333","334231","NA","NA","254797","112879","234975","328048","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","21","145857","51","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","41.5094339623","41.5094339623","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2829.0754717","2829.0754717","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","14","4","14","4","4","0","10","10","14","14","0","10","0","0","0","0","0","10","14","0","0","0","0","0","0","0","0","0","10","14","10","14","10","14","10","14","10","14","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","5","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","559","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","3525","9047","NA","19798","NA","NA","NA","NA","NA","NA","NA","559","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","334354","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","300862","300920","112879","234940","191861","229269","191861","191861","112879","335363","335364","230288","230288","300920","335364","300930","NA","300930","309988","NA","338901","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","339410","234021","339411","234021","339980","234440","NA","125287","NA","191333","340481","NA","NA","254797","112879","234975","334345","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","22","149941","53","no","yes","1024"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","Laura hung the decoration on the line with the peg.","clothespinH.jpg","V","40","40","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2845.96363636","2845.96363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","11","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","14","4","14","4","4","0","11","11","14","14","0","11","0","0","0","0","0","11","14","0","0","0","0","0","0","0","0","0","11","14","11","14","11","14","11","14","11","14","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","5","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","568","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","6019","9047","NA","19798","NA","NA","NA","NA","NA","NA","NA","568","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","340605","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","300862","300920","112879","234940","191861","229269","191861","191861","112879","341614","341614","230288","230288","300920","341614","300930","NA","300930","309988","NA","347644","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","348153","234021","348153","234021","339980","234440","NA","125287","348731","191333","349232","NA","NA","254797","112879","234975","340596","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","22","156528","55","no","yes","1024"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","Laura hung the decoration on the line with the peg.","clothespinH.jpg","M","41.0714285714","41.0714285714","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2864.14285714","2864.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","11","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","14","4","14","4","4","0","11","11","14","14","1","11","1","1","1","1","0","11","14","0","0","0","0","0","0","0","0","0","11","14","11","14","11","14","11","14","11","14","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","5","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3864","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","6019","3864","NA","19798","NA","NA","NA","NA","NA","NA","NA","568","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","340605","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","349239","349295","112879","234940","191861","229269","191861","191861","112879","341614","341614","230288","230288","349295","341614","349305","353180","349305","309988","NA","347644","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","348153","234021","348153","234021","339980","234440","NA","125287","348731","191333","353680","NA","NA","254797","112879","234975","340596","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","23","160392","56","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","41.3793103448","41.3793103448","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2828.84482759","2828.84482759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","14","4","14","4","4","0","12","12","14","14","1","12","1","1","1","1","0","12","14","0","0","0","0","0","0","0","0","0","12","14","12","14","12","14","12","14","12","14","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","5","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","543","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","3138","3864","NA","19798","NA","NA","NA","NA","NA","NA","NA","543","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","353814","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","349239","349295","112879","234940","191861","229269","191861","191861","112879","354823","354824","230288","230288","349295","354824","349305","353180","349305","309988","NA","357973","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","358482","234021","358482","234021","359036","234440","NA","125287","348731","191333","359536","NA","NA","254797","112879","234975","353805","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","24","164073","58","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","41.6666666667","41.6666666667","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2814.26666667","2814.26666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","14","4","14","4","4","0","13","13","14","14","1","13","1","1","1","1","0","13","14","0","0","0","0","0","0","0","0","0","13","14","13","14","13","14","13","14","13","14","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","5","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","394","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","4389","3864","NA","19798","NA","NA","NA","NA","NA","NA","NA","394","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","359659","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","349239","349295","112879","234940","191861","229269","191861","191861","112879","360668","360669","230288","230288","349295","360669","349305","353180","349305","309988","NA","365068","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","365577","234021","365577","234021","365981","234440","NA","125287","348731","191333","366481","NA","NA","254797","112879","234975","359649","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","25","168856","60","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeV.jpg","V","41.935483871","41.935483871","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2839.74193548","2839.74193548","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","14","4","14","4","4","0","14","14","14","14","1","14","1","1","1","1","0","14","14","0","0","0","0","0","0","0","0","0","14","14","14","14","14","14","14","14","14","14","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","5","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","409","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","6799","3864","NA","19798","NA","NA","NA","NA","NA","NA","NA","409","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","366609","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","349239","349295","112879","234940","191861","229269","191861","191861","112879","367618","367618","230288","230288","349295","367619","349305","353180","349305","309988","NA","374428","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","374937","234021","374937","234021","375356","234440","NA","125287","348731","191333","375857","NA","NA","254797","112879","234975","366600","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","26","176064","62","no","yes","1024"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherH.jpg","V","42.1875","42.1875","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2826.09375","2826.09375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","14","4","14","4","4","0","15","15","14","14","1","15","1","1","1","1","0","15","14","0","0","0","0","0","0","0","0","0","15","14","15","14","15","14","15","14","15","14","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","5","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","496","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","4310","3864","NA","19798","NA","NA","NA","NA","NA","NA","NA","496","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","375986","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","349239","349295","112879","234940","191861","229269","191861","191861","112879","376996","376996","230288","230288","349295","376996","349305","353180","349305","309988","NA","381316","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","381826","234021","381826","234021","382332","234440","NA","125287","348731","191333","382833","NA","NA","254797","112879","234975","375977","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","27","180870","64","no","yes","1024"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherH.jpg","M","43.0769230769","43.0769230769","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2874.70769231","2874.70769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","14","4","14","4","4","0","15","15","14","14","2","15","2","2","2","2","0","15","14","0","0","0","0","0","0","0","0","0","15","14","15","14","15","14","15","14","15","14","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","5","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5986","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","4310","5986","NA","19798","NA","NA","NA","NA","NA","NA","NA","496","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","375986","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","382840","382903","112879","234940","191861","229269","191861","191861","112879","376996","376996","230288","230288","382903","376996","382913","388910","382913","309988","NA","381316","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","381826","234021","381826","234021","382332","234440","NA","125287","348731","191333","389410","NA","NA","254797","112879","234975","375977","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","28","186856","65","no","yes","1024"
"6652","GBR_LIST3.csv","N","H","GBR_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","43.2835820896","43.2835820896","[6, 11, 15, 18, 23, 25, 29, 34, 39, 43, 46]","2852.73134328","2852.73134328","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","14","4","14","4","4","0","16","16","14","14","2","16","2","2","2","2","0","16","14","0","0","0","0","0","0","0","0","0","16","14","16","14","16","14","16","14","16","14","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:24:50 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","5","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","416","NA","38183","NA","NA","NA","NA","NA","NA","NA","3213","3861","5986","NA","19798","NA","NA","NA","NA","NA","NA","NA","416","408","NA","NA","NA","NA","NA","NA","NA","65572","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","no","no","NA","9091","8372","3649","389548","229279","NA","74682","NA","NA","NA","NA","NA","NA","NA","3650","7299","NA","9077","NA","NA","NA","NA","NA","NA","NA","9077","382840","382903","112879","234940","191861","229269","191861","191861","112879","390557","390557","230288","230288","382903","390557","382913","388910","382913","309988","NA","394429","233512","NA","234985","NA","NA","NA","NA","NA","NA","NA","394938","234021","394938","234021","395365","234440","NA","125287","348731","191333","395865","NA","NA","254797","112879","234975","389539","9091","254797","NA","NA","NA","NA","NA","9100","NA","NA","NA","254797","Orientation_PSA2018","29","191133","67","no","yes","1024"
