"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST3.csv","N","H","GBR_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","44.1860465116","44.1860465116","[6, 10, 15, 17, 22, 27, 30, 33, 39, 42, 47]","2940.74418605","2940.74418605","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","10","2","10","2","2","0","9","9","10","10","0","9","0","0","0","0","0","9","10","0","0","0","0","0","0","0","0","0","9","10","9","10","9","10","9","10","9","10","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 14:58:44 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","3","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The swimmers were startled by the alligator.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","577","NA","42550","NA","NA","NA","NA","NA","NA","NA","1803","6252","6063","NA","7292","NA","NA","NA","NA","NA","NA","NA","577","505","NA","NA","NA","NA","NA","NA","NA","13340","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","8467","7788","3625","235456","145055","NA","21826","NA","NA","NA","NA","NA","NA","NA","3627","7083","NA","8453","NA","NA","NA","NA","NA","NA","NA","8453","211281","211338","64390","149401","114523","145046","114523","114523","64390","236465","236465","146064","146064","211338","236465","211347","217422","211348","NA","NA","242727","147877","NA","149447","NA","NA","NA","NA","NA","NA","NA","243236","148386","243236","148386","243823","148901","NA","77590","183229","113996","244323","NA","NA","156753","64390","149437","235447","8467","156753","NA","NA","NA","NA","NA","8476","NA","NA","NA","156753","Orientation_PSA2018","19","126452","43","no","yes","1024"
"6652","GBR_LIST3.csv","N","H","GBR_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","V","44.4444444444","44.4444444444","[6, 10, 15, 17, 22, 27, 30, 33, 39, 42, 47]","2925.73333333","2925.73333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","2","10","2","2","0","10","10","10","10","0","10","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","10","10","10","10","10","10","10","10","10","10","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 14:58:44 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","3","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The swimmers were startled by the alligator.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","585","NA","42550","NA","NA","NA","NA","NA","NA","NA","1803","4621","6063","NA","7292","NA","NA","NA","NA","NA","NA","NA","585","505","NA","NA","NA","NA","NA","NA","NA","13340","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","8467","7788","3625","244446","145055","NA","21826","NA","NA","NA","NA","NA","NA","NA","3627","7083","NA","8453","NA","NA","NA","NA","NA","NA","NA","8453","211281","211338","64390","149401","114523","145046","114523","114523","64390","245455","245455","146064","146064","211338","245455","211347","217422","211348","NA","NA","250086","147877","NA","149447","NA","NA","NA","NA","NA","NA","NA","250595","148386","250595","148386","251190","148901","NA","77590","183229","113996","251690","NA","NA","156753","64390","149437","244437","8467","156753","NA","NA","NA","NA","NA","8476","NA","NA","NA","156753","Orientation_PSA2018","20","131658","45","no","yes","1024"
"6652","GBR_LIST3.csv","N","H","GBR_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","M","45.652173913","45.652173913","[6, 10, 15, 17, 22, 27, 30, 33, 39, 42, 47]","2941.13043478","2941.13043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","10","2","10","2","2","0","10","10","10","10","1","10","1","1","1","1","0","10","10","0","0","0","0","0","0","0","0","0","10","10","10","10","10","10","10","10","10","10","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 14:58:44 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","3","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3634","NA","42550","NA","NA","NA","NA","NA","NA","NA","1803","4621","3634","NA","7292","NA","NA","NA","NA","NA","NA","NA","585","505","NA","NA","NA","NA","NA","NA","NA","13340","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","8467","7788","3625","244446","145055","NA","21826","NA","NA","NA","NA","NA","NA","NA","3627","7083","NA","8453","NA","NA","NA","NA","NA","NA","NA","8453","251697","251753","64390","149401","114523","145046","114523","114523","64390","245455","245455","146064","146064","251753","245455","251762","255407","251762","NA","NA","250086","147877","NA","149447","NA","NA","NA","NA","NA","NA","NA","250595","148386","250595","148386","251190","148901","NA","77590","183229","113996","255907","NA","NA","156753","64390","149437","244437","8467","156753","NA","NA","NA","NA","NA","8476","NA","NA","NA","156753","Orientation_PSA2018","21","135292","46","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","45.8333333333","45.8333333333","[6, 10, 15, 17, 22, 27, 30, 33, 39, 42, 47]","2896.60416667","2896.60416667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","10","2","10","2","2","0","11","11","10","10","1","11","1","1","1","1","0","11","10","0","0","0","0","0","0","0","0","0","11","10","11","10","11","10","11","10","11","10","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 14:58:44 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","3","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Sara situated the expensive plate on its mat on the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","472","NA","42550","NA","NA","NA","NA","NA","NA","NA","1803","3273","3634","NA","7292","NA","NA","NA","NA","NA","NA","NA","472","505","NA","NA","NA","NA","NA","NA","NA","13340","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","8467","7788","3625","256041","145055","NA","21826","NA","NA","NA","NA","NA","NA","NA","3627","7083","NA","8453","NA","NA","NA","NA","NA","NA","NA","8453","251697","251753","64390","149401","114523","145046","114523","114523","64390","257050","257050","146064","146064","251753","257051","251762","255407","251762","NA","NA","260334","147877","NA","149447","NA","NA","NA","NA","NA","NA","NA","260844","148386","260844","148386","261326","148901","NA","77590","183229","113996","261826","NA","NA","156753","64390","149437","256032","8467","156753","NA","NA","NA","NA","NA","8476","NA","NA","NA","156753","Orientation_PSA2018","22","139037","48","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","46","46","[6, 10, 15, 17, 22, 27, 30, 33, 39, 42, 47]","2881.96","2881.96","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","10","2","10","2","2","0","12","12","10","10","1","12","1","1","1","1","0","12","10","0","0","0","0","0","0","0","0","0","12","10","12","10","12","10","12","10","12","10","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 14:58:44 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","3","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","471","NA","42550","NA","NA","NA","NA","NA","NA","NA","1803","4590","3634","NA","7292","NA","NA","NA","NA","NA","NA","NA","471","505","NA","NA","NA","NA","NA","NA","NA","13340","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","8467","7788","3625","261950","145055","NA","21826","NA","NA","NA","NA","NA","NA","NA","3627","7083","NA","8453","NA","NA","NA","NA","NA","NA","NA","8453","251697","251753","64390","149401","114523","145046","114523","114523","64390","262959","262959","146064","146064","251753","262959","251762","255407","251762","NA","NA","267560","147877","NA","149447","NA","NA","NA","NA","NA","NA","NA","268070","148386","268070","148386","268551","148901","NA","77590","183229","113996","269052","NA","NA","156753","64390","149437","261941","8467","156753","NA","NA","NA","NA","NA","8476","NA","NA","NA","156753","Orientation_PSA2018","23","144098","50","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","46.1538461538","46.1538461538","[6, 10, 15, 17, 22, 27, 30, 33, 39, 42, 47]","2909.36538462","2909.36538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","10","2","10","2","2","0","13","13","10","10","1","13","1","1","1","1","0","13","10","0","0","0","0","0","0","0","0","0","13","10","13","10","13","10","13","10","13","10","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 14:58:44 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","3","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Sara situated the expensive plate on its mat on the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","560","NA","42550","NA","NA","NA","NA","NA","NA","NA","1803","6629","3634","NA","7292","NA","NA","NA","NA","NA","NA","NA","560","505","NA","NA","NA","NA","NA","NA","NA","13340","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","8467","7788","3625","269174","145055","NA","21826","NA","NA","NA","NA","NA","NA","NA","3627","7083","NA","8453","NA","NA","NA","NA","NA","NA","NA","8453","251697","251753","64390","149401","114523","145046","114523","114523","64390","270184","270184","146064","146064","251753","270184","251762","255407","251762","NA","NA","276824","147877","NA","149447","NA","NA","NA","NA","NA","NA","NA","277333","148386","277333","148386","277904","148901","NA","77590","183229","113996","278404","NA","NA","156753","64390","149437","269165","8467","156753","NA","NA","NA","NA","NA","8476","NA","NA","NA","156753","Orientation_PSA2018","24","151287","52","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","46.2962962963","46.2962962963","[6, 10, 15, 17, 22, 27, 30, 33, 39, 42, 47]","2854.27777778","2854.27777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","10","2","10","2","2","0","14","14","10","10","1","14","1","1","1","1","0","14","10","0","0","0","0","0","0","0","0","0","14","10","14","10","14","10","14","10","14","10","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 14:58:44 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","3","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","369","NA","42550","NA","NA","NA","NA","NA","NA","NA","1803","2475","3634","NA","7292","NA","NA","NA","NA","NA","NA","NA","369","505","NA","NA","NA","NA","NA","NA","NA","13340","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","8467","7788","3625","278528","145055","NA","21826","NA","NA","NA","NA","NA","NA","NA","3627","7083","NA","8453","NA","NA","NA","NA","NA","NA","NA","8453","251697","251753","64390","149401","114523","145046","114523","114523","64390","279537","279537","146064","146064","251753","279537","251762","255407","251762","NA","NA","282023","147877","NA","149447","NA","NA","NA","NA","NA","NA","NA","282532","148386","282532","148386","282912","148901","NA","77590","183229","113996","283412","NA","NA","156753","64390","149437","278518","8467","156753","NA","NA","NA","NA","NA","8476","NA","NA","NA","156753","Orientation_PSA2018","25","154131","54","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","46.4285714286","46.4285714286","[6, 10, 15, 17, 22, 27, 30, 33, 39, 42, 47]","2804.83928571","2804.83928571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","10","2","10","2","2","0","15","15","10","10","1","15","1","1","1","1","0","15","10","0","0","0","0","0","0","0","0","0","15","10","15","10","15","10","15","10","15","10","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 14:58:44 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","3","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Sara situated the expensive plate on its mat on the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","473","NA","42550","NA","NA","NA","NA","NA","NA","NA","1803","2467","3634","NA","7292","NA","NA","NA","NA","NA","NA","NA","473","505","NA","NA","NA","NA","NA","NA","NA","13340","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","8467","7788","3625","283536","145055","NA","21826","NA","NA","NA","NA","NA","NA","NA","3627","7083","NA","8453","NA","NA","NA","NA","NA","NA","NA","8453","251697","251753","64390","149401","114523","145046","114523","114523","64390","284545","284545","146064","146064","251753","284545","251762","255407","251762","NA","NA","287023","147877","NA","149447","NA","NA","NA","NA","NA","NA","NA","287532","148386","287532","148386","288015","148901","NA","77590","183229","113996","288515","NA","NA","156753","64390","149437","283526","8467","156753","NA","NA","NA","NA","NA","8476","NA","NA","NA","156753","Orientation_PSA2018","26","157071","56","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","M","45.6140350877","45.6140350877","[6, 10, 15, 17, 22, 27, 30, 33, 39, 42, 47]","2800","2800","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","10","2","10","2","2","0","15","15","10","10","2","15","2","2","2","2","0","15","10","0","0","0","0","0","0","0","0","0","15","10","15","10","15","10","15","10","15","10","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 14:58:44 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","3","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Denise bought a ticket for the subway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2529","NA","42550","NA","NA","NA","NA","NA","NA","NA","1803","2467","2529","NA","7292","NA","NA","NA","NA","NA","NA","NA","473","505","NA","NA","NA","NA","NA","NA","NA","13340","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","8467","7788","3625","283536","145055","NA","21826","NA","NA","NA","NA","NA","NA","NA","3627","7083","NA","8453","NA","NA","NA","NA","NA","NA","NA","8453","288522","288578","64390","149401","114523","145046","114523","114523","64390","284545","284545","146064","146064","288579","284545","288588","255407","288588","291127","NA","287023","147877","NA","149447","NA","NA","NA","NA","NA","NA","NA","287532","148386","287532","148386","288015","148901","NA","77590","183229","113996","292628","NA","NA","156753","64390","149437","283526","8467","156753","NA","NA","NA","NA","NA","8476","NA","NA","NA","156753","Orientation_PSA2018","26","159600","57","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","45.7627118644","45.7627118644","[6, 10, 15, 17, 22, 27, 30, 33, 39, 42, 47]","2779.27118644","2779.27118644","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","16","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","10","2","10","2","2","0","16","16","10","10","2","16","2","2","2","2","0","16","10","0","0","0","0","0","0","0","0","0","16","10","16","10","16","10","16","10","16","10","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 14:58:44 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","3","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-25.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Denise bought a ticket for the subway.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","481","NA","42550","NA","NA","NA","NA","NA","NA","NA","1803","3896","2529","NA","7292","NA","NA","NA","NA","NA","NA","NA","481","505","NA","NA","NA","NA","NA","NA","NA","13340","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","8467","7788","3625","292765","145055","NA","21826","NA","NA","NA","NA","NA","NA","NA","3627","7083","NA","8453","NA","NA","NA","NA","NA","NA","NA","8453","288522","288578","64390","149401","114523","145046","114523","114523","64390","293774","293774","146064","146064","288579","293774","288588","255407","288588","291127","NA","297680","147877","NA","149447","NA","NA","NA","NA","NA","NA","NA","298189","148386","298189","148386","298680","148901","NA","77590","183229","113996","299180","NA","NA","156753","64390","149437","292756","8467","156753","NA","NA","NA","NA","NA","8476","NA","NA","NA","156753","Orientation_PSA2018","27","163977","59","no","yes","1024"
