"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","42.2222222222","42.2222222222","[6, 9, 13, 17, 22, 26, 30, 33, 39, 42, 46]","2298.93333333","2298.93333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","11","3","11","3","3","0","9","9","11","11","0","9","0","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","9","11","9","11","9","11","9","11","9","11","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:54:46 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","4","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The plumber noticed that the pipe had many leaks and needed replacement.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","21862","NA","NA","NA","NA","NA","NA","NA","1215","4152","6029","NA","5636","NA","NA","NA","NA","NA","NA","NA","553","697","NA","NA","NA","NA","NA","NA","NA","13068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","11506","10810","4601","197238","120982","NA","24593","NA","NA","NA","NA","NA","NA","NA","4603","9609","NA","11492","NA","NA","NA","NA","NA","NA","NA","11492","179732","179794","46469","124934","96306","120972","96306","96305","46469","198247","198247","121991","121991","179794","198248","179803","185843","179803","NA","NA","202410","123217","NA","124979","NA","NA","NA","NA","NA","NA","NA","202919","123726","202919","123726","203482","124433","NA","65110","139273","95778","203982","NA","NA","130629","46469","124969","197229","11506","130629","NA","NA","NA","NA","NA","11515","NA","NA","NA","130629","Orientation_PSA2018","19","103452","45","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","M","41.3043478261","41.3043478261","[6, 9, 13, 17, 22, 26, 30, 33, 39, 42, 46]","2303.58695652","2303.58695652","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","11","3","11","3","3","0","9","9","11","11","1","9","1","1","1","1","0","9","11","0","0","0","0","0","0","0","0","0","9","11","9","11","9","11","9","11","9","11","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:54:46 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","4","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The colourful puzzle was much harder than the little boy had expected.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2513","NA","21862","NA","NA","NA","NA","NA","NA","NA","1215","4152","2513","NA","5636","NA","NA","NA","NA","NA","NA","NA","553","697","NA","NA","NA","NA","NA","NA","NA","13068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","11506","10810","4601","197238","120982","NA","24593","NA","NA","NA","NA","NA","NA","NA","4603","9609","NA","11492","NA","NA","NA","NA","NA","NA","NA","11492","203989","204045","46469","124934","96306","120972","96306","96305","46469","198247","198247","121991","121991","204045","198248","204055","185843","204055","206578","NA","202410","123217","NA","124979","NA","NA","NA","NA","NA","NA","NA","202919","123726","202919","123726","203482","124433","NA","65110","139273","95778","208079","NA","NA","130629","46469","124969","197229","11506","130629","NA","NA","NA","NA","NA","11515","NA","NA","NA","130629","Orientation_PSA2018","19","105965","46","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","41.6666666667","41.6666666667","[6, 9, 13, 17, 22, 26, 30, 33, 39, 42, 46]","2315.77083333","2315.77083333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","11","3","11","3","3","0","10","10","11","11","1","10","1","1","1","1","0","10","11","0","0","0","0","0","0","0","0","0","10","11","10","11","10","11","10","11","10","11","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:54:46 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","4","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The colourful puzzle was much harder than the little boy had expected.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1114","NA","21862","NA","NA","NA","NA","NA","NA","NA","1215","4078","2513","NA","5636","NA","NA","NA","NA","NA","NA","NA","1114","697","NA","NA","NA","NA","NA","NA","NA","13068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","11506","10810","4601","208215","120982","NA","24593","NA","NA","NA","NA","NA","NA","NA","4603","9609","NA","11492","NA","NA","NA","NA","NA","NA","NA","11492","203989","204045","46469","124934","96306","120972","96306","96305","46469","209224","209225","121991","121991","204045","209225","204055","185843","204055","206578","NA","213313","123217","NA","124979","NA","NA","NA","NA","NA","NA","NA","213822","123726","213822","123726","214946","124433","NA","65110","139273","95778","215446","NA","NA","130629","46469","124969","208206","11506","130629","NA","NA","NA","NA","NA","11515","NA","NA","NA","130629","Orientation_PSA2018","20","111157","48","no","yes","1024"
"6652","GBR_LIST1.csv","Y","H","GBR_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeH.jpg","V","42","42","[6, 9, 13, 17, 22, 26, 30, 33, 39, 42, 46]","2392.94","2392.94","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","11","3","11","3","3","0","11","11","11","11","1","11","1","1","1","1","0","11","11","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:54:46 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","4","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The colourful puzzle was much harder than the little boy had expected.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1074","NA","21862","NA","NA","NA","NA","NA","NA","NA","1215","7416","2513","NA","5636","NA","NA","NA","NA","NA","NA","NA","1074","697","NA","NA","NA","NA","NA","NA","NA","13068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","11506","10810","4601","215574","120982","NA","24593","NA","NA","NA","NA","NA","NA","NA","4603","9609","NA","11492","NA","NA","NA","NA","NA","NA","NA","11492","203989","204045","46469","124934","96306","120972","96306","96305","46469","216583","216584","121991","121991","204045","216584","204055","185843","204055","206578","NA","224009","123217","NA","124979","NA","NA","NA","NA","NA","NA","NA","224518","123726","224518","123726","225602","124433","NA","65110","139273","95778","226102","NA","NA","130629","46469","124969","215565","11506","130629","NA","NA","NA","NA","NA","11515","NA","NA","NA","130629","Orientation_PSA2018","21","119647","50","no","yes","1024"
"6652","GBR_LIST1.csv","N","H","GBR_Prac2.csv","Laura threw the decoration in the drawer with the peg.","clothespinV.jpg","V","42.3076923077","42.3076923077","[6, 9, 13, 17, 22, 26, 30, 33, 39, 42, 46]","2357.28846154","2357.28846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","11","3","11","3","3","0","12","12","11","11","1","12","1","1","1","1","0","12","11","0","0","0","0","0","0","0","0","0","12","11","12","11","12","11","12","11","12","11","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:54:46 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","4","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The colourful puzzle was much harder than the little boy had expected.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","537","NA","21862","NA","NA","NA","NA","NA","NA","NA","1215","2395","2513","NA","5636","NA","NA","NA","NA","NA","NA","NA","537","697","NA","NA","NA","NA","NA","NA","NA","13068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","11506","10810","4601","226227","120982","NA","24593","NA","NA","NA","NA","NA","NA","NA","4603","9609","NA","11492","NA","NA","NA","NA","NA","NA","NA","11492","203989","204045","46469","124934","96306","120972","96306","96305","46469","227236","227236","121991","121991","204045","227237","204055","185843","204055","206578","NA","229642","123217","NA","124979","NA","NA","NA","NA","NA","NA","NA","230151","123726","230151","123726","230698","124433","NA","65110","139273","95778","231198","NA","NA","130629","46469","124969","226217","11506","130629","NA","NA","NA","NA","NA","11515","NA","NA","NA","130629","Orientation_PSA2018","22","122579","52","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","42.5925925926","42.5925925926","[6, 9, 13, 17, 22, 26, 30, 33, 39, 42, 46]","2351.85185185","2351.85185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","11","3","11","3","3","0","13","13","11","11","1","13","1","1","1","1","0","13","11","0","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:54:46 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","4","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The colourful puzzle was much harder than the little boy had expected.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","624","NA","21862","NA","NA","NA","NA","NA","NA","NA","1215","3797","2513","NA","5636","NA","NA","NA","NA","NA","NA","NA","624","697","NA","NA","NA","NA","NA","NA","NA","13068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","11506","10810","4601","231329","120982","NA","24593","NA","NA","NA","NA","NA","NA","NA","4603","9609","NA","11492","NA","NA","NA","NA","NA","NA","NA","11492","203989","204045","46469","124934","96306","120972","96306","96305","46469","232338","232338","121991","121991","204045","232338","204055","185843","204055","206578","NA","236145","123217","NA","124979","NA","NA","NA","NA","NA","NA","NA","236655","123726","236655","123726","237289","124433","NA","65110","139273","95778","237789","NA","NA","130629","46469","124969","231318","11506","130629","NA","NA","NA","NA","NA","11515","NA","NA","NA","130629","Orientation_PSA2018","23","127000","54","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","M","43.6363636364","43.6363636364","[6, 9, 13, 17, 22, 26, 30, 33, 39, 42, 46]","2355.52727273","2355.52727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","11","3","11","3","3","0","13","13","11","11","2","13","2","2","2","2","0","13","11","0","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:54:46 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","4","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura threw the decoration in the drawer with the peg.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2554","NA","21862","NA","NA","NA","NA","NA","NA","NA","1215","3797","2554","NA","5636","NA","NA","NA","NA","NA","NA","NA","624","697","NA","NA","NA","NA","NA","NA","NA","13068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","11506","10810","4601","231329","120982","NA","24593","NA","NA","NA","NA","NA","NA","NA","4603","9609","NA","11492","NA","NA","NA","NA","NA","NA","NA","11492","237796","237852","46469","124934","96306","120972","96306","96305","46469","232338","232338","121991","121991","237853","232338","237862","240426","237862","206578","NA","236145","123217","NA","124979","NA","NA","NA","NA","NA","NA","NA","236655","123726","236655","123726","237289","124433","NA","65110","139273","95778","240927","NA","NA","130629","46469","124969","231318","11506","130629","NA","NA","NA","NA","NA","11515","NA","NA","NA","130629","Orientation_PSA2018","24","129554","55","no","yes","1024"
"6652","GBR_LIST1.csv","Y","V","GBR_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","V","43.8596491228","43.8596491228","[6, 9, 13, 17, 22, 26, 30, 33, 39, 42, 46]","2359.22807018","2359.22807018","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","11","3","11","3","3","0","14","14","11","11","2","14","2","2","2","2","0","14","11","0","0","0","0","0","0","0","0","0","14","11","14","11","14","11","14","11","14","11","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:54:46 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","4","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura threw the decoration in the drawer with the peg.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","690","NA","21862","NA","NA","NA","NA","NA","NA","NA","1215","4232","2554","NA","5636","NA","NA","NA","NA","NA","NA","NA","690","697","NA","NA","NA","NA","NA","NA","NA","13068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","11506","10810","4601","241061","120982","NA","24593","NA","NA","NA","NA","NA","NA","NA","4603","9609","NA","11492","NA","NA","NA","NA","NA","NA","NA","11492","237796","237852","46469","124934","96306","120972","96306","96305","46469","242071","242071","121991","121991","237853","242071","237862","240426","237862","206578","NA","246313","123217","NA","124979","NA","NA","NA","NA","NA","NA","NA","246822","123726","246822","123726","247522","124433","NA","65110","139273","95778","248022","NA","NA","130629","46469","124969","241052","11506","130629","NA","NA","NA","NA","NA","11515","NA","NA","NA","130629","Orientation_PSA2018","25","134476","57","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","44.0677966102","44.0677966102","[6, 9, 13, 17, 22, 26, 30, 33, 39, 42, 46]","2670.44067797","2670.44067797","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","11","3","11","3","3","0","15","15","11","11","2","15","2","2","2","2","0","15","11","0","0","0","0","0","0","0","0","0","15","11","15","11","15","11","15","11","15","11","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:54:46 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","4","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura threw the decoration in the drawer with the peg.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","649","NA","21862","NA","NA","NA","NA","NA","NA","NA","1215","22431","2554","NA","5636","NA","NA","NA","NA","NA","NA","NA","649","697","NA","NA","NA","NA","NA","NA","NA","13068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","11506","10810","4601","248159","120982","NA","24593","NA","NA","NA","NA","NA","NA","NA","4603","9609","NA","11492","NA","NA","NA","NA","NA","NA","NA","11492","237796","237852","46469","124934","96306","120972","96306","96305","46469","249168","249168","121991","121991","237853","249169","237862","240426","237862","206578","NA","271610","123217","NA","124979","NA","NA","NA","NA","NA","NA","NA","272119","123726","272119","123726","272778","124433","NA","65110","139273","95778","273278","NA","NA","130629","46469","124969","248150","11506","130629","NA","NA","NA","NA","NA","11515","NA","NA","NA","130629","Orientation_PSA2018","26","157556","59","no","yes","1024"
"6652","GBR_LIST1.csv","N","V","GBR_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","V","44.262295082","44.262295082","[6, 9, 13, 17, 22, 26, 30, 33, 39, 42, 46]","2685.08196721","2685.08196721","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","11","3","11","3","3","0","16","16","11","11","2","16","2","2","2","2","0","16","11","0","0","0","0","0","0","0","0","0","16","11","16","11","16","11","16","11","16","11","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 09:54:46 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","4","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-17.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura threw the decoration in the drawer with the peg.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","489","NA","21862","NA","NA","NA","NA","NA","NA","NA","1215","5745","2554","NA","5636","NA","NA","NA","NA","NA","NA","NA","489","697","NA","NA","NA","NA","NA","NA","NA","13068","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","11506","10810","4601","273405","120982","NA","24593","NA","NA","NA","NA","NA","NA","NA","4603","9609","NA","11492","NA","NA","NA","NA","NA","NA","NA","11492","237796","237852","46469","124934","96306","120972","96306","96305","46469","274414","274414","121991","121991","237853","274414","237862","240426","237862","206578","NA","280169","123217","NA","124979","NA","NA","NA","NA","NA","NA","NA","280678","123726","280678","123726","281177","124433","NA","65110","139273","95778","281678","NA","NA","130629","46469","124969","273396","11506","130629","NA","NA","NA","NA","NA","11515","NA","NA","NA","130629","Orientation_PSA2018","27","163790","61","no","yes","1024"
