"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST1.csv","N","V","GBR_Prac2.csv","The accountant stuck his pen into his pocket protector.","penH.jpg","V","44.6808510638","44.6808510638","[6, 11, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2102.06382979","2102.06382979","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","12","2","12","2","2","0","9","9","12","12","0","9","0","0","0","0","0","9","12","0","0","0","0","0","0","0","0","0","9","12","9","12","9","12","9","12","9","12","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:29:36 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","3","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-43.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","800","NA","21359","NA","NA","NA","NA","NA","NA","NA","1657","2342","6506","NA","18845","NA","NA","NA","NA","NA","NA","NA","800","408","NA","NA","NA","NA","NA","NA","NA","43074","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","no","no","NA","8101","7558","3610","235431","150850","NA","51196","NA","NA","NA","NA","NA","NA","NA","3612","6606","NA","8087","NA","NA","NA","NA","NA","NA","NA","8087","216043","216106","72569","154954","128509","150841","128509","128509","72569","236440","236440","151859","151859","216106","236440","216115","222632","216115","NA","NA","238792","153526","NA","155000","NA","NA","NA","NA","NA","NA","NA","239301","154036","239301","154036","240111","154454","NA","87592","229328","127982","240611","NA","NA","173858","72569","154990","235421","8101","173859","NA","NA","NA","NA","NA","8111","NA","NA","NA","173859","Orientation_PSA2018","21","98797","47","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","44.8979591837","44.8979591837","[6, 11, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2091.02040816","2091.02040816","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","12","2","12","2","2","0","10","10","12","12","0","10","0","0","0","0","0","10","12","0","0","0","0","0","0","0","0","0","10","12","10","12","10","12","10","12","10","12","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:29:36 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","3","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-43.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","585","NA","21359","NA","NA","NA","NA","NA","NA","NA","1657","3078","6506","NA","18845","NA","NA","NA","NA","NA","NA","NA","585","408","NA","NA","NA","NA","NA","NA","NA","43074","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","no","no","NA","8101","7558","3610","240735","150850","NA","51196","NA","NA","NA","NA","NA","NA","NA","3612","6606","NA","8087","NA","NA","NA","NA","NA","NA","NA","8087","216043","216106","72569","154954","128509","150841","128509","128509","72569","241744","241744","151859","151859","216106","241744","216115","222632","216115","NA","NA","244832","153526","NA","155000","NA","NA","NA","NA","NA","NA","NA","245341","154036","245341","154036","245936","154454","NA","87592","229328","127982","246436","NA","NA","173858","72569","154990","240725","8101","173859","NA","NA","NA","NA","NA","8111","NA","NA","NA","173859","Orientation_PSA2018","22","102460","49","no","yes","1024"
"6652","GBR_LIST1.csv","Y","V","GBR_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","45.0980392157","45.0980392157","[6, 11, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2090.37254902","2090.37254902","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","12","2","12","2","2","0","11","11","12","12","0","11","0","0","0","0","0","11","12","0","0","0","0","0","0","0","0","0","11","12","11","12","11","12","11","12","11","12","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:29:36 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","3","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-43.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","945","NA","21359","NA","NA","NA","NA","NA","NA","NA","1657","3204","6506","NA","18845","NA","NA","NA","NA","NA","NA","NA","945","408","NA","NA","NA","NA","NA","NA","NA","43074","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","no","no","NA","8101","7558","3610","246561","150850","NA","51196","NA","NA","NA","NA","NA","NA","NA","3612","6606","NA","8087","NA","NA","NA","NA","NA","NA","NA","8087","216043","216106","72569","154954","128509","150841","128509","128509","72569","247570","247570","151859","151859","216106","247570","216115","222632","216115","NA","NA","250784","153526","NA","155000","NA","NA","NA","NA","NA","NA","NA","251293","154036","251293","154036","252248","154454","NA","87592","229328","127982","252748","NA","NA","173858","72569","154990","246552","8101","173859","NA","NA","NA","NA","NA","8111","NA","NA","NA","173859","Orientation_PSA2018","23","106609","51","no","yes","1024"
"6652","GBR_LIST1.csv","Y","V","GBR_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","M","46.1538461538","46.1538461538","[6, 11, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2113.46153846","2113.46153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","12","2","12","2","2","0","11","11","12","12","1","11","1","1","1","1","0","11","12","0","0","0","0","0","0","0","0","0","11","12","11","12","11","12","11","12","11","12","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:29:36 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","3","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-43.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3291","NA","21359","NA","NA","NA","NA","NA","NA","NA","1657","3204","3291","NA","18845","NA","NA","NA","NA","NA","NA","NA","945","408","NA","NA","NA","NA","NA","NA","NA","43074","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","no","no","NA","8101","7558","3610","246561","150850","NA","51196","NA","NA","NA","NA","NA","NA","NA","3612","6606","NA","8087","NA","NA","NA","NA","NA","NA","NA","8087","252755","252817","72569","154954","128509","150841","128509","128509","72569","247570","247570","151859","151859","252817","247570","252826","256127","252826","NA","NA","250784","153526","NA","155000","NA","NA","NA","NA","NA","NA","NA","251293","154036","251293","154036","252248","154454","NA","87592","229328","127982","256627","NA","NA","173858","72569","154990","246552","8101","173859","NA","NA","NA","NA","NA","8111","NA","NA","NA","173859","Orientation_PSA2018","24","109900","52","no","yes","1024"
"6652","GBR_LIST1.csv","Y","V","GBR_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","46.2962962963","46.2962962963","[6, 11, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2081.62962963","2081.62962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","12","2","12","2","2","0","12","12","12","12","1","12","1","1","1","1","0","12","12","0","0","0","0","0","0","0","0","0","12","12","12","12","12","12","12","12","12","12","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:29:36 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","3","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-43.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","21359","NA","NA","NA","NA","NA","NA","NA","1657","1955","3291","NA","18845","NA","NA","NA","NA","NA","NA","NA","553","408","NA","NA","NA","NA","NA","NA","NA","43074","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","no","no","NA","8101","7558","3610","256762","150850","NA","51196","NA","NA","NA","NA","NA","NA","NA","3612","6606","NA","8087","NA","NA","NA","NA","NA","NA","NA","8087","252755","252817","72569","154954","128509","150841","128509","128509","72569","257771","257771","151859","151859","252817","257771","252826","256127","252826","NA","NA","259736","153526","NA","155000","NA","NA","NA","NA","NA","NA","NA","260245","154036","260245","154036","260808","154454","NA","87592","229328","127982","261308","NA","NA","173858","72569","154990","256752","8101","173859","NA","NA","NA","NA","NA","8111","NA","NA","NA","173859","Orientation_PSA2018","25","112408","54","no","yes","1024"
"6652","GBR_LIST1.csv","Y","H","GBR_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlH.jpg","V","46.4285714286","46.4285714286","[6, 11, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2055.07142857","2055.07142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","12","2","12","2","2","0","13","13","12","12","1","13","1","1","1","1","0","13","12","0","0","0","0","0","0","0","0","0","13","12","13","12","13","12","13","12","13","12","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:29:36 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","3","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-43.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","640","NA","21359","NA","NA","NA","NA","NA","NA","NA","1657","2036","3291","NA","18845","NA","NA","NA","NA","NA","NA","NA","640","408","NA","NA","NA","NA","NA","NA","NA","43074","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","no","no","NA","8101","7558","3610","261432","150850","NA","51196","NA","NA","NA","NA","NA","NA","NA","3612","6606","NA","8087","NA","NA","NA","NA","NA","NA","NA","8087","252755","252817","72569","154954","128509","150841","128509","128509","72569","262441","262441","151859","151859","252817","262442","252826","256127","252826","NA","NA","264489","153526","NA","155000","NA","NA","NA","NA","NA","NA","NA","264998","154036","264998","154036","265648","154454","NA","87592","229328","127982","266149","NA","NA","173858","72569","154990","261423","8101","173859","NA","NA","NA","NA","NA","8111","NA","NA","NA","173859","Orientation_PSA2018","26","115084","56","no","yes","1024"
"6652","GBR_LIST1.csv","Y","H","GBR_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlH.jpg","M","47.3684210526","47.3684210526","[6, 11, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2072.59649123","2072.59649123","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","12","2","12","2","2","0","13","13","12","12","2","13","2","2","2","2","0","13","12","0","0","0","0","0","0","0","0","0","13","12","13","12","13","12","13","12","13","12","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:29:36 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","3","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-43.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3054","NA","21359","NA","NA","NA","NA","NA","NA","NA","1657","2036","3054","NA","18845","NA","NA","NA","NA","NA","NA","NA","640","408","NA","NA","NA","NA","NA","NA","NA","43074","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","no","no","NA","8101","7558","3610","261432","150850","NA","51196","NA","NA","NA","NA","NA","NA","NA","3612","6606","NA","8087","NA","NA","NA","NA","NA","NA","NA","8087","266156","266214","72569","154954","128509","150841","128509","128509","72569","262441","262441","151859","151859","266214","262442","266224","269289","266224","NA","NA","264489","153526","NA","155000","NA","NA","NA","NA","NA","NA","NA","264998","154036","264998","154036","265648","154454","NA","87592","229328","127982","269789","NA","NA","173858","72569","154990","261423","8101","173859","NA","NA","NA","NA","NA","8111","NA","NA","NA","173859","Orientation_PSA2018","27","118138","57","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","47.4576271186","47.4576271186","[6, 11, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2058.79661017","2058.79661017","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","12","2","12","2","2","0","14","14","12","12","2","14","2","2","2","2","0","14","12","0","0","0","0","0","0","0","0","0","14","12","14","12","14","12","14","12","14","12","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:29:36 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","3","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-43.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","528","NA","21359","NA","NA","NA","NA","NA","NA","NA","1657","2803","3054","NA","18845","NA","NA","NA","NA","NA","NA","NA","528","408","NA","NA","NA","NA","NA","NA","NA","43074","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","no","no","NA","8101","7558","3610","269929","150850","NA","51196","NA","NA","NA","NA","NA","NA","NA","3612","6606","NA","8087","NA","NA","NA","NA","NA","NA","NA","8087","266156","266214","72569","154954","128509","150841","128509","128509","72569","270938","270938","151859","151859","266214","270939","266224","269289","266224","NA","NA","273753","153526","NA","155000","NA","NA","NA","NA","NA","NA","NA","274262","154036","274262","154036","274801","154454","NA","87592","229328","127982","275301","NA","NA","173858","72569","154990","269919","8101","173859","NA","NA","NA","NA","NA","8111","NA","NA","NA","173859","Orientation_PSA2018","28","121469","59","no","yes","1024"
"6652","GBR_LIST1.csv","N","H","GBR_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","47.5409836066","47.5409836066","[6, 11, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2041.95081967","2041.95081967","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","12","2","12","2","2","0","15","15","12","12","2","15","2","2","2","2","0","15","12","0","0","0","0","0","0","0","0","0","15","12","15","12","15","12","15","12","15","12","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:29:36 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","3","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-43.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","719","NA","21359","NA","NA","NA","NA","NA","NA","NA","1657","2371","3054","NA","18845","NA","NA","NA","NA","NA","NA","NA","719","408","NA","NA","NA","NA","NA","NA","NA","43074","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","no","no","NA","8101","7558","3610","275425","150850","NA","51196","NA","NA","NA","NA","NA","NA","NA","3612","6606","NA","8087","NA","NA","NA","NA","NA","NA","NA","8087","266156","266214","72569","154954","128509","150841","128509","128509","72569","276435","276435","151859","151859","266214","276435","266224","269289","266224","NA","NA","278817","153526","NA","155000","NA","NA","NA","NA","NA","NA","NA","279326","154036","279326","154036","280056","154454","NA","87592","229328","127982","280556","NA","NA","173858","72569","154990","275416","8101","173859","NA","NA","NA","NA","NA","8111","NA","NA","NA","173859","Orientation_PSA2018","29","124559","61","no","yes","1024"
"6652","GBR_LIST1.csv","Y","V","GBR_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailV.jpg","V","47.619047619","47.619047619","[6, 11, 13, 18, 23, 26, 29, 35, 37, 43, 45]","2025.57142857","2025.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","12","2","12","2","2","0","16","16","12","12","2","16","2","2","2","2","0","16","12","0","0","0","0","0","0","0","0","0","16","12","16","12","16","12","16","12","16","12","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:29:36 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","3","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-43.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","552","NA","21359","NA","NA","NA","NA","NA","NA","NA","1657","2500","3054","NA","18845","NA","NA","NA","NA","NA","NA","NA","552","408","NA","NA","NA","NA","NA","NA","NA","43074","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","43","odd","Yes","no","no","NA","8101","7558","3610","280679","150850","NA","51196","NA","NA","NA","NA","NA","NA","NA","3612","6606","NA","8087","NA","NA","NA","NA","NA","NA","NA","8087","266156","266214","72569","154954","128509","150841","128509","128509","72569","281688","281688","151859","151859","266214","281689","266224","269289","266224","NA","NA","284201","153526","NA","155000","NA","NA","NA","NA","NA","NA","NA","284710","154036","284710","154036","285273","154454","NA","87592","229328","127982","285773","NA","NA","173858","72569","154990","280670","8101","173859","NA","NA","NA","NA","NA","8111","NA","NA","NA","173859","Orientation_PSA2018","30","127611","63","no","yes","1024"
