"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST2.csv","Y","H","GBR_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherH.jpg","V","45.4545454545","45.4545454545","[6, 10, 15, 17, 22, 25, 29, 33, 38, 41, 46]","3943.66666667","3943.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:31:10 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","1","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-44.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Frank placed the iron onto the shelf, hoping he wouldn't be late.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","481","NA","34295","NA","NA","NA","NA","NA","NA","NA","5439","7158","9320","NA","20621","NA","NA","NA","NA","NA","NA","NA","481","616","NA","NA","NA","NA","NA","NA","NA","7525","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","9038","8430","3652","228522","102438","NA","16582","NA","NA","NA","NA","NA","NA","NA","3654","7655","NA","9024","NA","NA","NA","NA","NA","NA","NA","9024","193876","193933","50891","110532","50906","102429","50906","50906","50891","229531","229531","103447","103447","193933","229531","193942","NA","193943","203274","NA","236699","108896","NA","110577","NA","NA","NA","NA","NA","NA","NA","237208","109405","237208","109405","237699","110032","NA","65940","193369","NA","238199","NA","NA","131211","50891","110568","228512","9038","131212","NA","NA","NA","NA","NA","9047","NA","NA","NA","131212","Orientation_PSA2018","15","130141","33","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","45.7142857143","45.7142857143","[6, 10, 15, 17, 22, 25, 29, 33, 38, 41, 46]","3864.34285714","3864.34285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","5","0","0","0","10","10","5","5","0","10","0","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:31:10 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","1","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-44.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Frank placed the iron onto the shelf, hoping he wouldn't be late.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","34295","NA","NA","NA","NA","NA","NA","NA","5439","4558","9320","NA","20621","NA","NA","NA","NA","NA","NA","NA","553","616","NA","NA","NA","NA","NA","NA","NA","7525","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","9038","8430","3652","238322","102438","NA","16582","NA","NA","NA","NA","NA","NA","NA","3654","7655","NA","9024","NA","NA","NA","NA","NA","NA","NA","9024","193876","193933","50891","110532","50906","102429","50906","50906","50891","239331","239331","103447","103447","193933","239331","193942","NA","193943","203274","NA","243899","108896","NA","110577","NA","NA","NA","NA","NA","NA","NA","244408","109405","244408","109405","244971","110032","NA","65940","193369","NA","245471","NA","NA","131211","50891","110568","238312","9038","131212","NA","NA","NA","NA","NA","9047","NA","NA","NA","131212","Orientation_PSA2018","16","135252","35","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","M","44.4444444444","44.4444444444","[6, 10, 15, 17, 22, 25, 29, 33, 38, 41, 46]","3879.63888889","3879.63888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:31:10 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","1","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-44.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Tim saw the elephant pulling down a tree with his trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4415","NA","34295","NA","NA","NA","NA","NA","NA","NA","5439","4558","4415","NA","20621","NA","NA","NA","NA","NA","NA","NA","553","616","NA","NA","NA","NA","NA","NA","NA","7525","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","9038","8430","3652","238322","102438","NA","16582","NA","NA","NA","NA","NA","NA","NA","3654","7655","NA","9024","NA","NA","NA","NA","NA","NA","NA","9024","245478","245536","50891","110532","50906","102429","50906","50906","50891","239331","239331","103447","103447","245536","239331","245546","NA","245546","249972","NA","243899","108896","NA","110577","NA","NA","NA","NA","NA","NA","NA","244408","109405","244408","109405","244971","110032","NA","65940","193369","NA","251472","NA","NA","131211","50891","110568","238312","9038","131212","NA","NA","NA","NA","NA","9047","NA","NA","NA","131212","Orientation_PSA2018","16","139667","36","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","42.1052631579","42.1052631579","[6, 10, 15, 17, 22, 25, 29, 33, 38, 41, 46]","3785.63157895","3785.63157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:31:10 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","1","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-44.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Tim saw the elephant pulling down a tree with his trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","616","NA","34295","NA","NA","NA","NA","NA","NA","NA","5439","3571","4415","NA","20621","NA","NA","NA","NA","NA","NA","NA","616","616","NA","NA","NA","NA","NA","NA","NA","7525","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","9038","8430","3652","251611","102438","NA","16582","NA","NA","NA","NA","NA","NA","NA","3654","7655","NA","9024","NA","NA","NA","NA","NA","NA","NA","9024","245478","245536","50891","110532","50906","102429","50906","50906","50891","252620","252620","103447","103447","245536","252621","245546","NA","245546","249972","NA","256203","108896","NA","110577","NA","NA","NA","NA","NA","NA","NA","256712","109405","256712","109405","244971","110032","NA","65940","257339","NA","257839","NA","NA","131211","50891","110568","251601","9038","131212","NA","NA","NA","NA","NA","9047","NA","NA","NA","131212","Orientation_PSA2018","16","143854","38","no","yes","1024"
"6652","GBR_LIST2.csv","N","H","GBR_Prac2.csv","The librarian put the book back on the table.","bookV.jpg","V","42.5","42.5","[6, 10, 15, 17, 22, 25, 29, 33, 38, 41, 46]","3694.5","3694.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:31:10 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","1","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-44.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Tim saw the elephant pulling down a tree with his trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","409","NA","34295","NA","NA","NA","NA","NA","NA","NA","5439","3517","4415","NA","20621","NA","NA","NA","NA","NA","NA","NA","409","616","NA","NA","NA","NA","NA","NA","NA","7525","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","9038","8430","3652","257962","102438","NA","16582","NA","NA","NA","NA","NA","NA","NA","3654","7655","NA","9024","NA","NA","NA","NA","NA","NA","NA","9024","245478","245536","50891","110532","50906","102429","50906","50906","50891","258971","258971","103447","103447","245536","258971","245546","NA","245546","249972","NA","262499","108896","NA","110577","NA","NA","NA","NA","NA","NA","NA","263007","109405","263007","109405","263427","110032","NA","65940","257339","NA","263927","NA","NA","131211","50891","110568","257952","9038","131212","NA","NA","NA","NA","NA","9047","NA","NA","NA","131212","Orientation_PSA2018","17","147780","40","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","42.8571428571","42.8571428571","[6, 10, 15, 17, 22, 25, 29, 33, 38, 41, 46]","3664.61904762","3664.61904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:31:10 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","1","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-44.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Tim saw the elephant pulling down a tree with his trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","472","NA","34295","NA","NA","NA","NA","NA","NA","NA","5439","5662","4415","NA","20621","NA","NA","NA","NA","NA","NA","NA","472","616","NA","NA","NA","NA","NA","NA","NA","7525","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","9038","8430","3652","264048","102438","NA","16582","NA","NA","NA","NA","NA","NA","NA","3654","7655","NA","9024","NA","NA","NA","NA","NA","NA","NA","9024","245478","245536","50891","110532","50906","102429","50906","50906","50891","265058","265058","103447","103447","245536","265059","245546","NA","245546","249972","NA","270732","108896","NA","110577","NA","NA","NA","NA","NA","NA","NA","271241","109405","271241","109405","271724","110032","NA","65940","257339","NA","272224","NA","NA","131211","50891","110568","264039","9038","131212","NA","NA","NA","NA","NA","9047","NA","NA","NA","131212","Orientation_PSA2018","18","153914","42","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","43.1818181818","43.1818181818","[6, 10, 15, 17, 22, 25, 29, 33, 38, 41, 46]","3700.95454545","3700.95454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:31:10 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","1","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-44.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Tim saw the elephant pulling down a tree with his trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","34295","NA","NA","NA","NA","NA","NA","NA","5439","8375","4415","NA","20621","NA","NA","NA","NA","NA","NA","NA","553","616","NA","NA","NA","NA","NA","NA","NA","7525","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","9038","8430","3652","272353","102438","NA","16582","NA","NA","NA","NA","NA","NA","NA","3654","7655","NA","9024","NA","NA","NA","NA","NA","NA","NA","9024","245478","245536","50891","110532","50906","102429","50906","50906","50891","273362","273362","103447","103447","245536","273363","245546","NA","245546","249972","NA","281748","108896","NA","110577","NA","NA","NA","NA","NA","NA","NA","282257","109405","282257","109405","282820","110032","NA","65940","257339","NA","283320","NA","NA","131211","50891","110568","272344","9038","131212","NA","NA","NA","NA","NA","9047","NA","NA","NA","131212","Orientation_PSA2018","19","162842","44","no","yes","1024"
"6652","GBR_LIST2.csv","N","H","GBR_Prac2.csv","Derek swung his bat as the ball approached.","batV.jpg","V","43.4782608696","43.4782608696","[6, 10, 15, 17, 22, 25, 29, 33, 38, 41, 46]","3642.2173913","3642.2173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","5","0","5","0","0","0","15","15","5","5","1","15","1","1","1","1","0","15","5","0","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:31:10 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","1","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-44.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Tim saw the elephant pulling down a tree with his trunk.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","376","NA","34295","NA","NA","NA","NA","NA","NA","NA","5439","4324","4415","NA","20621","NA","NA","NA","NA","NA","NA","NA","376","616","NA","NA","NA","NA","NA","NA","NA","7525","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","9038","8430","3652","283444","102438","NA","16582","NA","NA","NA","NA","NA","NA","NA","3654","7655","NA","9024","NA","NA","NA","NA","NA","NA","NA","9024","245478","245536","50891","110532","50906","102429","50906","50906","50891","284453","284454","103447","103447","245536","284454","245546","NA","245546","249972","NA","288788","108896","NA","110577","NA","NA","NA","NA","NA","NA","NA","289298","109405","289298","109405","289684","110032","NA","65940","257339","NA","290185","NA","NA","131211","50891","110568","283434","9038","131212","NA","NA","NA","NA","NA","9047","NA","NA","NA","131212","Orientation_PSA2018","20","167542","46","no","yes","1024"
"6652","GBR_LIST2.csv","N","H","GBR_Prac2.csv","Derek swung his bat as the ball approached.","batV.jpg","M","44.6808510638","44.6808510638","[6, 10, 15, 17, 22, 25, 29, 33, 38, 41, 46]","3649.10638298","3649.10638298","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:31:10 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","1","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-44.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Bert drove his truck from the harbor to downtown.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3966","NA","34295","NA","NA","NA","NA","NA","NA","NA","5439","4324","3966","NA","20621","NA","NA","NA","NA","NA","NA","NA","376","616","NA","NA","NA","NA","NA","NA","NA","7525","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","9038","8430","3652","283444","102438","NA","16582","NA","NA","NA","NA","NA","NA","NA","3654","7655","NA","9024","NA","NA","NA","NA","NA","NA","NA","9024","290192","290249","50891","110532","50906","102429","50906","50906","50891","284453","284454","103447","103447","290249","284454","290259","294236","290259","249972","NA","288788","108896","NA","110577","NA","NA","NA","NA","NA","NA","NA","289298","109405","289298","109405","289684","110032","NA","65940","257339","NA","294736","NA","NA","131211","50891","110568","283434","9038","131212","NA","NA","NA","NA","NA","9047","NA","NA","NA","131212","Orientation_PSA2018","21","171508","47","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","44.8979591837","44.8979591837","[6, 10, 15, 17, 22, 25, 29, 33, 38, 41, 46]","3659.08163265","3659.08163265","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:31:10 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","1","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-44.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Bert drove his truck from the harbor to downtown.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","480","NA","34295","NA","NA","NA","NA","NA","NA","NA","5439","7307","3966","NA","20621","NA","NA","NA","NA","NA","NA","NA","480","616","NA","NA","NA","NA","NA","NA","NA","7525","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","9038","8430","3652","294877","102438","NA","16582","NA","NA","NA","NA","NA","NA","NA","3654","7655","NA","9024","NA","NA","NA","NA","NA","NA","NA","9024","290192","290249","50891","110532","50906","102429","50906","50906","50891","295886","295886","103447","103447","290249","295886","290259","294236","290259","249972","NA","303204","108896","NA","110577","NA","NA","NA","NA","NA","NA","NA","303713","109405","303713","109405","304203","110032","NA","65940","257339","NA","304703","NA","NA","131211","50891","110568","294867","9038","131212","NA","NA","NA","NA","NA","9047","NA","NA","NA","131212","Orientation_PSA2018","22","179295","49","no","yes","1024"
