"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","42.4242424242","42.4242424242","[6, 10, 14, 19, 22, 26, 30, 33, 39, 43, 45]","5325.54545455","5325.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:12:11 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","1","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-20.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1216","NA","27798","NA","NA","NA","NA","NA","NA","NA","8512","5509","9392","NA","13565","NA","NA","NA","NA","NA","NA","NA","1216","608","NA","NA","NA","NA","NA","NA","NA","87227","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9176","8593","3612","339821","210742","NA","96424","NA","NA","NA","NA","NA","NA","NA","3613","7824","NA","9161","NA","NA","NA","NA","NA","NA","NA","9161","313702","313759","124236","221902","124251","210732","124251","124251","124236","340830","340830","211752","211752","313759","340830","313768","323172","313768","NA","NA","346349","220274","NA","221947","NA","NA","NA","NA","NA","NA","NA","346858","220784","346858","220784","339197","221402","NA","NA","348084","NA","348584","NA","NA","235526","124236","221937","339811","9176","235526","NA","NA","NA","NA","NA","9186","NA","NA","NA","235526","Orientation_PSA2018","14","175743","33","no","yes","1024"
"6652","GBR_LIST4.csv","N","V","GBR_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","42.8571428571","42.8571428571","[6, 10, 14, 19, 22, 26, 30, 33, 39, 43, 45]","5338.6","5338.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","5","0","0","0","10","10","5","5","0","10","0","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:12:11 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","1","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-20.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","856","NA","27798","NA","NA","NA","NA","NA","NA","NA","8512","10252","9392","NA","13565","NA","NA","NA","NA","NA","NA","NA","856","608","NA","NA","NA","NA","NA","NA","NA","87227","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9176","8593","3612","348709","210742","NA","96424","NA","NA","NA","NA","NA","NA","NA","3613","7824","NA","9161","NA","NA","NA","NA","NA","NA","NA","9161","313702","313759","124236","221902","124251","210732","124251","124251","124236","349718","349718","211752","211752","313759","349719","313768","323172","313768","NA","NA","359982","220274","NA","221947","NA","NA","NA","NA","NA","NA","NA","360491","220784","360491","220784","361358","221402","NA","NA","348084","NA","361858","NA","NA","235526","124236","221937","348700","9176","235526","NA","NA","NA","NA","NA","9186","NA","NA","NA","235526","Orientation_PSA2018","15","186851","35","no","yes","1024"
"6652","GBR_LIST4.csv","N","V","GBR_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","M","44.4444444444","44.4444444444","[6, 10, 14, 19, 22, 26, 30, 33, 39, 43, 45]","5293.44444444","5293.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:12:11 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","1","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-20.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3713","NA","27798","NA","NA","NA","NA","NA","NA","NA","8512","10252","3713","NA","13565","NA","NA","NA","NA","NA","NA","NA","856","608","NA","NA","NA","NA","NA","NA","NA","87227","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9176","8593","3612","348709","210742","NA","96424","NA","NA","NA","NA","NA","NA","NA","3613","7824","NA","9161","NA","NA","NA","NA","NA","NA","NA","9161","361865","361921","124236","221902","124251","210732","124251","124251","124236","349718","349718","211752","211752","361921","349719","361931","365654","361931","NA","NA","359982","220274","NA","221947","NA","NA","NA","NA","NA","NA","NA","360491","220784","360491","220784","361358","221402","NA","NA","348084","NA","366154","NA","NA","235526","124236","221937","348700","9176","235526","NA","NA","NA","NA","NA","9186","NA","NA","NA","235526","Orientation_PSA2018","16","190564","36","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","44.7368421053","44.7368421053","[6, 10, 14, 19, 22, 26, 30, 33, 39, 43, 45]","5203.73684211","5203.73684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:12:11 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","1","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-20.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","633","NA","27798","NA","NA","NA","NA","NA","NA","NA","8512","6545","3713","NA","13565","NA","NA","NA","NA","NA","NA","NA","633","608","NA","NA","NA","NA","NA","NA","NA","87227","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9176","8593","3612","366290","210742","NA","96424","NA","NA","NA","NA","NA","NA","NA","3613","7824","NA","9161","NA","NA","NA","NA","NA","NA","NA","9161","361865","361921","124236","221902","124251","210732","124251","124251","124236","367299","367299","211752","211752","361921","367299","361931","365654","361931","NA","NA","373854","220274","NA","221947","NA","NA","NA","NA","NA","NA","NA","374363","220784","374363","220784","375005","221402","NA","NA","348084","NA","375505","NA","NA","235526","124236","221937","366281","9176","235526","NA","NA","NA","NA","NA","9186","NA","NA","NA","235526","Orientation_PSA2018","17","197742","38","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","45","45","[6, 10, 14, 19, 22, 26, 30, 33, 39, 43, 45]","5026.75","5026.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:12:11 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","1","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-20.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","649","NA","27798","NA","NA","NA","NA","NA","NA","NA","8512","2679","3713","NA","13565","NA","NA","NA","NA","NA","NA","NA","649","608","NA","NA","NA","NA","NA","NA","NA","87227","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9176","8593","3612","375628","210742","NA","96424","NA","NA","NA","NA","NA","NA","NA","3613","7824","NA","9161","NA","NA","NA","NA","NA","NA","NA","9161","361865","361921","124236","221902","124251","210732","124251","124251","124236","376637","376637","211752","211752","361921","376637","361931","365654","361931","NA","NA","379326","220274","NA","221947","NA","NA","NA","NA","NA","NA","NA","379835","220784","379835","220784","380495","221402","NA","NA","348084","NA","380995","NA","NA","235526","124236","221937","375619","9176","235526","NA","NA","NA","NA","NA","9186","NA","NA","NA","235526","Orientation_PSA2018","18","201070","40","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","45.2380952381","45.2380952381","[6, 10, 14, 19, 22, 26, 30, 33, 39, 43, 45]","4898.4047619","4898.4047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:12:11 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","1","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-20.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","729","NA","27798","NA","NA","NA","NA","NA","NA","NA","8512","3934","3713","NA","13565","NA","NA","NA","NA","NA","NA","NA","729","608","NA","NA","NA","NA","NA","NA","NA","87227","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9176","8593","3612","381116","210742","NA","96424","NA","NA","NA","NA","NA","NA","NA","3613","7824","NA","9161","NA","NA","NA","NA","NA","NA","NA","9161","361865","361921","124236","221902","124251","210732","124251","124251","124236","382125","382125","211752","211752","361921","382125","361931","365654","361931","NA","NA","386070","220274","NA","221947","NA","NA","NA","NA","NA","NA","NA","386579","220784","386579","220784","387318","221402","NA","NA","348084","NA","387818","NA","NA","235526","124236","221937","381107","9176","235526","NA","NA","NA","NA","NA","9186","NA","NA","NA","235526","Orientation_PSA2018","19","205733","42","no","yes","1024"
"6652","GBR_LIST4.csv","N","V","GBR_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","V","45.4545454545","45.4545454545","[6, 10, 14, 19, 22, 26, 30, 33, 39, 43, 45]","4878.20454545","4878.20454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:12:11 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","1","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-20.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","584","NA","27798","NA","NA","NA","NA","NA","NA","NA","8512","8324","3713","NA","13565","NA","NA","NA","NA","NA","NA","NA","584","608","NA","NA","NA","NA","NA","NA","NA","87227","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9176","8593","3612","387942","210742","NA","96424","NA","NA","NA","NA","NA","NA","NA","3613","7824","NA","9161","NA","NA","NA","NA","NA","NA","NA","9161","361865","361921","124236","221902","124251","210732","124251","124251","124236","388952","388952","211752","211752","361921","388952","361931","365654","361931","NA","NA","397287","220274","NA","221947","NA","NA","NA","NA","NA","NA","NA","397796","220784","397796","220784","398391","221402","NA","NA","348084","NA","398891","NA","NA","235526","124236","221937","387933","9176","235526","NA","NA","NA","NA","NA","9186","NA","NA","NA","235526","Orientation_PSA2018","20","214641","44","no","yes","1024"
"6652","GBR_LIST4.csv","N","V","GBR_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","M","46.6666666667","46.6666666667","[6, 10, 14, 19, 22, 26, 30, 33, 39, 43, 45]","4841.06666667","4841.06666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:12:11 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","1","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-20.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3207","NA","27798","NA","NA","NA","NA","NA","NA","NA","8512","8324","3207","NA","13565","NA","NA","NA","NA","NA","NA","NA","584","608","NA","NA","NA","NA","NA","NA","NA","87227","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9176","8593","3612","387942","210742","NA","96424","NA","NA","NA","NA","NA","NA","NA","3613","7824","NA","9161","NA","NA","NA","NA","NA","NA","NA","9161","398898","398955","124236","221902","124251","210732","124251","124251","124236","388952","388952","211752","211752","398955","388952","398965","402183","398965","NA","NA","397287","220274","NA","221947","NA","NA","NA","NA","NA","NA","NA","397796","220784","397796","220784","398391","221402","NA","NA","348084","NA","402683","NA","NA","235526","124236","221937","387933","9176","235526","NA","NA","NA","NA","NA","9186","NA","NA","NA","235526","Orientation_PSA2018","21","217848","45","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","46.8085106383","46.8085106383","[6, 10, 14, 19, 22, 26, 30, 33, 39, 43, 45]","4739.29787234","4739.29787234","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:12:11 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","1","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-20.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","690","NA","27798","NA","NA","NA","NA","NA","NA","NA","8512","4209","3207","NA","13565","NA","NA","NA","NA","NA","NA","NA","690","608","NA","NA","NA","NA","NA","NA","NA","87227","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9176","8593","3612","402818","210742","NA","96424","NA","NA","NA","NA","NA","NA","NA","3613","7824","NA","9161","NA","NA","NA","NA","NA","NA","NA","9161","398898","398955","124236","221902","124251","210732","124251","124251","124236","403827","403827","211752","211752","398955","403827","398965","402183","398965","NA","NA","408046","220274","NA","221947","NA","NA","NA","NA","NA","NA","NA","408555","220784","408555","220784","409255","221402","NA","NA","348084","NA","409755","NA","NA","235526","124236","221937","402809","9176","235526","NA","NA","NA","NA","NA","9186","NA","NA","NA","235526","Orientation_PSA2018","22","222747","47","no","yes","1024"
"6652","GBR_LIST4.csv","Y","V","GBR_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushV.jpg","V","46.9387755102","46.9387755102","[6, 10, 14, 19, 22, 26, 30, 33, 39, 43, 45]","4617.59183673","4617.59183673","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 11:12:11 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","1","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-20.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","402","NA","27798","NA","NA","NA","NA","NA","NA","NA","8512","3113","3207","NA","13565","NA","NA","NA","NA","NA","NA","NA","402","608","NA","NA","NA","NA","NA","NA","NA","87227","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","Yes","no","no","NA","9176","8593","3612","409882","210742","NA","96424","NA","NA","NA","NA","NA","NA","NA","3613","7824","NA","9161","NA","NA","NA","NA","NA","NA","NA","9161","398898","398955","124236","221902","124251","210732","124251","124251","124236","410891","410891","211752","211752","398955","410891","398965","402183","398965","NA","NA","414014","220274","NA","221947","NA","NA","NA","NA","NA","NA","NA","414523","220784","414523","220784","414935","221402","NA","NA","348084","NA","415435","NA","NA","235526","124236","221937","409873","9176","235526","NA","NA","NA","NA","NA","9186","NA","NA","NA","235526","Orientation_PSA2018","23","226262","49","no","yes","1024"
