"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeV.jpg","V","36.8421052632","36.8421052632","[5, 9, 15, 17, 22, 26, 29, 35, 39, 41, 45]","1960.77192982","1960.77192982","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","17","5","17","5","5","0","9","9","17","17","0","9","0","0","0","0","0","9","17","0","0","0","0","0","0","0","0","0","9","17","9","17","9","17","9","17","9","17","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:06:09 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","6","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The tour guide led his group to the top of the amphitheatre.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","520","NA","33727","NA","NA","NA","NA","NA","NA","NA","1803","3177","7160","NA","5260","NA","NA","NA","NA","NA","NA","NA","520","936","NA","NA","NA","NA","NA","NA","NA","13603","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","7692","7140","3629","228950","159233","NA","21314","NA","NA","NA","NA","NA","NA","NA","3630","6507","NA","7678","NA","NA","NA","NA","NA","NA","NA","7678","201965","202021","55055","164013","135091","159223","135091","135090","55055","229959","229959","160243","160243","202022","229959","202031","NA","202031","209202","NA","233147","162057","NA","164059","NA","NA","NA","NA","NA","NA","NA","233656","162566","233656","162566","234187","163513","NA","134564","195010","134054","234687","NA","NA","169333","55055","164049","228940","7692","169333","NA","NA","NA","NA","NA","7701","NA","NA","NA","169333","Orientation_PSA2018","21","111764","57","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeV.jpg","M","37.9310344828","37.9310344828","[5, 9, 15, 17, 22, 26, 29, 35, 39, 41, 45]","2026.12068966","2026.12068966","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","17","5","17","5","5","0","9","9","17","17","1","9","1","1","1","1","0","9","17","0","0","0","0","0","0","0","0","0","9","17","9","17","9","17","9","17","9","17","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:06:09 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","6","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Calmly, the sniper mounted the scope on his rifle.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5751","NA","33727","NA","NA","NA","NA","NA","NA","NA","1803","3177","5751","NA","5260","NA","NA","NA","NA","NA","NA","NA","520","936","NA","NA","NA","NA","NA","NA","NA","13603","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","7692","7140","3629","228950","159233","NA","21314","NA","NA","NA","NA","NA","NA","NA","3630","6507","NA","7678","NA","NA","NA","NA","NA","NA","NA","7678","234694","234751","55055","164013","135091","159223","135091","135090","55055","229959","229959","160243","160243","234751","229959","234761","240523","234761","209202","NA","233147","162057","NA","164059","NA","NA","NA","NA","NA","NA","NA","233656","162566","233656","162566","234187","163513","NA","134564","195010","134054","241023","NA","NA","169333","55055","164049","228940","7692","169333","NA","NA","NA","NA","NA","7701","NA","NA","NA","169333","Orientation_PSA2018","22","117515","58","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","38.3333333333","38.3333333333","[5, 9, 15, 17, 22, 26, 29, 35, 39, 41, 45]","2041.51666667","2041.51666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","17","5","17","5","5","0","10","10","17","17","1","10","1","1","1","1","0","10","17","0","0","0","0","0","0","0","0","0","10","17","10","17","10","17","10","17","10","17","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:06:09 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","6","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Calmly, the sniper mounted the scope on his rifle.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","768","NA","33727","NA","NA","NA","NA","NA","NA","NA","1803","4208","5751","NA","5260","NA","NA","NA","NA","NA","NA","NA","768","936","NA","NA","NA","NA","NA","NA","NA","13603","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","7692","7140","3629","241159","159233","NA","21314","NA","NA","NA","NA","NA","NA","NA","3630","6507","NA","7678","NA","NA","NA","NA","NA","NA","NA","7678","234694","234751","55055","164013","135091","159223","135091","135090","55055","242168","242168","160243","160243","234751","242168","234761","240523","234761","209202","NA","246387","162057","NA","164059","NA","NA","NA","NA","NA","NA","NA","246896","162566","246896","162566","247675","163513","NA","134564","195010","134054","248175","NA","NA","169333","55055","164049","241149","7692","169333","NA","NA","NA","NA","NA","7701","NA","NA","NA","169333","Orientation_PSA2018","23","122491","60","no","yes","1024"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonH.jpg","V","38.7096774194","38.7096774194","[5, 9, 15, 17, 22, 26, 29, 35, 39, 41, 45]","2028.43548387","2028.43548387","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","17","5","17","5","5","0","11","11","17","17","1","11","1","1","1","1","0","11","17","0","0","0","0","0","0","0","0","0","11","17","11","17","11","17","11","17","11","17","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:06:09 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","6","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Calmly, the sniper mounted the scope on his rifle.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","735","NA","33727","NA","NA","NA","NA","NA","NA","NA","1803","2537","5751","NA","5260","NA","NA","NA","NA","NA","NA","NA","735","936","NA","NA","NA","NA","NA","NA","NA","13603","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","7692","7140","3629","248303","159233","NA","21314","NA","NA","NA","NA","NA","NA","NA","3630","6507","NA","7678","NA","NA","NA","NA","NA","NA","NA","7678","234694","234751","55055","164013","135091","159223","135091","135090","55055","249312","249312","160243","160243","234751","249312","234761","240523","234761","209202","NA","251860","162057","NA","164059","NA","NA","NA","NA","NA","NA","NA","252369","162566","252369","162566","253115","163513","NA","134564","195010","134054","253615","NA","NA","169333","55055","164049","248294","7692","169333","NA","NA","NA","NA","NA","7701","NA","NA","NA","169333","Orientation_PSA2018","24","125763","62","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","39.0625","39.0625","[5, 9, 15, 17, 22, 26, 29, 35, 39, 41, 45]","2003.765625","2003.765625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","17","5","17","5","5","0","12","12","17","17","1","12","1","1","1","1","0","12","17","0","0","0","0","0","0","0","0","0","12","17","12","17","12","17","12","17","12","17","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:06:09 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","6","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Calmly, the sniper mounted the scope on his rifle.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","641","NA","33727","NA","NA","NA","NA","NA","NA","NA","1803","1837","5751","NA","5260","NA","NA","NA","NA","NA","NA","NA","641","936","NA","NA","NA","NA","NA","NA","NA","13603","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","7692","7140","3629","253737","159233","NA","21314","NA","NA","NA","NA","NA","NA","NA","3630","6507","NA","7678","NA","NA","NA","NA","NA","NA","NA","7678","234694","234751","55055","164013","135091","159223","135091","135090","55055","254747","254747","160243","160243","234751","254748","234761","240523","234761","209202","NA","256595","162057","NA","164059","NA","NA","NA","NA","NA","NA","NA","257104","162566","257104","162566","257757","163513","NA","134564","195010","134054","258257","NA","NA","169333","55055","164049","253728","7692","169333","NA","NA","NA","NA","NA","7701","NA","NA","NA","169333","Orientation_PSA2018","25","128241","64","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Ted showed off his new motor cycle to his friends.","ring.jpg","V","39.3939393939","39.3939393939","[5, 9, 15, 17, 22, 26, 29, 35, 39, 41, 45]","1992.68181818","1992.68181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","17","5","17","5","5","0","13","13","17","17","1","13","1","1","1","1","0","13","17","0","0","0","0","0","0","0","0","0","13","17","13","17","13","17","13","17","13","17","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:06:09 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","6","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Calmly, the sniper mounted the scope on his rifle.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","680","NA","33727","NA","NA","NA","NA","NA","NA","NA","1803","2596","5751","NA","5260","NA","NA","NA","NA","NA","NA","NA","680","936","NA","NA","NA","NA","NA","NA","NA","13603","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","7692","7140","3629","258381","159233","NA","21314","NA","NA","NA","NA","NA","NA","NA","3630","6507","NA","7678","NA","NA","NA","NA","NA","NA","NA","7678","234694","234751","55055","164013","135091","159223","135091","135090","55055","259390","259390","160243","160243","234751","259390","234761","240523","234761","209202","NA","261996","162057","NA","164059","NA","NA","NA","NA","NA","NA","NA","262505","162566","262505","162566","263195","163513","NA","134564","195010","134054","263696","NA","NA","169333","55055","164049","258371","7692","169333","NA","NA","NA","NA","NA","7701","NA","NA","NA","169333","Orientation_PSA2018","26","131517","66","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","39.7058823529","39.7058823529","[5, 9, 15, 17, 22, 26, 29, 35, 39, 41, 45]","1993.54411765","1993.54411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","17","5","17","5","5","0","14","14","17","17","1","14","1","1","1","1","0","14","17","0","0","0","0","0","0","0","0","0","14","17","14","17","14","17","14","17","14","17","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:06:09 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","6","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Calmly, the sniper mounted the scope on his rifle.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","704","NA","33727","NA","NA","NA","NA","NA","NA","NA","1803","3340","5751","NA","5260","NA","NA","NA","NA","NA","NA","NA","704","936","NA","NA","NA","NA","NA","NA","NA","13603","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","7692","7140","3629","263819","159233","NA","21314","NA","NA","NA","NA","NA","NA","NA","3630","6507","NA","7678","NA","NA","NA","NA","NA","NA","NA","7678","234694","234751","55055","164013","135091","159223","135091","135090","55055","264828","264829","160243","160243","234751","264829","234761","240523","234761","209202","NA","268179","162057","NA","164059","NA","NA","NA","NA","NA","NA","NA","268689","162566","268689","162566","269404","163513","NA","134564","195010","134054","269904","NA","NA","169333","55055","164049","263809","7692","169333","NA","NA","NA","NA","NA","7701","NA","NA","NA","169333","Orientation_PSA2018","27","135561","68","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","40","40","[5, 9, 15, 17, 22, 26, 29, 35, 39, 41, 45]","1994.82857143","1994.82857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","17","5","17","5","5","0","15","15","17","17","1","15","1","1","1","1","0","15","17","0","0","0","0","0","0","0","0","0","15","17","15","17","15","17","15","17","15","17","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:06:09 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","6","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Calmly, the sniper mounted the scope on his rifle.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","583","NA","33727","NA","NA","NA","NA","NA","NA","NA","1803","3494","5751","NA","5260","NA","NA","NA","NA","NA","NA","NA","583","936","NA","NA","NA","NA","NA","NA","NA","13603","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","7692","7140","3629","270025","159233","NA","21314","NA","NA","NA","NA","NA","NA","NA","3630","6507","NA","7678","NA","NA","NA","NA","NA","NA","NA","7678","234694","234751","55055","164013","135091","159223","135091","135090","55055","271034","271034","160243","160243","234751","271035","234761","240523","234761","209202","NA","274540","162057","NA","164059","NA","NA","NA","NA","NA","NA","NA","275050","162566","275050","162566","275644","163513","NA","134564","195010","134054","276144","NA","NA","169333","55055","164049","270015","7692","169333","NA","NA","NA","NA","NA","7701","NA","NA","NA","169333","Orientation_PSA2018","28","139638","70","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","M","40.8450704225","40.8450704225","[5, 9, 15, 17, 22, 26, 29, 35, 39, 41, 45]","2015.07042254","2015.07042254","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","17","5","17","5","5","0","15","15","17","17","2","15","2","2","2","2","0","15","17","0","0","0","0","0","0","0","0","0","15","17","15","17","15","17","15","17","15","17","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:06:09 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","6","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The janitor replaced the battery in the fire alarm.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3432","NA","33727","NA","NA","NA","NA","NA","NA","NA","1803","3494","3432","NA","5260","NA","NA","NA","NA","NA","NA","NA","583","936","NA","NA","NA","NA","NA","NA","NA","13603","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","7692","7140","3629","270025","159233","NA","21314","NA","NA","NA","NA","NA","NA","NA","3630","6507","NA","7678","NA","NA","NA","NA","NA","NA","NA","7678","276151","276207","55055","164013","135091","159223","135091","135090","55055","271034","271034","160243","160243","276208","271035","276217","279660","276217","209202","NA","274540","162057","NA","164059","NA","NA","NA","NA","NA","NA","NA","275050","162566","275050","162566","275644","163513","NA","134564","195010","134054","280160","NA","NA","169333","55055","164049","270015","7692","169333","NA","NA","NA","NA","NA","7701","NA","NA","NA","169333","Orientation_PSA2018","29","143070","71","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","41.095890411","41.095890411","[5, 9, 15, 17, 22, 26, 29, 35, 39, 41, 45]","2005.87671233","2005.87671233","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","17","5","17","5","5","0","16","16","17","17","2","16","2","2","2","2","0","16","17","0","0","0","0","0","0","0","0","0","16","17","16","17","16","17","16","17","16","17","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:06:09 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","6","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-24.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The janitor replaced the battery in the fire alarm.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","624","NA","33727","NA","NA","NA","NA","NA","NA","NA","1803","2735","3432","NA","5260","NA","NA","NA","NA","NA","NA","NA","624","936","NA","NA","NA","NA","NA","NA","NA","13603","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","no","NA","7692","7140","3629","280295","159233","NA","21314","NA","NA","NA","NA","NA","NA","NA","3630","6507","NA","7678","NA","NA","NA","NA","NA","NA","NA","7678","276151","276207","55055","164013","135091","159223","135091","135090","55055","281306","281306","160243","160243","276208","281306","276217","279660","276217","209202","NA","284052","162057","NA","164059","NA","NA","NA","NA","NA","NA","NA","284561","162566","284561","162566","285196","163513","NA","134564","195010","134054","285696","NA","NA","169333","55055","164049","280285","7692","169333","NA","NA","NA","NA","NA","7701","NA","NA","NA","169333","Orientation_PSA2018","30","146429","73","no","yes","1024"
