"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","48.5714285714","48.5714285714","[6, 9, 13, 17, 23, 27, 30, 34, 39, 42, 45]","2413.05714286","2413.05714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:04:14 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","2","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-35.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the lamp post.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","753","NA","34390","NA","NA","NA","NA","NA","NA","NA","4120","1794","5666","NA","2387","NA","NA","NA","NA","NA","NA","NA","753","1289","NA","NA","NA","NA","NA","NA","NA","58923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","9894","8446","4425","223238","148953","NA","68836","NA","NA","NA","NA","NA","NA","NA","4427","7621","NA","9880","NA","NA","NA","NA","NA","NA","NA","9880","203671","203727","103240","156402","114312","148944","114312","114311","103240","224247","224247","149962","149962","203727","224248","203737","209414","203737","NA","NA","226052","154092","NA","156448","NA","NA","NA","NA","NA","NA","NA","226562","154602","226562","154602","227326","155901","NA","113784","NA","113275","227826","NA","NA","158849","103240","156438","223227","9894","158849","NA","NA","NA","NA","NA","9903","NA","NA","NA","158849","Orientation_PSA2018","17","84457","35","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","M","47.2222222222","47.2222222222","[6, 9, 13, 17, 23, 27, 30, 34, 39, 42, 45]","2408.47222222","2408.47222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","6","1","6","1","1","0","9","9","6","6","1","9","1","1","1","1","0","9","6","0","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:04:14 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-35.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2248","NA","34390","NA","NA","NA","NA","NA","NA","NA","4120","1794","2248","NA","2387","NA","NA","NA","NA","NA","NA","NA","753","1289","NA","NA","NA","NA","NA","NA","NA","58923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","9894","8446","4425","223238","148953","NA","68836","NA","NA","NA","NA","NA","NA","NA","4427","7621","NA","9880","NA","NA","NA","NA","NA","NA","NA","9880","227833","227889","103240","156402","114312","148944","114312","114311","103240","224247","224247","149962","149962","227889","224248","227898","209414","227898","230157","NA","226052","154092","NA","156448","NA","NA","NA","NA","NA","NA","NA","226562","154602","226562","154602","227326","155901","NA","113784","NA","113275","231657","NA","NA","158849","103240","156438","223227","9894","158849","NA","NA","NA","NA","NA","9903","NA","NA","NA","158849","Orientation_PSA2018","17","86705","36","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","47.3684210526","47.3684210526","[6, 9, 13, 17, 23, 27, 30, 34, 39, 42, 45]","2405.42105263","2405.42105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","6","1","6","1","1","0","10","10","6","6","1","10","1","1","1","1","0","10","6","0","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:04:14 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","2","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-35.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1111","NA","34390","NA","NA","NA","NA","NA","NA","NA","4120","3590","2248","NA","2387","NA","NA","NA","NA","NA","NA","NA","1111","1289","NA","NA","NA","NA","NA","NA","NA","58923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","9894","8446","4425","231795","148953","NA","68836","NA","NA","NA","NA","NA","NA","NA","4427","7621","NA","9880","NA","NA","NA","NA","NA","NA","NA","9880","227833","227889","103240","156402","114312","148944","114312","114311","103240","232804","232805","149962","149962","227889","232805","227898","209414","227898","230157","NA","236406","154092","NA","156448","NA","NA","NA","NA","NA","NA","NA","236915","154602","236915","154602","238037","155901","NA","113784","NA","113275","238537","NA","NA","158849","103240","156438","231785","9894","158849","NA","NA","NA","NA","NA","9903","NA","NA","NA","158849","Orientation_PSA2018","18","91406","38","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","47.5","47.5","[6, 9, 13, 17, 23, 27, 30, 34, 39, 42, 45]","2439.375","2439.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:04:14 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","2","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-35.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","888","NA","34390","NA","NA","NA","NA","NA","NA","NA","4120","5281","2248","NA","2387","NA","NA","NA","NA","NA","NA","NA","888","1289","NA","NA","NA","NA","NA","NA","NA","58923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","9894","8446","4425","238664","148953","NA","68836","NA","NA","NA","NA","NA","NA","NA","4427","7621","NA","9880","NA","NA","NA","NA","NA","NA","NA","9880","227833","227889","103240","156402","114312","148944","114312","114311","103240","239674","239674","149962","149962","227889","239674","227898","209414","227898","230157","NA","244966","154092","NA","156448","NA","NA","NA","NA","NA","NA","NA","245475","154602","245475","154602","246374","155901","NA","113784","NA","113275","246874","NA","NA","158849","103240","156438","238655","9894","158849","NA","NA","NA","NA","NA","9903","NA","NA","NA","158849","Orientation_PSA2018","19","97575","40","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","47.619047619","47.619047619","[6, 9, 13, 17, 23, 27, 30, 34, 39, 42, 45]","2467.52380952","2467.52380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:04:14 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","2","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-35.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1096","NA","34390","NA","NA","NA","NA","NA","NA","NA","4120","4965","2248","NA","2387","NA","NA","NA","NA","NA","NA","NA","1096","1289","NA","NA","NA","NA","NA","NA","NA","58923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","9894","8446","4425","246997","148953","NA","68836","NA","NA","NA","NA","NA","NA","NA","4427","7621","NA","9880","NA","NA","NA","NA","NA","NA","NA","9880","227833","227889","103240","156402","114312","148944","114312","114311","103240","248005","248005","149962","149962","227889","248006","227898","209414","227898","230157","NA","252982","154092","NA","156448","NA","NA","NA","NA","NA","NA","NA","253491","154602","253491","154602","254598","155901","NA","113784","NA","113275","255098","NA","NA","158849","103240","156438","246988","9894","158849","NA","NA","NA","NA","NA","9903","NA","NA","NA","158849","Orientation_PSA2018","20","103636","42","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironH.jpg","V","47.7272727273","47.7272727273","[6, 9, 13, 17, 23, 27, 30, 34, 39, 42, 45]","2558.84090909","2558.84090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:04:14 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","2","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-35.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Laura hung the decoration on the line with the peg.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","888","NA","34390","NA","NA","NA","NA","NA","NA","NA","4120","8065","2248","NA","2387","NA","NA","NA","NA","NA","NA","NA","888","1289","NA","NA","NA","NA","NA","NA","NA","58923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","9894","8446","4425","255225","148953","NA","68836","NA","NA","NA","NA","NA","NA","NA","4427","7621","NA","9880","NA","NA","NA","NA","NA","NA","NA","9880","227833","227889","103240","156402","114312","148944","114312","114311","103240","256235","256235","149962","149962","227889","256235","227898","209414","227898","230157","NA","264310","154092","NA","156448","NA","NA","NA","NA","NA","NA","NA","264819","154602","264819","154602","265718","155901","NA","113784","NA","113275","266218","NA","NA","158849","103240","156438","255216","9894","158849","NA","NA","NA","NA","NA","9903","NA","NA","NA","158849","Orientation_PSA2018","21","112589","44","no","yes","1024"
"6652","GBR_LIST3.csv","Y","H","GBR_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironH.jpg","M","46.6666666667","46.6666666667","[6, 9, 13, 17, 23, 27, 30, 34, 39, 42, 45]","2624.8","2624.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","6","1","6","1","1","0","13","13","6","6","2","13","2","2","2","2","0","13","6","0","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:04:14 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-35.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5527","NA","34390","NA","NA","NA","NA","NA","NA","NA","4120","8065","5527","NA","2387","NA","NA","NA","NA","NA","NA","NA","888","1289","NA","NA","NA","NA","NA","NA","NA","58923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","9894","8446","4425","255225","148953","NA","68836","NA","NA","NA","NA","NA","NA","NA","4427","7621","NA","9880","NA","NA","NA","NA","NA","NA","NA","9880","266225","266283","103240","156402","114312","148944","114312","114311","103240","256235","256235","149962","149962","266283","256235","266292","209414","266292","271830","NA","264310","154092","NA","156448","NA","NA","NA","NA","NA","NA","NA","264819","154602","264819","154602","265718","155901","NA","113784","NA","113275","273330","NA","NA","158849","103240","156438","255216","9894","158849","NA","NA","NA","NA","NA","9903","NA","NA","NA","158849","Orientation_PSA2018","21","118116","45","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","Derek held his bat high as the ball approached.","batV.jpg","V","46.8085106383","46.8085106383","[6, 9, 13, 17, 23, 27, 30, 34, 39, 42, 45]","2653.17021277","2653.17021277","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","6","1","6","1","1","0","14","14","6","6","2","14","2","2","2","2","0","14","6","0","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:04:14 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","2","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-35.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1296","NA","34390","NA","NA","NA","NA","NA","NA","NA","4120","5287","5527","NA","2387","NA","NA","NA","NA","NA","NA","NA","1296","1289","NA","NA","NA","NA","NA","NA","NA","58923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","9894","8446","4425","273468","148953","NA","68836","NA","NA","NA","NA","NA","NA","NA","4427","7621","NA","9880","NA","NA","NA","NA","NA","NA","NA","9880","266225","266283","103240","156402","114312","148944","114312","114311","103240","274477","274477","149962","149962","266283","274477","266292","209414","266292","271830","NA","279774","154092","NA","156448","NA","NA","NA","NA","NA","NA","NA","280284","154602","280284","154602","281590","155901","NA","113784","NA","113275","282090","NA","NA","158849","103240","156438","273459","9894","158849","NA","NA","NA","NA","NA","9903","NA","NA","NA","158849","Orientation_PSA2018","22","124699","47","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","46.9387755102","46.9387755102","[6, 9, 13, 17, 23, 27, 30, 34, 39, 42, 45]","2608.06122449","2608.06122449","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:04:14 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","2","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-35.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1210","NA","34390","NA","NA","NA","NA","NA","NA","NA","4120","1886","5527","NA","2387","NA","NA","NA","NA","NA","NA","NA","1210","1289","NA","NA","NA","NA","NA","NA","NA","58923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","9894","8446","4425","282212","148953","NA","68836","NA","NA","NA","NA","NA","NA","NA","4427","7621","NA","9880","NA","NA","NA","NA","NA","NA","NA","9880","266225","266283","103240","156402","114312","148944","114312","114311","103240","283221","283221","149962","149962","266283","283221","266292","209414","266292","271830","NA","285117","154092","NA","156448","NA","NA","NA","NA","NA","NA","NA","285626","154602","285626","154602","286846","155901","NA","113784","NA","113275","287346","NA","NA","158849","103240","156438","282203","9894","158849","NA","NA","NA","NA","NA","9903","NA","NA","NA","158849","Orientation_PSA2018","23","127795","49","no","yes","1024"
"6652","GBR_LIST3.csv","Y","V","GBR_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlV.jpg","V","47.0588235294","47.0588235294","[6, 9, 13, 17, 23, 27, 30, 34, 39, 42, 45]","2577.74509804","2577.74509804","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 13:04:14 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","2","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-35.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","785","NA","34390","NA","NA","NA","NA","NA","NA","NA","4120","2885","5527","NA","2387","NA","NA","NA","NA","NA","NA","NA","785","1289","NA","NA","NA","NA","NA","NA","NA","58923","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","35","odd","Yes","no","no","NA","9894","8446","4425","287470","148953","NA","68836","NA","NA","NA","NA","NA","NA","NA","4427","7621","NA","9880","NA","NA","NA","NA","NA","NA","NA","9880","266225","266283","103240","156402","114312","148944","114312","114311","103240","288479","288479","149962","149962","266283","288479","266292","209414","266292","271830","NA","291374","154092","NA","156448","NA","NA","NA","NA","NA","NA","NA","291883","154602","291883","154602","292678","155901","NA","113784","NA","113275","293178","NA","NA","158849","103240","156438","287461","9894","158849","NA","NA","NA","NA","NA","9903","NA","NA","NA","158849","Orientation_PSA2018","24","131465","51","no","yes","1024"
