"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The doctor turned the tap to wash his hands.","spider.jpg","V","44.4444444444","44.4444444444","[5, 9, 15, 17, 21, 26, 29, 35, 38, 42, 47]","2255.91111111","2255.91111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","11","2","11","2","2","0","9","9","11","11","0","9","0","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","9","11","9","11","9","11","9","11","9","11","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","3","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","When the gym teacher took out his stopwatch all students started whining.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","672","NA","34967","NA","NA","NA","NA","NA","NA","NA","1671","2645","4453","NA","17525","NA","NA","NA","NA","NA","NA","NA","672","617","NA","NA","NA","NA","NA","NA","NA","9737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","7705","7049","3625","215426","126614","NA","17462","NA","NA","NA","NA","NA","NA","NA","3626","6328","NA","7691","NA","NA","NA","NA","NA","NA","NA","7691","190053","190115","52443","130941","99239","126605","99239","99239","52443","216435","216435","127623","127623","190115","216435","190124","NA","190124","194588","NA","219091","129305","NA","130986","NA","NA","NA","NA","NA","NA","NA","219600","129814","219600","129814","220283","130441","NA","66451","NA","98713","220783","NA","NA","148525","52443","130977","215417","7705","148525","NA","NA","NA","NA","NA","7715","NA","NA","NA","148525","Orientation_PSA2018","20","101516","45","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The doctor turned the tap to wash his hands.","spider.jpg","M","43.4782608696","43.4782608696","[5, 9, 15, 17, 21, 26, 29, 35, 38, 42, 47]","2281.30434783","2281.30434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","11","2","11","2","2","0","9","9","11","11","1","9","1","1","1","1","0","9","11","0","0","0","0","0","0","0","0","0","9","11","9","11","9","11","9","11","9","11","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","3","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The carpenter hammered the nail into the floor plank.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3424","NA","34967","NA","NA","NA","NA","NA","NA","NA","1671","2645","3424","NA","17525","NA","NA","NA","NA","NA","NA","NA","672","617","NA","NA","NA","NA","NA","NA","NA","9737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","7705","7049","3625","215426","126614","NA","17462","NA","NA","NA","NA","NA","NA","NA","3626","6328","NA","7691","NA","NA","NA","NA","NA","NA","NA","7691","220790","220847","52443","130941","99239","126605","99239","99239","52443","216435","216435","127623","127623","220847","216435","220856","NA","220856","224291","NA","219091","129305","NA","130986","NA","NA","NA","NA","NA","NA","NA","219600","129814","219600","129814","220283","130441","NA","66451","NA","98713","225792","NA","NA","148525","52443","130977","215417","7705","148525","NA","NA","NA","NA","NA","7715","NA","NA","NA","148525","Orientation_PSA2018","20","104940","46","no","yes","1024"
"6652","GBR_LIST2.csv","Y","V","GBR_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","V","43.75","43.75","[5, 9, 15, 17, 21, 26, 29, 35, 38, 42, 47]","2255.45833333","2255.45833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","11","2","11","2","2","0","10","10","11","11","1","10","1","1","1","1","0","10","11","0","0","0","0","0","0","0","0","0","10","11","10","11","10","11","10","11","10","11","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","3","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The carpenter hammered the nail into the floor plank.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","480","NA","34967","NA","NA","NA","NA","NA","NA","NA","1671","2842","3424","NA","17525","NA","NA","NA","NA","NA","NA","NA","480","617","NA","NA","NA","NA","NA","NA","NA","9737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","7705","7049","3625","225926","126614","NA","17462","NA","NA","NA","NA","NA","NA","NA","3626","6328","NA","7691","NA","NA","NA","NA","NA","NA","NA","7691","220790","220847","52443","130941","99239","126605","99239","99239","52443","226935","226935","127623","127623","220847","226936","220856","NA","220856","224291","NA","229788","129305","NA","130986","NA","NA","NA","NA","NA","NA","NA","230297","129814","230297","129814","230788","130441","NA","66451","NA","98713","231288","NA","NA","148525","52443","130977","225917","7705","148525","NA","NA","NA","NA","NA","7715","NA","NA","NA","148525","Orientation_PSA2018","21","108262","48","no","yes","1024"
"6652","GBR_LIST2.csv","N","V","GBR_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassH.jpg","V","44","44","[5, 9, 15, 17, 21, 26, 29, 35, 38, 42, 47]","2231.88","2231.88","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","11","2","11","2","2","0","11","11","11","11","1","11","1","1","1","1","0","11","11","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","3","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The carpenter hammered the nail into the floor plank.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","792","NA","34967","NA","NA","NA","NA","NA","NA","NA","1671","2540","3424","NA","17525","NA","NA","NA","NA","NA","NA","NA","792","617","NA","NA","NA","NA","NA","NA","NA","9737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","7705","7049","3625","231413","126614","NA","17462","NA","NA","NA","NA","NA","NA","NA","3626","6328","NA","7691","NA","NA","NA","NA","NA","NA","NA","7691","220790","220847","52443","130941","99239","126605","99239","99239","52443","232422","232422","127623","127623","220847","232422","220856","NA","220856","224291","NA","234972","129305","NA","130986","NA","NA","NA","NA","NA","NA","NA","235481","129814","235481","129814","236283","130441","NA","66451","NA","98713","236783","NA","NA","148525","52443","130977","231404","7705","148525","NA","NA","NA","NA","NA","7715","NA","NA","NA","148525","Orientation_PSA2018","22","111594","50","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","44.2307692308","44.2307692308","[5, 9, 15, 17, 21, 26, 29, 35, 38, 42, 47]","2215.42307692","2215.42307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","11","2","11","2","2","0","12","12","11","11","1","12","1","1","1","1","0","12","11","0","0","0","0","0","0","0","0","0","12","11","12","11","12","11","12","11","12","11","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","3","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The carpenter hammered the nail into the floor plank.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","816","NA","34967","NA","NA","NA","NA","NA","NA","NA","1671","2792","3424","NA","17525","NA","NA","NA","NA","NA","NA","NA","816","617","NA","NA","NA","NA","NA","NA","NA","9737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","7705","7049","3625","236912","126614","NA","17462","NA","NA","NA","NA","NA","NA","NA","3626","6328","NA","7691","NA","NA","NA","NA","NA","NA","NA","7691","220790","220847","52443","130941","99239","126605","99239","99239","52443","237921","237922","127623","127623","220847","237922","220856","NA","220856","224291","NA","240724","129305","NA","130986","NA","NA","NA","NA","NA","NA","NA","241233","129814","241233","129814","242059","130441","NA","66451","NA","98713","242559","NA","NA","148525","52443","130977","236903","7705","148525","NA","NA","NA","NA","NA","7715","NA","NA","NA","148525","Orientation_PSA2018","23","115202","52","no","yes","1024"
"6652","GBR_LIST2.csv","F","F","GBR_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","44.4444444444","44.4444444444","[5, 9, 15, 17, 21, 26, 29, 35, 38, 42, 47]","2192.35185185","2192.35185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","11","2","11","2","2","0","13","13","11","11","1","13","1","1","1","1","0","13","11","0","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","3","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The carpenter hammered the nail into the floor plank.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","656","NA","34967","NA","NA","NA","NA","NA","NA","NA","1671","2529","3424","NA","17525","NA","NA","NA","NA","NA","NA","NA","656","617","NA","NA","NA","NA","NA","NA","NA","9737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","7705","7049","3625","242686","126614","NA","17462","NA","NA","NA","NA","NA","NA","NA","3626","6328","NA","7691","NA","NA","NA","NA","NA","NA","NA","7691","220790","220847","52443","130941","99239","126605","99239","99239","52443","243695","243695","127623","127623","220847","243696","220856","NA","220856","224291","NA","246235","129305","NA","130986","NA","NA","NA","NA","NA","NA","NA","246745","129814","246745","129814","247411","130441","NA","66451","NA","98713","247911","NA","NA","148525","52443","130977","242676","7705","148525","NA","NA","NA","NA","NA","7715","NA","NA","NA","148525","Orientation_PSA2018","24","118387","54","no","yes","1024"
"6652","GBR_LIST2.csv","N","H","GBR_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomV.jpg","V","44.6428571429","44.6428571429","[5, 9, 15, 17, 21, 26, 29, 35, 38, 42, 47]","2177","2177","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","11","2","11","2","2","0","14","14","11","11","1","14","1","1","1","1","0","14","11","0","0","0","0","0","0","0","0","0","14","11","14","11","14","11","14","11","14","11","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","3","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The carpenter hammered the nail into the floor plank.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","639","NA","34967","NA","NA","NA","NA","NA","NA","NA","1671","2886","3424","NA","17525","NA","NA","NA","NA","NA","NA","NA","639","617","NA","NA","NA","NA","NA","NA","NA","9737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","7705","7049","3625","248042","126614","NA","17462","NA","NA","NA","NA","NA","NA","NA","3626","6328","NA","7691","NA","NA","NA","NA","NA","NA","NA","7691","220790","220847","52443","130941","99239","126605","99239","99239","52443","249052","249052","127623","127623","220847","249052","220856","NA","220856","224291","NA","251949","129305","NA","130986","NA","NA","NA","NA","NA","NA","NA","252458","129814","252458","129814","253107","130441","NA","66451","NA","98713","253607","NA","NA","148525","52443","130977","248032","7705","148525","NA","NA","NA","NA","NA","7715","NA","NA","NA","148525","Orientation_PSA2018","25","121912","56","no","yes","1024"
"6652","GBR_LIST2.csv","Y","H","GBR_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","44.8275862069","44.8275862069","[5, 9, 15, 17, 21, 26, 29, 35, 38, 42, 47]","2140.77586207","2140.77586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","11","2","11","2","2","0","15","15","11","11","1","15","1","1","1","1","0","15","11","0","0","0","0","0","0","0","0","0","15","11","15","11","15","11","15","11","15","11","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","3","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The carpenter hammered the nail into the floor plank.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","520","NA","34967","NA","NA","NA","NA","NA","NA","NA","1671","1733","3424","NA","17525","NA","NA","NA","NA","NA","NA","NA","520","617","NA","NA","NA","NA","NA","NA","NA","9737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","7705","7049","3625","253731","126614","NA","17462","NA","NA","NA","NA","NA","NA","NA","3626","6328","NA","7691","NA","NA","NA","NA","NA","NA","NA","7691","220790","220847","52443","130941","99239","126605","99239","99239","52443","254740","254740","127623","127623","220847","254740","220856","NA","220856","224291","NA","256484","129305","NA","130986","NA","NA","NA","NA","NA","NA","NA","256993","129814","256993","129814","257523","130441","NA","66451","NA","98713","258023","NA","NA","148525","52443","130977","253721","7705","148525","NA","NA","NA","NA","NA","7715","NA","NA","NA","148525","Orientation_PSA2018","26","124165","58","no","yes","1024"
"6652","GBR_LIST2.csv","Y","H","GBR_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","M","45.7627118644","45.7627118644","[5, 9, 15, 17, 21, 26, 29, 35, 38, 42, 47]","2147.45762712","2147.45762712","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","11","2","11","2","2","0","15","15","11","11","2","15","2","2","2","2","0","15","11","0","0","0","0","0","0","0","0","0","15","11","15","11","15","11","15","11","15","11","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","3","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2535","NA","34967","NA","NA","NA","NA","NA","NA","NA","1671","1733","2535","NA","17525","NA","NA","NA","NA","NA","NA","NA","520","617","NA","NA","NA","NA","NA","NA","NA","9737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","7705","7049","3625","253731","126614","NA","17462","NA","NA","NA","NA","NA","NA","NA","3626","6328","NA","7691","NA","NA","NA","NA","NA","NA","NA","7691","258027","258082","52443","130941","99239","126605","99239","99239","52443","254740","254740","127623","127623","258082","254740","258091","260637","258091","224291","NA","256484","129305","NA","130986","NA","NA","NA","NA","NA","NA","NA","256993","129814","256993","129814","257523","130441","NA","66451","NA","98713","261137","NA","NA","148525","52443","130977","253721","7705","148525","NA","NA","NA","NA","NA","7715","NA","NA","NA","148525","Orientation_PSA2018","27","126700","59","no","yes","1024"
"6652","GBR_LIST2.csv","N","H","GBR_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlV.jpg","V","45.9016393443","45.9016393443","[5, 9, 15, 17, 21, 26, 29, 35, 38, 42, 47]","2150.75409836","2150.75409836","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","11","2","11","2","2","0","16","16","11","11","2","16","2","2","2","2","0","16","11","0","0","0","0","0","0","0","0","0","16","11","16","11","16","11","16","11","16","11","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov  8 15:07:35 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","3","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-28.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The caterpillar inched along the tree branch.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","600","NA","34967","NA","NA","NA","NA","NA","NA","NA","1671","3896","2535","NA","17525","NA","NA","NA","NA","NA","NA","NA","600","617","NA","NA","NA","NA","NA","NA","NA","9737","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","No","no","no","NA","7705","7049","3625","261272","126614","NA","17462","NA","NA","NA","NA","NA","NA","NA","3626","6328","NA","7691","NA","NA","NA","NA","NA","NA","NA","7691","258027","258082","52443","130941","99239","126605","99239","99239","52443","262281","262281","127623","127623","258082","262281","258091","260637","258091","224291","NA","266188","129305","NA","130986","NA","NA","NA","NA","NA","NA","NA","266697","129814","266697","129814","267308","130441","NA","66451","NA","98713","267808","NA","NA","148525","52443","130977","261263","7705","148525","NA","NA","NA","NA","NA","7715","NA","NA","NA","148525","Orientation_PSA2018","28","131196","61","no","yes","1024"
