"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","51.5151515152","51.5151515152","[6, 11, 14, 19, 22, 25, 31, 34, 39, 41, 46]","2079.96969697","2079.96969697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:00:16 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","1","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1064","NA","19414","NA","NA","NA","NA","NA","NA","NA","2696","1502","4090","NA","8845","NA","NA","NA","NA","NA","NA","NA","1064","782","NA","NA","NA","NA","NA","NA","NA","41523","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","10701","10085","3653","179606","107042","NA","52245","NA","NA","NA","NA","NA","NA","NA","3655","9078","NA","10688","NA","NA","NA","NA","NA","NA","NA","10688","163715","163778","71673","112562","71688","107032","71688","71688","71673","180615","180616","108052","108052","163778","180616","163787","167888","163787","NA","NA","182128","110759","NA","112607","NA","NA","NA","NA","NA","NA","NA","182637","111269","182638","111269","183712","112061","NA","NA","NA","NA","184212","NA","NA","121466","71673","112598","179597","10701","121466","NA","NA","NA","NA","NA","10711","NA","NA","NA","121466","Orientation_PSA2018","17","68639","33","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","51.4285714286","51.4285714286","[6, 11, 14, 19, 22, 25, 31, 34, 39, 41, 46]","2031.65714286","2031.65714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","5","0","0","0","10","10","5","5","0","10","0","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:00:16 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","1","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","672","NA","19414","NA","NA","NA","NA","NA","NA","NA","2696","1797","4090","NA","8845","NA","NA","NA","NA","NA","NA","NA","672","782","NA","NA","NA","NA","NA","NA","NA","41523","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","10701","10085","3653","184336","107042","NA","52245","NA","NA","NA","NA","NA","NA","NA","3655","9078","NA","10688","NA","NA","NA","NA","NA","NA","NA","10688","163715","163778","71673","112562","71688","107032","71688","71688","71673","185345","185345","108052","108052","163778","185345","163787","167888","163787","NA","NA","187152","110759","NA","112607","NA","NA","NA","NA","NA","NA","NA","187662","111269","187662","111269","188344","112061","NA","NA","NA","NA","188844","NA","NA","121466","71673","112598","184327","10701","121466","NA","NA","NA","NA","NA","10711","NA","NA","NA","121466","Orientation_PSA2018","18","71108","35","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","51.3513513514","51.3513513514","[6, 11, 14, 19, 22, 25, 31, 34, 39, 41, 46]","1981","1981","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","5","0","5","0","0","0","11","11","5","5","0","11","0","0","0","0","0","11","5","0","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:00:16 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","1","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","615","NA","19414","NA","NA","NA","NA","NA","NA","NA","2696","1574","4090","NA","8845","NA","NA","NA","NA","NA","NA","NA","615","782","NA","NA","NA","NA","NA","NA","NA","41523","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","10701","10085","3653","188966","107042","NA","52245","NA","NA","NA","NA","NA","NA","NA","3655","9078","NA","10688","NA","NA","NA","NA","NA","NA","NA","10688","163715","163778","71673","112562","71688","107032","71688","71688","71673","189976","189976","108052","108052","163778","189976","163787","167888","163787","NA","NA","191560","110759","NA","112607","NA","NA","NA","NA","NA","NA","NA","192070","111269","192071","111269","192696","112061","NA","NA","NA","NA","193196","NA","NA","121466","71673","112598","188956","10701","121466","NA","NA","NA","NA","NA","10711","NA","NA","NA","121466","Orientation_PSA2018","19","73297","37","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","M","50","50","[6, 11, 14, 19, 22, 25, 31, 34, 39, 41, 46]","2002.13157895","2002.13157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:00:16 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","1","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2784","NA","19414","NA","NA","NA","NA","NA","NA","NA","2696","1574","2784","NA","8845","NA","NA","NA","NA","NA","NA","NA","615","782","NA","NA","NA","NA","NA","NA","NA","41523","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","10701","10085","3653","188966","107042","NA","52245","NA","NA","NA","NA","NA","NA","NA","3655","9078","NA","10688","NA","NA","NA","NA","NA","NA","NA","10688","193203","193259","71673","112562","71688","107032","71688","71688","71673","189976","189976","108052","108052","193259","189976","193269","167888","193269","196064","NA","191560","110759","NA","112607","NA","NA","NA","NA","NA","NA","NA","192070","111269","192071","111269","192696","112061","NA","NA","NA","NA","197564","NA","NA","121466","71673","112598","188956","10701","121466","NA","NA","NA","NA","NA","10711","NA","NA","NA","121466","Orientation_PSA2018","19","76081","38","no","yes","1024"
"6652","GBR_LIST4.csv","N","V","GBR_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","V","50","50","[6, 11, 14, 19, 22, 25, 31, 34, 39, 41, 46]","2008.075","2008.075","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:00:16 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","1","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","696","NA","19414","NA","NA","NA","NA","NA","NA","NA","2696","3546","2784","NA","8845","NA","NA","NA","NA","NA","NA","NA","696","782","NA","NA","NA","NA","NA","NA","NA","41523","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","10701","10085","3653","197706","107042","NA","52245","NA","NA","NA","NA","NA","NA","NA","3655","9078","NA","10688","NA","NA","NA","NA","NA","NA","NA","10688","193203","193259","71673","112562","71688","107032","71688","71688","71673","198715","198715","108052","108052","193259","198716","193269","167888","193269","196064","NA","202273","110759","NA","112607","NA","NA","NA","NA","NA","NA","NA","202782","111269","202782","111269","203489","112061","NA","NA","NA","NA","203989","NA","NA","121466","71673","112598","197696","10701","121466","NA","NA","NA","NA","NA","10711","NA","NA","NA","121466","Orientation_PSA2018","20","80323","40","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","50","50","[6, 11, 14, 19, 22, 25, 31, 34, 39, 41, 46]","1967.19047619","1967.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:00:16 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","1","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","512","NA","19414","NA","NA","NA","NA","NA","NA","NA","2696","1787","2784","NA","8845","NA","NA","NA","NA","NA","NA","NA","512","782","NA","NA","NA","NA","NA","NA","NA","41523","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","10701","10085","3653","204113","107042","NA","52245","NA","NA","NA","NA","NA","NA","NA","3655","9078","NA","10688","NA","NA","NA","NA","NA","NA","NA","10688","193203","193259","71673","112562","71688","107032","71688","71688","71673","205122","205123","108052","108052","193259","205123","193269","167888","193269","196064","NA","206921","110759","NA","112607","NA","NA","NA","NA","NA","NA","NA","207430","111269","207430","111269","207953","112061","NA","NA","NA","NA","208453","NA","NA","121466","71673","112598","204103","10701","121466","NA","NA","NA","NA","NA","10711","NA","NA","NA","121466","Orientation_PSA2018","21","82622","42","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","50","50","[6, 11, 14, 19, 22, 25, 31, 34, 39, 41, 46]","1934.56818182","1934.56818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:00:16 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","1","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","720","NA","19414","NA","NA","NA","NA","NA","NA","NA","2696","1779","2784","NA","8845","NA","NA","NA","NA","NA","NA","NA","720","782","NA","NA","NA","NA","NA","NA","NA","41523","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","10701","10085","3653","208577","107042","NA","52245","NA","NA","NA","NA","NA","NA","NA","3655","9078","NA","10688","NA","NA","NA","NA","NA","NA","NA","10688","193203","193259","71673","112562","71688","107032","71688","71688","71673","209587","209587","108052","108052","193259","209587","193269","167888","193269","196064","NA","211377","110759","NA","112607","NA","NA","NA","NA","NA","NA","NA","211886","111269","211886","111269","212617","112061","NA","NA","NA","NA","213117","NA","NA","121466","71673","112598","208568","10701","121466","NA","NA","NA","NA","NA","10711","NA","NA","NA","121466","Orientation_PSA2018","22","85121","44","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","M","48.8888888889","48.8888888889","[6, 11, 14, 19, 22, 25, 31, 34, 39, 41, 46]","1932.26666667","1932.26666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:00:16 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","1","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The janitor replaced the battery in the fire alarm.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1831","NA","19414","NA","NA","NA","NA","NA","NA","NA","2696","1779","1831","NA","8845","NA","NA","NA","NA","NA","NA","NA","720","782","NA","NA","NA","NA","NA","NA","NA","41523","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","10701","10085","3653","208577","107042","NA","52245","NA","NA","NA","NA","NA","NA","NA","3655","9078","NA","10688","NA","NA","NA","NA","NA","NA","NA","10688","213124","213180","71673","112562","71688","107032","71688","71688","71673","209587","209587","108052","108052","213180","209587","213189","167888","213190","215032","NA","211377","110759","NA","112607","NA","NA","NA","NA","NA","NA","NA","211886","111269","211886","111269","212617","112061","NA","NA","NA","NA","216533","NA","NA","121466","71673","112598","208568","10701","121466","NA","NA","NA","NA","NA","10711","NA","NA","NA","121466","Orientation_PSA2018","22","86952","45","no","yes","1024"
"6652","GBR_LIST4.csv","Y","H","GBR_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","V","48.9361702128","48.9361702128","[6, 11, 14, 19, 22, 25, 31, 34, 39, 41, 46]","1939.55319149","1939.55319149","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:00:16 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","1","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The janitor replaced the battery in the fire alarm.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","721","NA","19414","NA","NA","NA","NA","NA","NA","NA","2696","3486","1831","NA","8845","NA","NA","NA","NA","NA","NA","NA","721","782","NA","NA","NA","NA","NA","NA","NA","41523","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","10701","10085","3653","216671","107042","NA","52245","NA","NA","NA","NA","NA","NA","NA","3655","9078","NA","10688","NA","NA","NA","NA","NA","NA","NA","10688","213124","213180","71673","112562","71688","107032","71688","71688","71673","217680","217680","108052","108052","213180","217681","213189","167888","213190","215032","NA","221177","110759","NA","112607","NA","NA","NA","NA","NA","NA","NA","221686","111269","221686","111269","222417","112061","NA","NA","NA","NA","222917","NA","NA","121466","71673","112598","216662","10701","121466","NA","NA","NA","NA","NA","10711","NA","NA","NA","121466","Orientation_PSA2018","23","91159","47","no","yes","1024"
"6652","GBR_LIST4.csv","Y","H","GBR_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltH.jpg","V","48.9795918367","48.9795918367","[6, 11, 14, 19, 22, 25, 31, 34, 39, 41, 46]","1918.06122449","1918.06122449","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:00:16 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","1","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-47.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The janitor replaced the battery in the fire alarm.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","784","NA","19414","NA","NA","NA","NA","NA","NA","NA","2696","2042","1831","NA","8845","NA","NA","NA","NA","NA","NA","NA","784","782","NA","NA","NA","NA","NA","NA","NA","41523","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","10701","10085","3653","223043","107042","NA","52245","NA","NA","NA","NA","NA","NA","NA","3655","9078","NA","10688","NA","NA","NA","NA","NA","NA","NA","10688","213124","213180","71673","112562","71688","107032","71688","71688","71673","224052","224052","108052","108052","213180","224052","213189","167888","213190","215032","NA","226106","110759","NA","112607","NA","NA","NA","NA","NA","NA","NA","226615","111269","226615","111269","227409","112061","NA","NA","NA","NA","227909","NA","NA","121466","71673","112598","223033","10701","121466","NA","NA","NA","NA","NA","10711","NA","NA","NA","121466","Orientation_PSA2018","24","93985","49","no","yes","1024"
