"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST4.csv","N","H","GBR_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","41.8604651163","41.8604651163","[7, 11, 14, 18, 23, 27, 29, 33, 37, 42, 47]","1660","1660","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","10","3","10","3","3","0","9","9","10","10","0","9","0","0","0","0","0","9","10","0","0","0","0","0","0","0","0","0","9","10","9","10","9","10","9","10","9","10","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:28:55 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","4","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","560","NA","41471","NA","NA","NA","NA","NA","NA","NA","2042","3107","3577","NA","13813","NA","NA","NA","NA","NA","NA","NA","560","657","NA","NA","NA","NA","NA","NA","NA","21147","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","8968","8231","3599","198305","132491","NA","30134","NA","NA","NA","NA","NA","NA","NA","3601","7464","NA","8954","NA","NA","NA","NA","NA","NA","NA","8954","187172","187229","71619","137228","114718","132481","114718","114718","71619","199315","199315","133500","133500","187229","199316","187238","NA","187238","190826","NA","202434","135552","NA","137273","NA","NA","NA","NA","NA","NA","NA","202943","136061","202943","136061","203514","136728","NA","86731","NA","114191","204014","NA","NA","151100","71619","137264","198296","8968","151100","NA","NA","NA","NA","NA","8977","NA","NA","NA","151100","Orientation_PSA2018","18","71380","43","no","yes","1024"
"6652","GBR_LIST4.csv","Y","H","GBR_Prac1.csv","The young husband prepared to place the spare tyre into the trunk.","tireH.jpg","V","42.2222222222","42.2222222222","[7, 11, 14, 18, 23, 27, 29, 33, 37, 42, 47]","1667.26666667","1667.26666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","3","10","3","3","0","10","10","10","10","0","10","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","10","10","10","10","10","10","10","10","10","10","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:28:55 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","4","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","384","NA","41471","NA","NA","NA","NA","NA","NA","NA","2042","3263","3577","NA","13813","NA","NA","NA","NA","NA","NA","NA","384","657","NA","NA","NA","NA","NA","NA","NA","21147","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","8968","8231","3599","204143","132491","NA","30134","NA","NA","NA","NA","NA","NA","NA","3601","7464","NA","8954","NA","NA","NA","NA","NA","NA","NA","8954","187172","187229","71619","137228","114718","132481","114718","114718","71619","205152","205152","133500","133500","187229","205152","187238","NA","187238","190826","NA","208426","135552","NA","137273","NA","NA","NA","NA","NA","NA","NA","208935","136061","208935","136061","209330","136728","NA","86731","NA","114191","209830","NA","NA","151100","71619","137264","204133","8968","151100","NA","NA","NA","NA","NA","8977","NA","NA","NA","151100","Orientation_PSA2018","19","75027","45","no","yes","1024"
"6652","GBR_LIST4.csv","N","H","GBR_Prac1.csv","The carpenter hammered the nail into the wall.","nailV.jpg","V","42.5531914894","42.5531914894","[7, 11, 14, 18, 23, 27, 29, 33, 37, 42, 47]","1637.63829787","1637.63829787","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","10","3","10","3","3","0","11","11","10","10","0","11","0","0","0","0","0","11","10","0","0","0","0","0","0","0","0","0","11","10","11","10","11","10","11","10","11","10","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:28:55 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","4","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","449","NA","41471","NA","NA","NA","NA","NA","NA","NA","2042","1493","3577","NA","13813","NA","NA","NA","NA","NA","NA","NA","449","657","NA","NA","NA","NA","NA","NA","NA","21147","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","8968","8231","3599","209953","132491","NA","30134","NA","NA","NA","NA","NA","NA","NA","3601","7464","NA","8954","NA","NA","NA","NA","NA","NA","NA","8954","187172","187229","71619","137228","114718","132481","114718","114718","71619","210963","210963","133500","133500","187229","210963","187238","NA","187238","190826","NA","212466","135552","NA","137273","NA","NA","NA","NA","NA","NA","NA","212975","136061","212975","136061","213434","136728","NA","86731","NA","114191","213934","NA","NA","151100","71619","137264","209944","8968","151100","NA","NA","NA","NA","NA","8977","NA","NA","NA","151100","Orientation_PSA2018","20","76969","47","no","yes","1024"
"6652","GBR_LIST4.csv","N","H","GBR_Prac1.csv","The carpenter hammered the nail into the wall.","nailV.jpg","M","43.75","43.75","[7, 11, 14, 18, 23, 27, 29, 33, 37, 42, 47]","1660.89583333","1660.89583333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","10","3","10","3","3","0","11","11","10","10","1","11","1","1","1","1","0","11","10","0","0","0","0","0","0","0","0","0","11","10","11","10","11","10","11","10","11","10","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:28:55 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","4","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lab assistant put the key to the monkey cage in the lock.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2754","NA","41471","NA","NA","NA","NA","NA","NA","NA","2042","1493","2754","NA","13813","NA","NA","NA","NA","NA","NA","NA","449","657","NA","NA","NA","NA","NA","NA","NA","21147","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","8968","8231","3599","209953","132491","NA","30134","NA","NA","NA","NA","NA","NA","NA","3601","7464","NA","8954","NA","NA","NA","NA","NA","NA","NA","8954","213941","213998","71619","137228","114718","132481","114718","114718","71619","210963","210963","133500","133500","213998","210963","214006","216771","214006","190826","NA","212466","135552","NA","137273","NA","NA","NA","NA","NA","NA","NA","212975","136061","212975","136061","213434","136728","NA","86731","NA","114191","217271","NA","NA","151100","71619","137264","209944","8968","151100","NA","NA","NA","NA","NA","8977","NA","NA","NA","151100","Orientation_PSA2018","21","79723","48","no","yes","1024"
"6652","GBR_LIST4.csv","Y","H","GBR_Prac1.csv","The accountant stuck his pen behind his ear.","penH.jpg","V","44","44","[7, 11, 14, 18, 23, 27, 29, 33, 37, 42, 47]","1638.94","1638.94","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","10","3","10","3","3","0","12","12","10","10","1","12","1","1","1","1","0","12","10","0","0","0","0","0","0","0","0","0","12","10","12","10","12","10","12","10","12","10","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:28:55 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","4","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lab assistant put the key to the monkey cage in the lock.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","409","NA","41471","NA","NA","NA","NA","NA","NA","NA","2042","1815","2754","NA","13813","NA","NA","NA","NA","NA","NA","NA","409","657","NA","NA","NA","NA","NA","NA","NA","21147","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","8968","8231","3599","217407","132491","NA","30134","NA","NA","NA","NA","NA","NA","NA","3601","7464","NA","8954","NA","NA","NA","NA","NA","NA","NA","8954","213941","213998","71619","137228","114718","132481","114718","114718","71619","218416","218416","133500","133500","213998","218416","214006","216771","214006","190826","NA","220241","135552","NA","137273","NA","NA","NA","NA","NA","NA","NA","220750","136061","220750","136061","221169","136728","NA","86731","NA","114191","221669","NA","NA","151100","71619","137264","217398","8968","151100","NA","NA","NA","NA","NA","8977","NA","NA","NA","151100","Orientation_PSA2018","22","81947","50","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","44.2307692308","44.2307692308","[7, 11, 14, 18, 23, 27, 29, 33, 37, 42, 47]","1623.13461538","1623.13461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","10","3","10","3","3","0","13","13","10","10","1","13","1","1","1","1","0","13","10","0","0","0","0","0","0","0","0","0","13","10","13","10","13","10","13","10","13","10","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:28:55 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","4","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lab assistant put the key to the monkey cage in the lock.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","569","NA","41471","NA","NA","NA","NA","NA","NA","NA","2042","1887","2754","NA","13813","NA","NA","NA","NA","NA","NA","NA","569","657","NA","NA","NA","NA","NA","NA","NA","21147","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","8968","8231","3599","221792","132491","NA","30134","NA","NA","NA","NA","NA","NA","NA","3601","7464","NA","8954","NA","NA","NA","NA","NA","NA","NA","8954","213941","213998","71619","137228","114718","132481","114718","114718","71619","222801","222801","133500","133500","213998","222801","214006","216771","214006","190826","NA","224698","135552","NA","137273","NA","NA","NA","NA","NA","NA","NA","225207","136061","225207","136061","225786","136728","NA","86731","NA","114191","226286","NA","NA","151100","71619","137264","221782","8968","151100","NA","NA","NA","NA","NA","8977","NA","NA","NA","151100","Orientation_PSA2018","23","84403","52","no","yes","1024"
"6652","GBR_LIST4.csv","Y","V","GBR_Prac1.csv","The hunter shone the torch onto the floor of the cavern.","flashV.jpg","V","44.4444444444","44.4444444444","[7, 11, 14, 18, 23, 27, 29, 33, 37, 42, 47]","1613.12962963","1613.12962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","10","3","10","3","3","0","14","14","10","10","1","14","1","1","1","1","0","14","10","0","0","0","0","0","0","0","0","0","14","10","14","10","14","10","14","10","14","10","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:28:55 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","4","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lab assistant put the key to the monkey cage in the lock.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","464","NA","41471","NA","NA","NA","NA","NA","NA","NA","2042","2242","2754","NA","13813","NA","NA","NA","NA","NA","NA","NA","464","657","NA","NA","NA","NA","NA","NA","NA","21147","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","8968","8231","3599","226412","132491","NA","30134","NA","NA","NA","NA","NA","NA","NA","3601","7464","NA","8954","NA","NA","NA","NA","NA","NA","NA","8954","213941","213998","71619","137228","114718","132481","114718","114718","71619","227421","227421","133500","133500","213998","227422","214006","216771","214006","190826","NA","229675","135552","NA","137273","NA","NA","NA","NA","NA","NA","NA","230184","136061","230184","136061","230658","136728","NA","86731","NA","114191","231158","NA","NA","151100","71619","137264","226402","8968","151100","NA","NA","NA","NA","NA","8977","NA","NA","NA","151100","Orientation_PSA2018","24","87109","54","no","yes","1024"
"6652","GBR_LIST4.csv","Y","V","GBR_Prac1.csv","The hunter shone the torch onto the floor of the cavern.","flashV.jpg","M","45.4545454545","45.4545454545","[7, 11, 14, 18, 23, 27, 29, 33, 37, 42, 47]","1649.27272727","1649.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","10","3","10","3","3","0","14","14","10","10","2","14","2","2","2","2","0","14","10","0","0","0","0","0","0","0","0","0","14","10","14","10","14","10","14","10","14","10","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:28:55 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","4","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lab assistant put the key to the monkey cage in the lock.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3601","NA","41471","NA","NA","NA","NA","NA","NA","NA","2042","2242","3601","NA","13813","NA","NA","NA","NA","NA","NA","NA","464","657","NA","NA","NA","NA","NA","NA","NA","21147","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","8968","8231","3599","226412","132491","NA","30134","NA","NA","NA","NA","NA","NA","NA","3601","7464","NA","8954","NA","NA","NA","NA","NA","NA","NA","8954","231165","231222","71619","137228","114718","132481","114718","114718","71619","227421","227421","133500","133500","231222","227422","231231","234842","231231","190826","NA","229675","135552","NA","137273","NA","NA","NA","NA","NA","NA","NA","230184","136061","230184","136061","230658","136728","NA","86731","NA","114191","235342","NA","NA","151100","71619","137264","226402","8968","151100","NA","NA","NA","NA","NA","8977","NA","NA","NA","151100","Orientation_PSA2018","25","90710","55","no","yes","1024"
"6652","GBR_LIST4.csv","Y","H","GBR_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwH.jpg","V","45.6140350877","45.6140350877","[7, 11, 14, 18, 23, 27, 29, 33, 37, 42, 47]","1640.56140351","1640.56140351","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","10","3","10","3","3","0","15","15","10","10","2","15","2","2","2","2","0","15","10","0","0","0","0","0","0","0","0","0","15","10","15","10","15","10","15","10","15","10","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:28:55 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","4","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lab assistant put the key to the monkey cage in the lock.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","409","NA","41471","NA","NA","NA","NA","NA","NA","NA","2042","2393","3601","NA","13813","NA","NA","NA","NA","NA","NA","NA","409","657","NA","NA","NA","NA","NA","NA","NA","21147","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","8968","8231","3599","235478","132491","NA","30134","NA","NA","NA","NA","NA","NA","NA","3601","7464","NA","8954","NA","NA","NA","NA","NA","NA","NA","8954","231165","231222","71619","137228","114718","132481","114718","114718","71619","236487","236487","133500","133500","231222","236487","231231","234842","231231","190826","NA","238890","135552","NA","137273","NA","NA","NA","NA","NA","NA","NA","239399","136061","239399","136061","239818","136728","NA","86731","NA","114191","240318","NA","NA","151100","71619","137264","235469","8968","151100","NA","NA","NA","NA","NA","8977","NA","NA","NA","151100","Orientation_PSA2018","26","93512","57","no","yes","1024"
"6652","GBR_LIST4.csv","F","F","GBR_Prac1.csv","Ted showed off his new motor cycle to his friends.","ring.jpg","V","45.7627118644","45.7627118644","[7, 11, 14, 18, 23, 27, 29, 33, 37, 42, 47]","1625.61016949","1625.61016949","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","10","3","10","3","3","0","16","16","10","10","2","16","2","2","2","2","0","16","10","0","0","0","0","0","0","0","0","0","16","10","16","10","16","10","16","10","16","10","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 14:28:55 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","4","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-42.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lab assistant put the key to the monkey cage in the lock.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","585","NA","41471","NA","NA","NA","NA","NA","NA","NA","2042","1814","3601","NA","13813","NA","NA","NA","NA","NA","NA","NA","585","657","NA","NA","NA","NA","NA","NA","NA","21147","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","42","even","Yes","no","no","NA","8968","8231","3599","240440","132491","NA","30134","NA","NA","NA","NA","NA","NA","NA","3601","7464","NA","8954","NA","NA","NA","NA","NA","NA","NA","8954","231165","231222","71619","137228","114718","132481","114718","114718","71619","241449","241449","133500","133500","231222","241449","231231","234842","231231","190826","NA","243273","135552","NA","137273","NA","NA","NA","NA","NA","NA","NA","243783","136061","243783","136061","244378","136728","NA","86731","NA","114191","244878","NA","NA","151100","71619","137264","240431","8968","151100","NA","NA","NA","NA","NA","8977","NA","NA","NA","151100","Orientation_PSA2018","27","95911","59","no","yes","1024"
