"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST1.csv","Y","V","GBR_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","V","45.7142857143","45.7142857143","[7, 10, 14, 19, 21, 26, 29, 33, 38, 43, 47]","3902.48571429","3902.48571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 12:57:38 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","2","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","489","NA","45663","NA","NA","NA","NA","NA","NA","NA","5949","8031","4355","NA","15838","NA","NA","NA","NA","NA","NA","NA","489","753","NA","NA","NA","NA","NA","NA","NA","88451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9575","8992","4545","324868","216141","NA","98045","NA","NA","NA","NA","NA","NA","NA","4546","8286","NA","9561","NA","NA","NA","NA","NA","NA","NA","9561","310840","310902","143722","224881","173855","216132","173855","173854","143722","325877","325877","217150","217150","310902","325877","310911","NA","310912","315277","NA","333918","223109","NA","224926","NA","NA","NA","NA","NA","NA","NA","334427","223618","334427","223618","334926","224381","NA","186162","NA","172819","335426","NA","NA","240778","143722","224917","324859","9575","240778","NA","NA","NA","NA","NA","9584","NA","NA","NA","240778","Orientation_PSA2018","16","136587","35","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","45.9459459459","45.9459459459","[7, 10, 14, 19, 21, 26, 29, 33, 38, 43, 47]","3892.81081081","3892.81081081","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","6","1","6","1","1","0","10","10","6","6","0","10","0","0","0","0","0","10","6","0","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 12:57:38 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","2","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","633","NA","45663","NA","NA","NA","NA","NA","NA","NA","5949","6814","4355","NA","15838","NA","NA","NA","NA","NA","NA","NA","633","753","NA","NA","NA","NA","NA","NA","NA","88451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9575","8992","4545","335548","216141","NA","98045","NA","NA","NA","NA","NA","NA","NA","4546","8286","NA","9561","NA","NA","NA","NA","NA","NA","NA","9561","310840","310902","143722","224881","173855","216132","173855","173854","143722","336557","336557","217150","217150","310902","336557","310911","NA","310912","315277","NA","343381","223109","NA","224926","NA","NA","NA","NA","NA","NA","NA","343890","223618","343890","223618","344533","224381","NA","186162","NA","172819","345033","NA","NA","240778","143722","224917","335539","9575","240778","NA","NA","NA","NA","NA","9584","NA","NA","NA","240778","Orientation_PSA2018","17","144034","37","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","M","47.3684210526","47.3684210526","[7, 10, 14, 19, 21, 26, 29, 33, 38, 43, 47]","3883.44736842","3883.44736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","6","1","6","1","1","0","10","10","6","6","1","10","1","1","1","1","0","10","6","0","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 12:57:38 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3537","NA","45663","NA","NA","NA","NA","NA","NA","NA","5949","6814","3537","NA","15838","NA","NA","NA","NA","NA","NA","NA","633","753","NA","NA","NA","NA","NA","NA","NA","88451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9575","8992","4545","335548","216141","NA","98045","NA","NA","NA","NA","NA","NA","NA","4546","8286","NA","9561","NA","NA","NA","NA","NA","NA","NA","9561","345040","345097","143722","224881","173855","216132","173855","173854","143722","336557","336557","217150","217150","345097","336557","345106","348653","345106","315277","NA","343381","223109","NA","224926","NA","NA","NA","NA","NA","NA","NA","343890","223618","343890","223618","344533","224381","NA","186162","NA","172819","349153","NA","NA","240778","143722","224917","335539","9575","240778","NA","NA","NA","NA","NA","9584","NA","NA","NA","240778","Orientation_PSA2018","18","147571","38","no","yes","1024"
"6652","GBR_LIST1.csv","N","V","GBR_Prac2.csv","The young husband prepared to place the spare tyre onto the wheel.","tireH.jpg","V","47.5","47.5","[7, 10, 14, 19, 21, 26, 29, 33, 38, 43, 47]","3837.275","3837.275","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 12:57:38 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","2","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","45663","NA","NA","NA","NA","NA","NA","NA","5949","5367","3537","NA","15838","NA","NA","NA","NA","NA","NA","NA","553","753","NA","NA","NA","NA","NA","NA","NA","88451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9575","8992","4545","349292","216141","NA","98045","NA","NA","NA","NA","NA","NA","NA","4546","8286","NA","9561","NA","NA","NA","NA","NA","NA","NA","9561","345040","345097","143722","224881","173855","216132","173855","173854","143722","350301","350301","217150","217150","345097","350301","345106","348653","345106","315277","NA","355678","223109","NA","224926","NA","NA","NA","NA","NA","NA","NA","356187","223618","356187","223618","356750","224381","NA","186162","NA","172819","357250","NA","NA","240778","143722","224917","349283","9575","240778","NA","NA","NA","NA","NA","9584","NA","NA","NA","240778","Orientation_PSA2018","19","153491","40","no","yes","1024"
"6652","GBR_LIST1.csv","Y","V","GBR_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarV.jpg","V","47.619047619","47.619047619","[7, 10, 14, 19, 21, 26, 29, 33, 38, 43, 47]","3787.83333333","3787.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 12:57:38 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","2","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","537","NA","45663","NA","NA","NA","NA","NA","NA","NA","5949","5061","3537","NA","15838","NA","NA","NA","NA","NA","NA","NA","537","753","NA","NA","NA","NA","NA","NA","NA","88451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9575","8992","4545","357372","216141","NA","98045","NA","NA","NA","NA","NA","NA","NA","4546","8286","NA","9561","NA","NA","NA","NA","NA","NA","NA","9561","345040","345097","143722","224881","173855","216132","173855","173854","143722","358382","358382","217150","217150","345097","358382","345106","348653","345106","315277","NA","363453","223109","NA","224926","NA","NA","NA","NA","NA","NA","NA","363962","223618","363962","223618","364509","224381","NA","186162","NA","172819","365009","NA","NA","240778","143722","224917","357363","9575","240778","NA","NA","NA","NA","NA","9584","NA","NA","NA","240778","Orientation_PSA2018","20","159089","42","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","47.7272727273","47.7272727273","[7, 10, 14, 19, 21, 26, 29, 33, 38, 43, 47]","3724.20454545","3724.20454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 12:57:38 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","2","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","713","NA","45663","NA","NA","NA","NA","NA","NA","NA","5949","4063","3537","NA","15838","NA","NA","NA","NA","NA","NA","NA","713","753","NA","NA","NA","NA","NA","NA","NA","88451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9575","8992","4545","365131","216141","NA","98045","NA","NA","NA","NA","NA","NA","NA","4546","8286","NA","9561","NA","NA","NA","NA","NA","NA","NA","9561","345040","345097","143722","224881","173855","216132","173855","173854","143722","366140","366140","217150","217150","345097","366140","345106","348653","345106","315277","NA","370213","223109","NA","224926","NA","NA","NA","NA","NA","NA","NA","370722","223618","370722","223618","371445","224381","NA","186162","NA","172819","371945","NA","NA","240778","143722","224917","365122","9575","240778","NA","NA","NA","NA","NA","9584","NA","NA","NA","240778","Orientation_PSA2018","21","163865","44","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","47.8260869565","47.8260869565","[7, 10, 14, 19, 21, 26, 29, 33, 38, 43, 47]","3649.41304348","3649.41304348","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","6","1","6","1","1","0","14","14","6","6","1","14","1","1","1","1","0","14","6","0","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 12:57:38 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","2","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","625","NA","45663","NA","NA","NA","NA","NA","NA","NA","5949","3383","3537","NA","15838","NA","NA","NA","NA","NA","NA","NA","625","753","NA","NA","NA","NA","NA","NA","NA","88451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9575","8992","4545","372067","216141","NA","98045","NA","NA","NA","NA","NA","NA","NA","4546","8286","NA","9561","NA","NA","NA","NA","NA","NA","NA","9561","345040","345097","143722","224881","173855","216132","173855","173854","143722","373076","373076","217150","217150","345097","373076","345106","348653","345106","315277","NA","376469","223109","NA","224926","NA","NA","NA","NA","NA","NA","NA","376978","223618","376978","223618","377613","224381","NA","186162","NA","172819","378113","NA","NA","240778","143722","224917","372057","9575","240778","NA","NA","NA","NA","NA","9584","NA","NA","NA","240778","Orientation_PSA2018","22","167873","46","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","M","46.8085106383","46.8085106383","[7, 10, 14, 19, 21, 26, 29, 33, 38, 43, 47]","3690.12765957","3690.12765957","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","6","1","6","1","1","0","14","14","6","6","2","14","2","2","2","2","0","14","6","0","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 12:57:38 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","2","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The young husband prepared to place the spare tyre onto the wheel.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5563","NA","45663","NA","NA","NA","NA","NA","NA","NA","5949","3383","5563","NA","15838","NA","NA","NA","NA","NA","NA","NA","625","753","NA","NA","NA","NA","NA","NA","NA","88451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9575","8992","4545","372067","216141","NA","98045","NA","NA","NA","NA","NA","NA","NA","4546","8286","NA","9561","NA","NA","NA","NA","NA","NA","NA","9561","378120","378176","143722","224881","173855","216132","173855","173854","143722","373076","373076","217150","217150","378177","373076","378186","348653","378186","383759","NA","376469","223109","NA","224926","NA","NA","NA","NA","NA","NA","NA","376978","223618","376978","223618","377613","224381","NA","186162","NA","172819","385259","NA","NA","240778","143722","224917","372057","9575","240778","NA","NA","NA","NA","NA","9584","NA","NA","NA","240778","Orientation_PSA2018","22","173436","47","no","yes","1024"
"6652","GBR_LIST1.csv","Y","H","GBR_Prac2.csv","Derek swung his bat as the ball approached.","batH.jpg","V","46.9387755102","46.9387755102","[7, 10, 14, 19, 21, 26, 29, 33, 38, 43, 47]","3655.93877551","3655.93877551","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 12:57:38 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","2","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The young husband prepared to place the spare tyre onto the wheel.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","561","NA","45663","NA","NA","NA","NA","NA","NA","NA","5949","5144","5563","NA","15838","NA","NA","NA","NA","NA","NA","NA","561","753","NA","NA","NA","NA","NA","NA","NA","88451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9575","8992","4545","385397","216141","NA","98045","NA","NA","NA","NA","NA","NA","NA","4546","8286","NA","9561","NA","NA","NA","NA","NA","NA","NA","9561","378120","378176","143722","224881","173855","216132","173855","173854","143722","386406","386406","217150","217150","378177","386406","378186","348653","378186","383759","NA","391561","223109","NA","224926","NA","NA","NA","NA","NA","NA","NA","392070","223618","392070","223618","392641","224381","NA","186162","NA","172819","393141","NA","NA","240778","143722","224917","385388","9575","240778","NA","NA","NA","NA","NA","9584","NA","NA","NA","240778","Orientation_PSA2018","23","179141","49","no","yes","1024"
"6652","GBR_LIST1.csv","F","F","GBR_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","47.0588235294","47.0588235294","[7, 10, 14, 19, 21, 26, 29, 33, 38, 43, 47]","3665.8627451","3665.8627451","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 12:57:38 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","2","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The young husband prepared to place the spare tyre onto the wheel.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","729","NA","45663","NA","NA","NA","NA","NA","NA","NA","5949","7089","5563","NA","15838","NA","NA","NA","NA","NA","NA","NA","729","753","NA","NA","NA","NA","NA","NA","NA","88451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","Yes","no","no","NA","9575","8992","4545","393263","216141","NA","98045","NA","NA","NA","NA","NA","NA","NA","4546","8286","NA","9561","NA","NA","NA","NA","NA","NA","NA","9561","378120","378176","143722","224881","173855","216132","173855","173854","143722","394272","394272","217150","217150","378177","394272","378186","348653","378186","383759","NA","401371","223109","NA","224926","NA","NA","NA","NA","NA","NA","NA","401880","223618","401880","223618","402620","224381","NA","186162","NA","172819","403120","NA","NA","240778","143722","224917","393254","9575","240778","NA","NA","NA","NA","NA","9584","NA","NA","NA","240778","Orientation_PSA2018","24","186959","51","no","yes","1024"
