"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","48.4848484848","48.4848484848","[6, 9, 15, 19, 21, 26, 29, 34, 37, 42, 47]","1970.93939394","1970.93939394","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:28:57 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","9","1","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-51.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The hunter shone the torch onto the floor of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","537","NA","37678","NA","NA","NA","NA","NA","NA","NA","5136","1926","5040","NA","10220","NA","NA","NA","NA","NA","NA","NA","537","809","NA","NA","NA","NA","NA","NA","NA","12779","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","11799","10190","3638","169624","97405","NA","24598","NA","NA","NA","NA","NA","NA","NA","3640","8102","NA","11785","NA","NA","NA","NA","NA","NA","NA","11785","151949","152004","62291","105388","62306","97395","62306","62306","62290","170633","170634","98414","98414","152004","170634","152014","NA","152014","157065","NA","172570","103560","NA","105434","NA","NA","NA","NA","NA","NA","NA","173079","104069","173079","104069","173626","104888","NA","73108","NA","NA","174126","NA","NA","115668","62290","105423","169615","11799","115668","NA","NA","NA","NA","NA","11809","NA","NA","NA","115668","Orientation_PSA2018","16","65041","33","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","M","50","50","[6, 9, 15, 19, 21, 26, 29, 34, 37, 42, 47]","1988.05882353","1988.05882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","5","0","5","0","0","0","9","9","5","5","1","9","1","1","1","1","0","9","5","0","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:28:57 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","1","5","9","/Users/psylab/Documents/MIRO/01_SP/subject-51.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The bartender poured another scotch for the salesman.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2553","NA","37678","NA","NA","NA","NA","NA","NA","NA","5136","1926","2553","NA","10220","NA","NA","NA","NA","NA","NA","NA","537","809","NA","NA","NA","NA","NA","NA","NA","12779","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","11799","10190","3638","169624","97405","NA","24598","NA","NA","NA","NA","NA","NA","NA","3640","8102","NA","11785","NA","NA","NA","NA","NA","NA","NA","11785","174133","174190","62291","105388","62306","97395","62306","62306","62290","170633","170634","98414","98414","174190","170634","174199","176763","174199","157065","NA","172570","103560","NA","105434","NA","NA","NA","NA","NA","NA","NA","173079","104069","173079","104069","173626","104888","NA","73108","NA","NA","177263","NA","NA","115668","62290","105423","169615","11799","115668","NA","NA","NA","NA","NA","11809","NA","NA","NA","115668","Orientation_PSA2018","17","67594","34","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","George put his cell phone in the pocket of his trench coat.","spider.jpg","V","50","50","[6, 9, 15, 19, 21, 26, 29, 34, 37, 42, 47]","1981.30555556","1981.30555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:28:57 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","10","1","5","10","/Users/psylab/Documents/MIRO/01_SP/subject-51.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The bartender poured another scotch for the salesman.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","616","NA","37678","NA","NA","NA","NA","NA","NA","NA","5136","3117","2553","NA","10220","NA","NA","NA","NA","NA","NA","NA","616","809","NA","NA","NA","NA","NA","NA","NA","12779","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","11799","10190","3638","177401","97405","NA","24598","NA","NA","NA","NA","NA","NA","NA","3640","8102","NA","11785","NA","NA","NA","NA","NA","NA","NA","11785","174133","174190","62291","105388","62306","97395","62306","62306","62290","178410","178411","98414","98414","174190","178411","174199","176763","174199","157065","NA","181538","103560","NA","105434","NA","NA","NA","NA","NA","NA","NA","182047","104069","182048","104069","182674","104888","NA","73108","NA","NA","183174","NA","NA","115668","62290","105423","177392","11799","115668","NA","NA","NA","NA","NA","11809","NA","NA","NA","115668","Orientation_PSA2018","18","71327","36","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","50","50","[6, 9, 15, 19, 21, 26, 29, 34, 37, 42, 47]","1939.26315789","1939.26315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:28:57 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","11","1","5","11","/Users/psylab/Documents/MIRO/01_SP/subject-51.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The bartender poured another scotch for the salesman.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","456","NA","37678","NA","NA","NA","NA","NA","NA","NA","5136","1909","2553","NA","10220","NA","NA","NA","NA","NA","NA","NA","456","809","NA","NA","NA","NA","NA","NA","NA","12779","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","11799","10190","3638","183297","97405","NA","24598","NA","NA","NA","NA","NA","NA","NA","3640","8102","NA","11785","NA","NA","NA","NA","NA","NA","NA","11785","174133","174190","62291","105388","62306","97395","62306","62306","62290","184306","184306","98414","98414","174190","184306","174199","176763","174199","157065","NA","186225","103560","NA","105434","NA","NA","NA","NA","NA","NA","NA","186735","104069","186735","104069","187201","104888","NA","73108","NA","NA","187701","NA","NA","115668","62290","105423","183288","11799","115668","NA","NA","NA","NA","NA","11809","NA","NA","NA","115668","Orientation_PSA2018","19","73692","38","no","yes","1024"
"6652","GBR_LIST3.csv","N","V","GBR_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushH.jpg","V","50","50","[6, 9, 15, 19, 21, 26, 29, 34, 37, 42, 47]","1955.925","1955.925","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:28:57 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","12","1","5","12","/Users/psylab/Documents/MIRO/01_SP/subject-51.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The bartender poured another scotch for the salesman.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","655","NA","37678","NA","NA","NA","NA","NA","NA","NA","5136","3890","2553","NA","10220","NA","NA","NA","NA","NA","NA","NA","655","809","NA","NA","NA","NA","NA","NA","NA","12779","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","11799","10190","3638","187829","97405","NA","24598","NA","NA","NA","NA","NA","NA","NA","3640","8102","NA","11785","NA","NA","NA","NA","NA","NA","NA","11785","174133","174190","62291","105388","62306","97395","62306","62306","62290","188838","188838","98414","98414","174190","188838","174199","176763","174199","157065","NA","192739","103560","NA","105434","NA","NA","NA","NA","NA","NA","NA","193249","104069","193249","104069","193914","104888","NA","73108","NA","NA","194415","NA","NA","115668","62290","105423","187819","11799","115668","NA","NA","NA","NA","NA","11809","NA","NA","NA","115668","Orientation_PSA2018","20","78237","40","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","50","50","[6, 9, 15, 19, 21, 26, 29, 34, 37, 42, 47]","1954.83333333","1954.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:28:57 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","13","1","5","13","/Users/psylab/Documents/MIRO/01_SP/subject-51.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The bartender poured another scotch for the salesman.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","647","NA","37678","NA","NA","NA","NA","NA","NA","NA","5136","3219","2553","NA","10220","NA","NA","NA","NA","NA","NA","NA","647","809","NA","NA","NA","NA","NA","NA","NA","12779","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","11799","10190","3638","194539","97405","NA","24598","NA","NA","NA","NA","NA","NA","NA","3640","8102","NA","11785","NA","NA","NA","NA","NA","NA","NA","11785","174133","174190","62291","105388","62306","97395","62306","62306","62290","195548","195548","98414","98414","174190","195549","174199","176763","174199","157065","NA","198779","103560","NA","105434","NA","NA","NA","NA","NA","NA","NA","199289","104069","199289","104069","199947","104888","NA","73108","NA","NA","200447","NA","NA","115668","62290","105423","194529","11799","115668","NA","NA","NA","NA","NA","11809","NA","NA","NA","115668","Orientation_PSA2018","21","82103","42","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","47.7272727273","47.7272727273","[6, 9, 15, 19, 21, 26, 29, 34, 37, 42, 47]","1958.54545455","1958.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:28:57 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","14","1","5","14","/Users/psylab/Documents/MIRO/01_SP/subject-51.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The bartender poured another scotch for the salesman.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1215","NA","37678","NA","NA","NA","NA","NA","NA","NA","5136","2858","2553","NA","10220","NA","NA","NA","NA","NA","NA","NA","1215","809","NA","NA","NA","NA","NA","NA","NA","12779","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","11799","10190","3638","200571","97405","NA","24598","NA","NA","NA","NA","NA","NA","NA","3640","8102","NA","11785","NA","NA","NA","NA","NA","NA","NA","11785","174133","174190","62291","105388","62306","97395","62306","62306","62290","201581","201581","98414","98414","174190","201582","174199","176763","174199","157065","NA","204451","103560","NA","105434","NA","NA","NA","NA","NA","NA","NA","204960","104069","204960","104069","199947","104888","NA","73108","206186","NA","206686","NA","NA","115668","62290","105423","200562","11799","115668","NA","NA","NA","NA","NA","11809","NA","NA","NA","115668","Orientation_PSA2018","21","86176","44","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","47.8260869565","47.8260869565","[6, 9, 15, 19, 21, 26, 29, 34, 37, 42, 47]","1940.7826087","1940.7826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","5","0","5","0","0","0","15","15","5","5","1","15","1","1","1","1","0","15","5","0","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:28:57 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","15","1","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-51.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","The bartender poured another scotch for the salesman.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","481","NA","37678","NA","NA","NA","NA","NA","NA","NA","5136","2619","2553","NA","10220","NA","NA","NA","NA","NA","NA","NA","481","809","NA","NA","NA","NA","NA","NA","NA","12779","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","11799","10190","3638","206813","97405","NA","24598","NA","NA","NA","NA","NA","NA","NA","3640","8102","NA","11785","NA","NA","NA","NA","NA","NA","NA","11785","174133","174190","62291","105388","62306","97395","62306","62306","62290","207822","207822","98414","98414","174190","207822","174199","176763","174199","157065","NA","210451","103560","NA","105434","NA","NA","NA","NA","NA","NA","NA","210960","104069","210960","104069","211451","104888","NA","73108","206186","NA","211951","NA","NA","115668","62290","105423","206803","11799","115668","NA","NA","NA","NA","NA","11809","NA","NA","NA","115668","Orientation_PSA2018","22","89276","46","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","M","48.9361702128","48.9361702128","[6, 9, 15, 19, 21, 26, 29, 34, 37, 42, 47]","1930","1930","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:28:57 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","0","1","5","15","/Users/psylab/Documents/MIRO/01_SP/subject-51.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","A turtle was resting on a log across the pond.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1434","NA","37678","NA","NA","NA","NA","NA","NA","NA","5136","2619","1434","NA","10220","NA","NA","NA","NA","NA","NA","NA","481","809","NA","NA","NA","NA","NA","NA","NA","12779","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","11799","10190","3638","206813","97405","NA","24598","NA","NA","NA","NA","NA","NA","NA","3640","8102","NA","11785","NA","NA","NA","NA","NA","NA","NA","11785","211958","212013","62291","105388","62306","97395","62306","62306","62290","207822","207822","98414","98414","212013","207822","212022","213467","212023","157065","NA","210451","103560","NA","105434","NA","NA","NA","NA","NA","NA","NA","210960","104069","210960","104069","211451","104888","NA","73108","206186","NA","213967","NA","NA","115668","62290","105423","206803","11799","115668","NA","NA","NA","NA","NA","11809","NA","NA","NA","115668","Orientation_PSA2018","23","90710","47","no","yes","1024"
"6652","GBR_LIST3.csv","F","F","GBR_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","48.9795918367","48.9795918367","[6, 9, 15, 19, 21, 26, 29, 34, 37, 42, 47]","1911.53061224","1911.53061224","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 15 15:28:57 2019","no","Matching Tasks","yes","","yes","no","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/psylab/Documents/MIRO/01_SP","no","chinese-japanese-korean","no","18","no","#0000ff","no","UK","yes","768","no","legacy","16","1","5","16","/Users/psylab/Documents/MIRO/01_SP/subject-51.csv","legacy","no","Kafkaesque Koffka","3.2.7","no","A turtle was resting on a log across the pond.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","993","NA","37678","NA","NA","NA","NA","NA","NA","NA","5136","1962","1434","NA","10220","NA","NA","NA","NA","NA","NA","NA","993","809","NA","NA","NA","NA","NA","NA","NA","12779","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","No","no","no","NA","11799","10190","3638","214101","97405","NA","24598","NA","NA","NA","NA","NA","NA","NA","3640","8102","NA","11785","NA","NA","NA","NA","NA","NA","NA","11785","211958","212013","62291","105388","62306","97395","62306","62306","62290","215110","215110","98414","98414","212013","215110","212022","213467","212023","157065","NA","217082","103560","NA","105434","NA","NA","NA","NA","NA","NA","NA","217592","104069","217592","104069","218595","104888","NA","73108","206186","NA","219095","NA","NA","115668","62290","105423","214091","11799","115668","NA","NA","NA","NA","NA","11809","NA","NA","NA","115668","Orientation_PSA2018","24","93665","49","no","yes","1024"
