"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","2299","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","86.9565217391","86.9565217391","832.434782609","832.434782609","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","11","0","0","10","10","0","0","10","10","10","10","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:58:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","3","5","C:/PSA_GB/PP/subject-53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","823","NA","NA","823","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4533","NA","NA","NA","NA","819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20075","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12885","6955","6959","10404","12863","12863","NA","NA","63024","82483","56560","32985","58467","82988","82480","12885","63024","82988","83815","NA","79847","32985","58387","46326","56558","46327","46326","32985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58470","NA","NA","NA","NA","57064","57064","57887","36154","45767","84315","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12888","NA","NA","NA","NA","Orientation_PSA2018","20","19146","23","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","87.5","87.5","828.791666667","828.791666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","11","0","0","11","11","0","0","11","11","11","11","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:58:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","3","5","C:/PSA_GB/PP/subject-53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","745","NA","NA","745","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4533","NA","NA","NA","NA","819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20075","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12885","6955","6959","10404","12863","12863","NA","NA","63024","84513","56560","32985","58467","85017","84511","12885","63024","85018","85767","NA","79847","32985","58387","46326","56558","46327","46326","32985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58470","NA","NA","NA","NA","57064","57064","57887","36154","45767","86267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12888","NA","NA","NA","NA","Orientation_PSA2018","21","19891","24","no","yes","1024"
"N","2299","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","88","88","839.92","839.92","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","11","0","0","12","12","0","0","12","12","12","12","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:58:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","3","5","C:/PSA_GB/PP/subject-53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","1107","NA","NA","1107","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4533","NA","NA","NA","NA","819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20075","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12885","6955","6959","10404","12863","12863","NA","NA","63024","86471","56560","32985","58467","86976","86468","12885","63024","86976","88087","NA","79847","32985","58387","46326","56558","46327","46326","32985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58470","NA","NA","NA","NA","57064","57064","57887","36154","45767","88587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12888","NA","NA","NA","NA","Orientation_PSA2018","22","20998","25","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","88.4615384615","88.4615384615","837.153846154","837.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","11","0","0","13","13","0","0","13","13","13","13","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:58:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","3","5","C:/PSA_GB/PP/subject-53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","768","NA","NA","768","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4533","NA","NA","NA","NA","819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20075","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12885","6955","6959","10404","12863","12863","NA","NA","63024","88794","56560","32985","58467","89298","88791","12885","63024","89299","90070","NA","79847","32985","58387","46326","56558","46327","46326","32985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58470","NA","NA","NA","NA","57064","57064","57887","36154","45767","90570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12888","NA","NA","NA","NA","Orientation_PSA2018","23","21766","26","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","88.8888888889","88.8888888889","839.666666667","839.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","11","0","0","14","14","0","0","14","14","14","14","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:58:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","3","5","C:/PSA_GB/PP/subject-53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","905","NA","NA","905","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4533","NA","NA","NA","NA","819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20075","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12885","6955","6959","10404","12863","12863","NA","NA","63024","90761","56560","32985","58467","91266","90758","12885","63024","91266","92174","NA","79847","32985","58387","46326","56558","46327","46326","32985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58470","NA","NA","NA","NA","57064","57064","57887","36154","45767","92674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12888","NA","NA","NA","NA","Orientation_PSA2018","24","22671","27","no","yes","1024"
"N","2299","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","89.2857142857","89.2857142857","836.821428571","836.821428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","11","0","0","15","15","0","0","15","15","15","15","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:58:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","3","5","C:/PSA_GB/PP/subject-53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","760","NA","NA","760","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4533","NA","NA","NA","NA","819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20075","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12885","6955","6959","10404","12863","12863","NA","NA","63024","92874","56560","32985","58467","93378","92871","12885","63024","93379","94143","NA","79847","32985","58387","46326","56558","46327","46326","32985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58470","NA","NA","NA","NA","57064","57064","57887","36154","45767","94643","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12888","NA","NA","NA","NA","Orientation_PSA2018","25","23431","28","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","house.jpg","ring.jpg","89.6551724138","89.6551724138","830.137931034","830.137931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","11","0","0","16","16","0","0","16","16","16","16","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:58:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","3","5","C:/PSA_GB/PP/subject-53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","643","NA","NA","643","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4533","NA","NA","NA","NA","819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20075","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12885","6955","6959","10404","12863","12863","NA","NA","63024","94856","56560","32985","58467","95360","94854","12885","63024","95360","96006","NA","79847","32985","58387","46326","56558","46327","46326","32985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58470","NA","NA","NA","NA","57064","57064","57887","36154","45767","96507","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12888","NA","NA","NA","NA","Orientation_PSA2018","26","24074","29","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","90","90","842","842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","11","0","0","17","17","0","0","17","17","17","17","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:58:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","3","5","C:/PSA_GB/PP/subject-53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","1186","NA","NA","1186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4533","NA","NA","NA","NA","819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20075","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12885","6955","6959","10404","12863","12863","NA","NA","63024","96696","56560","32985","58467","97201","96693","12885","63024","97201","98391","NA","79847","32985","58387","46326","56558","46327","46326","32985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58470","NA","NA","NA","NA","57064","57064","57887","36154","45767","98891","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12888","NA","NA","NA","NA","Orientation_PSA2018","27","25260","30","no","yes","1024"
"N","2299","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","90.3225806452","90.3225806452","837.935483871","837.935483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","11","0","0","18","18","0","0","18","18","18","18","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:58:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","3","5","C:/PSA_GB/PP/subject-53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","716","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4533","NA","NA","NA","NA","819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20075","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12885","6955","6959","10404","12863","12863","NA","NA","63024","99109","56560","32985","58467","99615","99107","12885","63024","99615","100335","NA","79847","32985","58387","46326","56558","46327","46326","32985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58470","NA","NA","NA","NA","57064","57064","57887","36154","45767","100835","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12888","NA","NA","NA","NA","Orientation_PSA2018","28","25976","31","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","90.625","90.625","834.78125","834.78125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","11","0","0","19","19","0","0","19","19","19","19","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:58:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","3","5","C:/PSA_GB/PP/subject-53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","737","NA","NA","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4533","NA","NA","NA","NA","819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20075","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12885","6955","6959","10404","12863","12863","NA","NA","63024","101017","56560","32985","58467","101522","101014","12885","63024","101522","102262","NA","79847","32985","58387","46326","56558","46327","46326","32985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58470","NA","NA","NA","NA","57064","57064","57887","36154","45767","102762","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12888","NA","NA","NA","NA","Orientation_PSA2018","29","26713","32","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","90.9090909091","90.9090909091","828.212121212","828.212121212","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","11","0","0","20","20","0","0","20","20","20","20","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:58:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","3","5","C:/PSA_GB/PP/subject-53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","618","NA","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4533","NA","NA","NA","NA","819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20075","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12885","6955","6959","10404","12863","12863","NA","NA","63024","102952","56560","32985","58467","103456","102949","12885","63024","103457","104079","NA","79847","32985","58387","46326","56558","46327","46326","32985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58470","NA","NA","NA","NA","57064","57064","57887","36154","45767","104579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12888","NA","NA","NA","NA","Orientation_PSA2018","30","27331","33","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","91.1764705882","91.1764705882","822.470588235","822.470588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","11","0","0","21","21","0","0","21","21","21","21","0","11","2","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 14:58:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","3","5","C:/PSA_GB/PP/subject-53.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","633","NA","NA","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4533","NA","NA","NA","NA","819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20075","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","53","odd","no","no","NA","12885","6955","6959","10404","12863","12863","NA","NA","63024","104769","56560","32985","58467","105274","104767","12885","63024","105274","105911","NA","79847","32985","58387","46326","56558","46327","46326","32985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58470","NA","NA","NA","NA","57064","57064","57887","36154","45767","106411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12888","NA","NA","NA","NA","Orientation_PSA2018","31","27964","34","no","yes","1024"
