"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","2299","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","91.6666666667","91.6666666667","942.875","942.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","12","0","0","10","10","0","0","10","10","10","10","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","10","10","3","5","C:/PSA_GB/PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","569","NA","NA","569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4051","NA","NA","NA","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13775","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","11491","6196","6199","9761","11469","11468","NA","NA","60308","80740","54414","25292","56232","81245","80737","11491","60308","81245","81817","NA","NA","25292","56157","44793","54411","44793","44793","25292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56235","NA","NA","NA","NA","54918","54919","55657","44236","43732","82317","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11495","NA","NA","NA","NA","Orientation_PSA2018","22","22629","24","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","92","92","937.24","937.24","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","12","0","0","11","11","0","0","11","11","11","11","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","11","11","3","5","C:/PSA_GB/PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","802","NA","NA","802","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4051","NA","NA","NA","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13775","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","11491","6196","6199","9761","11469","11468","NA","NA","60308","82547","54414","25292","56232","83051","82544","11491","60308","83052","83857","NA","NA","25292","56157","44793","54411","44793","44793","25292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56235","NA","NA","NA","NA","54918","54919","55657","44236","43732","84357","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11495","NA","NA","NA","NA","Orientation_PSA2018","23","23431","25","no","yes","1024"
"Y","2299","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","92.3076923077","92.3076923077","922.076923077","922.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","12","0","0","12","12","0","0","12","12","12","12","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","12","12","3","5","C:/PSA_GB/PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","543","NA","NA","543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4051","NA","NA","NA","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13775","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","11491","6196","6199","9761","11469","11468","NA","NA","60308","84606","54414","25292","56232","85110","84604","11491","60308","85111","85657","NA","NA","25292","56157","44793","54411","44793","44793","25292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56235","NA","NA","NA","NA","54918","54919","55657","44236","43732","86157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11495","NA","NA","NA","NA","Orientation_PSA2018","24","23974","26","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","92.5925925926","92.5925925926","906.074074074","906.074074074","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","12","0","0","13","13","0","0","13","13","13","13","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","13","13","3","5","C:/PSA_GB/PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","490","NA","NA","490","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4051","NA","NA","NA","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13775","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","11491","6196","6199","9761","11469","11468","NA","NA","60308","86378","54414","25292","56232","86883","86376","11491","60308","86884","87377","NA","NA","25292","56157","44793","54411","44793","44793","25292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56235","NA","NA","NA","NA","54918","54919","55657","44236","43732","87877","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11495","NA","NA","NA","NA","Orientation_PSA2018","25","24464","27","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","92.8571428571","92.8571428571","893.25","893.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","12","0","0","14","14","0","0","14","14","14","14","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","14","14","3","5","C:/PSA_GB/PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","547","NA","NA","547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4051","NA","NA","NA","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13775","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","11491","6196","6199","9761","11469","11468","NA","NA","60308","88098","54414","25292","56232","88603","88095","11491","60308","88603","89153","NA","NA","25292","56157","44793","54411","44793","44793","25292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56235","NA","NA","NA","NA","54918","54919","55657","44236","43732","89653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11495","NA","NA","NA","NA","Orientation_PSA2018","26","25011","28","no","yes","1024"
"N","2299","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","93.1034482759","93.1034482759","882.793103448","882.793103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","12","0","0","15","15","0","0","15","15","15","15","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","15","15","3","5","C:/PSA_GB/PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","590","NA","NA","590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4051","NA","NA","NA","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13775","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","11491","6196","6199","9761","11469","11468","NA","NA","60308","89887","54414","25292","56232","90392","89884","11491","60308","90392","90985","NA","NA","25292","56157","44793","54411","44793","44793","25292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56235","NA","NA","NA","NA","54918","54919","55657","44236","43732","91485","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11495","NA","NA","NA","NA","Orientation_PSA2018","27","25601","29","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","house.jpg","ring.jpg","93.3333333333","93.3333333333","878.1","878.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","12","0","0","16","16","0","0","16","16","16","16","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","16","16","3","5","C:/PSA_GB/PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","742","NA","NA","742","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4051","NA","NA","NA","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13775","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","11491","6196","6199","9761","11469","11468","NA","NA","60308","91719","54414","25292","56232","92224","91716","11491","60308","92224","92969","NA","NA","25292","56157","44793","54411","44793","44793","25292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56235","NA","NA","NA","NA","54918","54919","55657","44236","43732","93469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11495","NA","NA","NA","NA","Orientation_PSA2018","28","26343","30","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","93.5483870968","93.5483870968","874.290322581","874.290322581","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","12","0","0","17","17","0","0","17","17","17","17","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","17","17","3","5","C:/PSA_GB/PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","760","NA","NA","760","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4051","NA","NA","NA","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13775","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","11491","6196","6199","9761","11469","11468","NA","NA","60308","93709","54414","25292","56232","94214","93706","11491","60308","94214","94977","NA","NA","25292","56157","44793","54411","44793","44793","25292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56235","NA","NA","NA","NA","54918","54919","55657","44236","43732","95477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11495","NA","NA","NA","NA","Orientation_PSA2018","29","27103","31","no","yes","1024"
"Y","2299","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","93.75","93.75","865.28125","865.28125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","12","0","0","18","18","0","0","18","18","18","18","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","18","18","3","5","C:/PSA_GB/PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","586","NA","NA","586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4051","NA","NA","NA","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13775","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","11491","6196","6199","9761","11469","11468","NA","NA","60308","95722","54414","25292","56232","96226","95720","11491","60308","96227","96817","NA","NA","25292","56157","44793","54411","44793","44793","25292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56235","NA","NA","NA","NA","54918","54919","55657","44236","43732","97317","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11495","NA","NA","NA","NA","Orientation_PSA2018","30","27689","32","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","93.9393939394","93.9393939394","852.515151515","852.515151515","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","12","0","0","19","19","0","0","19","19","19","19","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","19","19","3","5","C:/PSA_GB/PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","444","NA","NA","444","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4051","NA","NA","NA","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13775","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","11491","6196","6199","9761","11469","11468","NA","NA","60308","97536","54414","25292","56232","98042","97534","11491","60308","98042","98489","NA","NA","25292","56157","44793","54411","44793","44793","25292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56235","NA","NA","NA","NA","54918","54919","55657","44236","43732","98989","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11495","NA","NA","NA","NA","Orientation_PSA2018","31","28133","33","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","94.1176470588","94.1176470588","841.852941176","841.852941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","12","0","0","20","20","0","0","20","20","20","20","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","20","20","3","5","C:/PSA_GB/PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","490","NA","NA","490","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4051","NA","NA","NA","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13775","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","11491","6196","6199","9761","11469","11468","NA","NA","60308","99219","54414","25292","56232","99723","99216","11491","60308","99724","100217","NA","NA","25292","56157","44793","54411","44793","44793","25292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56235","NA","NA","NA","NA","54918","54919","55657","44236","43732","100717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11495","NA","NA","NA","NA","Orientation_PSA2018","32","28623","34","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","94.2857142857","94.2857142857","834.085714286","834.085714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","12","0","0","21","21","0","0","21","21","21","21","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:21:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","21","21","3","5","C:/PSA_GB/PP/subject-32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","570","NA","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4051","NA","NA","NA","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13775","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","32","even","no","no","NA","11491","6196","6199","9761","11469","11468","NA","NA","60308","100939","54414","25292","56232","101444","100936","11491","60308","101444","102018","NA","NA","25292","56157","44793","54411","44793","44793","25292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56235","NA","NA","NA","NA","54918","54919","55657","44236","43732","102518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11495","NA","NA","NA","NA","Orientation_PSA2018","33","29193","35","no","yes","1024"
