"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","2299","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","90.9090909091","90.9090909091","550.272727273","550.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","34","34","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","846","1088","NA","846","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","130825","62303","48373","64080","131330","130822","15023","67693","131330","132179","NA","130099","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","132679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","10","6053","11","no","yes","1024"
"N","2299","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","91.6666666667","91.6666666667","546.666666667","546.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","35","35","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","507","1088","NA","507","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","132907","62303","48373","64080","133413","132905","15023","67693","133413","133923","NA","130099","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","134423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","11","6560","12","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","92.3076923077","92.3076923077","550.846153846","550.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","36","36","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","601","1088","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","134646","62303","48373","64080","135150","134643","15023","67693","135151","135755","NA","130099","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","136255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","12","7161","13","no","yes","1024"
"Y","2299","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","92.8571428571","92.8571428571","561.928571429","561.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","37","37","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","706","1088","NA","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","136476","62303","48373","64080","136981","136474","15023","67693","136982","137691","NA","130099","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","138191","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","13","7867","14","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","93.3333333333","93.3333333333","560.733333333","560.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","38","38","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","544","1088","NA","544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","138423","62303","48373","64080","138927","138420","15023","67693","138928","139475","NA","130099","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","139975","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","14","8411","15","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","93.75","93.75","570.9375","570.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","39","39","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","724","1088","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","140203","62303","48373","64080","140708","140200","15023","67693","140708","141435","NA","130099","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","141935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","15","9135","16","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","94.1176470588","94.1176470588","567.058823529","567.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","40","40","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","505","1088","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","142166","62303","48373","64080","142671","142163","15023","67693","142671","143179","NA","130099","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","143679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","16","9640","17","no","yes","1024"
"Y","2299","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","94.4444444444","94.4444444444","569.888888889","569.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","41","41","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","618","1088","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","143916","62303","48373","64080","144422","143914","15023","67693","144422","145043","NA","130099","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","145543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","17","10258","18","no","yes","1024"
"N","2299","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","94.7368421053","94.7368421053","565.947368421","565.947368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","42","42","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","495","1088","NA","495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","145776","62303","48373","64080","146281","145773","15023","67693","146281","146779","NA","130099","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","147279","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","18","10753","19","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","95","95","561.5","561.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","6","0","0","43","43","0","0","43","43","43","43","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","43","43","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","477","1088","NA","477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","147498","62303","48373","64080","148002","147495","15023","67693","148003","148483","NA","130099","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","148983","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","19","11230","20","no","yes","1024"
"N","2299","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","95.2380952381","95.2380952381","559.761904762","559.761904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","6","0","0","44","44","0","0","44","44","44","44","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","44","44","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","525","1088","NA","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","149210","62303","48373","64080","149714","149207","15023","67693","149715","150243","NA","130099","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","150743","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","20","11755","21","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","95.4545454545","95.4545454545","554.409090909","554.409090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","6","0","0","45","45","0","0","45","45","45","45","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:30:51","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","45","45","2","5","C:/PSA_GB/PP/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","442","1088","NA","442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3589","NA","NA","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33326","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","15023","6562","6564","9981","15000","15000","111976","NA","67693","150965","62303","48373","64080","151469","150962","15023","67693","151470","151915","NA","130099","48373","64007","52114","62301","52114","52114","48373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64083","NA","NA","NA","NA","62808","62809","63507","51555","51051","152415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15026","NA","NA","NA","NA","Orientation_PSA2018","21","12197","22","no","yes","1024"
