"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","2299","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","91.6666666667","91.6666666667","725.722222222","725.722222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","12","0","0","22","22","0","0","22","22","22","22","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","628","NA","NA","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","NA","NA","51305","94287","45797","22104","47450","94791","94284","9687","51305","94792","95423","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","95923","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","33","26126","36","no","yes","1024"
"Y","2299","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","91.8918918919","91.8918918919","722.540540541","722.540540541","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","12","0","0","23","23","0","0","23","23","23","23","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","608","NA","NA","608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","NA","NA","51305","96138","45797","22104","47450","96642","96135","9687","51305","96643","97254","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","97754","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","34","26734","37","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","771","771","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","12","0","0","24","24","0","0","24","24","24","24","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","771","14658","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","112687","45797","22104","47450","113192","112684","9687","51305","113192","113967","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","114467","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","1","771","1","no","yes","1024"
"N","2299","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","683","683","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","12","0","0","25","25","0","0","25","25","25","25","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","595","14658","NA","595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","114696","45797","22104","47450","115201","114694","9687","51305","115201","115799","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","116299","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","2","1366","2","no","yes","1024"
"N","2299","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","650.666666667","650.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","12","0","0","26","26","0","0","26","26","26","26","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","586","14658","NA","586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","116520","45797","22104","47450","117025","116517","9687","51305","117025","117614","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","118114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","3","1952","3","no","yes","1024"
"Y","2299","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","100","100","603.75","603.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","12","0","0","27","27","0","0","27","27","27","27","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","463","14658","NA","463","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","118363","45797","22104","47450","118868","118360","9687","51305","118868","119334","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","119834","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","4","2415","4","no","yes","1024"
"N","2299","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","585.8","585.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","12","0","0","28","28","0","0","28","28","28","28","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","514","14658","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","120064","45797","22104","47450","120569","120062","9687","51305","120569","121086","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","121586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","5","2929","5","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","590.5","590.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","12","0","0","29","29","0","0","29","29","29","29","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","614","14658","NA","614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","121812","45797","22104","47450","122316","121809","9687","51305","122317","122934","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","123435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","6","3543","6","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","600.285714286","600.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","12","0","0","30","30","0","0","30","30","30","30","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","659","14658","NA","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","123647","45797","22104","47450","124152","123644","9687","51305","124152","124814","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","125315","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","7","4202","7","no","yes","1024"
"F","2299","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","597.25","597.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","12","0","0","31","31","0","0","31","31","31","31","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","576","14658","NA","576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","125602","45797","22104","47450","126107","125599","9687","51305","126107","126687","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","127187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","8","4778","8","no","yes","1024"
"Y","2299","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","595.222222222","595.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","12","0","0","32","32","0","0","32","32","32","32","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","579","14658","NA","579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","127423","45797","22104","47450","127927","127420","9687","51305","127928","128511","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","129011","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","9","5357","9","no","yes","1024"
"Y","2299","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","587.9","587.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","12","0","0","33","33","0","0","33","33","33","33","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 12:20:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","3","5","C:/PSA_GB/PP/subject-29.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","522","14658","NA","522","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12393","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","9687","5454","5459","8149","9665","9665","97857","NA","51305","129224","45797","22104","47450","129729","129222","9687","51305","129729","130254","NA","54502","22104","47378","36728","45794","36729","36728","22104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47453","NA","NA","NA","NA","46302","46302","46878","25263","36174","130754","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9690","NA","NA","NA","NA","Orientation_PSA2018","10","5879","10","no","yes","1024"
