"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","2299","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","96.6666666667","96.6666666667","685.233333333","685.233333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","2","5","C:/PSA_GB/PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","668","NA","NA","668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1904","NA","NA","NA","NA","1099","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21073","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","40","even","no","no","NA","10540","5300","5304","9162","10517","10517","NA","NA","48438","89467","44324","31638","46509","89972","89464","10540","48438","89972","90643","NA","NA","31639","46431","35123","44321","35123","35122","31639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46512","NA","NA","NA","NA","44829","44829","45931","34564","34059","91143","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10543","NA","NA","NA","NA","Orientation_PSA2018","29","20557","30","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","96.7741935484","96.7741935484","682.709677419","682.709677419","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","2","5","C:/PSA_GB/PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","607","NA","NA","607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1904","NA","NA","NA","NA","1099","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21073","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","40","even","no","no","NA","10540","5300","5304","9162","10517","10517","NA","NA","48438","91391","44324","31638","46509","91895","91388","10540","48438","91897","92507","NA","NA","31639","46431","35123","44321","35123","35122","31639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46512","NA","NA","NA","NA","44829","44829","45931","34564","34059","93007","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10543","NA","NA","NA","NA","Orientation_PSA2018","30","21164","31","no","yes","1024"
"Y","2299","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","615","615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","2","5","C:/PSA_GB/PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","615","1620","NA","615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1904","NA","NA","NA","NA","1099","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21073","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","40","even","no","no","NA","10540","5300","5304","9162","10517","10517","93132","NA","48438","94920","44324","31638","46509","95424","94918","10540","48438","95425","96044","NA","NA","31639","46431","35123","44321","35123","35122","31639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46512","NA","NA","NA","NA","44829","44829","45931","34564","34059","96544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10543","NA","NA","NA","NA","Orientation_PSA2018","1","615","1","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","577.5","577.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","2","5","C:/PSA_GB/PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","540","1620","NA","540","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1904","NA","NA","NA","NA","1099","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21073","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","40","even","no","no","NA","10540","5300","5304","9162","10517","10517","93132","NA","48438","96755","44324","31638","46509","97259","96752","10540","48438","97260","97803","NA","NA","31639","46431","35123","44321","35123","35122","31639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46512","NA","NA","NA","NA","44829","44829","45931","34564","34059","98303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10543","NA","NA","NA","NA","Orientation_PSA2018","2","1155","2","no","yes","1024"
"Y","2299","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","549.666666667","549.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","2","5","C:/PSA_GB/PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","494","1620","NA","494","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1904","NA","NA","NA","NA","1099","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21073","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","40","even","no","no","NA","10540","5300","5304","9162","10517","10517","93132","NA","48438","98553","44324","31638","46509","99058","98550","10540","48438","99058","99555","NA","NA","31639","46431","35123","44321","35123","35122","31639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46512","NA","NA","NA","NA","44829","44829","45931","34564","34059","100055","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10543","NA","NA","NA","NA","Orientation_PSA2018","3","1649","3","no","yes","1024"
"N","2299","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","547.75","547.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","2","5","C:/PSA_GB/PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","542","1620","NA","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1904","NA","NA","NA","NA","1099","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21073","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","40","even","no","no","NA","10540","5300","5304","9162","10517","10517","93132","NA","48438","100305","44324","31638","46509","100809","100302","10540","48438","100810","101355","NA","NA","31639","46431","35123","44321","35123","35122","31639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46512","NA","NA","NA","NA","44829","44829","45931","34564","34059","101855","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10543","NA","NA","NA","NA","Orientation_PSA2018","4","2191","4","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","100","100","560.6","560.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","2","5","C:/PSA_GB/PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","612","1620","NA","612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1904","NA","NA","NA","NA","1099","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21073","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","40","even","no","no","NA","10540","5300","5304","9162","10517","10517","93132","NA","48438","102083","44324","31638","46509","102587","102079","10540","48438","102588","103203","NA","NA","31639","46431","35123","44321","35123","35122","31639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46512","NA","NA","NA","NA","44829","44829","45931","34564","34059","103703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10543","NA","NA","NA","NA","Orientation_PSA2018","5","2803","5","no","yes","1024"
"N","2299","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","570.333333333","570.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","2","5","C:/PSA_GB/PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","619","1620","NA","619","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1904","NA","NA","NA","NA","1099","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21073","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","40","even","no","no","NA","10540","5300","5304","9162","10517","10517","93132","NA","48438","103923","44324","31638","46509","104427","103920","10540","48438","104428","105051","NA","NA","31639","46431","35123","44321","35123","35122","31639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46512","NA","NA","NA","NA","44829","44829","45931","34564","34059","105551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10543","NA","NA","NA","NA","Orientation_PSA2018","6","3422","6","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","100","100","569","569","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","2","5","C:/PSA_GB/PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","561","1620","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1904","NA","NA","NA","NA","1099","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21073","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","40","even","no","no","NA","10540","5300","5304","9162","10517","10517","93132","NA","48438","105766","44324","31638","46509","106271","105763","10540","48438","106271","106835","NA","NA","31639","46431","35123","44321","35123","35122","31639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46512","NA","NA","NA","NA","44829","44829","45931","34564","34059","107335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10543","NA","NA","NA","NA","Orientation_PSA2018","7","3983","7","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","573.75","573.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","2","5","C:/PSA_GB/PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","607","1620","NA","607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1904","NA","NA","NA","NA","1099","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21073","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","40","even","no","no","NA","10540","5300","5304","9162","10517","10517","93132","NA","48438","107568","44324","31638","46509","108072","107565","10540","48438","108073","108684","NA","NA","31639","46431","35123","44321","35123","35122","31639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46512","NA","NA","NA","NA","44829","44829","45931","34564","34059","109184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10543","NA","NA","NA","NA","Orientation_PSA2018","8","4590","8","no","yes","1024"
"N","2299","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","564.111111111","564.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","2","5","C:/PSA_GB/PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","487","1620","NA","487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1904","NA","NA","NA","NA","1099","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21073","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","40","even","no","no","NA","10540","5300","5304","9162","10517","10517","93132","NA","48438","109400","44324","31638","46509","109905","109397","10540","48438","109905","110395","NA","NA","31639","46431","35123","44321","35123","35122","31639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46512","NA","NA","NA","NA","44829","44829","45931","34564","34059","110895","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10543","NA","NA","NA","NA","Orientation_PSA2018","9","5077","9","no","yes","1024"
"Y","2299","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","571.5","571.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:26:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","2","5","C:/PSA_GB/PP/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","638","1620","NA","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1904","NA","NA","NA","NA","1099","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21073","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","40","even","no","no","NA","10540","5300","5304","9162","10517","10517","93132","NA","48438","111121","44324","31638","46509","111626","111118","10540","48438","111626","112267","NA","NA","31639","46431","35123","44321","35123","35122","31639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46512","NA","NA","NA","NA","44829","44829","45931","34564","34059","112767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10543","NA","NA","NA","NA","Orientation_PSA2018","10","5715","10","no","yes","1024"
