"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","2299","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","83.3333333333","83.3333333333","574.166666667","574.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:58:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","2","5","C:/PSA_GB/PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","516","NA","NA","516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3194","NA","NA","NA","NA","413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16358","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","14283","8134","8137","11288","14260","14260","NA","NA","48227","87401","43519","30667","45008","87905","87398","14283","48227","87906","88425","NA","80929","30667","44940","34434","43516","34434","34434","30667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45011","NA","NA","NA","NA","44024","44024","44440","33881","33377","88925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14287","NA","NA","NA","NA","Orientation_PSA2018","25","17225","30","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","83.8709677419","83.8709677419","572.419354839","572.419354839","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:58:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","2","5","C:/PSA_GB/PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","520","NA","NA","520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3194","NA","NA","NA","NA","413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16358","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","14283","8134","8137","11288","14260","14260","NA","NA","48227","89179","43519","30667","45008","89684","89177","14283","48227","89685","90209","NA","80929","30667","44940","34434","43516","34434","34434","30667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45011","NA","NA","NA","NA","44024","44024","44440","33881","33377","90709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14287","NA","NA","NA","NA","Orientation_PSA2018","26","17745","31","no","yes","1024"
"Y","2299","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","467","467","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:58:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","2","5","C:/PSA_GB/PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","467","1306","NA","467","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3194","NA","NA","NA","NA","413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16358","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","14283","8134","8137","11288","14260","14260","90811","NA","48227","92322","43519","30667","45008","92826","92319","14283","48227","92827","93297","NA","80929","30667","44940","34434","43516","34434","34434","30667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45011","NA","NA","NA","NA","44024","44024","44440","33881","33377","93797","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14287","NA","NA","NA","NA","Orientation_PSA2018","1","467","1","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","581","581","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:58:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","2","5","C:/PSA_GB/PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","695","1306","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3194","NA","NA","NA","NA","413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16358","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","14283","8134","8137","11288","14260","14260","90811","NA","48227","94020","43519","30667","45008","94525","94017","14283","48227","94526","95225","NA","80929","30667","44940","34434","43516","34434","34434","30667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45011","NA","NA","NA","NA","44024","44024","44440","33881","33377","95725","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14287","NA","NA","NA","NA","Orientation_PSA2018","2","1162","2","no","yes","1024"
"N","2299","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","560","560","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:58:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","2","5","C:/PSA_GB/PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","518","1306","NA","518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3194","NA","NA","NA","NA","413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16358","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","14283","8134","8137","11288","14260","14260","90811","NA","48227","95999","43519","30667","45008","96503","95996","14283","48227","96504","97025","NA","80929","30667","44940","34434","43516","34434","34434","30667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45011","NA","NA","NA","NA","44024","44024","44440","33881","33377","97526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14287","NA","NA","NA","NA","Orientation_PSA2018","3","1680","3","no","yes","1024"
"Y","2299","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","534.25","534.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:58:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","2","5","C:/PSA_GB/PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","457","1306","NA","457","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3194","NA","NA","NA","NA","413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16358","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","14283","8134","8137","11288","14260","14260","90811","NA","48227","97756","43519","30667","45008","98261","97753","14283","48227","98261","98721","NA","80929","30667","44940","34434","43516","34434","34434","30667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45011","NA","NA","NA","NA","44024","44024","44440","33881","33377","99221","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14287","NA","NA","NA","NA","Orientation_PSA2018","4","2137","4","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","100","100","523.2","523.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:58:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","2","5","C:/PSA_GB/PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","479","1306","NA","479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3194","NA","NA","NA","NA","413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16358","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","14283","8134","8137","11288","14260","14260","90811","NA","48227","99493","43519","30667","45008","99998","99490","14283","48227","99998","100480","NA","80929","30667","44940","34434","43516","34434","34434","30667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45011","NA","NA","NA","NA","44024","44024","44440","33881","33377","100981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14287","NA","NA","NA","NA","Orientation_PSA2018","5","2616","5","no","yes","1024"
"N","2299","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","516.5","516.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:58:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","2","5","C:/PSA_GB/PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","483","1306","NA","483","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3194","NA","NA","NA","NA","413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16358","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","14283","8134","8137","11288","14260","14260","90811","NA","48227","101257","43519","30667","45008","101762","101255","14283","48227","101763","102250","NA","80929","30667","44940","34434","43516","34434","34434","30667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45011","NA","NA","NA","NA","44024","44024","44440","33881","33377","102750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14287","NA","NA","NA","NA","Orientation_PSA2018","6","3099","6","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","100","100","512.142857143","512.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:58:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","2","5","C:/PSA_GB/PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","486","1306","NA","486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3194","NA","NA","NA","NA","413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16358","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","14283","8134","8137","11288","14260","14260","90811","NA","48227","102973","43519","30667","45008","103478","102970","14283","48227","103480","103969","NA","80929","30667","44940","34434","43516","34434","34434","30667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45011","NA","NA","NA","NA","44024","44024","44440","33881","33377","104469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14287","NA","NA","NA","NA","Orientation_PSA2018","7","3585","7","no","yes","1024"
"F","2299","F","F","PP_LIST3.csv","house.jpg","ring.jpg","100","100","523.25","523.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:58:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","2","5","C:/PSA_GB/PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","601","1306","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3194","NA","NA","NA","NA","413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16358","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","14283","8134","8137","11288","14260","14260","90811","NA","48227","104716","43519","30667","45008","105220","104713","14283","48227","105221","105825","NA","80929","30667","44940","34434","43516","34434","34434","30667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45011","NA","NA","NA","NA","44024","44024","44440","33881","33377","106325","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14287","NA","NA","NA","NA","Orientation_PSA2018","8","4186","8","no","yes","1024"
"N","2299","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","518.111111111","518.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:58:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","2","5","C:/PSA_GB/PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","477","1306","NA","477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3194","NA","NA","NA","NA","413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16358","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","14283","8134","8137","11288","14260","14260","90811","NA","48227","106591","43519","30667","45008","107096","106588","14283","48227","107096","107577","NA","80929","30667","44940","34434","43516","34434","34434","30667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45011","NA","NA","NA","NA","44024","44024","44440","33881","33377","108077","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14287","NA","NA","NA","NA","Orientation_PSA2018","9","4663","9","no","yes","1024"
"Y","2299","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","100","100","527","527","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 09:58:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","2","5","C:/PSA_GB/PP/subject-1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","607","1306","NA","607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3194","NA","NA","NA","NA","413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16358","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","1","odd","no","no","NA","14283","8134","8137","11288","14260","14260","90811","NA","48227","108326","43519","30667","45008","108831","108323","14283","48227","108831","109441","NA","80929","30667","44940","34434","43516","34434","34434","30667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45011","NA","NA","NA","NA","44024","44024","44440","33881","33377","109941","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14287","NA","NA","NA","NA","Orientation_PSA2018","10","5270","10","no","yes","1024"
