"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","2299","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","93.3333333333","93.3333333333","593.933333333","593.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:25:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","2","5","C:/PSA_GB/PP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","511","NA","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6772","NA","NA","NA","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18886","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","13113","6423","6426","11278","13090","13090","NA","NA","53185","92660","44866","32025","46389","93165","92656","13114","53185","93165","93679","NA","75871","32025","46315","35759","44863","35759","35759","32025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46392","NA","NA","NA","NA","45370","45371","45815","35204","34700","94179","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13117","NA","NA","NA","NA","Orientation_PSA2018","28","17818","30","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","93.5483870968","93.5483870968","598.129032258","598.129032258","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:25:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","2","5","C:/PSA_GB/PP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","724","NA","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6772","NA","NA","NA","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18886","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","13113","6423","6426","11278","13090","13090","NA","NA","53185","94437","44866","32025","46389","94943","94435","13114","53185","94943","95671","NA","75871","32025","46315","35759","44863","35759","35759","32025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46392","NA","NA","NA","NA","45370","45371","45815","35204","34700","96171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13117","NA","NA","NA","NA","Orientation_PSA2018","29","18542","31","no","yes","1024"
"Y","2299","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","669","669","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:25:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","2","5","C:/PSA_GB/PP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","669","8560","NA","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6772","NA","NA","NA","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18886","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","13113","6423","6426","11278","13090","13090","96275","NA","53185","105029","44866","32025","46389","105533","105027","13114","53185","105534","106206","NA","75871","32025","46315","35759","44863","35759","35759","32025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46392","NA","NA","NA","NA","45370","45371","45815","35204","34700","106707","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13117","NA","NA","NA","NA","Orientation_PSA2018","1","669","1","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","622.5","622.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:25:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","2","5","C:/PSA_GB/PP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","576","8560","NA","576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6772","NA","NA","NA","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18886","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","13113","6423","6426","11278","13090","13090","96275","NA","53185","106947","44866","32025","46389","107451","106944","13114","53185","107452","108031","NA","75871","32025","46315","35759","44863","35759","35759","32025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46392","NA","NA","NA","NA","45370","45371","45815","35204","34700","108531","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13117","NA","NA","NA","NA","Orientation_PSA2018","2","1245","2","no","yes","1024"
"Y","2299","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","611.666666667","611.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:25:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","2","5","C:/PSA_GB/PP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","590","8560","NA","590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6772","NA","NA","NA","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18886","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","13113","6423","6426","11278","13090","13090","96275","NA","53185","108804","44866","32025","46389","109309","108801","13114","53185","109309","109903","NA","75871","32025","46315","35759","44863","35759","35759","32025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46392","NA","NA","NA","NA","45370","45371","45815","35204","34700","110403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13117","NA","NA","NA","NA","Orientation_PSA2018","3","1835","3","no","yes","1024"
"N","2299","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","598.5","598.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:25:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","2","5","C:/PSA_GB/PP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","559","8560","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6772","NA","NA","NA","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18886","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","13113","6423","6426","11278","13090","13090","96275","NA","53185","110659","44866","32025","46389","111163","110656","13114","53185","111164","111727","NA","75871","32025","46315","35759","44863","35759","35759","32025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46392","NA","NA","NA","NA","45370","45371","45815","35204","34700","112227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13117","NA","NA","NA","NA","Orientation_PSA2018","4","2394","4","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","100","100","597.2","597.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:25:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","2","5","C:/PSA_GB/PP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","592","8560","NA","592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6772","NA","NA","NA","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18886","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","13113","6423","6426","11278","13090","13090","96275","NA","53185","112491","44866","32025","46389","112996","112488","13114","53185","112996","113591","NA","75871","32025","46315","35759","44863","35759","35759","32025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46392","NA","NA","NA","NA","45370","45371","45815","35204","34700","114091","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13117","NA","NA","NA","NA","Orientation_PSA2018","5","2986","5","no","yes","1024"
"N","2299","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","594.166666667","594.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:25:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","2","5","C:/PSA_GB/PP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","579","8560","NA","579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6772","NA","NA","NA","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18886","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","13113","6423","6426","11278","13090","13090","96275","NA","53185","114342","44866","32025","46389","114847","114340","13114","53185","114848","115431","NA","75871","32025","46315","35759","44863","35759","35759","32025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46392","NA","NA","NA","NA","45370","45371","45815","35204","34700","115931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13117","NA","NA","NA","NA","Orientation_PSA2018","6","3565","6","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","100","100","567.857142857","567.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:25:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","2","5","C:/PSA_GB/PP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","410","8560","NA","410","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6772","NA","NA","NA","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18886","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","13113","6423","6426","11278","13090","13090","96275","NA","53185","116176","44866","32025","46389","116680","116174","13114","53185","116681","117095","NA","75871","32025","46315","35759","44863","35759","35759","32025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46392","NA","NA","NA","NA","45370","45371","45815","35204","34700","117595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13117","NA","NA","NA","NA","Orientation_PSA2018","7","3975","7","no","yes","1024"
"F","2299","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","555.875","555.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:25:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","2","5","C:/PSA_GB/PP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","472","8560","NA","472","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6772","NA","NA","NA","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18886","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","13113","6423","6426","11278","13090","13090","96275","NA","53185","117819","44866","32025","46389","118324","117816","13114","53185","118324","118799","NA","75871","32025","46315","35759","44863","35759","35759","32025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46392","NA","NA","NA","NA","45370","45371","45815","35204","34700","119299","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13117","NA","NA","NA","NA","Orientation_PSA2018","8","4447","8","no","yes","1024"
"N","2299","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","552.444444444","552.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:25:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","2","5","C:/PSA_GB/PP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","525","8560","NA","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6772","NA","NA","NA","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18886","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","13113","6423","6426","11278","13090","13090","96275","NA","53185","119549","44866","32025","46389","120054","119546","13114","53185","120054","120583","NA","75871","32025","46315","35759","44863","35759","35759","32025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46392","NA","NA","NA","NA","45370","45371","45815","35204","34700","121083","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13117","NA","NA","NA","NA","Orientation_PSA2018","9","4972","9","no","yes","1024"
"Y","2299","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","545","545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 13:25:55","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","2","5","C:/PSA_GB/PP/subject-41.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","478","8560","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6772","NA","NA","NA","NA","440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18886","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","41","odd","no","no","NA","13113","6423","6426","11278","13090","13090","96275","NA","53185","121292","44866","32025","46389","121797","121289","13114","53185","121797","122279","NA","75871","32025","46315","35759","44863","35759","35759","32025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46392","NA","NA","NA","NA","45370","45371","45815","35204","34700","122779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13117","NA","NA","NA","NA","Orientation_PSA2018","10","5450","10","no","yes","1024"
