"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","2299","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","86.6666666667","86.6666666667","790.333333333","790.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 10:02:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","2","5","C:/PSA_GB/PP/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","993","NA","NA","993","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7678","NA","NA","NA","NA","475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1986","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","9811","5303","5307","7938","9788","9788","NA","NA","35901","78199","26645","11821","28199","78703","78196","9812","35902","78704","79700","NA","54412","11821","28128","15538","26643","15538","15538","11821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28202","NA","NA","NA","NA","27149","27150","27628","18500","14479","80200","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9815","NA","NA","NA","NA","Orientation_PSA2018","26","23710","30","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","87.0967741935","87.0967741935","781.35483871","781.35483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 10:02:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","2","5","C:/PSA_GB/PP/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","512","NA","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7678","NA","NA","NA","NA","475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1986","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","9811","5303","5307","7938","9788","9788","NA","NA","35901","80407","26645","11821","28199","80911","80404","9812","35902","80912","81428","NA","54412","11821","28128","15538","26643","15538","15538","11821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28202","NA","NA","NA","NA","27149","27150","27628","18500","14479","81928","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9815","NA","NA","NA","NA","Orientation_PSA2018","27","24222","31","no","yes","1024"
"N","2299","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","756","756","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 10:02:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","2","5","C:/PSA_GB/PP/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","756","5840","NA","756","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7678","NA","NA","NA","NA","475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1986","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","9811","5303","5307","7938","9788","9788","82032","NA","35901","88037","26645","11821","28199","88541","88034","9812","35902","88541","89300","NA","54412","11821","28128","15538","26643","15538","15538","11821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28202","NA","NA","NA","NA","27149","27150","27628","18500","14479","89800","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9815","NA","NA","NA","NA","Orientation_PSA2018","1","756","1","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","666.5","666.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 10:02:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","2","5","C:/PSA_GB/PP/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","577","5840","NA","577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7678","NA","NA","NA","NA","475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1986","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","9811","5303","5307","7938","9788","9788","82032","NA","35901","90001","26645","11821","28199","90504","89998","9812","35902","90504","91084","NA","54412","11821","28128","15538","26643","15538","15538","11821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28202","NA","NA","NA","NA","27149","27150","27628","18500","14479","91584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9815","NA","NA","NA","NA","Orientation_PSA2018","2","1333","2","no","yes","1024"
"N","2299","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","666.666666667","666.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 10:02:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","2","5","C:/PSA_GB/PP/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","667","5840","NA","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7678","NA","NA","NA","NA","475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1986","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","9811","5303","5307","7938","9788","9788","82032","NA","35901","91803","26645","11821","28199","92309","91801","9812","35902","92310","92980","NA","54412","11821","28128","15538","26643","15538","15538","11821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28202","NA","NA","NA","NA","27149","27150","27628","18500","14479","93480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9815","NA","NA","NA","NA","Orientation_PSA2018","3","2000","3","no","yes","1024"
"Y","2299","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","634.25","634.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 10:02:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","2","5","C:/PSA_GB/PP/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","537","5840","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7678","NA","NA","NA","NA","475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1986","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","9811","5303","5307","7938","9788","9788","82032","NA","35901","93679","26645","11821","28199","94183","93676","9812","35902","94184","94724","NA","54412","11821","28128","15538","26643","15538","15538","11821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28202","NA","NA","NA","NA","27149","27150","27628","18500","14479","95224","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9815","NA","NA","NA","NA","Orientation_PSA2018","4","2537","4","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","622.6","622.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 10:02:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","2","5","C:/PSA_GB/PP/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","576","5840","NA","576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7678","NA","NA","NA","NA","475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1986","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","9811","5303","5307","7938","9788","9788","82032","NA","35901","95439","26645","11821","28199","95943","95436","9812","35902","95944","96523","NA","54412","11821","28128","15538","26643","15538","15538","11821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28202","NA","NA","NA","NA","27149","27150","27628","18500","14479","97023","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9815","NA","NA","NA","NA","Orientation_PSA2018","5","3113","5","no","yes","1024"
"Y","2299","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","630.666666667","630.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 10:02:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","2","5","C:/PSA_GB/PP/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","671","5840","NA","671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7678","NA","NA","NA","NA","475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1986","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","9811","5303","5307","7938","9788","9788","82032","NA","35901","97225","26645","11821","28199","97730","97222","9812","35902","97730","98404","NA","54412","11821","28128","15538","26643","15538","15538","11821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28202","NA","NA","NA","NA","27149","27150","27628","18500","14479","98904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9815","NA","NA","NA","NA","Orientation_PSA2018","6","3784","6","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","100","100","612.428571429","612.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 10:02:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","2","5","C:/PSA_GB/PP/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","503","5840","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7678","NA","NA","NA","NA","475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1986","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","9811","5303","5307","7938","9788","9788","82032","NA","35901","99103","26645","11821","28199","99609","99101","9812","35902","99609","100115","NA","54412","11821","28128","15538","26643","15538","15538","11821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28202","NA","NA","NA","NA","27149","27150","27628","18500","14479","100616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9815","NA","NA","NA","NA","Orientation_PSA2018","7","4287","7","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","609.875","609.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 10:02:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","2","5","C:/PSA_GB/PP/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","592","5840","NA","592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7678","NA","NA","NA","NA","475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1986","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","9811","5303","5307","7938","9788","9788","82032","NA","35901","100815","26645","11821","28199","101320","100813","9812","35902","101321","101916","NA","54412","11821","28128","15538","26643","15538","15538","11821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28202","NA","NA","NA","NA","27149","27150","27628","18500","14479","102416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9815","NA","NA","NA","NA","Orientation_PSA2018","8","4879","8","no","yes","1024"
"Y","2299","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","100","100","605","605","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 10:02:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","2","5","C:/PSA_GB/PP/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","566","5840","NA","566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7678","NA","NA","NA","NA","475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1986","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","9811","5303","5307","7938","9788","9788","82032","NA","35901","102624","26645","11821","28199","103129","102622","9812","35902","103130","103699","NA","54412","11821","28128","15538","26643","15538","15538","11821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28202","NA","NA","NA","NA","27149","27150","27628","18500","14479","104199","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9815","NA","NA","NA","NA","Orientation_PSA2018","9","5445","9","no","yes","1024"
"N","2299","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","614","614","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 10:02:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","2","5","C:/PSA_GB/PP/subject-7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","695","5840","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7678","NA","NA","NA","NA","475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1986","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","7","odd","no","no","NA","9811","5303","5307","7938","9788","9788","82032","NA","35901","104393","26645","11821","28199","104897","104391","9812","35902","104897","105595","NA","54412","11821","28128","15538","26643","15538","15538","11821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28202","NA","NA","NA","NA","27149","27150","27628","18500","14479","106096","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9815","NA","NA","NA","NA","Orientation_PSA2018","10","6140","10","no","yes","1024"
