"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SLK","correct_Target_response_Prac","correct_Welcome_PP_SLK","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","2299","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","96.6666666667","96.6666666667","833.066666667","833.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:43:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","22","22","2","5","C:/PSA_GB/PP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","710","NA","NA","710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4560","NA","NA","NA","NA","958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22129","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","13","odd","no","no","NA","14100","5262","5266","9194","14078","14078","NA","NA","58223","101202","51602","36255","53638","101707","101200","14100","58223","101707","102421","NA","NA","36255","53569","39630","51599","39630","39630","36255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53641","NA","NA","NA","NA","52107","52107","53068","42356","38572","102921","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14104","NA","NA","NA","NA","Orientation_PSA2018","29","24992","30","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","96.7741935484","96.7741935484","828","828","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:43:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","23","23","2","5","C:/PSA_GB/PP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","676","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4560","NA","NA","NA","NA","958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22129","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","13","odd","no","no","NA","14100","5262","5266","9194","14078","14078","NA","NA","58223","103124","51602","36255","53638","103628","103121","14100","58223","103629","104308","NA","NA","36255","53569","39630","51599","39630","39630","36255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53641","NA","NA","NA","NA","52107","52107","53068","42356","38572","104808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14104","NA","NA","NA","NA","Orientation_PSA2018","30","25668","31","no","yes","1024"
"N","2299","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","530","530","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:43:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","24","24","2","5","C:/PSA_GB/PP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","530","1675","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4560","NA","NA","NA","NA","958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22129","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","13","odd","no","no","NA","14100","5262","5266","9194","14078","14078","104911","NA","58223","106758","51602","36255","53638","107262","106755","14100","58223","107263","107797","NA","NA","36255","53569","39630","51599","39630","39630","36255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53641","NA","NA","NA","NA","52107","52107","53068","42356","38572","108297","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14104","NA","NA","NA","NA","Orientation_PSA2018","1","530","1","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","634","634","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:43:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","25","25","2","5","C:/PSA_GB/PP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","738","1675","NA","738","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4560","NA","NA","NA","NA","958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22129","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","13","odd","no","no","NA","14100","5262","5266","9194","14078","14078","104911","NA","58223","108518","51602","36255","53638","109023","108515","14100","58223","109023","109764","NA","NA","36255","53569","39630","51599","39630","39630","36255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53641","NA","NA","NA","NA","52107","52107","53068","42356","38572","110264","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14104","NA","NA","NA","NA","Orientation_PSA2018","2","1268","2","no","yes","1024"
"N","2299","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","616.333333333","616.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:43:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","26","26","2","5","C:/PSA_GB/PP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","581","1675","NA","581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4560","NA","NA","NA","NA","958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22129","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","13","odd","no","no","NA","14100","5262","5266","9194","14078","14078","104911","NA","58223","110475","51602","36255","53638","110980","110473","14100","58223","110980","111564","NA","NA","36255","53569","39630","51599","39630","39630","36255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53641","NA","NA","NA","NA","52107","52107","53068","42356","38572","112064","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14104","NA","NA","NA","NA","Orientation_PSA2018","3","1849","3","no","yes","1024"
"Y","2299","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","605","605","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:43:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","27","27","2","5","C:/PSA_GB/PP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","571","1675","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4560","NA","NA","NA","NA","958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22129","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","13","odd","no","no","NA","14100","5262","5266","9194","14078","14078","104911","NA","58223","112277","51602","36255","53638","112781","112274","14100","58223","112782","113357","NA","NA","36255","53569","39630","51599","39630","39630","36255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53641","NA","NA","NA","NA","52107","52107","53068","42356","38572","113857","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14104","NA","NA","NA","NA","Orientation_PSA2018","4","2420","4","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","622","622","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:43:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","28","28","2","5","C:/PSA_GB/PP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","690","1675","NA","690","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4560","NA","NA","NA","NA","958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22129","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","13","odd","no","no","NA","14100","5262","5266","9194","14078","14078","104911","NA","58223","114055","51602","36255","53638","114560","114053","14100","58223","114560","115253","NA","NA","36255","53569","39630","51599","39630","39630","36255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53641","NA","NA","NA","NA","52107","52107","53068","42356","38572","115753","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14104","NA","NA","NA","NA","Orientation_PSA2018","5","3110","5","no","yes","1024"
"Y","2299","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","604.666666667","604.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:43:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","29","29","2","5","C:/PSA_GB/PP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","518","1675","NA","518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4560","NA","NA","NA","NA","958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22129","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","13","odd","no","no","NA","14100","5262","5266","9194","14078","14078","104911","NA","58223","115970","51602","36255","53638","116475","115967","14100","58223","116475","116996","NA","NA","36255","53569","39630","51599","39630","39630","36255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53641","NA","NA","NA","NA","52107","52107","53068","42356","38572","117497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14104","NA","NA","NA","NA","Orientation_PSA2018","6","3628","6","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","100","100","598.428571429","598.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:43:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","30","30","2","5","C:/PSA_GB/PP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","561","1675","NA","561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4560","NA","NA","NA","NA","958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22129","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","13","odd","no","no","NA","14100","5262","5266","9194","14078","14078","104911","NA","58223","117696","51602","36255","53638","118201","117693","14100","58223","118201","118765","NA","NA","36255","53569","39630","51599","39630","39630","36255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53641","NA","NA","NA","NA","52107","52107","53068","42356","38572","119265","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14104","NA","NA","NA","NA","Orientation_PSA2018","7","4189","7","no","yes","1024"
"F","2299","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","601.75","601.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:43:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","31","31","2","5","C:/PSA_GB/PP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","625","1675","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4560","NA","NA","NA","NA","958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22129","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","13","odd","no","no","NA","14100","5262","5266","9194","14078","14078","104911","NA","58223","119463","51602","36255","53638","119968","119459","14100","58223","119968","120597","NA","NA","36255","53569","39630","51599","39630","39630","36255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53641","NA","NA","NA","NA","52107","52107","53068","42356","38572","121097","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14104","NA","NA","NA","NA","Orientation_PSA2018","8","4814","8","no","yes","1024"
"Y","2299","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","100","100","588.666666667","588.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:43:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","32","32","2","5","C:/PSA_GB/PP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","484","1675","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4560","NA","NA","NA","NA","958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22129","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","13","odd","no","no","NA","14100","5262","5266","9194","14078","14078","104911","NA","58223","121315","51602","36255","53638","121821","121313","14100","58223","121821","122308","NA","NA","36255","53569","39630","51599","39630","39630","36255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53641","NA","NA","NA","NA","52107","52107","53068","42356","38572","122808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14104","NA","NA","NA","NA","Orientation_PSA2018","9","5298","9","no","yes","1024"
"N","2299","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","597.6","597.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/02/19 11:43:37","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA_GB\PP","no","mono","no","18","no","#0000ff","no","slovenčina","yes","no","768","no","no","legacy","33","33","2","5","C:/PSA_GB/PP/subject-13.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","678","1675","NA","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4560","NA","NA","NA","NA","958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22129","NA","NA","NA","NA","2","legacy","no","yes","1024","2","48000","-16","no","EXP","13","odd","no","no","NA","14100","5262","5266","9194","14078","14078","104911","NA","58223","123010","51602","36255","53638","123515","123007","14100","58223","123515","124196","NA","NA","36255","53569","39630","51599","39630","39630","36255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53641","NA","NA","NA","NA","52107","52107","53068","42356","38572","124696","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14104","NA","NA","NA","NA","Orientation_PSA2018","10","5976","10","no","yes","1024"
