"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HEB","correct_Target_response_Prac","correct_Welcome_PP_HEB","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5604","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","94.5945945946","94.5945945946","673.216216216","673.216216216","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","13","0","0","22","22","0","0","22","22","22","22","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 16:19:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","22","22","3","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","593","NA","NA","593","NA","NA","NA","4059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578","NA","NA","NA","10086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","90","even","no","no","NA","7584","2680","2680","5703","7575","7575","NA","NA","48177","85418","42505","17681","44109","85919","85417","7584","48177","85919","86514","NA","NA","17681","44086","33840","42503","33840","33840","17681","NA","NA","NA","44110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43006","43006","43586","20639","33322","87014","NA","NA","NA","7586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","35","24909","37","no","yes","1024"
"F","5604","F","F","PP_LIST4.csv","house.jpg","ring.jpg","94.7368421053","94.7368421053","671","671","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","13","0","0","23","23","0","0","23","23","23","23","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 16:19:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","23","23","3","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","589","NA","NA","NA","4059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578","NA","NA","NA","10086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","90","even","no","no","NA","7584","2680","2680","5703","7575","7575","NA","NA","48177","87094","42505","17681","44109","87595","87093","7584","48177","87595","88186","NA","NA","17681","44086","33840","42503","33840","33840","17681","NA","NA","NA","44110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43006","43006","43586","20639","33322","88686","NA","NA","NA","7586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","36","25498","38","no","yes","1024"
"Y","5604","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","603","603","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","13","0","0","24","24","0","0","24","24","24","24","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 16:19:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","24","24","3","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","603","2787","NA","603","NA","NA","NA","4059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578","NA","NA","NA","10086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","90","even","no","no","NA","7584","2680","2680","5703","7575","7575","88718","NA","48177","91584","42505","17681","44109","92085","91582","7584","48177","92085","92690","NA","NA","17681","44086","33840","42503","33840","33840","17681","NA","NA","NA","44110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43006","43006","43586","20639","33322","93190","NA","NA","NA","7586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","603","1","no","yes","1024"
"N","5604","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","100","100","582.5","582.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","13","0","0","25","25","0","0","25","25","25","25","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 16:19:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","25","25","3","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562","2787","NA","562","NA","NA","NA","4059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578","NA","NA","NA","10086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","90","even","no","no","NA","7584","2680","2680","5703","7575","7575","88718","NA","48177","93273","42505","17681","44109","93774","93271","7584","48177","93774","94338","NA","NA","17681","44086","33840","42503","33840","33840","17681","NA","NA","NA","44110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43006","43006","43586","20639","33322","94838","NA","NA","NA","7586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1165","2","no","yes","1024"
"Y","5604","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","554","554","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","13","0","0","26","26","0","0","26","26","26","26","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 16:19:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","26","26","3","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","497","2787","NA","497","NA","NA","NA","4059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578","NA","NA","NA","10086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","90","even","no","no","NA","7584","2680","2680","5703","7575","7575","88718","NA","48177","94923","42505","17681","44109","95424","94922","7584","48177","95424","95922","NA","NA","17681","44086","33840","42503","33840","33840","17681","NA","NA","NA","44110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43006","43006","43586","20639","33322","96422","NA","NA","NA","7586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1662","3","no","yes","1024"
"Y","5604","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","568.75","568.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","13","0","0","27","27","0","0","27","27","27","27","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 16:19:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","27","27","3","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","613","2787","NA","613","NA","NA","NA","4059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578","NA","NA","NA","10086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","90","even","no","no","NA","7584","2680","2680","5703","7575","7575","88718","NA","48177","96509","42505","17681","44109","97011","96508","7584","48177","97011","97626","NA","NA","17681","44086","33840","42503","33840","33840","17681","NA","NA","NA","44110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43006","43006","43586","20639","33322","98126","NA","NA","NA","7586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2275","4","no","yes","1024"
"Y","5604","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","556.8","556.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","13","0","0","28","28","0","0","28","28","28","28","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 16:19:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","28","28","3","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","509","2787","NA","509","NA","NA","NA","4059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578","NA","NA","NA","10086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","90","even","no","no","NA","7584","2680","2680","5703","7575","7575","88718","NA","48177","98206","42505","17681","44109","98707","98205","7584","48177","98707","99218","NA","NA","17681","44086","33840","42503","33840","33840","17681","NA","NA","NA","44110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43006","43006","43586","20639","33322","99718","NA","NA","NA","7586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2784","5","no","yes","1024"
"N","5604","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","579","579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","13","0","0","29","29","0","0","29","29","29","29","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 16:19:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","29","29","3","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","690","2787","NA","690","NA","NA","NA","4059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578","NA","NA","NA","10086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","90","even","no","no","NA","7584","2680","2680","5703","7575","7575","88718","NA","48177","99809","42505","17681","44109","100310","99807","7584","48177","100310","101002","NA","NA","17681","44086","33840","42503","33840","33840","17681","NA","NA","NA","44110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43006","43006","43586","20639","33322","101502","NA","NA","NA","7586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3474","6","no","yes","1024"
"F","5604","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","100","100","583.142857143","583.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","13","0","0","30","30","0","0","30","30","30","30","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 16:19:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","30","30","3","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","608","2787","NA","608","NA","NA","NA","4059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578","NA","NA","NA","10086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","90","even","no","no","NA","7584","2680","2680","5703","7575","7575","88718","NA","48177","101587","42505","17681","44109","102088","101585","7584","48177","102088","102698","NA","NA","17681","44086","33840","42503","33840","33840","17681","NA","NA","NA","44110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43006","43006","43586","20639","33322","103198","NA","NA","NA","7586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4082","7","no","yes","1024"
"N","5604","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","578.875","578.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","13","0","0","31","31","0","0","31","31","31","31","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 16:19:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","31","31","3","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","549","2787","NA","549","NA","NA","NA","4059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578","NA","NA","NA","10086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","90","even","no","no","NA","7584","2680","2680","5703","7575","7575","88718","NA","48177","103278","42505","17681","44109","103779","103277","7584","48177","103779","104330","NA","NA","17681","44086","33840","42503","33840","33840","17681","NA","NA","NA","44110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43006","43006","43586","20639","33322","104830","NA","NA","NA","7586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4631","8","no","yes","1024"
"F","5604","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","571","571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","13","0","0","32","32","0","0","32","32","32","32","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 16:19:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","32","32","3","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","2787","NA","508","NA","NA","NA","4059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578","NA","NA","NA","10086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","90","even","no","no","NA","7584","2680","2680","5703","7575","7575","88718","NA","48177","104911","42505","17681","44109","105412","104909","7584","48177","105412","105922","NA","NA","17681","44086","33840","42503","33840","33840","17681","NA","NA","NA","44110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43006","43006","43586","20639","33322","106422","NA","NA","NA","7586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5139","9","no","yes","1024"
"F","5604","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","100","100","563.4","563.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","13","0","0","33","33","0","0","33","33","33","33","0","13","2","13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 16:19:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","33","33","3","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_90.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","495","2787","NA","495","NA","NA","NA","4059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578","NA","NA","NA","10086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","90","even","no","no","NA","7584","2680","2680","5703","7575","7575","88718","NA","48177","106500","42505","17681","44109","107001","106498","7584","48177","107001","107498","NA","NA","17681","44086","33840","42503","33840","33840","17681","NA","NA","NA","44110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43006","43006","43586","20639","33322","107998","NA","NA","NA","7586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5634","10","no","yes","1024"
