Identical,LAB_SEED,Orientation1,Orientation2,PPList,Picture1,Picture2,acc,accuracy,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Pictures_response,correct_Start_HEB,correct_Target_response_Prac,correct_Welcome_PP_HEB,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EXP,count_LAB_SEED,count_Language_Selection,count_List_Select,count_List_Selection,count_Pictures_Break,count_Pictures_End,count_Pictures_Exp,count_Pictures_Fixation,count_Pictures_Fixation_Prac,count_Pictures_Prac,count_Pictures_Start,count_Pictures_Target,count_Pictures_Trial,count_Pictures_Welcome,count_Pictures_loop,count_Pictures_response,count_Pictures_response_correct,count_Pictures_response_noans,count_Pictures_response_wrong,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Start_DE,count_Start_E,count_Start_ELL,count_Start_HEB,count_Start_HIN,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_POR,count_Start_SC,count_Start_SLK,count_Start_SPA,count_Start_TC,count_Start_THAI,count_Start_TUR,count_Target_Prac,count_Target_response_Prac,count_Target_response_correct_Prac,count_Target_response_noans_Prac,count_Target_response_wrong_Prac,count_Trial_logger,count_Welcome_PP_DE,count_Welcome_PP_E,count_Welcome_PP_ELL,count_Welcome_PP_HEB,count_Welcome_PP_HIN,count_Welcome_PP_HUN,count_Welcome_PP_NOR,count_Welcome_PP_PL,count_Welcome_PP_POR,count_Welcome_PP_SC,count_Welcome_PP_SLK,count_Welcome_PP_SPA,count_Welcome_PP_TC,count_Welcome_PP_THAI,count_Welcome_PP_TUR,datetime,de,description,disable_garbage_collection,ell,empty_column,en,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,heb,height,hin,hun,keyboard_backend,live_row,live_row_Pictures_loop,live_row_Prac,live_row_Prac_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,osf_always_upload_experiment,osf_id,pol,por,repeat_cycle,reset_loop,response,response_Pictures_Break,response_Pictures_End,response_Pictures_response,response_Start_DE,response_Start_E,response_Start_ELL,response_Start_HEB,response_Start_HIN,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_POR,response_Start_SC,response_Start_SLK,response_Start_SPA,response_Start_TC,response_Start_THAI,response_Start_TUR,response_Target_response_Prac,response_Welcome_PP_DE,response_Welcome_PP_E,response_Welcome_PP_ELL,response_Welcome_PP_HEB,response_Welcome_PP_HIN,response_Welcome_PP_HUN,response_Welcome_PP_NOR,response_Welcome_PP_PL,response_Welcome_PP_POR,response_Welcome_PP_SC,response_Welcome_PP_SLK,response_Welcome_PP_SPA,response_Welcome_PP_TC,response_Welcome_PP_THAI,response_Welcome_PP_TUR,response_time,response_time_Pictures_Break,response_time_Pictures_End,response_time_Pictures_response,response_time_Start_DE,response_time_Start_E,response_time_Start_ELL,response_time_Start_HEB,response_time_Start_HIN,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_POR,response_time_Start_SC,response_time_Start_SLK,response_time_Start_SPA,response_time_Start_TC,response_time_Start_THAI,response_time_Start_TUR,response_time_Target_response_Prac,response_time_Welcome_PP_DE,response_time_Welcome_PP_E,response_time_Welcome_PP_ELL,response_time_Welcome_PP_HEB,response_time_Welcome_PP_HIN,response_time_Welcome_PP_HUN,response_time_Welcome_PP_NOR,response_time_Welcome_PP_PL,response_time_Welcome_PP_POR,response_time_Welcome_PP_SC,response_time_Welcome_PP_SLK,response_time_Welcome_PP_SPA,response_time_Welcome_PP_TC,response_time_Welcome_PP_THAI,response_time_Welcome_PP_TUR,round_decimals,sampler_backend,sc,slk,sound_buf_size,sound_channels,sound_freq,sound_sample_size,spa,start,subject_nr,subject_parity,tc,thai,time_Check_This,time_Disable_Mouse,time_EXP,time_LAB_SEED,time_Language_Selection,time_List_Select,time_List_Selection,time_Pictures_Break,time_Pictures_End,time_Pictures_Exp,time_Pictures_Fixation,time_Pictures_Fixation_Prac,time_Pictures_Prac,time_Pictures_Start,time_Pictures_Target,time_Pictures_Trial,time_Pictures_Welcome,time_Pictures_loop,time_Pictures_response,time_Pictures_response_correct,time_Pictures_response_noans,time_Pictures_response_wrong,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Start_DE,time_Start_E,time_Start_ELL,time_Start_HEB,time_Start_HIN,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_POR,time_Start_SC,time_Start_SLK,time_Start_SPA,time_Start_TC,time_Start_THAI,time_Start_TUR,time_Target_Prac,time_Target_response_Prac,time_Target_response_correct_Prac,time_Target_response_noans_Prac,time_Target_response_wrong_Prac,time_Trial_logger,time_Welcome_PP_DE,time_Welcome_PP_E,time_Welcome_PP_ELL,time_Welcome_PP_HEB,time_Welcome_PP_HIN,time_Welcome_PP_HUN,time_Welcome_PP_NOR,time_Welcome_PP_PL,time_Welcome_PP_POR,time_Welcome_PP_SC,time_Welcome_PP_SLK,time_Welcome_PP_SPA,time_Welcome_PP_TC,time_Welcome_PP_THAI,time_Welcome_PP_TUR,title,total_correct,total_response_time,total_responses,tur,uniform_coordinates,width
N,5604,H,V,PP_LIST2.csv,flashH.jpg,flashV.jpg,89.1891891892,89.1891891892,841.027027027,841.027027027,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,NA,22,0,22,13,0,0,22,22,0,0,22,22,22,22,0,13,4,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/26/19 12:59:32,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,22,22,5,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_99.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,NA,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,730,NA,NA,730,NA,NA,NA,18530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749,NA,NA,NA,18310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,99,even,no,no,NA,6846,2509,2509,5052,6836,6836,NA,NA,75383,114975,55068,25166,56843,115476,114973,6847,75383,115476,116208,78013,NA,25166,56820,45901,55066,45901,45901,25166,NA,NA,NA,56844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55569,55569,56320,37017,45383,116708,NA,NA,NA,6848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,33,31118,37,no,yes,1024
F,5604,F,F,PP_LIST2.csv,wrench.jpg,piano.jpg,89.4736842105,89.4736842105,834.236842105,834.236842105,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,NA,23,0,23,13,0,0,23,23,0,0,23,23,23,23,0,13,4,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/26/19 12:59:32,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,23,23,5,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_99.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,583,NA,NA,583,NA,NA,NA,18530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749,NA,NA,NA,18310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,99,even,no,no,NA,6846,2509,2509,5052,6836,6836,NA,NA,75383,116793,55068,25166,56843,117294,116791,6847,75383,117294,117879,78013,NA,25166,56820,45901,55066,45901,45901,25166,NA,NA,NA,56844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55569,55569,56320,37017,45383,118379,NA,NA,NA,6848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,34,31701,38,no,yes,1024
F,5604,F,F,PP_LIST2.csv,house.jpg,ring.jpg,100,100,1022,1022,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,24,0,24,13,0,0,24,24,0,0,24,24,24,24,0,13,4,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/26/19 12:59:32,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,24,24,5,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_99.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1022,2019,NA,1022,NA,NA,NA,18530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749,NA,NA,NA,18310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,99,even,no,no,NA,6846,2509,2509,5052,6836,6836,118411,NA,75383,120507,55068,25166,56843,121008,120506,6847,75383,121008,122031,78013,NA,25166,56820,45901,55066,45901,45901,25166,NA,NA,NA,56844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55569,55569,56320,37017,45383,122531,NA,NA,NA,6848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,1,1022,1,no,yes,1024
N,5604,H,V,PP_LIST2.csv,brushH.jpg,brushV.jpg,100,100,1040.5,1040.5,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,25,0,25,13,0,0,25,25,0,0,25,25,25,25,0,13,4,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/26/19 12:59:32,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,25,25,5,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_99.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1059,2019,NA,1059,NA,NA,NA,18530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749,NA,NA,NA,18310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,99,even,no,no,NA,6846,2509,2509,5052,6836,6836,118411,NA,75383,122612,55068,25166,56843,123114,122611,6847,75383,123114,124175,78013,NA,25166,56820,45901,55066,45901,45901,25166,NA,NA,NA,56844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55569,55569,56320,37017,45383,124675,NA,NA,NA,6848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,2,2081,2,no,yes,1024
Y,5604,H,H,PP_LIST2.csv,tireH.jpg,tireH.jpg,100,100,837.333333333,837.333333333,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,26,0,26,13,0,0,26,26,0,0,26,26,26,26,0,13,4,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/26/19 12:59:32,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,26,26,5,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_99.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,431,2019,NA,431,NA,NA,NA,18530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749,NA,NA,NA,18310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,99,even,no,no,NA,6846,2509,2509,5052,6836,6836,118411,NA,75383,124762,55068,25166,56843,125263,124760,6847,75383,125263,125695,78013,NA,25166,56820,45901,55066,45901,45901,25166,NA,NA,NA,56844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55569,55569,56320,37017,45383,126195,NA,NA,NA,6848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,3,2512,3,no,yes,1024
F,5604,F,F,PP_LIST2.csv,nut.jpg,watch.jpg,75,75,754,754,#ffffff,yes,legacy,legacy,legacy,0,uniform,0,0,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,27,0,27,13,0,0,27,27,0,0,27,27,27,27,0,13,4,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/26/19 12:59:32,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,27,27,5,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_99.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,504,2019,NA,504,NA,NA,NA,18530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749,NA,NA,NA,18310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,99,even,no,no,NA,6846,2509,2509,5052,6836,6836,118411,NA,75383,126273,55068,25166,56843,126774,126272,6847,75383,126774,125695,78013,127279,25166,56820,45901,55066,45901,45901,25166,NA,NA,NA,56844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55569,55569,56320,37017,45383,127780,NA,NA,NA,6848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,3,3016,4,no,yes,1024
F,5604,F,F,PP_LIST2.csv,trmpet.jpg,tapedispenser.jpg,80,80,818.6,818.6,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,28,0,28,13,0,0,28,28,0,0,28,28,28,28,0,13,4,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/26/19 12:59:32,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,28,28,5,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_99.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1077,2019,NA,1077,NA,NA,NA,18530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749,NA,NA,NA,18310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,99,even,no,no,NA,6846,2509,2509,5052,6836,6836,118411,NA,75383,127860,55068,25166,56843,128361,127859,6847,75383,128361,129439,78013,127279,25166,56820,45901,55066,45901,45901,25166,NA,NA,NA,56844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55569,55569,56320,37017,45383,129939,NA,NA,NA,6848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,4,4093,5,no,yes,1024
N,5604,H,V,PP_LIST2.csv,fire_extinguisherH.jpg,fire_extinguisherV.jpg,83.3333333333,83.3333333333,792.166666667,792.166666667,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,29,0,29,13,0,0,29,29,0,0,29,29,29,29,0,13,4,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/26/19 12:59:32,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,29,29,5,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_99.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,660,2019,NA,660,NA,NA,NA,18530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749,NA,NA,NA,18310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,99,even,no,no,NA,6846,2509,2509,5052,6836,6836,118411,NA,75383,130029,55068,25166,56843,130530,130028,6847,75383,130530,131191,78013,127279,25166,56820,45901,55066,45901,45901,25166,NA,NA,NA,56844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55569,55569,56320,37017,45383,131691,NA,NA,NA,6848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,5,4753,6,no,yes,1024
F,5604,F,F,PP_LIST2.csv,tlphon.jpg,knife.jpg,85.7142857143,85.7142857143,785.142857143,785.142857143,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,30,0,30,13,0,0,30,30,0,0,30,30,30,30,0,13,4,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/26/19 12:59:32,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,30,30,5,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_99.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,743,2019,NA,743,NA,NA,NA,18530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749,NA,NA,NA,18310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,99,even,no,no,NA,6846,2509,2509,5052,6836,6836,118411,NA,75383,131770,55068,25166,56843,132271,131768,6847,75383,132271,133016,78013,127279,25166,56820,45901,55066,45901,45901,25166,NA,NA,NA,56844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55569,55569,56320,37017,45383,133516,NA,NA,NA,6848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,6,5496,7,no,yes,1024
Y,5604,H,H,PP_LIST2.csv,scssorH.jpg,scssorH.jpg,87.5,87.5,760.625,760.625,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,31,0,31,13,0,0,31,31,0,0,31,31,31,31,0,13,4,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/26/19 12:59:32,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,31,31,5,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_99.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,589,2019,NA,589,NA,NA,NA,18530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749,NA,NA,NA,18310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,99,even,no,no,NA,6846,2509,2509,5052,6836,6836,118411,NA,75383,133596,55068,25166,56843,134097,133595,6847,75383,134097,134687,78013,127279,25166,56820,45901,55066,45901,45901,25166,NA,NA,NA,56844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55569,55569,56320,37017,45383,135187,NA,NA,NA,6848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,7,6085,8,no,yes,1024
F,5604,F,F,PP_LIST2.csv,mitten.jpg,needle.jpg,88.8888888889,88.8888888889,772.888888889,772.888888889,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,32,0,32,13,0,0,32,32,0,0,32,32,32,32,0,13,4,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/26/19 12:59:32,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,32,32,5,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_99.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,871,2019,NA,871,NA,NA,NA,18530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749,NA,NA,NA,18310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,99,even,no,no,NA,6846,2509,2509,5052,6836,6836,118411,NA,75383,135266,55068,25166,56843,135767,135265,6847,75383,135767,136640,78013,127279,25166,56820,45901,55066,45901,45901,25166,NA,NA,NA,56844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55569,55569,56320,37017,45383,137140,NA,NA,NA,6848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,8,6956,9,no,yes,1024
N,5604,V,H,PP_LIST2.csv,pencilV.jpg,pencilH.jpg,90,90,756,756,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,33,0,33,13,0,0,33,33,0,0,33,33,33,33,0,13,4,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/26/19 12:59:32,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,33,33,5,5,W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_99.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,604,2019,NA,604,NA,NA,NA,18530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749,NA,NA,NA,18310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,99,even,no,no,NA,6846,2509,2509,5052,6836,6836,118411,NA,75383,137221,55068,25166,56843,137722,137220,6847,75383,137722,138328,78013,127279,25166,56820,45901,55066,45901,45901,25166,NA,NA,NA,56844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55569,55569,56320,37017,45383,138828,NA,NA,NA,6848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,9,7560,10,no,yes,1024
