"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HEB","correct_Target_response_Prac","correct_Welcome_PP_HEB","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5604","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","96.5517241379","96.5517241379","644.793103448","644.793103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:12:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","22","22","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","483","NA","NA","483","NA","NA","NA","2286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697","NA","NA","NA","25159","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","7230","2562","2563","5870","7221","7221","NA","NA","46719","84099","42679","32400","44424","84604","84097","7230","46719","84604","85089","NA","57377","32400","44381","32414","42678","32414","32414","32400","NA","NA","NA","44425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43182","43182","43881","35209","NA","85589","NA","NA","NA","7232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","18699","29","no","yes","1024"
"Y","5604","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","96.6666666667","96.6666666667","638.1","638.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:12:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","23","23","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","444","NA","NA","444","NA","NA","NA","2286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697","NA","NA","NA","25159","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","7230","2562","2563","5870","7221","7221","NA","NA","46719","85686","42679","32400","44424","86187","85685","7230","46719","86187","86632","NA","57377","32400","44381","32414","42678","32414","32414","32400","NA","NA","NA","44425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43182","43182","43881","35209","NA","87132","NA","NA","NA","7232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19143","30","no","yes","1024"
"Y","5604","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","568","568","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:12:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","24","24","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","2365","NA","568","NA","NA","NA","2286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697","NA","NA","NA","25159","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","7230","2562","2563","5870","7221","7221","87178","NA","46719","89626","42679","32400","44424","90127","89625","7230","46719","90127","90697","NA","57377","32400","44381","32414","42678","32414","32414","32400","NA","NA","NA","44425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43182","43182","43881","35209","NA","91197","NA","NA","NA","7232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","568","1","no","yes","1024"
"Y","5604","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","511.5","511.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:12:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","25","25","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","455","2365","NA","455","NA","NA","NA","2286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697","NA","NA","NA","25159","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","7230","2562","2563","5870","7221","7221","87178","NA","46719","91295","42679","32400","44424","91800","91294","7230","46719","91800","92257","NA","57377","32400","44381","32414","42678","32414","32414","32400","NA","NA","NA","44425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43182","43182","43881","35209","NA","92757","NA","NA","NA","7232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1023","2","no","yes","1024"
"Y","5604","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","502","502","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:12:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","26","26","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","483","2365","NA","483","NA","NA","NA","2286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697","NA","NA","NA","25159","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","7230","2562","2563","5870","7221","7221","87178","NA","46719","92838","42679","32400","44424","93339","92837","7230","46719","93339","93824","NA","57377","32400","44381","32414","42678","32414","32414","32400","NA","NA","NA","44425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43182","43182","43881","35209","NA","94324","NA","NA","NA","7232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1506","3","no","yes","1024"
"N","5604","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","481.25","481.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:12:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","27","27","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","419","2365","NA","419","NA","NA","NA","2286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697","NA","NA","NA","25159","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","7230","2562","2563","5870","7221","7221","87178","NA","46719","94411","42679","32400","44424","94916","94410","7230","46719","94916","95337","NA","57377","32400","44381","32414","42678","32414","32414","32400","NA","NA","NA","44425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43182","43182","43881","35209","NA","95837","NA","NA","NA","7232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","1925","4","no","yes","1024"
"F","5604","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","100","100","503","503","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:12:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","28","28","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","590","2365","NA","590","NA","NA","NA","2286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697","NA","NA","NA","25159","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","7230","2562","2563","5870","7221","7221","87178","NA","46719","95916","42679","32400","44424","96417","95915","7230","46719","96417","97009","NA","57377","32400","44381","32414","42678","32414","32414","32400","NA","NA","NA","44425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43182","43182","43881","35209","NA","97509","NA","NA","NA","7232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2515","5","no","yes","1024"
"F","5604","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","479.5","479.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:12:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","29","29","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","362","2365","NA","362","NA","NA","NA","2286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697","NA","NA","NA","25159","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","7230","2562","2563","5870","7221","7221","87178","NA","46719","97604","42679","32400","44424","98109","97603","7230","46719","98109","98473","NA","57377","32400","44381","32414","42678","32414","32414","32400","NA","NA","NA","44425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43182","43182","43881","35209","NA","98973","NA","NA","NA","7232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","2877","6","no","yes","1024"
"N","5604","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","486.285714286","486.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:12:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","30","30","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","527","2365","NA","527","NA","NA","NA","2286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697","NA","NA","NA","25159","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","7230","2562","2563","5870","7221","7221","87178","NA","46719","99055","42679","32400","44424","99559","99053","7230","46719","99559","100088","NA","57377","32400","44381","32414","42678","32414","32414","32400","NA","NA","NA","44425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43182","43182","43881","35209","NA","100588","NA","NA","NA","7232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3404","7","no","yes","1024"
"F","5604","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","87.5","87.5","488.625","488.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:12:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","31","31","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","505","2365","NA","505","NA","NA","NA","2286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697","NA","NA","NA","25159","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","7230","2562","2563","5870","7221","7221","87178","NA","46719","100668","42679","32400","44424","101173","100667","7230","46719","101174","100088","NA","101681","32400","44381","32414","42678","32414","32414","32400","NA","NA","NA","44425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43182","43182","43881","35209","NA","102181","NA","NA","NA","7232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3909","8","no","yes","1024"
"F","5604","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","88.8888888889","88.8888888889","500.333333333","500.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:12:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","32","32","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","594","2365","NA","594","NA","NA","NA","2286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697","NA","NA","NA","25159","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","7230","2562","2563","5870","7221","7221","87178","NA","46719","102264","42679","32400","44424","102765","102263","7230","46719","102765","103360","NA","101681","32400","44381","32414","42678","32414","32414","32400","NA","NA","NA","44425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43182","43182","43881","35209","NA","103860","NA","NA","NA","7232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4503","9","no","yes","1024"
"F","5604","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","90","90","503.3","503.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 12:12:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","33","33","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_63.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","530","2365","NA","530","NA","NA","NA","2286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697","NA","NA","NA","25159","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","63","odd","no","no","NA","7230","2562","2563","5870","7221","7221","87178","NA","46719","103940","42679","32400","44424","104445","103938","7230","46719","104445","104977","NA","101681","32400","44381","32414","42678","32414","32414","32400","NA","NA","NA","44425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43182","43182","43881","35209","NA","105477","NA","NA","NA","7232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5033","10","no","yes","1024"
