"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HEB","correct_Target_response_Prac","correct_Welcome_PP_HEB","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5604","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","89.6551724138","89.6551724138","534.551724138","534.551724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:21:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","22","22","1","5","Z:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","530","NA","NA","530","NA","NA","NA","4058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","542","NA","NA","NA","14590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","8260","2520","2520","6259","8250","8250","NA","NA","38596","72837","32961","22860","34528","73338","72835","8260","38596","73338","73870","NA","70605","22860","34505","22873","32959","22873","22873","22860","NA","NA","NA","34530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33462","33462","34005","25483","NA","74370","NA","NA","NA","8262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","15502","29","no","yes","1024"
"Y","5604","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","90","90","530.733333333","530.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:21:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","23","23","1","5","Z:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","420","NA","NA","420","NA","NA","NA","4058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","542","NA","NA","NA","14590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","8260","2520","2520","6259","8250","8250","NA","NA","38596","74451","32961","22860","34528","74952","74450","8260","38596","74952","75374","NA","70605","22860","34505","22873","32959","22873","22873","22860","NA","NA","NA","34530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33462","33462","34005","25483","NA","75874","NA","NA","NA","8262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","15922","30","no","yes","1024"
"Y","5604","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","460","460","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:21:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","24","24","1","5","Z:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","460","36144","NA","460","NA","NA","NA","4058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","542","NA","NA","NA","14590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","8260","2520","2520","6259","8250","8250","75908","NA","38596","112138","32961","22860","34528","112640","112137","8260","38596","112640","113101","NA","70605","22860","34505","22873","32959","22873","22873","22860","NA","NA","NA","34530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33462","33462","34005","25483","NA","113602","NA","NA","NA","8262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","460","1","no","yes","1024"
"Y","5604","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","422","422","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:21:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","25","25","1","5","Z:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","384","36144","NA","384","NA","NA","NA","4058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","542","NA","NA","NA","14590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","8260","2520","2520","6259","8250","8250","75908","NA","38596","113687","32961","22860","34528","114188","113686","8260","38596","114188","114574","NA","70605","22860","34505","22873","32959","22873","22873","22860","NA","NA","NA","34530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33462","33462","34005","25483","NA","115074","NA","NA","NA","8262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","844","2","no","yes","1024"
"N","5604","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","66.6666666667","66.6666666667","401.333333333","401.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:21:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","26","26","1","5","Z:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","360","36144","NA","360","NA","NA","NA","4058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","542","NA","NA","NA","14590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","8260","2520","2520","6259","8250","8250","75908","NA","38596","115159","32961","22860","34528","115660","115157","8260","38596","115660","114574","NA","116022","22860","34505","22873","32959","22873","22873","22860","NA","NA","NA","34530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33462","33462","34005","25483","NA","116522","NA","NA","NA","8262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1204","3","no","yes","1024"
"N","5604","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","75","75","428","428","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:21:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","27","27","1","5","Z:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","36144","NA","508","NA","NA","NA","4058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","542","NA","NA","NA","14590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","8260","2520","2520","6259","8250","8250","75908","NA","38596","116603","32961","22860","34528","117104","116602","8260","38596","117104","117613","NA","116022","22860","34505","22873","32959","22873","22873","22860","NA","NA","NA","34530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33462","33462","34005","25483","NA","118114","NA","NA","NA","8262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1712","4","no","yes","1024"
"F","5604","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","80","80","434.4","434.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:21:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","28","28","1","5","Z:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","460","36144","NA","460","NA","NA","NA","4058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","542","NA","NA","NA","14590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","8260","2520","2520","6259","8250","8250","75908","NA","38596","118194","32961","22860","34528","118695","118192","8260","38596","118695","119157","NA","116022","22860","34505","22873","32959","22873","22873","22860","NA","NA","NA","34530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33462","33462","34005","25483","NA","119657","NA","NA","NA","8262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2172","5","no","yes","1024"
"F","5604","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","83.3333333333","83.3333333333","444.5","444.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:21:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","29","29","1","5","Z:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","495","36144","NA","495","NA","NA","NA","4058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","542","NA","NA","NA","14590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","8260","2520","2520","6259","8250","8250","75908","NA","38596","119736","32961","22860","34528","120237","119735","8260","38596","120237","120734","NA","116022","22860","34505","22873","32959","22873","22873","22860","NA","NA","NA","34530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33462","33462","34005","25483","NA","121234","NA","NA","NA","8262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2667","6","no","yes","1024"
"Y","5604","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","85.7142857143","85.7142857143","434.285714286","434.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:21:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","30","30","1","5","Z:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","373","36144","NA","373","NA","NA","NA","4058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","542","NA","NA","NA","14590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","8260","2520","2520","6259","8250","8250","75908","NA","38596","121314","32961","22860","34528","121815","121313","8260","38596","121815","122190","NA","116022","22860","34505","22873","32959","22873","22873","22860","NA","NA","NA","34530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33462","33462","34005","25483","NA","122690","NA","NA","NA","8262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3040","7","no","yes","1024"
"F","5604","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","87.5","87.5","447.625","447.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:21:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","31","31","1","5","Z:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","541","36144","NA","541","NA","NA","NA","4058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","542","NA","NA","NA","14590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","8260","2520","2520","6259","8250","8250","75908","NA","38596","122770","32961","22860","34528","123271","122769","8260","38596","123271","123813","NA","116022","22860","34505","22873","32959","22873","22873","22860","NA","NA","NA","34530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33462","33462","34005","25483","NA","124313","NA","NA","NA","8262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3581","8","no","yes","1024"
"F","5604","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","88.8888888889","88.8888888889","459.333333333","459.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:21:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","32","32","1","5","Z:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","553","36144","NA","553","NA","NA","NA","4058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","542","NA","NA","NA","14590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","8260","2520","2520","6259","8250","8250","75908","NA","38596","124398","32961","22860","34528","124899","124397","8260","38596","124899","125453","NA","116022","22860","34505","22873","32959","22873","22873","22860","NA","NA","NA","34530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33462","33462","34005","25483","NA","125953","NA","NA","NA","8262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4134","9","no","yes","1024"
"F","5604","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","90","90","456.5","456.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/03/19 13:21:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","Z:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","33","33","1","5","Z:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","431","36144","NA","431","NA","NA","NA","4058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","542","NA","NA","NA","14590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","15","odd","no","no","NA","8260","2520","2520","6259","8250","8250","75908","NA","38596","126032","32961","22860","34528","126533","126031","8260","38596","126533","126966","NA","116022","22860","34505","22873","32959","22873","22873","22860","NA","NA","NA","34530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33462","33462","34005","25483","NA","127466","NA","NA","NA","8262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","4565","10","no","yes","1024"
