"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","723.75","723.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","6","0","0","35","35","0","0","35","35","35","35","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:24:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","2","5","C:/psa/ECU_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","746","3200","NA","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4239","NA","NA","NA","849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18132","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","18832","4906","4906","16182","18818","18818","103197","NA","56309","127960","50160","36978","52053","128462","127958","18832","56309","128462","129210","NA","59796","36978","52013","40634","50157","40634","40634","36978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52056","NA","NA","NA","50662","50662","51513","40105","39602","129710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18834","NA","NA","NA","Orientation_PSA2018","12","8685","12","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","769.692307692","769.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","6","0","0","36","36","0","0","36","36","36","36","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:24:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","2","5","C:/psa/ECU_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1321","3200","NA","1321","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4239","NA","NA","NA","849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18132","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","18832","4906","4906","16182","18818","18818","103197","NA","56309","129951","50160","36978","52053","130453","129949","18832","56309","130453","131777","NA","59796","36978","52013","40634","50157","40634","40634","36978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52056","NA","NA","NA","50662","50662","51513","40105","39602","132277","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18834","NA","NA","NA","Orientation_PSA2018","13","10006","13","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","763.714285714","763.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","6","0","0","37","37","0","0","37","37","37","37","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:24:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","2","5","C:/psa/ECU_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","686","3200","NA","686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4239","NA","NA","NA","849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18132","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","18832","4906","4906","16182","18818","18818","103197","NA","56309","132449","50160","36978","52053","132951","132447","18832","56309","132951","133640","NA","59796","36978","52013","40634","50157","40634","40634","36978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52056","NA","NA","NA","50662","50662","51513","40105","39602","134140","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18834","NA","NA","NA","Orientation_PSA2018","14","10692","14","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","757.8","757.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","6","0","0","38","38","0","0","38","38","38","38","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:24:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","2","5","C:/psa/ECU_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","675","3200","NA","675","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4239","NA","NA","NA","849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18132","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","18832","4906","4906","16182","18818","18818","103197","NA","56309","134399","50160","36978","52053","134901","134397","18832","56309","134901","135578","NA","59796","36978","52013","40634","50157","40634","40634","36978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52056","NA","NA","NA","50662","50662","51513","40105","39602","136078","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18834","NA","NA","NA","Orientation_PSA2018","15","11367","15","no","yes","1024"
"Y","8016","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","749.375","749.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","6","0","0","39","39","0","0","39","39","39","39","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:24:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","2","5","C:/psa/ECU_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","623","3200","NA","623","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4239","NA","NA","NA","849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18132","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","18832","4906","4906","16182","18818","18818","103197","NA","56309","136396","50160","36978","52053","136899","136395","18832","56309","136900","137525","NA","59796","36978","52013","40634","50157","40634","40634","36978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52056","NA","NA","NA","50662","50662","51513","40105","39602","138025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18834","NA","NA","NA","Orientation_PSA2018","16","11990","16","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","750.411764706","750.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","6","0","0","40","40","0","0","40","40","40","40","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:24:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","2","5","C:/psa/ECU_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","767","3200","NA","767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4239","NA","NA","NA","849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18132","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","18832","4906","4906","16182","18818","18818","103197","NA","56309","138215","50160","36978","52053","138717","138214","18832","56309","138717","139486","NA","59796","36978","52013","40634","50157","40634","40634","36978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52056","NA","NA","NA","50662","50662","51513","40105","39602","139986","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18834","NA","NA","NA","Orientation_PSA2018","17","12757","17","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","751.277777778","751.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","6","0","0","41","41","0","0","41","41","41","41","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:24:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","2","5","C:/psa/ECU_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","766","3200","NA","766","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4239","NA","NA","NA","849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18132","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","18832","4906","4906","16182","18818","18818","103197","NA","56309","140243","50160","36978","52053","140745","140241","18832","56309","140745","141513","NA","59796","36978","52013","40634","50157","40634","40634","36978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52056","NA","NA","NA","50662","50662","51513","40105","39602","142013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18834","NA","NA","NA","Orientation_PSA2018","18","13523","18","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","94.7368421053","94.7368421053","744.210526316","744.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","6","0","0","42","42","0","0","42","42","42","42","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:24:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","2","5","C:/psa/ECU_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","617","3200","NA","617","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4239","NA","NA","NA","849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18132","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","18832","4906","4906","16182","18818","18818","103197","NA","56309","142195","50160","36978","52053","142696","142193","18832","56309","142697","141513","NA","143317","36978","52013","40634","50157","40634","40634","36978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52056","NA","NA","NA","50662","50662","51513","40105","39602","143817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18834","NA","NA","NA","Orientation_PSA2018","18","14140","19","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","95","95","742.55","742.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","6","0","0","43","43","0","0","43","43","43","43","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:24:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","2","5","C:/psa/ECU_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","711","3200","NA","711","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4239","NA","NA","NA","849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18132","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","18832","4906","4906","16182","18818","18818","103197","NA","56309","144080","50160","36978","52053","144581","144077","18832","56309","144581","145294","NA","143317","36978","52013","40634","50157","40634","40634","36978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52056","NA","NA","NA","50662","50662","51513","40105","39602","145794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18834","NA","NA","NA","Orientation_PSA2018","19","14851","20","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","95.2380952381","95.2380952381","734.761904762","734.761904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","6","0","0","44","44","0","0","44","44","44","44","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:24:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","2","5","C:/psa/ECU_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","579","3200","NA","579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4239","NA","NA","NA","849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18132","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","18832","4906","4906","16182","18818","18818","103197","NA","56309","145945","50160","36978","52053","146447","145943","18832","56309","146447","147028","NA","143317","36978","52013","40634","50157","40634","40634","36978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52056","NA","NA","NA","50662","50662","51513","40105","39602","147529","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18834","NA","NA","NA","Orientation_PSA2018","20","15430","21","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","95.4545454545","95.4545454545","743.090909091","743.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","6","0","0","45","45","0","0","45","45","45","45","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:24:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","2","5","C:/psa/ECU_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","918","3200","NA","918","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4239","NA","NA","NA","849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18132","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","18832","4906","4906","16182","18818","18818","103197","NA","56309","147692","50160","36978","52053","148194","147690","18832","56309","148194","149116","NA","143317","36978","52013","40634","50157","40634","40634","36978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52056","NA","NA","NA","50662","50662","51513","40105","39602","149616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18834","NA","NA","NA","Orientation_PSA2018","21","16348","22","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","95.652173913","95.652173913","742.913043478","742.913043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","6","0","0","46","46","0","0","46","46","46","46","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:24:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\psa","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","46","46","2","5","C:/psa/ECU_001_PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","739","3200","NA","739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4239","NA","NA","NA","849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18132","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","35","odd","no","no","NA","18832","4906","4906","16182","18818","18818","103197","NA","56309","149817","50160","36978","52053","150319","149814","18832","56309","150319","151060","NA","143317","36978","52013","40634","50157","40634","40634","36978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52056","NA","NA","NA","50662","50662","51513","40105","39602","151560","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18834","NA","NA","NA","Orientation_PSA2018","22","17087","23","no","yes","1024"
