"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","8016","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","100","100","743.909090909","743.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 11:42:16 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","34","34","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","684","4230","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1948","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28904","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","13345","6568","6573","11045","13304","13304","105699","NA","57182","129932","53453","42285","55198","130442","129921","13345","57182","130443","131138","NA","66569","42285","55123","42313","53443","42313","42312","42285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55209","NA","NA","NA","53965","53965","54623","45059","NA","131638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13356","NA","NA","NA","Orientation_PSA2018","11","8183","11","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","100","100","740.25","740.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 11:42:16 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","35","35","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","700","4230","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1948","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28904","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","13345","6568","6573","11045","13304","13304","105699","NA","57182","131840","53453","42285","55198","132351","131830","13345","57182","132351","133062","NA","66569","42285","55123","42313","53443","42313","42312","42285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55209","NA","NA","NA","53965","53965","54623","45059","NA","133562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13356","NA","NA","NA","Orientation_PSA2018","12","8883","12","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","742.769230769","742.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 11:42:16 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","36","36","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","773","4230","NA","773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1948","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28904","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","13345","6568","6573","11045","13304","13304","105699","NA","57182","133764","53453","42285","55198","134274","133752","13345","57182","134274","135059","NA","66569","42285","55123","42313","53443","42313","42312","42285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55209","NA","NA","NA","53965","53965","54623","45059","NA","135559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13356","NA","NA","NA","Orientation_PSA2018","13","9656","13","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","92.8571428571","92.8571428571","747.5","747.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 11:42:16 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","37","37","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","809","4230","NA","809","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1948","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28904","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","13345","6568","6573","11045","13304","13304","105699","NA","57182","135758","53453","42285","55198","136276","135748","13345","57182","136276","135059","NA","137096","42285","55123","42313","53443","42313","42312","42285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55209","NA","NA","NA","53965","53965","54623","45059","NA","137597","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13356","NA","NA","NA","Orientation_PSA2018","13","10465","14","no","yes","1024"
"Y","8016","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","93.3333333333","93.3333333333","746.733333333","746.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 11:42:16 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","38","38","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","736","4230","NA","736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1948","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28904","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","13345","6568","6573","11045","13304","13304","105699","NA","57182","137798","53453","42285","55198","138310","137788","13345","57182","138310","139057","NA","137096","42285","55123","42313","53443","42313","42312","42285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55209","NA","NA","NA","53965","53965","54623","45059","NA","139557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13356","NA","NA","NA","Orientation_PSA2018","14","11201","15","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","93.75","93.75","803.375","803.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 11:42:16 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","39","39","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","1653","4230","NA","1653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1948","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28904","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","13345","6568","6573","11045","13304","13304","105699","NA","57182","139762","53453","42285","55198","140274","139753","13345","57182","140275","141939","142450","137096","42285","55123","42313","53443","42313","42312","42285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55209","NA","NA","NA","53965","53965","54623","45059","NA","142951","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13356","NA","NA","NA","Orientation_PSA2018","15","12854","16","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","94.1176470588","94.1176470588","809.411764706","809.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 11:42:16 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","40","40","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","906","4230","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1948","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28904","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","13345","6568","6573","11045","13304","13304","105699","NA","57182","143148","53453","42285","55198","143659","143139","13345","57182","143659","144575","142450","137096","42285","55123","42313","53443","42313","42312","42285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55209","NA","NA","NA","53965","53965","54623","45059","NA","145076","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13356","NA","NA","NA","Orientation_PSA2018","16","13760","17","no","yes","1024"
"N","8016","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","94.4444444444","94.4444444444","799.888888889","799.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 11:42:16 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","41","41","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","638","4230","NA","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1948","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28904","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","13345","6568","6573","11045","13304","13304","105699","NA","57182","145291","53453","42285","55198","145802","145282","13345","57182","145802","146450","142450","137096","42285","55123","42313","53443","42313","42312","42285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55209","NA","NA","NA","53965","53965","54623","45059","NA","146950","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13356","NA","NA","NA","Orientation_PSA2018","17","14398","18","no","yes","1024"
"Y","8016","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","94.7368421053","94.7368421053","794.315789474","794.315789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 11:42:16 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","42","42","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","694","4230","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1948","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28904","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","13345","6568","6573","11045","13304","13304","105699","NA","57182","147151","53453","42285","55198","147663","147142","13345","57182","147663","148367","142450","137096","42285","55123","42313","53443","42313","42312","42285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55209","NA","NA","NA","53965","53965","54623","45059","NA","148868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13356","NA","NA","NA","Orientation_PSA2018","18","15092","19","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","95","95","784.25","784.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 11:42:16 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","43","43","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","593","4230","NA","593","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1948","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28904","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","13345","6568","6573","11045","13304","13304","105699","NA","57182","149070","53453","42285","55198","149581","149060","13345","57182","149581","150185","142450","137096","42285","55123","42313","53443","42313","42312","42285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55209","NA","NA","NA","53965","53965","54623","45059","NA","150685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13356","NA","NA","NA","Orientation_PSA2018","19","15685","20","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","95.2380952381","95.2380952381","781.80952381","781.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 11:42:16 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","44","44","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","733","4230","NA","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1948","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28904","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","13345","6568","6573","11045","13304","13304","105699","NA","57182","150885","53453","42285","55198","151396","150875","13345","57182","151396","152139","142450","137096","42285","55123","42313","53443","42313","42312","42285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55209","NA","NA","NA","53965","53965","54623","45059","NA","152639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13356","NA","NA","NA","Orientation_PSA2018","20","16418","21","no","yes","1024"
"F","8016","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","95.4545454545","95.4545454545","777.363636364","777.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wed Dec  4 11:42:16 2019","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/saraalvarezsolas/Desktop/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","45","45","1","5","/Users/saraalvarezsolas/Desktop/PSA/ECU_001_PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","684","4230","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1948","NA","NA","NA","647","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28904","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","22","even","no","no","NA","13345","6568","6573","11045","13304","13304","105699","NA","57182","152834","53453","42285","55198","153347","152825","13345","57182","153347","154042","142450","137096","42285","55123","42313","53443","42313","42312","42285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55209","NA","NA","NA","53965","53965","54623","45059","NA","154542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13356","NA","NA","NA","Orientation_PSA2018","21","17102","22","no","yes","1024"
