"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SPA","correct_Target_response_Prac","correct_Welcome_PP_SPA","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8016","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","96.6666666667","96.6666666667","844.766666667","844.766666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 15:51:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","22","22","2","5","C:/PSA/ECU_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","671","NA","NA","671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4729","NA","NA","NA","945","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28441","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","27854","7767","7768","24915","27830","27830","NA","NA","77101","122756","70335","56319","72349","123260","122753","27854","77101","123260","123935","NA","NA","56319","72288","60064","70332","60064","60063","56319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","72352","NA","NA","NA","70839","70839","71787","59519","59015","124435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27857","NA","NA","NA","Orientation_PSA2018","29","25343","30","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","96.7741935484","96.7741935484","837.516129032","837.516129032","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 15:51:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","23","23","2","5","C:/PSA/ECU_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","620","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4729","NA","NA","NA","945","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28441","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","27854","7767","7768","24915","27830","27830","NA","NA","77101","124696","70335","56319","72349","125200","124693","27854","77101","125200","125824","NA","NA","56319","72288","60064","70332","60064","60063","56319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","72352","NA","NA","NA","70839","70839","71787","59519","59015","126324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27857","NA","NA","NA","Orientation_PSA2018","30","25963","31","no","yes","1024"
"N","8016","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","723","723","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 15:51:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","24","24","2","5","C:/PSA/ECU_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","723","2874","NA","723","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4729","NA","NA","NA","945","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28441","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","27854","7767","7768","24915","27830","27830","126455","NA","77101","129532","70335","56319","72349","130037","129529","27854","77101","130037","130763","NA","NA","56319","72288","60064","70332","60064","60063","56319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","72352","NA","NA","NA","70839","70839","71787","59519","59015","131264","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27857","NA","NA","NA","Orientation_PSA2018","1","723","1","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","683.5","683.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 15:51:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","25","25","2","5","C:/PSA/ECU_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","644","2874","NA","644","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4729","NA","NA","NA","945","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28441","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","27854","7767","7768","24915","27830","27830","126455","NA","77101","131517","70335","56319","72349","132021","131514","27854","77101","132021","132669","NA","NA","56319","72288","60064","70332","60064","60063","56319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","72352","NA","NA","NA","70839","70839","71787","59519","59015","133169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27857","NA","NA","NA","Orientation_PSA2018","2","1367","2","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","676.333333333","676.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 15:51:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","26","26","2","5","C:/PSA/ECU_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","662","2874","NA","662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4729","NA","NA","NA","945","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28441","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","27854","7767","7768","24915","27830","27830","126455","NA","77101","133421","70335","56319","72349","133925","133418","27854","77101","133925","134590","NA","NA","56319","72288","60064","70332","60064","60063","56319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","72352","NA","NA","NA","70839","70839","71787","59519","59015","135090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27857","NA","NA","NA","Orientation_PSA2018","3","2029","3","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","759","759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 15:51:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","27","27","2","5","C:/PSA/ECU_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1007","2874","NA","1007","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4729","NA","NA","NA","945","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28441","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","27854","7767","7768","24915","27830","27830","126455","NA","77101","135344","70335","56319","72349","135850","135341","27854","77101","135850","136861","NA","NA","56319","72288","60064","70332","60064","60063","56319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","72352","NA","NA","NA","70839","70839","71787","59519","59015","137361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27857","NA","NA","NA","Orientation_PSA2018","4","3036","4","no","yes","1024"
"N","8016","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","744.2","744.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 15:51:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","28","28","2","5","C:/PSA/ECU_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","685","2874","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4729","NA","NA","NA","945","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28441","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","27854","7767","7768","24915","27830","27830","126455","NA","77101","137654","70335","56319","72349","138159","137651","27854","77101","138159","138848","NA","NA","56319","72288","60064","70332","60064","60063","56319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","72352","NA","NA","NA","70839","70839","71787","59519","59015","139348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27857","NA","NA","NA","Orientation_PSA2018","5","3721","5","no","yes","1024"
"Y","8016","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","718.833333333","718.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 15:51:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","29","29","2","5","C:/PSA/ECU_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","592","2874","NA","592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4729","NA","NA","NA","945","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28441","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","27854","7767","7768","24915","27830","27830","126455","NA","77101","139597","70335","56319","72349","140101","139594","27854","77101","140101","140697","NA","NA","56319","72288","60064","70332","60064","60063","56319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","72352","NA","NA","NA","70839","70839","71787","59519","59015","141197","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27857","NA","NA","NA","Orientation_PSA2018","6","4313","6","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","720.428571429","720.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 15:51:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","30","30","2","5","C:/PSA/ECU_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","730","2874","NA","730","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4729","NA","NA","NA","945","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28441","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","27854","7767","7768","24915","27830","27830","126455","NA","77101","141543","70335","56319","72349","142048","141540","27854","77101","142048","142782","NA","NA","56319","72288","60064","70332","60064","60063","56319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","72352","NA","NA","NA","70839","70839","71787","59519","59015","143282","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27857","NA","NA","NA","Orientation_PSA2018","7","5043","7","no","yes","1024"
"Y","8016","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","706.125","706.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 15:51:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","31","31","2","5","C:/PSA/ECU_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","606","2874","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4729","NA","NA","NA","945","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28441","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","27854","7767","7768","24915","27830","27830","126455","NA","77101","143554","70335","56319","72349","144059","143551","27854","77101","144059","144668","NA","NA","56319","72288","60064","70332","60064","60063","56319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","72352","NA","NA","NA","70839","70839","71787","59519","59015","145168","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27857","NA","NA","NA","Orientation_PSA2018","8","5649","8","no","yes","1024"
"Y","8016","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","88.8888888889","88.8888888889","710.666666667","710.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 15:51:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","32","32","2","5","C:/PSA/ECU_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","747","2874","NA","747","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4729","NA","NA","NA","945","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28441","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","27854","7767","7768","24915","27830","27830","126455","NA","77101","145445","70335","56319","72349","145949","145442","27854","77101","145950","144668","NA","146701","56319","72288","60064","70332","60064","60063","56319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","72352","NA","NA","NA","70839","70839","71787","59519","59015","147201","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27857","NA","NA","NA","Orientation_PSA2018","8","6396","9","no","yes","1024"
"F","8016","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","90","90","742.6","742.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 15:51:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/PSA","no","mono","no","18","no","#0000ff","no","Español","yes","no","768","no","no","legacy","33","33","2","5","C:/PSA/ECU_001_PP_024.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1030","2874","NA","1030","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4729","NA","NA","NA","945","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","28441","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","yes","EXP","24","even","no","no","NA","27854","7767","7768","24915","27830","27830","126455","NA","77101","147429","70335","56319","72349","147934","147425","27854","77101","147935","148968","NA","146701","56319","72288","60064","70332","60064","60063","56319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","72352","NA","NA","NA","70839","70839","71787","59519","59015","149468","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","27857","NA","NA","NA","Orientation_PSA2018","9","7426","10","no","yes","1024"
