"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","96.5517241379","96.5517241379","834.724137931","834.724137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:55:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_070.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1993","NA","NA","1993","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3182","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11308","2","legacy","no","no","1024","2","48000","-16","no","EXP","70","even","no","no","NA","7887","3308","3309","6040","7874","7874","NA","NA","34665","77267","29785","19210","31469","77770","77266","7887","34665","77771","79766","80269","45078","19210","31427","19231","29783","19231","19231","19210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31471","30287","30288","30927","21838","NA","80769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7889","Orientation_PSA2018","28","24207","29","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","96.6666666667","96.6666666667","830.066666667","830.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:55:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_070.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","695","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3182","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11308","2","legacy","no","no","1024","2","48000","-16","no","EXP","70","even","no","no","NA","7887","3308","3309","6040","7874","7874","NA","NA","34665","80902","29785","19210","31469","81404","80901","7887","34665","81405","82102","80269","45078","19210","31427","19231","29783","19231","19231","19210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31471","30287","30288","30927","21838","NA","82603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7889","Orientation_PSA2018","29","24902","30","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","671","671","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:55:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_070.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","671","3536","NA","671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3182","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11308","2","legacy","no","no","1024","2","48000","-16","no","EXP","70","even","no","no","NA","7887","3308","3309","6040","7874","7874","82668","NA","34665","86310","29785","19210","31469","86812","86308","7887","34665","86813","87486","80269","45078","19210","31427","19231","29783","19231","19231","19210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31471","30287","30288","30927","21838","NA","87986","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7889","Orientation_PSA2018","1","671","1","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","779","779","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:55:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_070.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","887","3536","NA","887","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3182","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11308","2","legacy","no","no","1024","2","48000","-16","no","EXP","70","even","no","no","NA","7887","3308","3309","6040","7874","7874","82668","NA","34665","88134","29785","19210","31469","88636","88133","7887","34665","88637","89526","80269","45078","19210","31427","19231","29783","19231","19231","19210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31471","30287","30288","30927","21838","NA","90026","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7889","Orientation_PSA2018","2","1558","2","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","738.333333333","738.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:55:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_070.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","657","3536","NA","657","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3182","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11308","2","legacy","no","no","1024","2","48000","-16","no","EXP","70","even","no","no","NA","7887","3308","3309","6040","7874","7874","82668","NA","34665","90196","29785","19210","31469","90698","90194","7887","34665","90699","91358","80269","45078","19210","31427","19231","29783","19231","19231","19210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31471","30287","30288","30927","21838","NA","91858","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7889","Orientation_PSA2018","3","2215","3","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","741.25","741.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:55:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_070.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","750","3536","NA","750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3182","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11308","2","legacy","no","no","1024","2","48000","-16","no","EXP","70","even","no","no","NA","7887","3308","3309","6040","7874","7874","82668","NA","34665","92007","29785","19210","31469","92509","92005","7887","34665","92510","93262","80269","45078","19210","31427","19231","29783","19231","19231","19210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31471","30287","30288","30927","21838","NA","93762","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7889","Orientation_PSA2018","4","2965","4","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","754","754","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:55:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_070.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","805","3536","NA","805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3182","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11308","2","legacy","no","no","1024","2","48000","-16","no","EXP","70","even","no","no","NA","7887","3308","3309","6040","7874","7874","82668","NA","34665","93905","29785","19210","31469","94407","93903","7887","34665","94408","95215","80269","45078","19210","31427","19231","29783","19231","19231","19210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31471","30287","30288","30927","21838","NA","95715","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7889","Orientation_PSA2018","5","3770","5","yes","yes","1024"
"N","9412","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","100","100","745","745","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:55:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_070.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","700","3536","NA","700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3182","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11308","2","legacy","no","no","1024","2","48000","-16","no","EXP","70","even","no","no","NA","7887","3308","3309","6040","7874","7874","82668","NA","34665","95857","29785","19210","31469","96359","95855","7887","34665","96360","97062","80269","45078","19210","31427","19231","29783","19231","19231","19210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31471","30287","30288","30927","21838","NA","97562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7889","Orientation_PSA2018","6","4470","6","yes","yes","1024"
"N","9412","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","100","100","743.857142857","743.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:55:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_070.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","737","3536","NA","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3182","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11308","2","legacy","no","no","1024","2","48000","-16","no","EXP","70","even","no","no","NA","7887","3308","3309","6040","7874","7874","82668","NA","34665","97708","29785","19210","31469","98210","97707","7887","34665","98211","98950","80269","45078","19210","31427","19231","29783","19231","19231","19210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31471","30287","30288","30927","21838","NA","99450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7889","Orientation_PSA2018","7","5207","7","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","100","100","762.375","762.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:55:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_070.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","892","3536","NA","892","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3182","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11308","2","legacy","no","no","1024","2","48000","-16","no","EXP","70","even","no","no","NA","7887","3308","3309","6040","7874","7874","82668","NA","34665","99593","29785","19210","31469","100095","99591","7887","34665","100096","100990","80269","45078","19210","31427","19231","29783","19231","19231","19210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31471","30287","30288","30927","21838","NA","101490","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7889","Orientation_PSA2018","8","6099","8","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","752.777777778","752.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:55:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_070.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","676","3536","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3182","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11308","2","legacy","no","no","1024","2","48000","-16","no","EXP","70","even","no","no","NA","7887","3308","3309","6040","7874","7874","82668","NA","34665","101665","29785","19210","31469","102167","101664","7887","34665","102168","102846","80269","45078","19210","31427","19231","29783","19231","19231","19210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31471","30287","30288","30927","21838","NA","103346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7889","Orientation_PSA2018","9","6775","9","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","100","100","739.2","739.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:55:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_070.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","617","3536","NA","617","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3182","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11308","2","legacy","no","no","1024","2","48000","-16","no","EXP","70","even","no","no","NA","7887","3308","3309","6040","7874","7874","82668","NA","34665","103508","29785","19210","31469","104010","103506","7887","34665","104011","104630","80269","45078","19210","31427","19231","29783","19231","19231","19210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31471","30287","30288","30927","21838","NA","105130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7889","Orientation_PSA2018","10","7392","10","yes","yes","1024"
