"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","96.6666666667","96.6666666667","810.5","810.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","548","NA","NA","548","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","NA","NA","45726","87624","42810","29686","44628","88126","87623","7461","45726","88127","88677","NA","NA","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","89177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","29","24315","30","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","96.7741935484","96.7741935484","801.709677419","801.709677419","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","538","NA","NA","538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","NA","NA","45726","89306","42810","29686","44628","89808","89304","7461","45726","89809","90349","NA","NA","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","90849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","30","24853","31","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","558","558","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","558","4454","NA","558","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","95478","42810","29686","44628","95980","95476","7461","45726","95981","96540","NA","NA","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","97040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","1","558","1","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","549.5","549.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","541","4454","NA","541","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","97191","42810","29686","44628","97693","97190","7461","45726","97694","98237","NA","NA","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","98737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","2","1099","2","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","520.666666667","520.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","463","4454","NA","463","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","98877","42810","29686","44628","99379","98875","7461","45726","99380","99845","NA","NA","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","100345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","3","1562","3","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","515.75","515.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","501","4454","NA","501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","100486","42810","29686","44628","100989","100485","7461","45726","100990","101492","NA","NA","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","101992","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","4","2063","4","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","80","80","513.4","513.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","504","4454","NA","504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","102140","42810","29686","44628","102642","102139","7461","45726","102643","101492","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","103649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","4","2567","5","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","83.3333333333","83.3333333333","601.333333333","601.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1041","4454","NA","1041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","103794","42810","29686","44628","104297","103793","7461","45726","104298","105341","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","105841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","5","3608","6","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","85.7142857143","85.7142857143","606","606","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","634","4454","NA","634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","105986","42810","29686","44628","106488","105984","7461","45726","106489","107124","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","107624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","6","4242","7","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","87.5","87.5","618.25","618.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","704","4454","NA","704","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","107764","42810","29686","44628","108266","107762","7461","45726","108267","108973","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","109473","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","7","4946","8","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","88.8888888889","88.8888888889","651.333333333","651.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","916","4454","NA","916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","109616","42810","29686","44628","110118","109615","7461","45726","110119","111037","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","111537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","8","5862","9","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","90","90","678.1","678.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","919","4454","NA","919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","111717","42810","29686","44628","112219","111716","7461","45726","112220","113141","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","113641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","9","6781","10","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","90.9090909091","90.9090909091","674.181818182","674.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 16:23:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","34","34","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-067.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","635","4454","NA","635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1086","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22212","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","7461","3592","3593","5910","7449","7449","90916","NA","45726","113793","42810","29686","44628","114295","113792","7461","45726","114296","114932","NA","103149","29686","44585","31963","42809","31963","31963","29686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44629","43312","43313","44084","NA","31429","115432","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7463","Orientation_PSA2018","10","7416","11","yes","yes","1024"
