"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","90","90","812.366666667","812.366666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 15:42:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_097.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","781","NA","NA","781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6782","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","2","legacy","no","no","1024","2","48000","-16","no","EXP","97","odd","no","no","NA","6162","2346","2348","4575","6152","6152","NA","NA","38073","78811","29502","15752","31280","79313","78809","6163","38073","79313","80096","NA","78208","15752","31244","19367","29501","19367","19367","15752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31281","30004","30005","30744","18837","18335","80596","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6164","Orientation_PSA2018","27","24371","30","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","90.3225806452","90.3225806452","810.838709677","810.838709677","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 15:42:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_097.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","765","NA","NA","765","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6782","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","2","legacy","no","no","1024","2","48000","-16","no","EXP","97","odd","no","no","NA","6162","2346","2348","4575","6152","6152","NA","NA","38073","80699","29502","15752","31280","81201","80697","6163","38073","81201","81968","NA","78208","15752","31244","19367","29501","19367","19367","15752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31281","30004","30005","30744","18837","18335","82468","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6164","Orientation_PSA2018","28","25136","31","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","100","100","722","722","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 15:42:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_097.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","722","5322","NA","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6782","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","2","legacy","no","no","1024","2","48000","-16","no","EXP","97","odd","no","no","NA","6162","2346","2348","4575","6152","6152","82517","NA","38073","87933","29502","15752","31280","88436","87932","6163","38073","88437","89160","NA","78208","15752","31244","19367","29501","19367","19367","15752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31281","30004","30005","30744","18837","18335","89660","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6164","Orientation_PSA2018","1","722","1","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","675","675","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 15:42:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_097.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","628","5322","NA","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6782","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","2","legacy","no","no","1024","2","48000","-16","no","EXP","97","odd","no","no","NA","6162","2346","2348","4575","6152","6152","82517","NA","38073","89764","29502","15752","31280","90266","89763","6163","38073","90266","90896","NA","78208","15752","31244","19367","29501","19367","19367","15752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31281","30004","30005","30744","18837","18335","91396","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6164","Orientation_PSA2018","2","1350","2","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","641","641","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 15:42:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_097.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","573","5322","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6782","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","2","legacy","no","no","1024","2","48000","-16","no","EXP","97","odd","no","no","NA","6162","2346","2348","4575","6152","6152","82517","NA","38073","91499","29502","15752","31280","92001","91498","6163","38073","92001","92576","NA","78208","15752","31244","19367","29501","19367","19367","15752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31281","30004","30005","30744","18837","18335","93076","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6164","Orientation_PSA2018","3","1923","3","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","746.5","746.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 15:42:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_097.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1063","5322","NA","1063","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6782","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","2","legacy","no","no","1024","2","48000","-16","no","EXP","97","odd","no","no","NA","6162","2346","2348","4575","6152","6152","82517","NA","38073","93185","29502","15752","31280","93687","93183","6163","38073","93687","94752","NA","78208","15752","31244","19367","29501","19367","19367","15752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31281","30004","30005","30744","18837","18335","95252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6164","Orientation_PSA2018","4","2986","4","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","736","736","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 15:42:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_097.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","694","5322","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6782","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","2","legacy","no","no","1024","2","48000","-16","no","EXP","97","odd","no","no","NA","6162","2346","2348","4575","6152","6152","82517","NA","38073","95361","29502","15752","31280","95863","95360","6163","38073","95864","96560","NA","78208","15752","31244","19367","29501","19367","19367","15752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31281","30004","30005","30744","18837","18335","97060","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6164","Orientation_PSA2018","5","3680","5","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","747.5","747.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 15:42:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_097.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","805","5322","NA","805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6782","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","2","legacy","no","no","1024","2","48000","-16","no","EXP","97","odd","no","no","NA","6162","2346","2348","4575","6152","6152","82517","NA","38073","97163","29502","15752","31280","97665","97161","6163","38073","97665","98472","NA","78208","15752","31244","19367","29501","19367","19367","15752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31281","30004","30005","30744","18837","18335","98972","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6164","Orientation_PSA2018","6","4485","6","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","799.571428571","799.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 15:42:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_097.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1112","5322","NA","1112","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6782","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","2","legacy","no","no","1024","2","48000","-16","no","EXP","97","odd","no","no","NA","6162","2346","2348","4575","6152","6152","82517","NA","38073","99080","29502","15752","31280","99582","99079","6163","38073","99582","100696","NA","78208","15752","31244","19367","29501","19367","19367","15752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31281","30004","30005","30744","18837","18335","101196","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6164","Orientation_PSA2018","7","5597","7","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","770.875","770.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 15:42:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_097.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","570","5322","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6782","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","2","legacy","no","no","1024","2","48000","-16","no","EXP","97","odd","no","no","NA","6162","2346","2348","4575","6152","6152","82517","NA","38073","101310","29502","15752","31280","101812","101308","6163","38073","101812","102383","NA","78208","15752","31244","19367","29501","19367","19367","15752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31281","30004","30005","30744","18837","18335","102884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6164","Orientation_PSA2018","8","6167","8","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","778.444444444","778.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 15:42:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_097.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","839","5322","NA","839","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6782","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","2","legacy","no","no","1024","2","48000","-16","no","EXP","97","odd","no","no","NA","6162","2346","2348","4575","6152","6152","82517","NA","38073","102986","29502","15752","31280","103488","102985","6163","38073","103488","104328","NA","78208","15752","31244","19367","29501","19367","19367","15752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31281","30004","30005","30744","18837","18335","104828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6164","Orientation_PSA2018","9","7006","9","yes","yes","1024"
"N","9412","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","796.9","796.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 15:42:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_097.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","963","5322","NA","963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6782","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","2","legacy","no","no","1024","2","48000","-16","no","EXP","97","odd","no","no","NA","6162","2346","2348","4575","6152","6152","82517","NA","38073","104933","29502","15752","31280","105435","104932","6163","38073","105435","106400","NA","78208","15752","31244","19367","29501","19367","19367","15752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31281","30004","30005","30744","18837","18335","106900","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6164","Orientation_PSA2018","10","7969","10","yes","yes","1024"
"N","9412","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","783.454545455","783.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 15:42:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","34","34","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_097.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","649","5322","NA","649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6782","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9578","2","legacy","no","no","1024","2","48000","-16","no","EXP","97","odd","no","no","NA","6162","2346","2348","4575","6152","6152","82517","NA","38073","107015","29502","15752","31280","107517","107013","6163","38073","107517","108168","NA","78208","15752","31244","19367","29501","19367","19367","15752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31281","30004","30005","30744","18837","18335","108668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6164","Orientation_PSA2018","11","8618","11","yes","yes","1024"
