"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9412","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","746.411764706","746.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:02:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","606","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2954","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12830","2","legacy","no","no","1024","2","48000","-16","no","EXP","36","even","no","no","NA","7446","3339","3340","5784","7434","7434","NA","NA","34322","53537","29628","20290","31354","54039","53536","7446","34322","54040","54648","NA","NA","20290","31308","20311","29627","20311","20311","20290","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31356","30131","30132","30808","NA","NA","55148","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7448","Orientation_PSA2018","17","12689","17","yes","yes","1024"
"Y","9412","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","734.444444444","734.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:02:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","531","NA","NA","531","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2954","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12830","2","legacy","no","no","1024","2","48000","-16","no","EXP","36","even","no","no","NA","7446","3339","3340","5784","7434","7434","NA","NA","34322","55299","29628","20290","31354","55801","55297","7446","34322","55802","56335","NA","NA","20290","31308","20311","29627","20311","20311","20290","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31356","30131","30132","30808","NA","NA","56835","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7448","Orientation_PSA2018","18","13220","18","yes","yes","1024"
"Y","9412","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","100","100","725.473684211","725.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:02:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","564","NA","NA","564","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2954","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12830","2","legacy","no","no","1024","2","48000","-16","no","EXP","36","even","no","no","NA","7446","3339","3340","5784","7434","7434","NA","NA","34322","56994","29628","20290","31354","57496","56992","7446","34322","57497","58063","NA","NA","20290","31308","20311","29627","20311","20311","20290","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31356","30131","30132","30808","NA","NA","58563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7448","Orientation_PSA2018","19","13784","19","yes","yes","1024"
"Y","9412","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","715.8","715.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:02:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","532","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2954","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12830","2","legacy","no","no","1024","2","48000","-16","no","EXP","36","even","no","no","NA","7446","3339","3340","5784","7434","7434","NA","NA","34322","58715","29628","20290","31354","59217","58713","7446","34322","59218","59752","NA","NA","20290","31308","20311","29627","20311","20311","20290","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31356","30131","30132","30808","NA","NA","60252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7448","Orientation_PSA2018","20","14316","20","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","708.80952381","708.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:02:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","569","NA","NA","569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2954","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12830","2","legacy","no","no","1024","2","48000","-16","no","EXP","36","even","no","no","NA","7446","3339","3340","5784","7434","7434","NA","NA","34322","60405","29628","20290","31354","60907","60403","7446","34322","60908","61479","NA","NA","20290","31308","20311","29627","20311","20311","20290","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31356","30131","30132","30808","NA","NA","61980","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7448","Orientation_PSA2018","21","14885","21","yes","yes","1024"
"Y","9412","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","704.045454545","704.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:02:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","604","NA","NA","604","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2954","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12830","2","legacy","no","no","1024","2","48000","-16","no","EXP","36","even","no","no","NA","7446","3339","3340","5784","7434","7434","NA","NA","34322","62130","29628","20290","31354","62632","62128","7446","34322","62633","63239","NA","NA","20290","31308","20311","29627","20311","20311","20290","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31356","30131","30132","30808","NA","NA","63739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7448","Orientation_PSA2018","22","15489","22","yes","yes","1024"
"N","9412","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","699.826086957","699.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:02:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","607","NA","NA","607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2954","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12830","2","legacy","no","no","1024","2","48000","-16","no","EXP","36","even","no","no","NA","7446","3339","3340","5784","7434","7434","NA","NA","34322","63911","29628","20290","31354","64413","63909","7446","34322","64414","65024","NA","NA","20290","31308","20311","29627","20311","20311","20290","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31356","30131","30132","30808","NA","NA","65524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7448","Orientation_PSA2018","23","16096","23","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","696.25","696.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:02:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","614","NA","NA","614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2954","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12830","2","legacy","no","no","1024","2","48000","-16","no","EXP","36","even","no","no","NA","7446","3339","3340","5784","7434","7434","NA","NA","34322","65673","29628","20290","31354","66175","65672","7446","34322","66176","66792","NA","NA","20290","31308","20311","29627","20311","20311","20290","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31356","30131","30132","30808","NA","NA","67292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7448","Orientation_PSA2018","24","16710","24","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","697","697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:02:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","715","NA","NA","715","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2954","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12830","2","legacy","no","no","1024","2","48000","-16","no","EXP","36","even","no","no","NA","7446","3339","3340","5784","7434","7434","NA","NA","34322","67428","29628","20290","31354","67930","67427","7446","34322","67931","68648","NA","NA","20290","31308","20311","29627","20311","20311","20290","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31356","30131","30132","30808","NA","NA","69148","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7448","Orientation_PSA2018","25","17425","25","yes","yes","1024"
"Y","9412","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","100","100","689.961538462","689.961538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:02:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","514","NA","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2954","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12830","2","legacy","no","no","1024","2","48000","-16","no","EXP","36","even","no","no","NA","7446","3339","3340","5784","7434","7434","NA","NA","34322","69300","29628","20290","31354","69802","69298","7446","34322","69803","70319","NA","NA","20290","31308","20311","29627","20311","20311","20290","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31356","30131","30132","30808","NA","NA","70819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7448","Orientation_PSA2018","26","17939","26","yes","yes","1024"
"N","9412","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","684.703703704","684.703703704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:02:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","548","NA","NA","548","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2954","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12830","2","legacy","no","no","1024","2","48000","-16","no","EXP","36","even","no","no","NA","7446","3339","3340","5784","7434","7434","NA","NA","34322","70987","29628","20290","31354","71489","70985","7446","34322","71490","72040","NA","NA","20290","31308","20311","29627","20311","20311","20290","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31356","30131","30132","30808","NA","NA","72540","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7448","Orientation_PSA2018","27","18487","27","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","681.607142857","681.607142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:02:26","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_036.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","598","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2954","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12830","2","legacy","no","no","1024","2","48000","-16","no","EXP","36","even","no","no","NA","7446","3339","3340","5784","7434","7434","NA","NA","34322","72680","29628","20290","31354","73182","72679","7446","34322","73183","73783","NA","NA","20290","31308","20311","29627","20311","20311","20290","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31356","30131","30132","30808","NA","NA","74283","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7448","Orientation_PSA2018","28","19085","28","yes","yes","1024"
