"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","88.8888888889","88.8888888889","686.944444444","686.944444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:40:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-091.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","550","NA","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2087","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25709","2","legacy","no","no","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","7359","3781","3783","5872","7348","7348","NA","NA","49384","66760","45704","33081","47285","67262","66759","7359","49384","67263","67815","NA","52279","33081","47243","36718","45702","36718","36718","33081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47286","46206","46207","46743","36184","35682","68315","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7361","Orientation_PSA2018","16","12365","18","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","89.4736842105","89.4736842105","679.473684211","679.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:40:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-091.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","545","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2087","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25709","2","legacy","no","no","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","7359","3781","3783","5872","7348","7348","NA","NA","49384","68445","45704","33081","47285","68947","68443","7359","49384","68948","69495","NA","52279","33081","47243","36718","45702","36718","36718","33081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47286","46206","46207","46743","36184","35682","69995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7361","Orientation_PSA2018","17","12910","19","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","85","85","677.5","677.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:40:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-091.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","640","NA","NA","640","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2087","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25709","2","legacy","no","no","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","7359","3781","3783","5872","7348","7348","NA","NA","49384","70118","45704","33081","47285","70620","70116","7359","49384","70621","69495","NA","71263","33081","47243","36718","45702","36718","36718","33081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47286","46206","46207","46743","36184","35682","71763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7361","Orientation_PSA2018","17","13550","20","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","85.7142857143","85.7142857143","679.952380952","679.952380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:40:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-091.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","729","NA","NA","729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2087","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25709","2","legacy","no","no","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","7359","3781","3783","5872","7348","7348","NA","NA","49384","71901","45704","33081","47285","72403","71899","7359","49384","72404","73135","NA","71263","33081","47243","36718","45702","36718","36718","33081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47286","46206","46207","46743","36184","35682","73635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7361","Orientation_PSA2018","18","14279","21","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","86.3636363636","86.3636363636","680.272727273","680.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:40:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-091.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","687","NA","NA","687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2087","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25709","2","legacy","no","no","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","7359","3781","3783","5872","7348","7348","NA","NA","49384","73767","45704","33081","47285","74269","73766","7359","49384","74270","74959","NA","71263","33081","47243","36718","45702","36718","36718","33081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47286","46206","46207","46743","36184","35682","75459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7361","Orientation_PSA2018","19","14966","22","yes","yes","1024"
"N","9412","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","86.9565217391","86.9565217391","687.608695652","687.608695652","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:40:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-091.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","849","NA","NA","849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2087","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25709","2","legacy","no","no","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","7359","3781","3783","5872","7348","7348","NA","NA","49384","75589","45704","33081","47285","76091","75588","7359","49384","76092","76943","NA","71263","33081","47243","36718","45702","36718","36718","33081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47286","46206","46207","46743","36184","35682","77443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7361","Orientation_PSA2018","20","15815","23","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","house.jpg","ring.jpg","87.5","87.5","682.958333333","682.958333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:40:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-091.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","576","NA","NA","576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2087","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25709","2","legacy","no","no","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","7359","3781","3783","5872","7348","7348","NA","NA","49384","77590","45704","33081","47285","78092","77588","7359","49384","78093","78671","NA","71263","33081","47243","36718","45702","36718","36718","33081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47286","46206","46207","46743","36184","35682","79171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7361","Orientation_PSA2018","21","16391","24","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","88","88","685.8","685.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:40:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-091.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","754","NA","NA","754","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2087","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25709","2","legacy","no","no","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","7359","3781","3783","5872","7348","7348","NA","NA","49384","79301","45704","33081","47285","79803","79299","7359","49384","79804","80559","NA","71263","33081","47243","36718","45702","36718","36718","33081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47286","46206","46207","46743","36184","35682","81059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7361","Orientation_PSA2018","22","17145","25","yes","yes","1024"
"N","9412","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","88.4615384615","88.4615384615","683.846153846","683.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:40:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-091.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","635","NA","NA","635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2087","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25709","2","legacy","no","no","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","7359","3781","3783","5872","7348","7348","NA","NA","49384","81187","45704","33081","47285","81689","81186","7359","49384","81690","82327","NA","71263","33081","47243","36718","45702","36718","36718","33081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47286","46206","46207","46743","36184","35682","82827","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7361","Orientation_PSA2018","23","17780","26","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","88.8888888889","88.8888888889","679.703703704","679.703703704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:40:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-091.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","572","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2087","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25709","2","legacy","no","no","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","7359","3781","3783","5872","7348","7348","NA","NA","49384","82970","45704","33081","47285","83472","82968","7359","49384","83473","84047","NA","71263","33081","47243","36718","45702","36718","36718","33081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47286","46206","46207","46743","36184","35682","84547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7361","Orientation_PSA2018","24","18352","27","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","89.2857142857","89.2857142857","678.357142857","678.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:40:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-091.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","642","NA","NA","642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2087","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25709","2","legacy","no","no","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","7359","3781","3783","5872","7348","7348","NA","NA","49384","84692","45704","33081","47285","85195","84690","7359","49384","85195","85839","NA","71263","33081","47243","36718","45702","36718","36718","33081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47286","46206","46207","46743","36184","35682","86339","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7361","Orientation_PSA2018","25","18994","28","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","89.6551724138","89.6551724138","676.344827586","676.344827586","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:40:41","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-091.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","620","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2087","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","25709","2","legacy","no","no","1024","2","48000","-16","no","EXP","91","odd","no","no","NA","7359","3781","3783","5872","7348","7348","NA","NA","49384","86466","45704","33081","47285","86968","86465","7359","49384","86969","87591","NA","71263","33081","47243","36718","45702","36718","36718","33081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47286","46206","46207","46743","36184","35682","88091","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7361","Orientation_PSA2018","26","19614","29","yes","yes","1024"
