"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","90.9090909091","90.9090909091","722.96969697","722.96969697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","9","0","0","22","22","0","0","22","22","22","22","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","563","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","NA","NA","45427","85295","38971","20275","40636","85796","85293","8458","45427","85796","86361","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","86861","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","30","23858","33","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","91.1764705882","91.1764705882","718.705882353","718.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","9","0","0","23","23","0","0","23","23","23","23","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","578","NA","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","NA","NA","45427","87000","38971","20275","40636","87501","86999","8458","45427","87501","88082","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","88582","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","31","24436","34","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","629","629","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","9","0","0","24","24","0","0","24","24","24","24","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","629","3613","NA","629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","92381","38971","20275","40636","92882","92380","8458","45427","92882","93514","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","94014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","1","629","1","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","668","668","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","9","0","0","25","25","0","0","25","25","25","25","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","707","3613","NA","707","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","94168","38971","20275","40636","94669","94167","8458","45427","94669","95378","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","95878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","2","1336","2","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","100","100","631.333333333","631.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","9","0","0","26","26","0","0","26","26","26","26","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","558","3613","NA","558","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","96020","38971","20275","40636","96521","96018","8458","45427","96521","97081","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","97581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","3","1894","3","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","625.5","625.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","9","0","0","27","27","0","0","27","27","27","27","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","608","3613","NA","608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","97730","38971","20275","40636","98231","97729","8458","45427","98231","98842","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","99342","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","4","2502","4","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","673.4","673.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","9","0","0","28","28","0","0","28","28","28","28","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","865","3613","NA","865","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","99489","38971","20275","40636","99990","99487","8458","45427","99990","100858","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","101358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","5","3367","5","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","100","100","654.333333333","654.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","9","0","0","29","29","0","0","29","29","29","29","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","559","3613","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","101507","38971","20275","40636","102008","101505","8458","45427","102008","102570","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","103070","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","6","3926","6","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","house.jpg","ring.jpg","100","100","638","638","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","9","0","0","30","30","0","0","30","30","30","30","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","540","3613","NA","540","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","103206","38971","20275","40636","103707","103204","8458","45427","103707","104250","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","104750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","7","4466","7","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","667.375","667.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","9","0","0","31","31","0","0","31","31","31","31","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","873","3613","NA","873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","104897","38971","20275","40636","105398","104895","8458","45427","105398","106273","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","106773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","8","5339","8","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","654.777777778","654.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","9","0","0","32","32","0","0","32","32","32","32","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","554","3613","NA","554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","107208","38971","20275","40636","107709","107206","8458","45427","107709","108265","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","108765","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","9","5893","9","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","650.1","650.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","9","0","0","33","33","0","0","33","33","33","33","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","608","3613","NA","608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","108978","38971","20275","40636","109479","108977","8458","45427","109479","110089","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","110589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","10","6501","10","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","646.636363636","646.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","9","0","0","34","34","0","0","34","34","34","34","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","9","9","9","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:50:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","34","34","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_043.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","612","3613","NA","612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4777","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11804","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","8458","3944","3947","6724","8446","8446","88650","NA","45427","110734","38971","20275","40636","111235","110732","8458","45427","111235","111849","NA","57722","20275","40606","29622","38969","29622","29622","20275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40638","39472","39472","40106","23381","29098","112350","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8460","Orientation_PSA2018","11","7113","11","yes","yes","1024"
