"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","89.6551724138","89.6551724138","864.551724138","864.551724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:11:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","801","NA","NA","801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2114","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9166","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","7979","4211","4213","6404","7968","7968","NA","NA","31221","76602","27304","17156","29094","77105","76601","7979","31221","77105","77908","72386","69219","17157","29056","17175","27303","17175","17175","17156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29096","27807","27808","28556","NA","NA","78408","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7980","Orientation_PSA2018","26","25072","29","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","90","90","872","872","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:11:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1088","NA","NA","1088","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2114","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9166","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","7979","4211","4213","6404","7968","7968","NA","NA","31221","78538","27304","17156","29094","79040","78537","7979","31221","79041","80131","72386","69219","17157","29056","17175","27303","17175","17175","17156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29096","27807","27808","28556","NA","NA","80631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7980","Orientation_PSA2018","27","26160","30","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","1532","1532","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:11:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1532","1001","NA","1532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2114","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9166","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","7979","4211","4213","6404","7968","7968","80713","NA","31221","81814","27304","17156","29094","82316","81813","7979","31221","82317","83851","84353","69219","17157","29056","17175","27303","17175","17175","17156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29096","27807","27808","28556","NA","NA","84854","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7980","Orientation_PSA2018","1","1532","1","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","1112.5","1112.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:11:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","693","1001","NA","693","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2114","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9166","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","7979","4211","4213","6404","7968","7968","80713","NA","31221","84998","27304","17156","29094","85500","84997","7979","31221","85501","86196","84353","69219","17157","29056","17175","27303","17175","17175","17156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29096","27807","27808","28556","NA","NA","86696","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7980","Orientation_PSA2018","2","2225","2","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","920.666666667","920.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:11:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","537","1001","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2114","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9166","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","7979","4211","4213","6404","7968","7968","80713","NA","31221","86834","27304","17156","29094","87336","86832","7979","31221","87336","87875","84353","69219","17157","29056","17175","27303","17175","17175","17156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29096","27807","27808","28556","NA","NA","88375","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7980","Orientation_PSA2018","3","2762","3","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","887.25","887.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:11:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","787","1001","NA","787","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2114","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9166","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","7979","4211","4213","6404","7968","7968","80713","NA","31221","88519","27304","17156","29094","89021","88517","7979","31221","89022","89811","84353","69219","17157","29056","17175","27303","17175","17175","17156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29096","27807","27808","28556","NA","NA","90311","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7980","Orientation_PSA2018","4","3549","4","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","829.6","829.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:11:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","599","1001","NA","599","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2114","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9166","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","7979","4211","4213","6404","7968","7968","80713","NA","31221","90451","27304","17156","29094","90953","90449","7979","31221","90954","91555","84353","69219","17157","29056","17175","27303","17175","17175","17156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29096","27807","27808","28556","NA","NA","92055","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7980","Orientation_PSA2018","5","4148","5","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","835","835","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:11:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","862","1001","NA","862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2114","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9166","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","7979","4211","4213","6404","7968","7968","80713","NA","31221","92204","27304","17156","29094","92706","92202","7979","31221","92707","93571","84353","69219","17157","29056","17175","27303","17175","17175","17156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29096","27807","27808","28556","NA","NA","94071","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7980","Orientation_PSA2018","6","5010","6","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","100","100","783","783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:11:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","471","1001","NA","471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2114","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9166","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","7979","4211","4213","6404","7968","7968","80713","NA","31221","94258","27304","17156","29094","94761","94257","7979","31221","94762","95235","84353","69219","17157","29056","17175","27303","17175","17175","17156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29096","27807","27808","28556","NA","NA","95735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7980","Orientation_PSA2018","7","5481","7","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","100","100","794.375","794.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:11:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","874","1001","NA","874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2114","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9166","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","7979","4211","4213","6404","7968","7968","80713","NA","31221","95864","27304","17156","29094","96366","95863","7979","31221","96367","97243","84353","69219","17157","29056","17175","27303","17175","17175","17156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29096","27807","27808","28556","NA","NA","97743","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7980","Orientation_PSA2018","8","6355","8","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","781.666666667","781.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:11:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","680","1001","NA","680","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2114","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9166","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","7979","4211","4213","6404","7968","7968","80713","NA","31221","97890","27304","17156","29094","98392","97888","7979","31221","98393","99075","84353","69219","17157","29056","17175","27303","17175","17175","17156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29096","27807","27808","28556","NA","NA","99575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7980","Orientation_PSA2018","9","7035","9","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","762.5","762.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:11:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","590","1001","NA","590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2114","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9166","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","7979","4211","4213","6404","7968","7968","80713","NA","31221","99717","27304","17156","29094","100219","99716","7979","31221","100220","100811","84353","69219","17157","29056","17175","27303","17175","17175","17156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29096","27807","27808","28556","NA","NA","101312","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7980","Orientation_PSA2018","10","7625","10","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","778.909090909","778.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/28/19 14:11:20","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","34","34","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","943","1001","NA","943","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2114","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9166","2","legacy","no","no","1024","2","48000","-16","no","EXP","62","even","no","no","NA","7979","4211","4213","6404","7968","7968","80713","NA","31221","101459","27304","17156","29094","101961","101458","7979","31221","101963","102908","84353","69219","17157","29056","17175","27303","17175","17175","17156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29096","27807","27808","28556","NA","NA","103408","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7980","Orientation_PSA2018","11","8568","11","yes","yes","1024"
