"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","96.6666666667","96.6666666667","695.1","695.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:24:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","573","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4254","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16151","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","8422","3308","3308","6217","8410","8410","NA","NA","43131","83058","37224","24587","38862","83560","83056","8423","43131","83561","84136","NA","NA","24587","38820","28255","37222","28255","28255","24587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38864","37726","37727","38320","27715","27213","84637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8424","Orientation_PSA2018","29","20853","30","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","96.7741935484","96.7741935484","691.64516129","691.64516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:24:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","588","NA","NA","588","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4254","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16151","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","8422","3308","3308","6217","8410","8410","NA","NA","43131","84795","37224","24587","38862","85297","84793","8423","43131","85298","85888","NA","NA","24587","38820","28255","37222","28255","28255","24587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38864","37726","37727","38320","27715","27213","86388","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8424","Orientation_PSA2018","30","21441","31","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","100","100","558","558","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:24:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","558","4534","NA","558","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4254","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16151","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","8422","3308","3308","6217","8410","8410","86464","NA","43131","91113","37224","24587","38862","91615","91111","8423","43131","91616","92176","NA","NA","24587","38820","28255","37222","28255","28255","24587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38864","37726","37727","38320","27715","27213","92676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8424","Orientation_PSA2018","1","558","1","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","564","564","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:24:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","570","4534","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4254","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16151","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","8422","3308","3308","6217","8410","8410","86464","NA","43131","92836","37224","24587","38862","93338","92834","8423","43131","93339","93911","NA","NA","24587","38820","28255","37222","28255","28255","24587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38864","37726","37727","38320","27715","27213","94411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8424","Orientation_PSA2018","2","1128","2","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","547.333333333","547.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:24:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","514","4534","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4254","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16151","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","8422","3308","3308","6217","8410","8410","86464","NA","43131","94573","37224","24587","38862","95075","94571","8423","43131","95076","95592","NA","NA","24587","38820","28255","37222","28255","28255","24587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38864","37726","37727","38320","27715","27213","96092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8424","Orientation_PSA2018","3","1642","3","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","542.5","542.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:24:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","528","4534","NA","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4254","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16151","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","8422","3308","3308","6217","8410","8410","86464","NA","43131","96231","37224","24587","38862","96733","96229","8423","43131","96734","97264","NA","NA","24587","38820","28255","37222","28255","28255","24587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38864","37726","37727","38320","27715","27213","97764","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8424","Orientation_PSA2018","4","2170","4","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","549","549","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:24:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","575","4534","NA","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4254","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16151","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","8422","3308","3308","6217","8410","8410","86464","NA","43131","97928","37224","24587","38862","98430","97926","8423","43131","98431","99008","NA","NA","24587","38820","28255","37222","28255","28255","24587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38864","37726","37727","38320","27715","27213","99508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8424","Orientation_PSA2018","5","2745","5","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","559.833333333","559.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:24:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","614","4534","NA","614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4254","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16151","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","8422","3308","3308","6217","8410","8410","86464","NA","43131","99657","37224","24587","38862","100159","99656","8423","43131","100160","100776","NA","NA","24587","38820","28255","37222","28255","28255","24587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38864","37726","37727","38320","27715","27213","101276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8424","Orientation_PSA2018","6","3359","6","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","580.285714286","580.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:24:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","703","4534","NA","703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4254","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16151","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","8422","3308","3308","6217","8410","8410","86464","NA","43131","101408","37224","24587","38862","101910","101407","8423","43131","101911","102616","NA","NA","24587","38820","28255","37222","28255","28255","24587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38864","37726","37727","38320","27715","27213","103116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8424","Orientation_PSA2018","7","4062","7","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","594.5","594.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:24:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","694","4534","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4254","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16151","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","8422","3308","3308","6217","8410","8410","86464","NA","43131","103256","37224","24587","38862","103758","103254","8423","43131","103759","104455","NA","NA","24587","38820","28255","37222","28255","28255","24587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38864","37726","37727","38320","27715","27213","104955","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8424","Orientation_PSA2018","8","4756","8","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","100","100","615.777777778","615.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:24:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","786","4534","NA","786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4254","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16151","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","8422","3308","3308","6217","8410","8410","86464","NA","43131","105109","37224","24587","38862","105611","105107","8423","43131","105612","106400","NA","NA","24587","38820","28255","37222","28255","28255","24587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38864","37726","37727","38320","27715","27213","106900","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8424","Orientation_PSA2018","9","5542","9","yes","yes","1024"
"N","9412","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","610.4","610.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 13:24:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","562","4534","NA","562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4254","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16151","2","legacy","no","no","1024","2","48000","-16","no","EXP","17","odd","no","no","NA","8422","3308","3308","6217","8410","8410","86464","NA","43131","107053","37224","24587","38862","107556","107051","8423","43131","107556","108120","NA","NA","24587","38820","28255","37222","28255","28255","24587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38864","37726","37727","38320","27715","27213","108620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8424","Orientation_PSA2018","10","6104","10","yes","yes","1024"
