"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","89.4736842105","89.4736842105","875.157894737","875.157894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","7","0","0","10","10","0","0","10","10","10","10","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 16:52:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","525","NA","NA","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1249","642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17764","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","8667","3908","3911","6740","8656","8656","NA","NA","46132","65373","43176","26445","44869","65876","65371","8667","46132","65876","66403","NA","NA","26445","44823","32097","43175","32097","32096","26445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44871","43679","43679","44323","34777","31563","66903","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8669","Orientation_PSA2018","17","16628","19","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","90","90","859.9","859.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","7","0","0","11","11","0","0","11","11","11","11","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 16:52:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","570","NA","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1249","642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17764","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","8667","3908","3911","6740","8656","8656","NA","NA","46132","67055","43176","26445","44869","67558","67053","8667","46132","67558","68130","NA","NA","26445","44823","32097","43175","32097","32096","26445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44871","43679","43679","44323","34777","31563","68630","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8669","Orientation_PSA2018","18","17198","20","yes","yes","1024"
"N","9412","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","90.4761904762","90.4761904762","858.857142857","858.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","7","0","0","12","12","0","0","12","12","12","12","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 16:52:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","838","NA","NA","838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1249","642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17764","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","8667","3908","3911","6740","8656","8656","NA","NA","46132","68828","43176","26445","44869","69331","68826","8667","46132","69331","70171","NA","NA","26445","44823","32097","43175","32097","32096","26445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44871","43679","43679","44323","34777","31563","70671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8669","Orientation_PSA2018","19","18036","21","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","90.9090909091","90.9090909091","853.909090909","853.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","7","0","0","13","13","0","0","13","13","13","13","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 16:52:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","750","NA","NA","750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1249","642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17764","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","8667","3908","3911","6740","8656","8656","NA","NA","46132","70844","43176","26445","44869","71347","70842","8667","46132","71347","72099","NA","NA","26445","44823","32097","43175","32097","32096","26445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44871","43679","43679","44323","34777","31563","72599","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8669","Orientation_PSA2018","20","18786","22","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","91.3043478261","91.3043478261","847","847","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","7","0","0","14","14","0","0","14","14","14","14","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 16:52:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","695","NA","NA","695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1249","642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17764","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","8667","3908","3911","6740","8656","8656","NA","NA","46132","72755","43176","26445","44869","73258","72753","8667","46132","73258","73955","NA","NA","26445","44823","32097","43175","32097","32096","26445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44871","43679","43679","44323","34777","31563","74455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8669","Orientation_PSA2018","21","19481","23","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","91.6666666667","91.6666666667","839.708333333","839.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","7","0","0","15","15","0","0","15","15","15","15","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 16:52:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","672","NA","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1249","642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17764","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","8667","3908","3911","6740","8656","8656","NA","NA","46132","74610","43176","26445","44869","75113","74609","8667","46132","75113","75787","NA","NA","26445","44823","32097","43175","32097","32096","26445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44871","43679","43679","44323","34777","31563","76287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8669","Orientation_PSA2018","22","20153","24","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","92","92","831.08","831.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","7","0","0","16","16","0","0","16","16","16","16","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 16:52:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","624","NA","NA","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1249","642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17764","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","8667","3908","3911","6740","8656","8656","NA","NA","46132","76441","43176","26445","44869","76944","76440","8667","46132","76944","77570","NA","NA","26445","44823","32097","43175","32097","32096","26445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44871","43679","43679","44323","34777","31563","78070","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8669","Orientation_PSA2018","23","20777","25","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","92.3076923077","92.3076923077","821.653846154","821.653846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","7","0","0","17","17","0","0","17","17","17","17","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 16:52:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","586","NA","NA","586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1249","642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17764","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","8667","3908","3911","6740","8656","8656","NA","NA","46132","78224","43176","26445","44869","78727","78223","8667","46132","78727","79315","NA","NA","26445","44823","32097","43175","32097","32096","26445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44871","43679","43679","44323","34777","31563","79815","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8669","Orientation_PSA2018","24","21363","26","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","92.5925925926","92.5925925926","812.333333333","812.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","7","0","0","18","18","0","0","18","18","18","18","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 16:52:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","570","NA","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1249","642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17764","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","8667","3908","3911","6740","8656","8656","NA","NA","46132","79952","43176","26445","44869","80455","79951","8667","46132","80455","81027","NA","NA","26445","44823","32097","43175","32097","32096","26445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44871","43679","43679","44323","34777","31563","81527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8669","Orientation_PSA2018","25","21933","27","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","92.8571428571","92.8571428571","818.714285714","818.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","7","0","0","19","19","0","0","19","19","19","19","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 16:52:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","991","NA","NA","991","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1249","642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17764","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","8667","3908","3911","6740","8656","8656","NA","NA","46132","81666","43176","26445","44869","82169","81664","8667","46132","82169","83162","NA","NA","26445","44823","32097","43175","32097","32096","26445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44871","43679","43679","44323","34777","31563","83663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8669","Orientation_PSA2018","26","22924","28","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","93.1034482759","93.1034482759","808.827586207","808.827586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","7","0","0","20","20","0","0","20","20","20","20","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 16:52:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","532","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1249","642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17764","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","8667","3908","3911","6740","8656","8656","NA","NA","46132","83813","43176","26445","44869","84316","83811","8667","46132","84316","84850","NA","NA","26445","44823","32097","43175","32097","32096","26445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44871","43679","43679","44323","34777","31563","85350","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8669","Orientation_PSA2018","27","23456","29","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","93.3333333333","93.3333333333","809.166666667","809.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","7","0","0","21","21","0","0","21","21","21","21","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 16:52:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-049.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","819","NA","NA","819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1249","642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17764","2","legacy","no","no","1024","2","48000","-16","no","EXP","49","odd","no","no","NA","8667","3908","3911","6740","8656","8656","NA","NA","46132","85503","43176","26445","44869","86006","85502","8667","46132","86006","86827","NA","NA","26445","44823","32097","43175","32097","32096","26445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44871","43679","43679","44323","34777","31563","87327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8669","Orientation_PSA2018","28","24275","30","yes","yes","1024"
