"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","90.9090909091","90.9090909091","712.090909091","712.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","10","0","0","10","10","0","0","10","10","10","10","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:23:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","611","NA","NA","611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","965","773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19251","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","14529","4123","4125","10411","14517","14517","NA","NA","56393","73974","53604","33794","55416","74475","73972","14529","56393","74475","75088","NA","69896","33794","55380","44389","53602","44389","44389","33794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55417","54105","54105","54880","36750","43864","75588","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14531","Orientation_PSA2018","20","15666","22","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","91.3043478261","91.3043478261","706.304347826","706.304347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","10","0","0","11","11","0","0","11","11","11","11","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:23:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","579","NA","NA","579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","965","773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19251","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","14529","4123","4125","10411","14517","14517","NA","NA","56393","75758","53604","33794","55416","76259","75756","14529","56393","76259","76840","NA","69896","33794","55380","44389","53602","44389","44389","33794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55417","54105","54105","54880","36750","43864","77340","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14531","Orientation_PSA2018","21","16245","23","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","91.6666666667","91.6666666667","703.541666667","703.541666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","10","0","0","12","12","0","0","12","12","12","12","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:23:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","640","NA","NA","640","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","965","773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19251","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","14529","4123","4125","10411","14517","14517","NA","NA","56393","77473","53604","33794","55416","77974","77471","14529","56393","77974","78616","NA","69896","33794","55380","44389","53602","44389","44389","33794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55417","54105","54105","54880","36750","43864","79116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14531","Orientation_PSA2018","22","16885","24","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","92","92","706.52","706.52","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","10","0","0","13","13","0","0","13","13","13","13","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:23:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","778","NA","NA","778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","965","773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19251","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","14529","4123","4125","10411","14517","14517","NA","NA","56393","79254","53604","33794","55416","79755","79253","14529","56393","79755","80536","NA","69896","33794","55380","44389","53602","44389","44389","33794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55417","54105","54105","54880","36750","43864","81036","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14531","Orientation_PSA2018","23","17663","25","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","92.3076923077","92.3076923077","713.576923077","713.576923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","10","0","0","14","14","0","0","14","14","14","14","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:23:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","890","NA","NA","890","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","965","773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19251","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","14529","4123","4125","10411","14517","14517","NA","NA","56393","81175","53604","33794","55416","81676","81174","14529","56393","81676","82569","NA","69896","33794","55380","44389","53602","44389","44389","33794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55417","54105","54105","54880","36750","43864","83069","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14531","Orientation_PSA2018","24","18553","26","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","92.5925925926","92.5925925926","705.962962963","705.962962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","10","0","0","15","15","0","0","15","15","15","15","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:23:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","508","NA","NA","508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","965","773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19251","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","14529","4123","4125","10411","14517","14517","NA","NA","56393","83205","53604","33794","55416","83706","83204","14529","56393","83706","84216","NA","69896","33794","55380","44389","53602","44389","44389","33794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55417","54105","54105","54880","36750","43864","84717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14531","Orientation_PSA2018","25","19061","27","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","house.jpg","ring.jpg","92.8571428571","92.8571428571","707.5","707.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","10","0","0","16","16","0","0","16","16","16","16","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:23:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","749","NA","NA","749","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","965","773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19251","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","14529","4123","4125","10411","14517","14517","NA","NA","56393","84852","53604","33794","55416","85352","84850","14529","56393","85352","86104","NA","69896","33794","55380","44389","53602","44389","44389","33794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55417","54105","54105","54880","36750","43864","86604","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14531","Orientation_PSA2018","26","19810","28","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","93.1034482759","93.1034482759","709.689655172","709.689655172","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","10","0","0","17","17","0","0","17","17","17","17","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:23:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","771","NA","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","965","773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19251","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","14529","4123","4125","10411","14517","14517","NA","NA","56393","86741","53604","33794","55416","87242","86739","14529","56393","87242","88015","NA","69896","33794","55380","44389","53602","44389","44389","33794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55417","54105","54105","54880","36750","43864","88516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14531","Orientation_PSA2018","27","20581","29","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","93.3333333333","93.3333333333","713.7","713.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","10","0","0","18","18","0","0","18","18","18","18","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:23:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","830","NA","NA","830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","965","773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19251","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","14529","4123","4125","10411","14517","14517","NA","NA","56393","88651","53604","33794","55416","89152","88650","14529","56393","89152","89984","NA","69896","33794","55380","44389","53602","44389","44389","33794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55417","54105","54105","54880","36750","43864","90484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14531","Orientation_PSA2018","28","21411","30","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","93.5483870968","93.5483870968","714.483870968","714.483870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","10","0","0","19","19","0","0","19","19","19","19","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:23:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","738","NA","NA","738","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","965","773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19251","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","14529","4123","4125","10411","14517","14517","NA","NA","56393","90630","53604","33794","55416","91131","90628","14529","56393","91131","91872","NA","69896","33794","55380","44389","53602","44389","44389","33794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55417","54105","54105","54880","36750","43864","92372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14531","Orientation_PSA2018","29","22149","31","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","93.75","93.75","710.78125","710.78125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","10","0","0","20","20","0","0","20","20","20","20","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:23:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","596","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","965","773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19251","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","14529","4123","4125","10411","14517","14517","NA","NA","56393","92508","53604","33794","55416","93010","92507","14529","56393","93010","93609","NA","69896","33794","55380","44389","53602","44389","44389","33794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55417","54105","54105","54880","36750","43864","94109","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14531","Orientation_PSA2018","30","22745","32","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","93.9393939394","93.9393939394","703","703","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","10","0","0","21","21","0","0","21","21","21","21","0","10","1","10","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:23:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","454","NA","NA","454","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","965","773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19251","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","14529","4123","4125","10411","14517","14517","NA","NA","56393","94275","53604","33794","55416","94776","94274","14529","56393","94776","95232","NA","69896","33794","55380","44389","53602","44389","44389","33794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55417","54105","54105","54880","36750","43864","95732","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14531","Orientation_PSA2018","31","23199","33","yes","yes","1024"
