"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","83.3333333333","83.3333333333","692","692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:12:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_005.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","539","NA","NA","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3683","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16902","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","11660","3318","3318","9430","11648","11648","NA","NA","48016","64625","42745","28576","44319","65127","64624","11661","48016","65128","65669","NA","60694","28576","44274","32218","42743","32219","32218","28576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44321","43247","43248","43774","35285","31177","66169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11662","Orientation_PSA2018","15","12456","18","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","84.2105263158","84.2105263158","676.105263158","676.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:12:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_005.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","390","NA","NA","390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3683","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16902","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","11660","3318","3318","9430","11648","11648","NA","NA","48016","66319","42745","28576","44319","66821","66317","11661","48016","66822","67214","NA","60694","28576","44274","32218","42743","32219","32218","28576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44321","43247","43248","43774","35285","31177","67714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11662","Orientation_PSA2018","16","12846","19","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","85","85","672.4","672.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:12:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_005.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","602","NA","NA","602","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3683","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16902","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","11660","3318","3318","9430","11648","11648","NA","NA","48016","67875","42745","28576","44319","68377","67873","11661","48016","68378","68982","NA","60694","28576","44274","32218","42743","32219","32218","28576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44321","43247","43248","43774","35285","31177","69482","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11662","Orientation_PSA2018","17","13448","20","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","85.7142857143","85.7142857143","668.666666667","668.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:12:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_005.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","594","NA","NA","594","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3683","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16902","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","11660","3318","3318","9430","11648","11648","NA","NA","48016","69635","42745","28576","44319","70137","69633","11661","48016","70138","70734","NA","60694","28576","44274","32218","42743","32219","32218","28576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44321","43247","43248","43774","35285","31177","71234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11662","Orientation_PSA2018","18","14042","21","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","86.3636363636","86.3636363636","657.5","657.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:12:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_005.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","423","NA","NA","423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3683","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16902","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","11660","3318","3318","9430","11648","11648","NA","NA","48016","71390","42745","28576","44319","71892","71388","11661","48016","71893","72318","NA","60694","28576","44274","32218","42743","32219","32218","28576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44321","43247","43248","43774","35285","31177","72818","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11662","Orientation_PSA2018","19","14465","22","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","86.9565217391","86.9565217391","645.173913043","645.173913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:12:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_005.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","374","NA","NA","374","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3683","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16902","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","11660","3318","3318","9430","11648","11648","NA","NA","48016","72966","42745","28576","44319","73468","72964","11661","48016","73469","73846","NA","60694","28576","44274","32218","42743","32219","32218","28576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44321","43247","43248","43774","35285","31177","74346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11662","Orientation_PSA2018","20","14839","23","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","house.jpg","ring.jpg","87.5","87.5","639.333333333","639.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:12:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_005.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","505","NA","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3683","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16902","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","11660","3318","3318","9430","11648","11648","NA","NA","48016","74492","42745","28576","44319","74994","74490","11661","48016","74995","75502","NA","60694","28576","44274","32218","42743","32219","32218","28576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44321","43247","43248","43774","35285","31177","76002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11662","Orientation_PSA2018","21","15344","24","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","88","88","635.92","635.92","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:12:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_005.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","554","NA","NA","554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3683","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16902","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","11660","3318","3318","9430","11648","11648","NA","NA","48016","76154","42745","28576","44319","76656","76152","11661","48016","76657","77213","NA","60694","28576","44274","32218","42743","32219","32218","28576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44321","43247","43248","43774","35285","31177","77713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11662","Orientation_PSA2018","22","15898","25","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","88.4615384615","88.4615384615","626.807692308","626.807692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:12:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_005.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","399","NA","NA","399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3683","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16902","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","11660","3318","3318","9430","11648","11648","NA","NA","48016","77870","42745","28576","44319","78372","77868","11661","48016","78373","78774","NA","60694","28576","44274","32218","42743","32219","32218","28576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44321","43247","43248","43774","35285","31177","79274","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11662","Orientation_PSA2018","23","16297","26","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","88.8888888889","88.8888888889","626.666666667","626.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:12:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_005.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","623","NA","NA","623","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3683","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16902","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","11660","3318","3318","9430","11648","11648","NA","NA","48016","79422","42745","28576","44319","79924","79420","11661","48016","79925","80550","NA","60694","28576","44274","32218","42743","32219","32218","28576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44321","43247","43248","43774","35285","31177","81050","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11662","Orientation_PSA2018","24","16920","27","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","89.2857142857","89.2857142857","623.892857143","623.892857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:12:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_005.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","549","NA","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3683","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16902","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","11660","3318","3318","9430","11648","11648","NA","NA","48016","81199","42745","28576","44319","81701","81198","11661","48016","81702","82254","NA","60694","28576","44274","32218","42743","32219","32218","28576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44321","43247","43248","43774","35285","31177","82754","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11662","Orientation_PSA2018","25","17469","28","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","89.6551724138","89.6551724138","621.965517241","621.965517241","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:12:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","2","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_005.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","568","NA","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3683","524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16902","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","11660","3318","3318","9430","11648","11648","NA","NA","48016","82907","42745","28576","44319","83411","82906","11661","48016","83412","83982","NA","60694","28576","44274","32218","42743","32219","32218","28576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44321","43247","43248","43774","35285","31177","84482","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11662","Orientation_PSA2018","26","18037","29","yes","yes","1024"
