"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","96.5517241379","96.5517241379","603.068965517","603.068965517","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_089.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","598","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4570","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20292","2","legacy","no","no","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","6648","2871","2873","5028","6637","6637","NA","NA","42432","80584","36179","26953","37850","81087","80582","6649","42432","81087","81687","NA","50192","26953","37812","26972","36177","26972","26972","26953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37852","36682","36682","37312","NA","NA","82187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6650","Orientation_PSA2018","28","17489","29","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","96.6666666667","96.6666666667","605","605","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_089.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","661","NA","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4570","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20292","2","legacy","no","no","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","6648","2871","2873","5028","6637","6637","NA","NA","42432","82322","36179","26953","37850","82825","82320","6649","42432","82825","83488","NA","50192","26953","37812","26972","36177","26972","26972","26953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37852","36682","36682","37312","NA","NA","83988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6650","Orientation_PSA2018","29","18150","30","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","669","669","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_089.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","669","5008","NA","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4570","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20292","2","legacy","no","no","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","6648","2871","2873","5028","6637","6637","84053","NA","42432","89169","36179","26953","37850","89672","89168","6649","42432","89672","90343","NA","50192","26953","37812","26972","36177","26972","26972","26953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37852","36682","36682","37312","NA","NA","90843","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6650","Orientation_PSA2018","1","669","1","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","696.5","696.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_089.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","724","5008","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4570","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20292","2","legacy","no","no","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","6648","2871","2873","5028","6637","6637","84053","NA","42432","90994","36179","26953","37850","91497","90993","6649","42432","91497","92223","NA","50192","26953","37812","26972","36177","26972","26972","26953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37852","36682","36682","37312","NA","NA","92723","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6650","Orientation_PSA2018","2","1393","2","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","618","618","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_089.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","461","5008","NA","461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4570","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20292","2","legacy","no","no","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","6648","2871","2873","5028","6637","6637","84053","NA","42432","92881","36179","26953","37850","93384","92880","6649","42432","93384","93847","NA","50192","26953","37812","26972","36177","26972","26972","26953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37852","36682","36682","37312","NA","NA","94347","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6650","Orientation_PSA2018","3","1854","3","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","636.25","636.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_089.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","691","5008","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4570","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20292","2","legacy","no","no","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","6648","2871","2873","5028","6637","6637","84053","NA","42432","94499","36179","26953","37850","95002","94498","6649","42432","95002","95695","NA","50192","26953","37812","26972","36177","26972","26972","26953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37852","36682","36682","37312","NA","NA","96195","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6650","Orientation_PSA2018","4","2545","4","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","628","628","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_089.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","595","5008","NA","595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4570","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20292","2","legacy","no","no","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","6648","2871","2873","5028","6637","6637","84053","NA","42432","96339","36179","26953","37850","96842","96338","6649","42432","96842","97439","NA","50192","26953","37812","26972","36177","26972","26972","26953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37852","36682","36682","37312","NA","NA","97939","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6650","Orientation_PSA2018","5","3140","5","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","608.166666667","608.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_089.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","509","5008","NA","509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4570","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20292","2","legacy","no","no","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","6648","2871","2873","5028","6637","6637","84053","NA","42432","98081","36179","26953","37850","98584","98080","6649","42432","98584","99095","NA","50192","26953","37812","26972","36177","26972","26972","26953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37852","36682","36682","37312","NA","NA","99595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6650","Orientation_PSA2018","6","3649","6","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","100","100","597.428571429","597.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_089.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","533","5008","NA","533","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4570","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20292","2","legacy","no","no","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","6648","2871","2873","5028","6637","6637","84053","NA","42432","99753","36179","26953","37850","100256","99751","6649","42432","100256","100791","NA","50192","26953","37812","26972","36177","26972","26972","26953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37852","36682","36682","37312","NA","NA","101291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6650","Orientation_PSA2018","7","4182","7","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","100","100","599.625","599.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_089.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","615","5008","NA","615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4570","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20292","2","legacy","no","no","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","6648","2871","2873","5028","6637","6637","84053","NA","42432","101423","36179","26953","37850","101926","101422","6649","42432","101926","102543","NA","50192","26953","37812","26972","36177","26972","26972","26953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37852","36682","36682","37312","NA","NA","103043","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6650","Orientation_PSA2018","8","4797","8","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","602.333333333","602.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_089.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","624","5008","NA","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4570","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20292","2","legacy","no","no","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","6648","2871","2873","5028","6637","6637","84053","NA","42432","103190","36179","26953","37850","103693","103189","6649","42432","103693","104319","NA","50192","26953","37812","26972","36177","26972","26972","26953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37852","36682","36682","37312","NA","NA","104819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6650","Orientation_PSA2018","9","5421","9","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","599.9","599.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_089.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","578","5008","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4570","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20292","2","legacy","no","no","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","6648","2871","2873","5028","6637","6637","84053","NA","42432","104972","36179","26953","37850","105475","104970","6649","42432","105475","106055","NA","50192","26953","37812","26972","36177","26972","26972","26953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37852","36682","36682","37312","NA","NA","106555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6650","Orientation_PSA2018","10","5999","10","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","606.636363636","606.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:22:16","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","34","34","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_089.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","674","5008","NA","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4570","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20292","2","legacy","no","no","1024","2","48000","-16","no","EXP","89","odd","no","no","NA","6648","2871","2873","5028","6637","6637","84053","NA","42432","106700","36179","26953","37850","107203","106698","6649","42432","107203","107879","NA","50192","26953","37812","26972","36177","26972","26972","26953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37852","36682","36682","37312","NA","NA","108379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6650","Orientation_PSA2018","11","6673","11","yes","yes","1024"
