"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","96.5517241379","96.5517241379","667.931034483","667.931034483","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:37:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","631","NA","NA","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1149","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15146","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","7579","3704","3707","6152","7567","7567","NA","NA","35297","74368","32435","22739","34135","74870","74367","7579","35297","74871","75504","NA","43776","22739","34092","22757","32433","22757","22757","22739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34137","32937","32938","33592","NA","NA","76004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7581","Orientation_PSA2018","28","19370","29","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","96.6666666667","96.6666666667","667.666666667","667.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:37:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","660","NA","NA","660","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1149","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15146","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","7579","3704","3707","6152","7567","7567","NA","NA","35297","76139","32435","22739","34135","76641","76137","7579","35297","76642","77304","NA","43776","22739","34092","22757","32433","22757","22757","22739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34137","32937","32938","33592","NA","NA","77804","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7581","Orientation_PSA2018","29","20030","30","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","714","714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:37:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","714","3812","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1149","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15146","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","7579","3704","3707","6152","7567","7567","77882","NA","35297","81789","32435","22739","34135","82291","81788","7579","35297","82292","83008","NA","43776","22739","34092","22757","32433","22757","22757","22739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34137","32937","32938","33592","NA","NA","83508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7581","Orientation_PSA2018","1","714","1","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","637","637","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:37:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","560","3812","NA","560","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1149","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15146","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","7579","3704","3707","6152","7567","7567","77882","NA","35297","83647","32435","22739","34135","84149","83646","7579","35297","84150","84712","NA","43776","22739","34092","22757","32433","22757","22757","22739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34137","32937","32938","33592","NA","NA","85212","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7581","Orientation_PSA2018","2","1274","2","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","623","623","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:37:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","595","3812","NA","595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1149","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15146","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","7579","3704","3707","6152","7567","7567","77882","NA","35297","85348","32435","22739","34135","85850","85347","7579","35297","85851","86448","NA","43776","22739","34092","22757","32433","22757","22757","22739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34137","32937","32938","33592","NA","NA","86948","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7581","Orientation_PSA2018","3","1869","3","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","603.25","603.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:37:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","544","3812","NA","544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1149","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15146","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","7579","3704","3707","6152","7567","7567","77882","NA","35297","87087","32435","22739","34135","87589","87085","7579","35297","87590","88135","NA","43776","22739","34092","22757","32433","22757","22757","22739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34137","32937","32938","33592","NA","NA","88636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7581","Orientation_PSA2018","4","2413","4","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","593.4","593.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:37:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","554","3812","NA","554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1149","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15146","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","7579","3704","3707","6152","7567","7567","77882","NA","35297","88773","32435","22739","34135","89275","88771","7579","35297","89276","89832","NA","43776","22739","34092","22757","32433","22757","22757","22739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34137","32937","32938","33592","NA","NA","90332","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7581","Orientation_PSA2018","5","2967","5","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","596.666666667","596.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:37:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","613","3812","NA","613","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1149","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15146","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","7579","3704","3707","6152","7567","7567","77882","NA","35297","90458","32435","22739","34135","90960","90456","7579","35297","90961","91576","NA","43776","22739","34092","22757","32433","22757","22757","22739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34137","32937","32938","33592","NA","NA","92076","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7581","Orientation_PSA2018","6","3580","6","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","100","100","579.714285714","579.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:37:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","478","3812","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1149","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15146","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","7579","3704","3707","6152","7567","7567","77882","NA","35297","92217","32435","22739","34135","92719","92216","7579","35297","92720","93200","NA","43776","22739","34092","22757","32433","22757","22757","22739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34137","32937","32938","33592","NA","NA","93700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7581","Orientation_PSA2018","7","4058","7","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","100","100","572","572","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:37:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","518","3812","NA","518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1149","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15146","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","7579","3704","3707","6152","7567","7567","77882","NA","35297","93825","32435","22739","34135","94327","93823","7579","35297","94328","94848","NA","43776","22739","34092","22757","32433","22757","22757","22739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34137","32937","32938","33592","NA","NA","95348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7581","Orientation_PSA2018","8","4576","8","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","572","572","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:37:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","572","3812","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1149","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15146","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","7579","3704","3707","6152","7567","7567","77882","NA","35297","95491","32435","22739","34135","95993","95489","7579","35297","95994","96568","NA","43776","22739","34092","22757","32433","22757","22757","22739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34137","32937","32938","33592","NA","NA","97068","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7581","Orientation_PSA2018","9","5148","9","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","570.4","570.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:37:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","556","3812","NA","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1149","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15146","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","7579","3704","3707","6152","7567","7567","77882","NA","35297","97203","32435","22739","34135","97705","97201","7579","35297","97706","98264","NA","43776","22739","34092","22757","32433","22757","22757","22739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34137","32937","32938","33592","NA","NA","98764","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7581","Orientation_PSA2018","10","5704","10","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","590.909090909","590.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:37:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","34","34","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-051.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","796","3812","NA","796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1149","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15146","2","legacy","no","no","1024","2","48000","-16","no","EXP","51","odd","no","no","NA","7579","3704","3707","6152","7567","7567","77882","NA","35297","98883","32435","22739","34135","99385","98882","7579","35297","99386","100184","NA","43776","22739","34092","22757","32433","22757","22757","22739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34137","32937","32938","33592","NA","NA","100684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7581","Orientation_PSA2018","11","6500","11","yes","yes","1024"
